Tau,dtime,msd_xx,msd_xy,msd_xz,msd_yy,msd_yz,msd_zz,pred_msd_xx,pred_msd_yy,pred_msd_zz,xx_error,yy_error,zz_error
358.0,3.58,6.689734311437773,0.19451240272633769,0.025136107851905554,6.38001611272493,0.08318309967193555,2.2045066293347717,6.657045465848775,6.502133405277283,2.228340063050949,0.032688845588998205,-0.12211729255235237,-0.02383343371617741
359.0,3.59,6.691991840706696,0.17787514873853152,-0.07643042229472939,6.602455913733016,-0.02771824038935315,2.3222360730643086,6.677041739565368,6.521715348307649,2.2331684190319456,0.014950101141327998,0.08074056542536745,0.08906765403236294
360.0,3.6,6.797897579323614,0.06392794221871147,-0.0111451814594443,6.732587134103628,0.01860373900980826,2.3017139405427414,6.697038013281961,6.541297291338016,2.2379967750129426,0.10085956604165247,0.19128984276561223,0.06371716552979878
361.0,3.61,6.692962623917567,0.03987302171153302,0.09298881438180129,6.737051985882206,0.09956151438241355,2.217168541126963,6.717034286998553,6.560879234368383,2.242825130993939,-0.02407166308098585,0.17617275151382294,-0.025656589866976276
362.0,3.62,6.649418615665172,0.20429332550093862,0.08071826596068857,6.665043811317021,0.15245955782799678,2.1499685374089466,6.737030560715146,6.5804611773987505,2.247653486974936,-0.08761194504997416,0.08458263391827092,-0.0976849495659895
363.0,3.63,6.851068734835051,0.12038082474771258,0.03931194141616884,6.4733248653570055,0.27950093604661524,2.1297418224637004,6.7570268344317395,6.600043120429117,2.2524818429559326,0.09404190040331173,-0.12671825507211132,-0.1227400204922322
364.0,3.64,6.70388744144664,0.2546694997601593,-0.0070179736778915,6.490062656842299,0.1952334046754006,2.144333773754756,6.777023108148333,6.619625063459485,2.2573101989369295,-0.07313566670169269,-0.1295624066171861,-0.11297642518217366
365.0,3.65,6.687317205348404,0.2282793564626817,0.055848221008626894,6.451106543880554,0.1552610620536078,2.2309032563805458,6.797019381864924,6.639207006489851,2.262138554917926,-0.10970217651652003,-0.18810046260929703,-0.031235298537380274
366.0,3.66,6.770268268712622,0.15814895098192866,-0.07645399523663854,6.485939228639734,-0.030199598184285775,2.2683142169958845,6.817015655581518,6.658788949520218,2.266966910898923,-0.0467473868688959,-0.17284972088048445,0.0013473060969615425
367.0,3.67,6.859174138713995,0.10101764578513114,-0.07156161402742389,6.496534192474399,-0.050838051673406985,2.258673070170217,6.837011929298111,6.678370892550586,2.2717952668799195,0.022162209415884426,-0.1818367000761869,-0.013122196709702383
368.0,3.68,6.967127318568799,0.16802829304303563,0.04709526028399429,6.612378464656133,0.029473727170435626,2.3476070362711936,6.857008203014704,6.697952835580953,2.2766236228609165,0.11011911555409526,-0.08557437092482001,0.07098341341027714
369.0,3.69,6.986129353902442,0.15121654995743378,-0.10869191891168449,6.600473180040361,0.12633923418980503,2.315586112876611,6.877004476731296,6.717534778611319,2.281451978841913,0.10912487717114594,-0.11706159857095777,0.034134134034697894
370.0,3.7,6.836770158290871,0.10269350844582051,-0.09925295677125016,6.561844464815897,0.1335633999282541,2.3104828629412126,6.897000750447889,6.737116721641687,2.28628033482291,-0.060230592157018314,-0.1752722568257905,0.024202528118302702
371.0,3.71,6.884511407976362,0.07528622612309861,-0.09474998374001128,6.451890257006172,0.33522544530649917,2.427430097679611,6.9169970241644805,6.7566986646720535,2.2911086908039064,-0.03248561618811863,-0.3048084076658819,0.13632140687570438
372.0,3.72,6.8233248674116505,0.26356619674278164,-0.015812333101887666,6.59595970848212,0.3759855269694929,2.2631216454038663,6.936993297881074,6.776280607702421,2.295937046784903,-0.11366843046942332,-0.18032089922030092,-0.03281540138103667
373.0,3.73,6.728233178410064,0.3083277434925008,0.006366984995710451,6.470444874541257,0.28856528867921405,2.4060941942146465,6.956989571597667,6.795862550732788,2.3007654027659,-0.2287563931876031,-0.32541767619153106,0.10532879144874663
374.0,3.74,6.925264577450801,0.3499109656752507,-0.019696879738990654,6.723437090563158,0.19326910767309152,2.38717231046013,6.97698584531426,6.815444493763155,2.3055937587468964,-0.0517212678634591,-0.09200740319999667,0.0815785517132337
375.0,3.75,6.9488373816236395,0.2703837048403189,-0.054268728999194306,6.790077707990162,0.09671310345027304,2.372252635411011,6.996982119030852,6.835026436793521,2.3104221147278934,-0.04814473740721237,-0.04494872880335965,0.06183052068311756
376.0,3.76,6.838712600526838,0.32256989965364236,0.14852059889970545,6.928770974278435,-0.01799465984868707,2.3889611427516035,7.016978392747445,6.854608379823889,2.31525047070889,-0.178265792220607,0.07416259445454632,0.07371067204271364
377.0,3.77,7.07851723430209,0.16268629740887494,0.1433799115103995,7.087428753411205,0.05216858543275418,2.2670214174892807,7.0369746664640385,6.874190322854256,2.320078826689887,0.04154256783805188,0.2132384305569488,-0.0530574092006062
378.0,3.78,7.133612599001023,0.16042021651634325,-0.056503113030029584,6.759472308792726,0.08307074783473309,2.291667574459659,7.05697094018063,6.893772265884622,2.3249071826708834,0.07664165882039331,-0.1342999570918959,-0.033239608211224514
379.0,3.79,7.232928513353152,0.1571409912476354,-0.0955417843510114,6.8288049764945535,0.13695186395552875,2.328531522403079,7.076967213897223,6.91335420891499,2.3297355386518803,0.15596129945592896,-0.08454923242043666,-0.0012040162488013983
380.0,3.8,7.266206794995407,0.16767205791155812,-0.09221638427921729,7.074393499206186,0.08545871260500651,2.2757714292810527,7.096963487613817,6.9329361519453565,2.334563894632877,0.1692433073815902,0.1414573472608298,-0.05879246535182414
381.0,3.81,7.0692901866740625,0.3672154182840001,-0.08820377739879127,7.129648536071962,-0.03841472051706483,2.458028651239596,7.11695976133041,6.952518094975724,2.339392250613874,-0.04766957465634736,0.17713044109623866,0.11863640062572234
382.0,3.82,7.117352210948129,0.41730095901697567,-0.06145039866272637,7.012863640702285,-0.07215356979781715,2.2881661100277046,7.136956035047001,6.972100038006091,2.3442206065948703,-0.019603824098872735,0.04076360269619439,-0.05605449656716566
383.0,3.83,7.045348172917862,0.35236510024325085,0.0379165750217589,7.177826616103652,0.006306519387729047,2.2461350578601653,7.156952308763595,6.991681981036458,2.3490489625758673,-0.1116041358457327,0.18614463506719403,-0.10291390471570194
384.0,3.84,7.0694994872246415,0.3282372210157026,0.17431757668015901,7.137295905894737,0.07402519376933048,2.4040778344964724,7.176948582480188,7.011263924066824,2.3538773185568638,-0.10744909525554647,0.12603198182791253,0.050200515939608614
385.0,3.85,7.063327978042689,0.2173487323913745,0.05299651293685358,6.9974131273594855,0.12649934667745183,2.3192605819001355,7.196944856196781,7.0308458670971925,2.3587056745378607,-0.1336168781540925,-0.033432739737706996,-0.03944509263772522
386.0,3.86,7.006926908321778,0.11589173711954252,0.03249186802098289,7.101587608301063,0.17371559106479761,2.4967163603195575,7.216941129913373,7.050427810127559,2.3635340305188572,-0.210014221591595,0.051159798173504356,0.13318232980070022
387.0,3.87,7.103219288475833,0.12919455263823099,-0.007938335435048037,6.903201704870832,0.27357283005125077,2.431659028640558,7.236937403629966,7.070009753157927,2.368362386499854,-0.13371811515413334,-0.16680804828709483,0.06329664214070396
388.0,3.88,7.258026647274356,0.18912244864489117,0.09792377091106648,6.936665030358286,0.2733557681551795,2.4557915830185344,7.256933677346559,7.089591696188293,2.3731907424808507,0.0010929699277966165,-0.15292666583000702,0.08260084053768368
389.0,3.89,7.089671669825283,0.051366481902232114,0.04988543686122772,7.048757975327418,0.31434740316515086,2.534223331637321,7.276929951063153,7.10917363921866,2.3780190984618477,-0.18725828123786936,-0.06041566389124231,0.15620423317547338
390.0,3.9,7.465578557463784,0.12345705890019465,0.03636935719528658,7.103325420545339,0.4408899533858281,2.474937482143876,7.296926224779744,7.128755582249028,2.382847454442844,0.16865233268404012,-0.025430161703688725,0.09209002770103192
391.0,3.91,7.315558889502847,0.13728506800281534,0.09699157426650326,7.185123628246151,0.2764879706189169,2.2784039388371364,7.3169224984963375,7.148337525279395,2.387675810423841,-0.0013636089934907503,0.03678610296675622,-0.1092718715867047
392.0,3.92,7.194105919674471,0.1592946373499546,0.17383223756531227,7.264885589173033,0.12621790112653575,2.4597156942646237,7.336918772212929,7.167919468309761,2.3925041664048377,-0.14281285253845777,0.0969661208632715,0.06721152785978601
393.0,3.93,7.3751188876893465,0.15869226204510448,0.2015738672576646,7.345964103022445,0.195819938956299,2.19082644000748,7.356915045929522,7.187501411340129,2.3973325223858346,0.018203841759824257,0.15846269168231597,-0.20650608237835444
394.0,3.94,7.264623746803313,0.2980413462315454,0.2316887317161319,7.451338809897831,0.36114777830046746,2.3670007986002646,7.376911319646116,7.2070833543704955,2.402160878366831,-0.11228757284280277,0.24425545552733574,-0.03516007976656654
395.0,3.95,7.31999230299052,0.19832074216436607,0.1520782771576414,7.375066618686832,0.14595597472021238,2.3435060695209713,7.396907593362709,7.226665297400863,2.406989234347828,-0.07691529037218903,0.14840132128596917,-0.06348316482685679
396.0,3.96,7.424699214451825,0.13839038465116407,0.04066336366719093,7.427378349306186,0.11323334823817593,2.3923538852019597,7.4169038670793,7.24624724043123,2.4118175903288246,0.007795347372524297,0.18113110887495587,-0.019463705126864905
397.0,3.97,7.455225933943382,0.12365115437592508,0.10716174539862709,7.588729197154137,0.13953026337653196,2.4419851145711187,7.436900140795894,7.265829183461597,2.4166459463098215,0.018325793147488056,0.3229000136925402,0.025339168261297118
398.0,3.98,7.762226991844458,0.21951553063353982,0.07070808963391943,7.589095951608739,0.3077362791141548,2.3546117732587692,7.456896414512487,7.285411126491963,2.421474302290818,0.3053305773319712,0.3036848251167754,-0.06686252903204881
399.0,3.99,7.635220826585813,0.18674556187542488,0.11595009677401574,7.460601530740923,0.21765576429485237,2.2790252252637577,7.47689268822908,7.3049930695223315,2.426302658271815,0.15832813835673232,0.1556084612185913,-0.1472774330080573
400.0,4.0,7.733969339049883,0.39669851580516097,0.1123196903512682,7.468842561429848,-0.06266111279175887,2.355941082458005,7.496888961945672,7.324575012552698,2.4311310142528115,0.2370803771042116,0.1442675488771501,-0.0751899317948066
401.0,4.01,7.780175740880172,0.32800630244445117,-0.004483213119998198,7.326051104250182,-0.06730054191067837,2.2756044654801655,7.516885235662263,7.344156955583064,2.435959370233808,0.26329050521790887,-0.018105851332881784,-0.16035490475364256
402.0,4.02,8.008159849999243,0.47337463498455995,-0.17660409477243338,7.4027516161588505,0.06317948985927906,2.3497594739155856,7.536881509378857,7.363738898613431,2.4407877262148046,0.47127834062038687,0.03901271754541913,-0.09102825229921896
403.0,4.03,8.055686698542818,0.4262701368968521,-0.10225602912264917,7.360627563853246,0.15042677812411878,2.2632384037989755,7.55687778309545,7.383320841643799,2.4456160821958015,0.49880891544736805,-0.022693277790553523,-0.18237767839682606
404.0,4.04,7.938613025638019,0.42306409188528,-0.14470756818918903,7.42536481044455,0.07866629759720074,2.3196955851315764,7.576874056812043,7.402902784674166,2.4504444381767985,0.3617389688259758,0.02246202577038403,-0.1307488530452221
405.0,4.05,7.850403151839593,0.4223939425900712,-0.11970913850494659,7.312783831697486,0.07214352019336938,2.3311760893542277,7.596870330528635,7.422484727704533,2.455272794157795,0.25353282131095867,-0.10970089600704735,-0.12409670480356727
406.0,4.06,7.853944968188565,0.30907146717098444,0.01809624384651626,7.368618149864888,0.16051580651136357,2.268731148071204,7.616866604245228,7.442066670734899,2.4601011501387915,0.23707836394333714,-0.07344852087001108,-0.19137000206758747
407.0,4.07,7.9120739790999375,0.3616301818880367,0.0220811727225188,7.511962102527643,0.1698771279571053,2.2035596349017093,7.636862877961821,7.461648613765267,2.4649295061197884,0.2752111011381162,0.05031348876237551,-0.2613698712180792
408.0,4.08,8.000774231204709,0.2533732623754936,0.039267868570381656,7.577523002185246,0.2376092950111209,2.253149405891314,7.656859151678415,7.4812305567956345,2.4697578621007854,0.34391507952629397,0.09629244538961146,-0.21660845620947144
409.0,4.09,7.966692560431223,0.3370664062398878,0.18406589153029587,7.735231721211879,0.1794563319290287,2.2808117446078375,7.676855425395006,7.500812499826001,2.474586218081782,0.2898371350362172,0.23441922138587845,-0.1937744734739444
410.0,4.1,7.841607389918558,0.19738787515940442,0.342650332308051,7.586942554054728,0.15044874519513285,2.3386067848421437,7.696851699111599,7.520394442856368,2.4794145740627784,0.14475569080695827,0.0665481111983599,-0.14080778922063475
411.0,4.11,8.097517514330992,0.1689118371333032,0.21907832901612515,7.582691282787868,0.20722840163776857,2.241181428052983,7.716847972828193,7.539976385886735,2.4842429300437754,0.3806695415027992,0.04271489690113306,-0.24306150199079246
412.0,4.12,7.8287833842906895,-0.029309520968209747,0.16849617554494448,7.7037919766153085,0.1655492383798848,2.454384668597741,7.736844246544786,7.559558328917102,2.4890712860247723,0.09193913774590357,0.144233647698206,-0.034686617427031496
413.0,4.13,7.7782971371568115,0.1531102636564936,0.06722441907482793,7.866271340536594,0.0007742428534764083,2.506559290846125,7.7568405202613775,7.57914027194747,2.493899642005769,0.02145661689543399,0.2871310685891242,0.012659648840356308
414.0,4.14,7.845907593877505,0.22393978123528382,0.17734969638166337,7.887251826573228,0.01715602100348117,2.6199804744642026,7.776836793977971,7.598722214977835,2.4987279979867654,0.06907079989953413,0.2885296115953926,0.1212524764774372
415.0,4.15,7.971490907898807,0.23415108901384418,0.055248105103233254,7.8604888703274645,0.16992932304904207,2.643594532989582,7.796833067694564,7.618304158008204,2.5035563539677623,0.1746578402042429,0.24218471231926042,0.1400381790218197
416.0,4.16,7.843455861048046,0.31368896251702577,0.06822134332028515,7.948996748266288,0.21248292940564736,2.3919041898713878,7.816829341411157,7.637886101038571,2.508384709948759,0.026626519636888446,0.311110647227717,-0.11648052007737109
417.0,4.17,7.870694719115884,0.24028999754865504,0.1094634692094489,7.6624942420801085,0.03389907590190489,2.4277611364397815,7.836825615127749,7.657468044068937,2.513213065929756,0.0338691039881347,0.0050261980111718785,-0.08545192948997427
418.0,4.18,7.8368466771014305,0.07783760178292573,0.19876192649350571,7.5634851554949245,0.055760754108074025,2.314853460656654,7.856821888844342,7.677049987099304,2.5180414219107523,-0.019975211742911725,-0.11356483160437936,-0.20318796125409833
419.0,4.19,7.822482265548262,0.007566434009130499,0.30249549066759956,7.416451621743391,0.05993774638183754,2.2791233870780863,7.8768181625609355,7.696631930129673,2.5228697778917493,-0.05433589701267305,-0.2801803083862815,-0.243746390813663
420.0,4.2,7.953670861762114,0.10286021911342787,0.3270819980227328,7.290108168597697,0.04255704889988482,2.3380816441150944,7.896814436277527,7.716213873160038,2.527698133872746,0.056856425484586914,-0.42610570456234154,-0.18961648975765133
421.0,4.21,7.863568447977847,-0.02609616224716116,0.24484783269382973,7.483983590686451,0.006747725594288085,2.417992067463097,7.91681070999412,7.7357958161904055,2.5325264898537427,-0.05324226201627358,-0.2518122255039543,-0.11453442239064593
422.0,4.22,7.689656514809064,-0.0018419856332908802,0.15686735062447676,7.515697062437899,0.0011762723962806933,2.430144521014792,7.936806983710712,7.755377759220773,2.5373548458347392,-0.2471504689016477,-0.23968069678287396,-0.10721032481994719
423.0,4.23,7.78274901061314,0.16506489747116712,0.20447885786371384,7.7018046901946455,0.013075964821483644,2.52320274819666,7.956803257427307,7.77495970225114,2.542183201815736,-0.17405424681416726,-0.07315501205649433,-0.018980453619076076
424.0,4.24,7.747366960848616,0.14812819536161537,0.24999973226891622,7.886232568707292,0.05064072824571172,2.506326465453466,7.976799531143898,7.794541645281507,2.5470115577967327,-0.2294325702952822,0.09169092342578455,-0.04068509234326667
425.0,4.25,7.8000965788586765,0.18643754974180168,0.17231001515891078,8.149239457242482,-0.04914406229850644,2.6278783283080567,7.996795804860492,7.814123588311874,2.5518399137777297,-0.19669922600181522,0.3351158689306075,0.076038414530327
426.0,4.26,8.118072628346157,0.4659541453229393,0.13346211488155463,8.149770059986844,0.054725954069985476,2.624209699645454,8.016792078577083,7.83370553134224,2.556668269758726,0.10128054976907386,0.31606452864460444,0.06754142988672784
427.0,4.27,8.174421504538032,0.3385956044962621,0.16113875524073198,8.007508194112262,0.05458537678864925,2.6057468379007163,8.036788352293676,7.853287474372607,2.5614966257397227,0.13763315224435502,0.154220719739655,0.04425021216099356
428.0,4.28,8.304077327237307,0.2875998710350342,0.13124358491965873,8.04277723206682,0.22893110241826892,2.4766803035824014,8.05678462601027,7.872869417402976,2.5663249817207197,0.24729270122703717,0.1699078146638442,-0.08964467813831822
429.0,4.29,8.53521654047817,0.05652490342898188,0.15076632835695153,8.173023441499419,0.21878411483544666,2.5073944675009283,8.076780899726863,7.892451360433343,2.571153337701716,0.4584356407513077,0.2805720810660759,-0.06375887020078785
430.0,4.3,8.390404014838895,-0.04650353596360778,0.10983760672269559,7.891938253743023,0.20256408568670697,2.4106887470152114,8.096777173443455,7.9120333034637085,2.575981693682713,0.29362684139544015,-0.020095049720685765,-0.16529294666750172
431.0,4.31,8.321379749492548,0.0465917496808231,-0.0023917049038310297,8.050211408266003,0.24778785412586185,2.4029461006268393,8.116773447160048,7.931615246494076,2.5808100496637096,0.20460630233250043,0.11859616177192756,-0.1778639490368703
432.0,4.32,7.939490264884288,0.04171112003901547,0.026301297870442594,8.236115175525674,0.34593745112529484,2.3940149939786144,8.136769720876641,7.951197189524445,2.5856384056447066,-0.1972794559923532,0.2849179860012292,-0.1916234116660922
433.0,4.33,7.756509098713705,0.15381908613577797,0.09214099056135856,8.351854029452163,0.31373578169931,2.4903516820191562,8.156765994593234,7.97077913255481,2.590466761625703,-0.4002568958795294,0.38107489689735274,-0.10011507960654686
434.0,4.34,7.85237480417591,0.14818360449682336,0.16485851295497098,8.315534790999584,0.17316240309668357,2.3794053054597954,8.176762268309826,7.990361075585177,2.5952951176067,-0.32438746413391595,0.3251737154144063,-0.2158898121469046
435.0,4.35,7.974585858535921,0.1512854989187969,0.09887093539297495,8.17676150771372,0.20066948990282032,2.532143582280697,8.19675854202642,8.009943018615544,2.6001234735876966,-0.22217268349049846,0.16681848909817631,-0.06797989130699955
436.0,4.36,8.192565457219851,0.41729428269927715,-7.448949068809703e-05,8.303727396144994,0.12522238865173593,2.5712757214568485,8.216754815743013,8.029524961645912,2.6049518295686935,-0.024189358523161175,0.27420243449908277,-0.03367610811184507
437.0,4.37,8.443716480785112,0.5338082537102061,-0.019194919302581503,8.348441580244804,0.17008059918887516,2.7098186483235454,8.236751089459606,8.049106904676279,2.60978018554969,0.20696539132550562,0.29933467556852555,0.10003846277385531
438.0,4.38,8.59214911913674,0.42456840375504296,0.1422275730546377,8.142651982800343,0.2204166322355812,2.8135408239339053,8.256747363176197,8.068688847706646,2.614608541530687,0.3354017559605431,0.07396313509369712,0.19893228240321825
439.0,4.39,8.533672594571962,0.4132530749997168,0.16421902774518796,8.124292996707434,0.1580184015348172,2.5797215413190977,8.27674363689279,8.088270790737011,2.6194368975116835,0.2569289576791718,0.03602220597042205,-0.039715356192585816
440.0,4.4,8.523692284332126,0.26799598744337216,0.08530452690306523,8.186591512606796,0.10984506892418786,2.5649384155350194,8.296739910609384,8.10785273376738,2.6242652534926805,0.22695237372274235,0.0787387788394156,-0.05932683795766103
441.0,4.41,8.463027848510743,0.15553623292556906,-0.2183417047285308,8.040112718712367,0.28325465992951665,2.5179892975931217,8.316736184325976,8.127434676797748,2.629093609473677,0.14629166418476736,-0.08732195808538101,-0.11110431188055525
442.0,4.42,8.405338430712089,0.09899178836655298,-0.20924049341752968,8.071551439382883,0.3432213253745299,2.44763599418841,8.336732458042569,8.147016619828113,2.633921965454674,0.06860597266951984,-0.07546518044522976,-0.18628597126626412
443.0,4.43,8.355048902587143,0.16477168547758098,-0.16818287274250496,8.152434147038415,0.4180475397319887,2.6986900520515174,8.35672873175916,8.16659856285848,2.6387503214356705,-0.0016798291720174774,-0.014164415820065557,0.0599397306158469
444.0,4.44,8.3329286107268,0.2344330328275296,-0.13404240948932425,8.430743255316072,0.2756375693936463,2.7964186564789237,8.376725005475755,8.18618050588885,2.6435786774166674,-0.04379639474895569,0.24456274942722267,0.15283997906225633
445.0,4.45,8.293970687320867,0.12538661488661793,-0.1010639886915692,8.54304396081957,0.26163089219921043,2.716198515264801,8.396721279192347,8.205762448919215,2.648407033397664,-0.10275059187148017,0.3372815119003558,0.06779148186713702
446.0,4.46,8.158466970546757,0.15812607061782794,-0.22831297975200995,8.576813310552623,0.19438217200203614,2.638579862252983,8.41671755290894,8.225344391949582,2.653235389378661,-0.2582505823621837,0.3514689186030413,-0.01465552712567808
447.0,4.47,8.117359971816864,0.11357685218209888,-0.10109827542359805,8.66614236391999,0.16845323553245514,2.5381235339929615,8.436713826625532,8.244926334979949,2.6580637453596574,-0.31935385480866785,0.42121602894004084,-0.11994021136669586
448.0,4.48,8.24180322290376,0.04253185669984844,0.034174090400711274,8.294504206352,0.2413289233106703,2.646902896150841,8.456710100342127,8.264508278010316,2.6628921013406543,-0.21490687743836645,0.029995928341683964,-0.015989205189813394
449.0,4.49,8.490895237306662,0.08801607744071667,0.23711300835979143,8.318568138129768,0.270441085327723,2.7542231898270817,8.476706374058718,8.284090221040683,2.667720457321651,0.014188863247943218,0.03447791708908454,0.08650273250543083
450.0,4.5,8.390331017572327,0.11559522825430865,0.28027383888216545,8.36890472110977,0.10444426728307867,2.768267224922024,8.496702647775312,8.30367216407105,2.672548813302648,-0.10637163020298424,0.06523255703871911,0.09571841161937611
451.0,4.51,8.396983083597265,0.14760033634517625,0.21931025266939222,8.136414502035754,0.04176086533995046,2.6446975816040847,8.516698921491903,8.323254107101416,2.6773771692836443,-0.11971583789463836,-0.18683960506566244,-0.032679587679559585
452.0,4.52,8.332026111912613,-0.1267845566587886,0.1514999566985316,8.020757573613453,0.0973675330632982,2.63948189786824,8.536695195208496,8.342836050131783,2.682205525264641,-0.20466908329588307,-0.32207847651833,-0.042723627396400676
453.0,4.53,8.328106236255744,-0.13372958018399045,0.17741964273325878,7.927128194584564,0.28005386653957953,2.556044741568412,8.55669146892509,8.362417993162152,2.687033881245638,-0.22858523266934583,-0.4352897985775881,-0.1309891396772258
454.0,4.54,8.583635902647083,-0.13742622188226258,0.11482414379542095,8.112955586417117,0.48248573345524026,2.586208385590644,8.576687742641683,8.381999936192518,2.6918622372266348,0.006948160005400439,-0.2690443497754007,-0.10565385163599084
455.0,4.55,8.96519836958474,-0.04675013033747221,0.11531601474455933,8.050181548396617,0.4518058492029226,2.601551048394998,8.596684016358275,8.401581879222885,2.6966905932076313,0.3685143532264661,-0.35140033082626765,-0.09513954481263331
456.0,4.56,8.747036447892397,0.08526592107381843,0.11972021511860952,8.222985612166145,0.3940534705993345,2.471484926578318,8.616680290074868,8.421163822253252,2.701518949188628,0.13035615781752874,-0.19817821008710723,-0.23003402261030992
457.0,4.57,8.691515039460862,0.3001170425307647,-0.04330539702537408,8.351587425108262,0.21126719097137756,2.5379559737496766,8.636676563791461,8.44074576528362,2.7063473051696247,0.05483847566940092,-0.08915834017535751,-0.1683913314199481
458.0,4.58,8.741485483389477,0.2777999730827147,-0.06192405378828336,8.64276729802346,0.24590872606940775,2.645469460703376,8.656672837508054,8.460327708313987,2.7111756611506213,0.08481264588142245,0.18243958970947283,-0.06570620044724507
459.0,4.59,8.781249409337567,0.44189876435679526,-0.16424522783843237,8.56865834068188,0.11713120638605393,2.5543810765364725,8.676669111224646,8.479909651344354,2.716004017131618,0.10458029811292135,0.08874868933752644,-0.1616229405951457
460.0,4.6,8.859784207864932,0.3957888605678774,-0.11029341962163935,8.627131266295134,0.0911018015123686,2.642071326616129,8.69666538494124,8.49949159437472,2.7208323731126147,0.16311882292369262,0.1276396719204147,-0.07876104649648585
461.0,4.61,9.063475550781426,0.3687991647048683,0.09083510839937395,8.73217612942479,-0.048117345200799286,2.6895168559022617,8.716661658657832,8.519073537405088,2.7256607290936117,0.3468138921235937,0.21310259201970183,-0.03614387319134993
462.0,4.62,9.37607482865107,0.380383296310249,0.16240245732712902,8.653678921907257,0.09161422474304738,2.6364559290959417,8.736657932374424,8.538655480435455,2.730489085074608,0.6394168962766464,0.1150234414718021,-0.09403315597866646
463.0,4.63,9.121448666538571,0.2535384131734622,0.05718598850933467,8.798314697683331,0.07018180480556102,2.5564798904554724,8.756654206091017,8.55823742346582,2.735317441055605,0.3647944604475537,0.24007727421751035,-0.17883755060013273
464.0,4.64,8.987873540501738,0.049720563444375074,0.2753314449005398,8.762188461786083,0.19233707667179722,2.510517079963884,8.776650479807609,8.577819366496188,2.7401457970366017,0.21122306069412922,0.1843690952898953,-0.2296287170727176
465.0,4.65,8.96727301342921,0.10859931664681136,0.36770869274198287,8.845027588827904,0.18072836403856815,2.4236514434029166,8.796646753524204,8.597401309526557,2.7449741530175986,0.17062625990500635,0.24762627930134684,-0.321322709614682
466.0,4.66,8.99919528585533,0.06521023448108443,0.5153990603442518,9.221933298649459,0.14902714538826353,2.5968460193333636,8.816643027240795,8.616983252556922,2.749802508998595,0.1825522586145354,0.6049500460925366,-0.15295648966523157
467.0,4.67,9.086434041412607,0.18198068611463664,0.3152081654073504,9.103826876933098,0.10200129513272564,2.6719802066630423,8.836639300957389,8.63656519558729,2.754630864979592,0.24979474045521854,0.4672616813458088,-0.08265065831654983
468.0,4.68,9.132788819113735,0.24245045405435006,0.357336176220619,9.383682125578527,0.14605964099727137,2.551552631480566,8.85663557467398,8.656147138617657,2.7594592209605886,0.27615324443975453,0.7275349869608707,-0.2079065894800225
469.0,4.69,9.333821090069682,0.40059426710197626,0.2863184946209704,9.406189941327904,0.2081705212363017,2.755170960177684,8.876631848390575,8.675729081648024,2.7642875769415856,0.4571892416791066,0.7304608596798801,-0.009116616763901408
470.0,4.7,9.359951205500264,0.43106986858359997,0.21301599474009342,9.169239869891655,0.19047527694091093,2.5943900422292656,8.896628122107167,8.695311024678391,2.769115932922582,0.4633230833930977,0.4739288452132637,-0.17472589069331645
471.0,4.71,9.526666330867897,0.3050955025499447,0.2045514413697394,9.059806635802579,0.28871585520394993,2.5466069126650925,8.91662439582376,8.714892967708758,2.773944288903579,0.6100419350441371,0.3449136680938203,-0.2273373762384865
472.0,4.72,9.393501752316496,0.15849916646437193,0.25235261693496164,8.869651762399887,0.2993803200691596,2.6558205072907923,8.936620669540352,8.734474910739124,2.7787726448845755,0.45688108277614425,0.13517685166076276,-0.1229521375937832
473.0,4.73,9.011324857575081,0.19164065849590833,0.06489395602225843,8.86771889753858,0.2925348829066526,2.5307644283757003,8.956616943256947,8.754056853769493,2.7836010008655725,0.0547079143181346,0.11366204376908762,-0.25283657248987224
474.0,4.74,9.109601455380584,0.023475449799332332,0.11566557547098326,8.884328687556557,0.3404077246980959,2.478823376218434,8.976613216973538,8.77363879679986,2.788429356846569,0.1329882384070462,0.11068989075669755,-0.30960598062813505
475.0,4.75,9.189132077296621,0.11145680319247414,-0.002063962915942718,8.801895831018852,0.39757787057700955,2.522588010712705,8.996609490690131,8.793220739830225,2.793257712827566,0.1925225866064899,0.008675091188626638,-0.27066970211486074
476.0,4.76,9.134257834130553,0.13427628966631017,-0.010539002186045343,8.950518350778841,0.36305528632568546,2.6079208711989383,9.016605764406723,8.812802682860593,2.7980860688085625,0.11765206972382991,0.13771566791824874,-0.19016519760962414
477.0,4.77,9.405292519990613,0.21336528021710646,0.07648234045764515,8.90149458748486,0.39399224512791436,2.4953577262982245,9.036602038123316,8.83238462589096,2.802914424789559,0.36869048186729714,0.06910996159390059,-0.3075566984913345
478.0,4.78,9.131808399953332,0.1614045451352572,0.04616408999805,8.891385104415281,0.2974837821953378,2.5719949841485716,9.05659831183991,8.851966568921327,2.807742780770556,0.07521008811342256,0.039418535493954465,-0.2357477966219843
479.0,4.79,8.98784926484122,0.1244223671895334,-0.004539952744611607,9.254777939042667,0.12665472043085002,2.566119897465513,9.076594585556503,8.871548511951694,2.812571136751553,-0.08874532071528307,0.3832294270909724,-0.24645123928603985
