Tau,dtime,msd_xx,msd_xy,msd_xz,msd_yy,msd_yz,msd_zz,pred_msd_xx,pred_msd_yy,pred_msd_zz,xx_error,yy_error,zz_error
477.0,4.77,9.033770912228618,-3.0095575706906086,-2.1919632309248414,10.780373371925638,6.351915076448646,5.085062554085787,9.57846937670153,9.02396856638285,3.4263077443378993,-0.544698464472912,1.7564048055427879,1.6587548097478875
478.0,4.78,9.17099794193094,-3.069554229965144,-2.0890231888713027,11.27584842318025,6.209084672303748,4.839788211614788,9.600505264428898,9.043859155321934,3.4322432697814147,-0.4295073224979582,2.2319892678583155,1.4075449418333736
479.0,4.79,8.929123874753952,-2.8125238955407896,-1.7118997796629292,11.557918434024645,6.424903407484681,4.9039620338046275,9.622541152156266,9.063749744261019,3.438178795224929,-0.6934172774023146,2.494168689763626,1.4657832385796983
480.0,4.8,8.589657081688749,-2.451967885877512,-1.539399233762978,11.194458975010257,6.384047040367841,4.882242106897187,9.644577039883632,9.083640333200101,3.444114320668444,-1.0549199581948834,2.1108186418101553,1.4381277862287427
481.0,4.81,8.397544369058313,-2.028494671602026,-1.3550161503434583,10.547150152040098,6.236187015800551,4.819186716938941,9.666612927610998,9.103530922139184,3.4500498461119586,-1.2690685585526857,1.4436192299009143,1.3691368708269827
482.0,4.82,8.590539625872166,-1.9963456866548461,-1.2018837973040593,9.737349488602947,6.087677817009951,4.788312379490734,9.688648815338368,9.12342151107827,3.4559853715554736,-1.0981091894662018,0.6139279775246766,1.3323270079352607
483.0,4.83,8.858392704951624,-2.146417299381244,-1.1905268223606351,9.271011903010281,5.888967233274635,4.650639616922494,9.710684703065734,9.143312100017353,3.4619208969989885,-0.8522919981141097,0.12769980299292882,1.1887187199235059
484.0,4.84,8.65198742130346,-1.7231100764912926,-0.990421811533395,9.149388194860576,5.829115794795362,4.5504934002592625,9.7327205907931,9.163202688956435,3.467856422442503,-1.0807331694896405,-0.013814494095859331,1.0826369778167595
485.0,4.85,8.699682284792491,-1.6130976087779703,-0.8731254055462142,9.129662224536553,5.7918157891438895,4.43719151057401,9.754756478520468,9.18309327789552,3.473791947886018,-1.055074193727977,-0.05343105335896681,0.9633995626879921
486.0,4.86,8.91009783931683,-1.6046836608463035,-0.8505012800223758,8.99622631101272,5.724628510850147,4.345642867640348,9.776792366247836,9.202983866834604,3.479727473329533,-0.8666945269310062,-0.20675755582188415,0.8659153943108149
487.0,4.87,8.703521023249927,-1.354831333587934,-0.7026225080989555,9.176345139684472,5.631764876715775,4.154248791543528,9.798828253975204,9.222874455773686,3.4856629987730474,-1.0953072307252771,-0.046529316089214845,0.668585792770481
488.0,4.88,8.629685905425786,-1.3814730182741513,-0.7433555403327649,9.164163881803312,5.414083746580784,3.9490723287279206,9.82086414170257,9.242765044712769,3.4915985242165624,-1.1911782362767838,-0.0786011629094574,0.4574738045113582
489.0,4.89,8.90099618235443,-1.4828991033010097,-0.6017807175249501,8.929928491056828,5.0346418384249985,3.635753197842593,9.842900029429936,9.262655633651853,3.497534049660077,-0.9419038470755066,-0.3327271425950258,0.13821914818251635
490.0,4.9,9.12125346858512,-1.6142829055580648,-0.6765191957850888,8.811678740168936,4.906232981961785,3.5866783938767335,9.864935917157306,9.282546222590938,3.5034695751035922,-0.7436824485721854,-0.47086748242200116,0.08320881877314124
491.0,4.91,9.131740370361065,-1.628397462253592,-0.6599374802528044,8.54937073693981,4.7809538180766395,3.483639147522249,9.886971804884672,9.30243681153002,3.5094051005471067,-0.7552314345236066,-0.75306607459021,-0.025765953024857957
492.0,4.92,9.346562119524215,-1.4619870301535822,-0.6054033618285434,8.517335971264616,4.534821005689223,3.3075829666915775,9.909007692612038,9.322327400469105,3.5153406259906212,-0.5624455730878228,-0.8049914292044882,-0.20775765929904377
493.0,4.93,9.126991170950662,-1.6065328176987745,-0.6053914623601171,8.881030362517647,4.261193351566646,3.1491511028842076,9.931043580339406,9.342217989408187,3.521276151434136,-0.8040524093887438,-0.46118762689054016,-0.37212504854992856
494.0,4.94,8.712149892391231,-1.7088716113597424,-0.6328064321858924,8.846200162288298,3.9950229537183404,3.074036273228335,9.953079468066774,9.362108578347272,3.527211676877651,-1.2409295756755423,-0.5159084160589735,-0.4531754036493161
495.0,4.95,8.804419339157741,-1.7485987510248684,-0.7866187492219123,8.956686912464995,4.14461221056876,3.0977724798162827,9.975115355794141,9.381999167286356,3.533147202321166,-1.1706960166364002,-0.42531225482136037,-0.4353747225048834
496.0,4.96,8.789007938256006,-1.7485991447694615,-0.8061549073712309,9.151699437677207,4.302863262608112,3.0759622545202587,9.997151243521508,9.401889756225438,3.5390827277646806,-1.2081433052655015,-0.25019031854823126,-0.46312047324442185
497.0,4.97,9.025160073823097,-1.5167876424660025,-0.9197327736154071,9.291312592418288,4.309561130916768,3.1501102234512453,10.019187131248874,9.421780345164521,3.545018253208195,-0.994027057425777,-0.1304677527462328,-0.39490802975694983
498.0,4.98,8.836703418623678,-1.4631828860981209,-1.1098560077842605,9.09566645681122,4.383541255580525,3.389890657173252,10.041223018976243,9.441670934103607,3.5509537786517105,-1.2045196003525653,-0.3460044772923876,-0.16106312147845836
499.0,4.99,9.129162740710653,-1.3775958038099962,-1.3874303183441394,9.211229676309765,4.519389315397607,3.610263494552843,10.06325890670361,9.46156152304269,3.556889304095225,-0.9340961659929565,-0.25033184673292475,0.05337419045761793
500.0,5.0,7.544710664638235,-2.4861962451752597,0.18954094876834512,12.196087014657836,6.224269633109398,3.8587593480468585,10.085294794430977,9.481452111981772,3.56282482953874,-2.540584129792742,2.714634902676064,0.2959345185081186
