nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
1454,8.340278009999999,6.112364109999999,5.2951447,11.617219533573586,12.086473349999999,6.01503249,1.0777378800000001,13.543447597787008,0.6331756200000003,5.557957389999999,3.6819902300000003,6.69692868176401,3.1130197199999996,4.293353989999999,0.53541659,5.330145512592035
1455,8.3684507,6.07059408,5.302278090000001,11.618830945760232,12.054249070000001,6.02425979,0.9854552500000001,13.51176334564661,0.6416140399999994,5.622580889999998,3.7614959800000003,6.79514064964622,3.04418433,4.325434759999999,0.55532686,5.318348617707499
1456,8.40961373,6.0063907599999995,5.27883727,11.604501539176896,12.0692755,6.0675779599999995,0.9008676,13.53862902321752,0.5995289100000001,5.6735723899999995,3.7826234600000004,6.845224526532236,3.06013286,4.35554111,0.59534621,5.356266292065134
1457,8.48859822,5.977789829999999,5.24636819,11.632482545754472,12.05416186,6.01952003,0.83780625,13.499605877624315,0.5126538900000002,5.686598419999999,3.8048572800000002,6.861279364844987,3.05290975,4.2919082799999995,0.60370466,5.301433196983938
1458,8.527147639999999,5.931651749999999,5.21251582,11.6218355061232,12.11018598,5.9804653,0.7770286399999999,13.528722895457387,0.5230132999999997,5.7239763,3.82415749,6.903740153225763,3.06002504,4.24409335,0.61132969,5.267808424650305
1459,8.580579479999999,5.858108769999999,5.21301792,11.624084411599439,12.24581197,6.01993666,0.72318046,13.66464555605937,0.5854180100000006,5.786527189999999,3.8099137700000005,6.952845036521184,3.07981448,4.272572619999998,0.67992369,5.310596035155991
1460,8.62844872,5.8523577499999995,5.2951194699999995,11.693524222800745,12.29012831,5.996870469999999,0.7805669099999999,13.697408295411524,0.6440686199999996,5.79786327,3.7791690399999998,6.9506950384676145,3.0176109700000002,4.25509149,0.7353835200000001,5.268070659740846
1461,8.59636588,5.854389099999999,5.39141035,11.714891533390913,12.37030616,5.92755077,0.8582306099999999,13.743976586235968,0.6995946399999999,5.8581489399999995,3.7482228200000005,6.9897436270516105,3.07434564,4.248088809999999,0.7849569200000001,5.302265272323718
1462,8.52112063,5.830766849999998,5.45787315,11.67885774258602,12.46652499,5.8760347500000005,0.93474787,13.813608626639587,0.7496495099999994,5.97298902,3.7662649800000003,7.10093825634741,3.19575485,4.287790619999999,0.7568603,5.401003145340187
1463,8.43694661,5.862799919999999,5.42207336,11.616943252128081,12.51932166,5.877046140000001,0.9533142899999999,13.86296845173328,0.8007146,6.033085359999999,3.7542614600000004,7.150786106557852,3.28166045,4.38093142,0.71449761,5.520177737223062
1464,8.39248929,5.87197561,5.35618387,11.558662539258068,12.5655334,5.84098126,0.94748165,13.88911131726121,0.8198207200000001,6.112782849999999,3.6962412799999997,7.190300395962012,3.35322339,4.43373972,0.7124609399999999,5.604440703493477
1465,8.38344429,5.83763806,5.3233875699999995,11.51948833514426,12.601466160000001,5.76167752,0.98415994,13.891092398137712,0.8077049999999995,6.216698659999999,3.6189304999999994,7.238534904253831,3.4103168700000004,4.424014239999998,0.72029713,5.63213912337183
1466,8.38075553,5.817280709999999,5.35660395,11.522630949124391,12.66972942,5.71944858,1.0303428399999999,13.939000753397528,0.8157471200000002,6.28106179,3.57310089,7.272154463685785,3.47322677,4.42579108,0.75316022,5.67610616502569
1467,8.375244819999999,5.805686829999999,5.45507276,11.558916219951863,12.739014860000001,5.72798888,1.05864139,14.007607854495557,0.8762436100000004,6.334318679999999,3.59604326,7.33641077991508,3.48752643,4.4759943899999985,0.8003881100000001,5.730443918745682
1468,8.42809806,5.80551223,5.54302051,11.638809455263713,12.77840367,5.69658577,1.01073924,14.02712670505659,0.9102442499999999,6.358206229999999,3.66219697,7.393714743276619,3.4400613599999996,4.468304229999999,0.8700843,5.705857651703854
1469,8.50765634,5.789871229999999,5.59700339,11.71448983981784,12.81361803,5.650681280000001,0.96379474,14.037375333292731,0.9186494099999996,6.394534199999999,3.74820352,7.468802715348917,3.3873122799999997,4.443086709999999,0.88500513,5.656689674619223
1470,8.52373781,5.74900968,5.59477734,11.704988339957232,12.8702088,5.65963013,0.9044334100000001,14.088707802957853,0.9701115799999993,6.478225009999999,3.8033205299999997,7.574547036738175,3.3763594099999996,4.49486482,0.8870233999999999,5.6912584836498805
1471,8.55131556,5.75760028,5.59067912,11.727346324457132,12.85768402,5.65983038,0.8448055,14.073642549864784,0.9798432200000002,6.5463463399999995,3.8203214,7.642617270170561,3.32652524,4.571776999999999,0.92555222,5.72918510977198
1472,8.58420577,5.804547379999999,5.60725308,11.782302240714063,12.87493328,5.5402249999999995,0.83369669,14.041119976198248,0.9799428399999996,6.63914358,3.85107515,7.737525137695515,3.31078467,4.59191596,0.92248124,5.7356742369979195
1473,8.59942277,5.800232579999999,5.61164298,11.793358592626243,12.95857503,5.39516785,0.79675975,14.059421362098554,0.9982623000000004,6.577751340000001,3.87731213,7.700447367777942,3.36088996,4.6176490900000005,0.9375711,5.787685548573095
1474,8.6076658,5.815019829999999,5.64742082,11.823693503552615,12.97630099,5.31021934,0.8018027200000001,14.043706933135013,1.0362697399999998,6.42347697,3.92471751,7.598573477400916,3.33236545,4.701762199999999,0.92090059,5.836033342465144
1475,8.56853916,5.859358109999999,5.70285108,11.84375156942822,13.02250318,5.2358340000000005,0.79720141,14.058274319302923,1.1404362499999996,6.32900272,3.97318815,7.559305149640533,3.3135277699999994,4.766189389999999,0.9324615199999999,5.879244175078158
1476,8.56895084,5.83627287,5.721471439999999,11.841631431106544,13.05548793,5.15710811,0.7828661499999999,14.058961859163688,1.2205180599999998,6.23273653,3.99406251,7.502613166155517,3.26601903,4.760644449999999,0.9445427799999999,5.850023670626305
1477,8.63677633,5.775436919999999,5.6881793,11.84503949931345,13.09767408,5.0881305,0.7358257899999999,14.070521592469955,1.2654848899999998,6.19256232,4.00209775,7.481047152268001,3.19541286,4.671005099999999,0.95025576,5.738635552070941
1478,8.61640515,5.648505289999999,5.60664205,11.729556035798316,13.12374646,5.0916571600000005,0.65674425,14.09216118241804,1.3938173200000001,6.17013341,4.005198549999999,7.486981263743907,3.1135239900000005,4.57002904,0.94469925,5.609960225857168
1479,8.61739464,5.55668951,5.5316173299999996,11.65053985777488,13.09592252,5.1499915,0.6586606,14.08756305703395,1.46678454,6.1959585,4.014476139999999,7.5271094916398384,3.0117433399999998,4.510722509999999,0.85848059,5.491284406371773
1480,8.65047985,5.538139319999999,5.51030316,11.65612412760314,13.12008784,5.11240514,0.69654301,14.098175889440242,1.4841987300000001,6.24437843,3.99978003,7.562628388038757,2.9854092599999995,4.40616603,0.81398012,5.384192712874876
1481,8.57328913,5.452972729999999,5.5487414600000005,11.576905022095618,13.14969337,5.0972821,0.78987734,14.125177051784089,1.58957601,6.19704928,3.9339231900000002,7.51038769539468,2.9868282299999995,4.35320555,0.82494093,5.343413606868272
1482,8.5133657,5.39146438,5.627543269999999,11.541859770351898,13.13194177,5.11127696,0.8729644699999999,14.118608776305827,1.6643728199999996,6.1702888,3.8712183099999997,7.471876067162747,2.9542032499999995,4.33245254,0.88336049,5.317686302232961
1483,8.40292337,5.351892299999999,5.66689284,11.46148100434384,13.14674031,5.0266796099999995,0.9922742400000001,14.10988649307769,1.77744811,6.14745973,3.7761040199999996,7.430312542926737,2.9663688300000004,4.23111218,0.8985145800000001,5.24490064403631
1484,8.31637355,5.249436919999999,5.70190441,11.36795368133492,13.19253205,4.92878004,1.13652494,14.128958330755372,1.85735576,6.07414899,3.68914117,7.345394403577807,3.01880274,4.104067969999999,0.8762383,5.1695587281506254
1485,8.31075105,5.144666079999999,5.6951789,11.312437172987256,13.17440766,4.8415481499999995,1.23540559,14.090132456880536,1.8176724800000006,6.007532469999999,3.5951749299999998,7.23323319131591,3.04598413,3.978681759999999,0.86459838,5.08482627296815
1486,8.21359662,5.039567609999999,5.68709166,11.189433528158522,13.112114,4.81056088,1.31223429,14.028221140295521,1.8463016799999998,5.93353115,3.5385828100000003,7.151027206270344,3.0522157000000005,3.916597339999999,0.83627456,5.0353858385157295
1487,8.124352250000001,4.9353834899999995,5.66050287,11.063652309103125,13.079548280000001,4.78545759,1.3597500500000002,13.99371672405207,1.8456854199999997,5.876480010000001,3.4672073800000005,7.068316560076851,3.10951061,3.8443610699999997,0.83354544,5.014276245958025
1488,8.01500043,4.85642236,5.70427587,10.971045220610131,13.06113137,4.7306236,1.4306764900000002,13.964912728990244,1.8406640799999998,5.8574942,3.4160857499999997,7.026231166833962,3.2054668599999996,3.7295517599999997,0.85751363,4.991983948963892
1489,7.86560226,4.741283059999999,5.84129645,10.884310184129385,13.04081245,4.80312319,1.46869764,13.974614645568312,1.8847451799999995,5.828568519999999,3.4446688,7.0278174796704596,3.29046501,3.7158377299999987,0.9279300100000001,5.049323134954273
1490,7.79462657,4.644742449999999,5.98125868,10.86762583040368,12.97650634,4.851576529999999,1.47196162,13.931768826292663,1.9090168299999997,5.830623149999999,3.5054095399999996,7.066003652536713,3.2728629399999996,3.665695829999999,1.00388752,5.015650296314185
1491,7.77459291,4.599403049999999,6.06487095,10.880324580302073,13.00257811,4.83230327,1.48451679,13.950698280003614,1.9518887200000004,5.85731903,3.5428653500000005,7.118282846494231,3.2760964799999996,3.5743872900000007,1.0374888100000002,4.958370264114728
1492,7.800244060000001,4.517466509999998,6.06517969,10.86451635999161,13.06159613,4.81874249,1.46479546,13.998971333201556,2.0005131599999997,5.81318688,3.51804923,7.083210076641869,3.26083891,3.5230221199999985,1.082335,4.920996271813694
1493,7.83892788,4.44910917,6.05326119,10.857501266349436,13.03849853,4.80587223,1.5089436600000001,13.977688034040233,2.04177083,5.77699527,3.50544648,7.059083332557114,3.1577998199999997,3.4779861299999997,1.03887105,4.8111682866215055
1494,7.87907388,4.428542719999999,6.02124609,10.86034991635645,13.02812393,4.87131191,1.5919907599999998,13.999861693597971,2.0609022799999996,5.81216976,3.4730848100000005,7.077496282176374,3.0881477699999995,3.487684869999999,0.9561705199999999,4.755508854486547
1495,7.93512247,4.3709953299999995,6.0428370199999994,10.889795592161644,13.00960428,4.903386790000001,1.65932693,14.00165602331253,2.0320482999999996,5.8424920600000005,3.44945619,7.082561808514293,3.04243351,3.4318900600000006,0.9340539,4.680462341991754
1496,7.98575315,4.32708815,6.1154215,10.949626722097316,12.99328739,4.91117811,1.7022301800000001,13.994383702506482,1.9810046900000007,5.88600453,3.4449140899999997,7.101891437952502,3.0265295500000002,3.3522617300000004,0.96827723,4.618993463686897
1497,7.99716344,4.25765663,6.194509539999999,10.97516339314393,12.92252835,4.969441890000001,1.6829631200000001,13.947023213500458,1.95471797,5.88907831,3.4299452399999995,7.089900565801472,2.9706469399999995,3.33802021,1.08160118,4.597497501584661
1498,7.9984267,4.180462129999999,6.2547643100000005,10.980581490489781,12.78622715,4.93106186,1.68117162,13.806857492363612,1.9258054900000001,5.87083287,3.40329642,7.053923156313187,2.8619949600000005,3.2406911199999993,1.17029627,4.4791391411618555
1499,8.06034851,4.149087869999999,6.21956341,10.993958216522891,12.76856444,4.8657886,1.72641253,13.772895003668019,1.85037932,5.8772838599999995,3.28591473,6.983094214725384,2.85783661,3.1375926099999987,1.20723615,4.412384457144427
1500,8.131362710000001,4.085263569999999,6.15250505,10.984614528886446,12.752598979999998,4.79181736,1.8095734700000001,13.742810866035455,1.8194050399999995,5.80470219,3.13824308,6.844952289339648,2.8018312299999995,3.0723787399999996,1.2046885,4.329092716198112
1501,8.17405896,4.05307522,6.1272402800000005,10.99025623310889,12.738397079999999,4.70491824,1.8520084300000001,13.70521619813523,1.8712267899999997,5.72215499,3.05843715,6.7526724509408655,2.69311133,3.03583847,1.2167947,4.236714905873937
1502,8.16456736,4.065611370000001,6.152213339999999,11.00177644604382,12.772180859999999,4.67302434,1.86366354,13.7273086289013,1.9521315000000001,5.67554307,3.06367977,6.7386007646858355,2.6554819999999997,3.0630926400000007,1.22487003,4.234905874271395
1503,8.148491700000001,4.05893599,6.2234963400000005,11.027455964540488,12.77856384,4.655990650000001,1.84008018,13.724279136430875,1.9701880099999993,5.66313374,3.1384228500000004,6.767748705239895,2.65988413,3.0517929000000006,1.24499331,4.2353785936396555
1504,8.18908121,3.989861940000001,6.29288293,11.071604442668686,12.74582797,4.64659671,1.8290839,13.689139474030366,1.91550903,5.6389654899999995,3.188131,6.755093331300721,2.64123773,2.9974931599999994,1.27566803,4.193856329607205
1505,8.1759304,3.8994409999999995,6.33960632,11.05631431855612,12.71889225,4.68396959,1.81031576,13.674320251407718,1.9655832799999997,5.61445406,3.21288503,6.760787101992204,2.5773785700000005,2.96895653,1.31640553,4.146143592489226
1506,8.13870857,3.8225589499999995,6.3455258500000005,11.005282023948082,12.7455717,4.68660968,1.7480033499999998,13.691947413137468,2.11143868,5.59918206,3.2150639300000003,6.793058892311551,2.49542445,2.909986569999999,1.3824585699999998,4.0750897807293285
1507,8.26131134,3.73054563,6.343100639999999,11.063505840514258,12.79386323,4.65353965,1.7066005199999998,13.720453817455617,2.12590828,5.575193469999999,3.2272881,6.783631529151978,2.40664361,2.8088918100000004,1.40921202,3.9582426887637134
1508,8.34397903,3.7100668100000007,6.444597099999999,11.176735371702765,12.83240899,4.66257606,1.6328441100000002,13.750509659262802,2.13743502,5.64522116,3.3231471499999996,6.890606460289781,2.3509949399999996,2.7274217099999998,1.48860584,3.896402666430541
1509,8.32609429,3.669029899999998,6.58000737,11.22862963688441,12.81336477,4.71941542,1.53065131,13.740381802134015,2.18149034,5.67839826,3.4246394399999995,6.9807780509544815,2.30578014,2.710047059999999,1.62471662,3.9116085203835627
1510,8.3282936,3.6275005699999987,6.67922681,11.275251901956517,12.81136221,4.7155355,1.49816956,13.733600720790122,2.14296025,5.67847819,3.4690743100000003,6.990841848853949,2.3401083600000003,2.6645578799999985,1.71198294,3.937875241708785
1511,8.252535570000001,3.622961019999998,6.67794184,11.217178660651584,12.77307922,4.63263907,1.4803983100000002,13.667643420485373,2.12827054,5.69907274,3.4128916699999996,6.975442289804883,2.39227311,2.5565273499999996,1.78465186,3.9298581380920807
1512,8.213909300000001,3.513306869999999,6.63651152,11.12901236887211,12.66583644,4.57029241,1.4937649399999997,13.547779121823204,2.07623155,5.59916065,3.3154974200000003,6.830363136448199,2.3756955900000003,2.4844386299999996,1.82724916,3.892968576202797
1513,8.20052457,3.4924471500000003,6.665929869999999,11.130157741491136,12.64412458,4.56476154,1.5238666900000002,13.528972762206115,2.05208321,5.56853959,3.2567746399999997,6.769509562878865,2.3915168,2.488669100000001,1.88528854,3.932828418966735
1514,8.19705814,3.5727436999999984,6.69746116,11.171940103945172,12.6083886,4.5673867800000005,1.62181326,13.507877825070839,2.0762566199999997,5.632754960000001,3.20188317,6.803736166682809,2.3350738399999997,2.5073755199999983,1.87376473,3.905188356525147
1515,8.3119053,3.6256783400000003,6.710896900000001,11.281376261065972,12.573829329999999,4.56608279,1.7228173,13.487712760667826,2.01073418,5.673869160000001,3.1409183300000003,6.789787267886187,2.2511898499999994,2.517891970000001,1.84716127,3.8496286146486285
1516,8.4171829,3.6644130599999993,6.7352881,11.386000036727236,12.567883179999999,4.590097839999999,1.76839951,13.496218827281506,1.94417521,5.707243689999999,3.0792822,6.770112750276778,2.2065250699999996,2.5472672099999993,1.88760639,3.8626909023695535
1517,8.42159753,3.6571249199999993,6.819109559999999,11.436700696838686,12.5239099,4.59805161,1.78054803,13.459596913677558,1.9494787100000002,5.68491518,3.0471459199999997,6.738236126933394,2.15283366,2.570261349999999,1.99141561,3.8995733493145743
1518,8.4480815,3.670932669999999,6.86087557,11.485531824227314,12.529288489999999,4.589183289999999,1.81067426,13.465593734057485,1.9026781900000005,5.6691378199999996,2.9767220500000002,6.679833985946974,2.1785287999999996,2.590978139999999,2.07347926,3.9696941564857915
1519,8.436784809999999,3.7124925799999993,6.84618201,11.481818113907282,12.482225329999999,4.49808695,1.8796286000000002,13.400438017937766,1.89607641,5.65873249,2.8898660199999995,6.630813280397113,2.14936411,2.55184704,2.07668739,3.929926196342352
