nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
3552,1.1926005999999987,5.2241289900000005,3.9270544999999997,6.643461216959803,0.5483219399999992,9.071914480000002,2.4063460500000002,9.401637654933829,14.97036513,8.759272890000002,5.12216106,18.085165954770478,16.06991353,4.9114874,1.21123949,16.84731226172802
3553,1.1898258800000008,5.21130662,3.9219323100000003,6.629853343520922,0.5371413500000006,9.111253690000002,2.48739045,9.459945871101466,15.035898110000002,8.802611090000001,5.16723841,18.173182075846594,16.012786419999998,4.9026640200000005,1.2420843499999998,16.792504785113323
3554,1.187634899999999,5.14984006,3.8783092499999996,6.555349871510625,0.5061584899999989,9.06606924,2.51399909,9.42178323386789,15.040132860000002,8.87935664,5.16990404,18.214732459456336,16.03734355,4.96312746,1.2224043,16.8322100330762
3555,1.2030263599999955,5.1783236200000005,3.89000958,6.587448858913177,0.46425387999999934,9.027933370000001,2.53329766,9.388115339748234,15.03721648,8.841824910000001,5.24028641,18.214179884483155,16.097555999999997,4.99221516,1.18302083,16.895356156680556
3556,1.2581114699999958,5.15636769,3.8877914899999997,6.579201691325316,0.49499428000000023,8.991261940000001,2.57915682,9.366955776188858,15.07389684,8.837352840000001,5.29861775,18.25914897311025,16.085220349999997,5.00245859,1.1683305600000002,16.885612276436667
3557,1.3345704799999965,5.14611901,3.78174355,6.524201369450317,0.563431679999999,8.992041720000001,2.63533501,9.38718595571537,15.133398610000002,8.821780920000002,5.230840639999999,18.281281844846156,16.03374019,4.975858209999999,1.1862379200000002,16.829948003760784
3558,1.3470373799999962,5.21292158,3.7077814899999995,6.537331617711737,0.664445859999999,9.05077243,2.5970571500000004,9.43942136578749,15.12154394,8.73171391,5.1751071699999995,18.212239103317955,15.957047579999998,4.89386306,1.12973147,16.728824116318656
3559,1.33760264,5.27273881,3.69137689,6.5739804323591695,0.6960093500000006,8.953085289999999,2.55507385,9.33651795929594,15.073121099999998,8.647904189999998,5.16441247,18.128882556158175,15.964472190000002,4.9675577099999995,1.08203827,16.754456384055214
3560,1.3927931300000012,5.33050114,3.7528719899999996,6.6661955626761396,0.6458011300000006,8.89166689,2.5161277899999996,9.263352429754674,15.058010379999999,8.5805151,5.21939771,18.100028409940933,16.08498162,5.01934935,1.0496020699999997,16.88259950713845
3561,1.4651295399999995,5.37717481,3.83695399,6.766301015152671,0.652737440000001,8.91852063,2.47768902,9.279279027658447,15.061764349999999,8.553179349999999,5.29379751,18.111816982431098,16.14662775,5.01183353,1.0208455,16.93736073195504
3562,1.542740379999998,5.33775392,3.82057778,6.7430319118025555,0.7005162299999999,8.92389657,2.52068584,9.299489775494552,15.113879600000002,8.65074816,5.25778812,18.190908064356016,16.124344549999996,5.06460551,1.0834754999999998,16.93572069024927
3563,1.5439170699999991,5.27167312,3.77607686,6.665806317002871,0.781483119999999,9.068525980000002,2.5504610899999998,9.452710250948344,15.115483890000004,8.801823440000001,5.20799124,18.25029100737026,16.042950059999995,5.00497058,1.11854671,16.84271723555232
3564,1.5487566299999997,5.32912913,3.82522494,6.740223306744482,0.8258147200000003,9.13080287,2.56127063,9.519119614894516,15.126189179999999,8.8366844,5.26046812,18.291011867468917,15.99275273,5.03501066,1.12602745,16.80438663109694
3565,1.472607680000003,5.3582811,3.8981421000000003,6.787876071173119,0.8358036099999993,9.102287819999999,2.60164301,9.503618131221984,15.070747200000003,8.83671319,5.33105441,18.265679902237647,15.962056870000001,5.09270647,1.1687307000000002,16.795500890411592
3566,1.3447924900000032,5.38002123,3.9964746600000005,6.835561789965272,0.8413436999999995,9.08375591,2.6034522399999998,9.48685639292335,15.01773459,8.76974523,5.4301280300000005,18.218865882293056,15.881714200000001,5.06601055,1.16979887,16.711126180465705
3567,1.2674388300000032,5.4164581,4.04677778,6.879013732908891,0.8152970100000001,8.92882812,2.65399712,9.350528408811236,15.0555807,8.67525459,5.49293087,18.223689032633526,15.792561120000002,5.16288457,1.2078440300000002,16.6589090583053
3568,1.2213668899999988,5.40831505,4.060621749999999,6.872427355499498,0.7735375100000006,8.866014710000002,2.75083886,9.315132395784802,15.122483810000002,8.65976827,5.5256818,18.281527901919528,15.721345569999997,5.2020686099999995,1.28577881,16.60949883358167
3569,1.2313538100000017,5.43637842,4.11631659,6.929249944976183,0.7024903000000009,8.801048029999999,2.77419263,9.254624994904292,15.16939847,8.63918397,5.58922955,18.329910981009608,15.698261979999998,5.2745143599999995,1.3012796699999998,16.611720552252105
3570,1.2194763199999983,5.4422296900000005,4.1406787099999995,6.946236871371829,0.6733164500000015,8.64391401,2.80104801,9.111337684908833,15.10321837,8.62111077,5.616683009999999,18.27506180770227,15.649378239999997,5.4194264500000005,1.32504371,16.61411939222045
3571,1.176292629999999,5.40789335,4.14146559,6.912359370686726,0.6690448100000008,8.605417959999999,2.78783825,9.070439974568021,15.08053425,8.624641989999999,5.62324678,18.260007312974288,15.587782070000003,5.42711738,1.3060570599999999,16.55712348090958
3572,1.1325201100000015,5.44332448,4.15580833,6.941406634812506,0.6339241900000001,8.54374723,2.75314853,8.998738991494362,15.054892559999999,8.58764579,5.6647025300000005,18.234207001156822,15.553488479999999,5.48722304,1.24425433,16.539915036841126
3573,1.0677316899999951,5.4766350500000005,4.1585696400000005,6.958971467354101,0.4986684599999993,8.513562599999998,2.81806358,8.981698097689542,15.01259009,8.607732879999999,5.734451450000001,18.230602293292627,15.581653319999997,5.570805330000001,1.2421817700000002,16.59411967412383
3574,0.9850745999999972,5.48937583,4.185789349999999,6.973123507663318,0.36527335999999977,8.534864189999999,2.84736176,9.004709898801867,14.968387069999999,8.68650186,5.83060073,18.262087255125113,15.58818831,5.6410135,1.2025503800000001,16.621034128827276
3575,0.9382628600000018,5.55826928,4.20927444,7.035103829701763,0.36033833000000115,8.48959588,2.87460858,8.970309716280134,14.937758070000001,8.69519787,5.89450622,18.26166163671645,15.515682600000002,5.76387127,1.1893767999999998,16.594373616785074
3576,0.948972150000003,5.52569721,4.19281838,7.000971630119867,0.3913519900000004,8.44203723,2.92592256,8.943275227784282,14.92392196,8.74732316,5.861282320000001,18.264548709683115,15.48154212,5.83098314,1.25745862,16.59095274459278
3577,0.9230929300000028,5.47058663,4.20719039,6.962748710922942,0.3805469800000001,8.35834933,2.90498636,8.85696140208845,14.94074245,8.77421976,5.82408327,18.279296028291142,15.4832884,5.88645706,1.28809348,16.61450514490326
3578,0.8426810799999984,5.5066393,4.25262802,7.008425847462722,0.29250679999999996,8.255571140000002,2.8954267600000003,8.753485659905504,14.94263532,8.724749580000001,5.84132387,18.26265780477895,15.492809599999998,5.97581774,1.30673091,16.65668312223956
3579,0.7539713999999975,5.510062639999999,4.3054827399999995,7.033238570756691,0.20777301999999942,8.232317909999999,2.8527441600000003,8.715066095077006,14.89009771,8.75677895,5.92130946,18.260834951162444,15.436296089999999,6.0345236799999995,1.23691744,16.620008356676784
3580,0.6823993300000026,5.593137670000001,4.35373755,7.1206662957505245,0.15958561999999965,8.27548672,2.82153402,8.744724252314906,14.82992098,8.75849572,6.007816330000001,18.240933654978225,15.352734689999998,6.07614667,1.1674552400000002,16.552612257715847
3581,0.6440537600000056,5.69265649,4.314156329999999,7.171686551891984,0.12431000000000125,8.30657051,2.86464218,8.787533296274718,14.77529565,8.74708283,5.988346139999999,18.1846393715202,15.295039410000001,6.133168810000001,1.1904523700000003,16.521839094079347
3582,0.584213240000004,5.6731915100000005,4.28386298,7.132873828292624,0.10014106000000034,8.31830109,2.93426835,8.821229619820858,14.82464922,8.82511504,5.98095519,18.25992072682871,15.308721400000003,6.18000546,1.2371761399999999,16.555362369632178
3583,0.5739220299999985,5.66658754,4.28677043,7.12853432091934,0.09957359000000032,8.340662850000001,2.9589626,8.850538477708257,14.88365331,8.870237250000002,6.0314125999999995,18.346176241249847,15.35800175,6.19616194,1.2143204300000001,16.60527671092605
3584,0.6387504199999938,5.64556039,4.3015415699999995,7.126262280791044,0.14550954000000083,8.345051250000001,2.9880751400000003,8.865080170739779,14.884949930000001,8.925340120000001,6.10288494,18.397517095172585,15.378190809999996,6.22584926,1.1867317700000002,16.63304794350507
3585,0.6457475099999996,5.56301326,4.312758779999999,7.068521392206018,0.19534963999999988,8.31853414,3.02192225,8.85258074265571,14.93900102,9.04621661,6.16637241,18.52112132483911,15.389398889999999,6.2906957299999995,1.16830862,16.66647521206988
3586,0.6312982399999996,5.5907062100000005,4.24838475,7.050057189724933,0.19397572000000096,8.227717830000001,3.0385731,8.773020788422484,14.97248273,9.030930160000002,6.16662679,18.540771953241094,15.409805250000002,6.3939185400000005,1.12033106,16.72122704298593
3587,0.6067282300000016,5.65942482,4.17432052,7.058481440225231,0.16191444999999938,8.09357599,3.0922455799999997,8.665689316035557,15.00238198,8.957328509999998,6.19855554,18.539883761565285,15.44719576,6.52317734,1.0680105599999998,16.802033984405668
3588,0.5966050500000009,5.64578247,4.152447459999999,7.033748445338748,0.12190696000000045,8.07026018,3.13864095,8.659966956796485,14.98422731,8.957547680000001,6.30819587,18.562275282182092,15.458925400000002,6.53306997,0.9828925400000001,16.811467975785714
3589,0.6190000900000001,5.688326760000001,4.17131303,7.080965671022554,0.1283717400000004,8.044130460000002,3.24778606,8.675979970738798,14.90208467,8.893363840000003,6.42945673,18.506808524038142,15.392713020000002,6.53756014,0.9896423599999999,16.75275197395642
3590,0.5701170599999941,5.711819950000001,4.13722766,7.07577369013383,0.11460276999999941,8.014269780000001,3.3444917199999997,8.684887953604322,14.87527888,8.869021200000002,6.45958245,18.48403809323524,15.330793169999996,6.56657137,1.0221369299999998,16.709214304756884
3591,0.5012841600000044,5.69441584,4.08395927,7.025409659722965,0.036893219999999616,8.02614127,3.31919684,8.685469040779845,14.870795470000001,8.90114557,6.43073412,18.48581325479178,15.335186410000002,6.56942014,0.9724219900000002,16.711398138154745
3592,0.4887095400000021,5.67671839,4.0829725,7.009610055460107,0.008016590000000434,7.97201183,3.3153291000000005,8.633912434388131,14.83010126,8.93109861,6.4355440800000006,18.46923532171867,15.326827389999998,6.63580517,0.9627575200000003,16.72938881547588
3593,0.5620956100000001,5.6477694000000005,4.1543293299999995,7.0336123615433825,0.02480392000000009,7.910282630000001,3.3667821,8.59699995520574,14.72850901,8.947534530000002,6.4783298899999995,18.41076071179192,15.31540854,6.6850213,1.04278154,16.74331633424882
3594,0.6678021700000016,5.65462594,4.27046923,7.117419595889678,0.045273039999999654,7.878940499999999,3.3721434400000003,8.570361977806195,14.60617681,8.880712429999999,6.52430516,18.296830656978297,15.31925202,6.65639787,1.1183075100000002,16.740302468681296
3595,0.7188350200000002,5.69535942,4.303211269999999,7.174361988582409,0.0868991500000007,7.772118050000001,3.39319109,8.480985568827595,14.54096703,8.742630570000003,6.476788239999999,18.16100485537207,15.346701200000002,6.66587194,1.21961412,16.77624943317976
3596,0.7139062800000033,5.66598356,4.28833474,7.141627736105025,0.10822736999999982,7.681485260000002,3.30581619,8.363333644264141,14.55993978,8.671410500000002,6.38764605,18.11041767924797,15.382073430000002,6.6559088,1.20650488,16.80371860587094
3597,0.7349141899999978,5.61693341,4.295891060000001,7.109480979538907,0.051885860000000505,7.580456660000001,3.22780264,8.23921872506109,14.564538079999998,8.64588445,6.34716845,18.08766526501409,15.351338129999998,6.6823612,1.17652525,16.78397286856556
3598,0.7052420400000017,5.65905935,4.29104038,7.136900349913562,0.09722928000000053,7.548241380000002,3.26257944,8.223735529912448,14.588481289999999,8.598578320000001,6.3403423,18.082015262548126,15.39095261,6.6826037099999995,1.21327752,16.8229205826072
3599,0.637771469999997,5.5523184599999995,4.31789614,7.062522198551281,0.1600401300000005,7.600802730000002,3.2026053599999997,8.24951489940388,14.584455969999999,8.734911630000001,6.37857595,18.15740257511234,15.382267569999996,6.68642736,1.14192555,16.811497862991654
3600,0.6048493500000021,5.48543989,4.295677889999999,6.99347853772595,0.20396373000000168,7.586706229999999,3.13196379,8.210292918364575,14.544511319999998,8.79975833,6.33658943,18.14196576472352,15.353324400000002,6.693508009999999,1.09105225,16.78445753141279
3601,0.6189801299999971,5.53357299,4.29200401,7.030281989995027,0.21255198000000064,7.515341580000001,3.1084040999999996,8.135583166385533,14.510457599999999,8.705785980000002,6.288327,18.052344605338426,15.341989709999996,6.667982609999999,1.1120811099999999,16.76530240539153
3602,0.677065909999996,5.4443508199999995,4.37950631,7.019932308580233,0.16102949000000066,7.514166560000003,3.08110259,8.122919595698129,14.48863718,8.746403490000002,6.32110704,18.06589537096626,15.326732579999998,6.6765877499999995,1.1395018600000002,16.756611234113745
3603,0.718532340000003,5.44102234,4.44169191,7.060427738555533,0.1943001199999994,7.537387320000002,3.14409742,8.169168178877179,14.49248073,8.725596730000001,6.34009451,18.065570414457998,15.405313190000001,6.629231750000001,1.24569482,16.817316779491634
3604,0.7529840600000028,5.43057122,4.40862051,7.035198900621008,0.17007023000000032,7.490911800000001,3.09874109,8.108321640226533,14.49988515,8.737615900000002,6.317454420000001,18.06938934573886,15.42293944,6.677275320000001,1.18990718,16.84841077864628
3605,0.8052310799999987,5.3940497,4.29630729,6.942796669093457,0.11145938000000122,7.384772380000001,2.98757724,7.9669883935378545,14.50375832,8.771982730000001,6.25720579,18.068185042189405,15.420448780000001,6.610739949999998,1.0266787399999997,16.809110401752303
3606,0.8540386600000005,5.46848126,4.205616190000001,6.951321950631829,0.14371922999999853,7.305920890000001,2.98170664,7.892256315847217,14.5105692,8.677512040000002,6.23969763,18.02192165741937,15.508327090000002,6.551927589999999,0.9476252000000001,16.8622050098647
3607,0.899558479999996,5.42134639,4.19577297,6.914095237635114,0.14931018000000051,7.2855453300000015,3.01256075,7.885238522567153,14.4962786,8.701331860000002,6.30707047,18.045343091784513,15.54514726,6.55486708,0.90126325,16.894678488132108
3608,0.9926455799999943,5.40161114,4.21287286,6.9217805433132735,0.1819782399999994,7.305527730000001,3.03639543,7.913504198580889,14.38163763,8.72529472,6.38743952,17.99337801784728,15.556261449999994,6.57062187,0.86182877,16.90896480829261
3609,1.0755383799999976,5.47571411,4.14930636,6.953917679297229,0.23627330000000057,7.324351630000001,3.0335271,7.931219234052919,14.25497131,8.68363492,6.37467457,17.867462000691962,15.56678299,6.5570026,0.8081588900000001,16.910710704924444
3610,1.0590723299999993,5.5166721,4.0663112,6.93470922493045,0.25553488999999985,7.33300036,2.9468799199999998,7.907103997208247,14.23271158,8.66295494,6.307870390000001,17.815894478497995,15.5473188,6.545373319999999,0.70532073,16.88367587639519
3611,1.0370460099999974,5.42762778,4.00100736,6.822218674292023,0.31183526999999955,7.321234340000002,2.9234443199999998,7.889501897391971,14.199163949999999,8.724749910000002,6.2336073700000005,17.793127288769192,15.548045229999996,6.56085665,0.6908443099999999,16.889754773727006
3612,0.9649721400000004,5.32068226,3.9742417499999996,6.710844092235934,0.27405532000000044,7.293699180000001,2.8832742700000003,7.847701865055592,14.175518069999999,8.765815210000001,6.16747674,17.771398318286742,15.414545529999998,6.599201709999999,0.6900392800000001,16.781949568320503
3613,0.9004053100000036,5.22188365,4.00092192,6.63974207227585,0.19487722999999946,7.3222945899999985,2.75410673,7.8255401780162765,14.14188052,8.795219789999999,6.14078466,17.749870761131035,15.23716306,6.694808849999999,0.6142439899999999,16.654395796134963
3614,0.8923711500000024,5.1313699,4.00810845,6.572078565183145,0.20415435999999865,7.377784440000001,2.66406514,7.8466951843420265,14.08726884,8.867954620000003,6.10965307,17.73188154563905,15.18379435,6.621540080000001,0.5625205199999999,16.574342618323037
3615,0.8732434999999938,5.13080179,4.00055048,6.564456212176883,0.19415938999999938,7.4367107400000005,2.65688755,7.89945668717169,14.09639669,8.86619656,6.07738707,17.72716770048171,15.163799579999996,6.56028761,0.5800509600000001,16.5322306524112
3616,0.946764519999995,5.0870793,4.048298539999999,6.569890404701241,0.1614672300000013,7.4789623800000005,2.62667594,7.928453597114259,14.03555691,8.88059794,6.1139416099999995,17.698648523440156,15.143788659999998,6.48871486,0.5610328699999998,16.4849177551588
3617,1.0165506799999946,5.12167946,4.04875144,6.607371943435333,0.14941229999999983,7.503740800000003,2.5829797699999997,7.9372687066273135,13.97538107,8.823586540000003,6.1372865,17.63046343870931,15.141344049999994,6.4415252,0.49444471,16.46201755903426
3618,1.053677400000005,5.15124214,4.02703361,6.622879384697579,0.21294376999999898,7.524583770000001,2.56806422,7.953594143465799,13.91883859,8.80059849,6.14619751,17.577267856768685,15.18545976,6.42725686,0.4489003199999999,16.49573673299536
3619,1.06044275,5.02546816,4.04057971,6.534994525327855,0.30878630999999856,7.52533983,2.62370545,7.9755826640181935,13.877029870000001,8.9443538,6.197953060000001,17.63485313367849,15.246258929999996,6.44448213,0.4663321,16.558901742325315
3620,1.048422709999997,4.98183382,4.03502486,6.496097598540031,0.3087492300000001,7.564348970000001,2.66813594,8.027057419832335,13.859981520000002,9.01168005,6.20560024,17.658395719798488,15.217153459999999,6.4291649,0.49756056000000015,16.527053193096748
3621,1.091606370000001,4.92714992,4.13046796,6.521439746694524,0.1501113899999993,7.66482892,2.64519579,8.109820994923982,13.77938873,9.07011423,6.30048876,17.658841539936468,15.021106490000001,6.33243523,0.47517498999999996,16.308254578500634
3622,1.122754129999997,4.85077826,4.22296248,6.528708805851922,0.06242514999999926,7.794568269999999,2.69747892,8.24836856226052,13.721549840000002,9.13922906,6.39870187,17.684734192062205,14.906729119999994,6.19543905,0.5217395300000001,16.15135443907059
3623,1.210244320000001,4.8771775900000005,4.2055177399999994,6.552704176135619,0.09228356999999932,7.877075020000001,2.81011387,8.363824907921396,13.65594401,9.130686220000001,6.41124,17.63400793892168,14.9584719,6.13078879,0.60439161,16.177383657097263
3624,1.2903904999999938,4.90056107,4.1344004299999995,6.540173801885846,0.1018020600000007,7.89895512,2.85761245,8.400583584584435,13.662872539999999,9.164446260000002,6.39848143,17.652244217287752,15.055065099999997,6.16605221,0.59353145,16.27966414284468
3625,1.3253323499999965,4.957310830000001,4.04165763,6.53195475346615,0.007301879999999983,7.954890539999999,2.81909572,8.439646763896894,13.7393254,9.203295859999999,6.36876162,17.720915374386372,15.071959630000002,6.205716150000001,0.49199173000000007,16.306959737642973
3626,1.3042557899999991,5.01266165,4.03070385,6.563111572229598,0.19272020000000012,8.043197880000001,2.85376613,8.53663600823297,13.83923161,9.247223510000001,6.40025317,17.832518465971514,14.950767200000001,6.2166872799999995,0.48421680999999994,16.19898473747649
3627,1.1968206300000048,4.95633394,4.12071685,6.55575572326055,0.3819595099999997,8.16265265,2.96577389,8.693135574603517,13.98702188,9.37444173,6.50013184,18.049062378920016,14.801883000000004,6.1681230199999995,0.5863589,16.04634845362496
3628,1.1437737199999987,4.872122849999999,4.158349879999999,6.50674059053769,0.4921612599999996,8.242424040000001,3.03958948,8.79879997317483,14.105451720000001,9.53211349,6.53998339,18.237223981542996,14.757064179999997,6.161812299999999,0.6579559700000002,16.005367227637386
3629,1.1240717299999972,4.86372465,4.12449513,6.47540074455601,0.6766513500000002,8.339165790000001,3.0383745500000003,8.901194472016149,14.21416481,9.616991050000001,6.56270843,18.373843910265908,14.661585189999997,6.14154991,0.60016125,15.90725963535674
3630,1.1459164799999968,4.875125049999999,4.0925404,6.467523154802404,0.7222703599999996,8.4541783,3.11379671,9.03828164820793,14.23866936,9.671143780000001,6.61860693,18.44116820732026,14.662315479999997,6.09209053,0.5877301799999999,15.888438847956273
3631,1.1632252500000035,4.860868829999999,4.08099799,6.452571840676179,0.6971666599999988,8.43562742,3.22163705,9.056754197989703,14.24021741,9.68704552,6.66142434,18.466109959278473,14.706276000000003,6.11228693,0.6412107,15.938812893833072
3632,1.137591350000001,4.8848302299999995,4.09882592,6.477349332711686,0.6115951899999992,8.391970370000003,3.3279669199999997,9.048457282211338,14.3174414,9.651989600000002,6.71022055,18.525039576491718,14.843437560000002,6.14484946,0.71657229,16.081053738187588
3633,1.204918229999997,4.8114250599999995,4.12654215,6.452130591107789,0.6189544499999986,8.43801269,3.30109435,9.081871320128785,14.35160802,9.693311959999999,6.72741766,18.579211444129893,14.9375718,6.0667243299999996,0.70021884,16.137735336789365
3634,1.2526711000000006,4.73998661,4.10146867,6.3920812884964215,0.74977217,8.466689899999999,3.24434004,9.097952432543034,14.409644669999999,9.70770842,6.68974703,18.618006810848257,14.9125436,5.98100513,0.6560616799999999,16.080634188829485
3635,1.2683452400000021,4.66668344,4.11149565,6.347521599567017,0.892398759999999,8.480032690000002,3.3060564,9.145345203451818,14.47647265,9.679213500000001,6.71912075,18.665530209931376,14.852419130000001,5.8658642500000004,0.6984313,15.98407093619888
3636,1.2824762799999974,4.582847790000001,4.1295534,6.300829354816878,0.95233232,8.4079627,3.35180584,9.101394178990711,14.514234479999999,9.63745871,6.7691663,18.691314167934564,14.84437844,5.812343800000001,0.71219294,15.9576354922376
3637,1.2457111399999974,4.57928387,4.12827782,6.290017071953479,0.96798669,8.29965172,3.28680462,8.979103603109248,14.5866268,9.51924804,6.7497007,18.680048827267626,14.864351249999999,5.79888019,0.6653817399999997,15.969304380632126
3638,1.2541054300000027,4.54404075,4.13173322,6.2683575335543535,0.960887060000001,8.293169180000001,3.15278537,8.924125423785984,14.595096980000001,9.44511216,6.7190547800000004,18.637937029275154,14.88831535,5.69598373,0.56546381,15.950733962231645
3639,1.237807410000002,4.470480230000001,4.09161762,6.18536138146885,0.9362860999999985,8.30335586,3.1920667,8.944922583013138,14.61846242,9.44283603,6.68820287,18.64399778600863,14.919983730000002,5.6099604,0.5954814499999999,15.950930015216262
3640,1.1508256999999986,4.45074364,4.101885859999999,6.161086458511101,0.9983963100000004,8.35951398,3.3746354600000004,9.070084545445344,14.727643950000001,9.43150266,6.7548910499999995,18.747941002705574,14.880073339999996,5.522732319999999,0.7216302700000001,15.888294594723861
3641,1.1534101199999967,4.48328833,4.149619240000001,6.216877752683478,1.0606700399999998,8.413421119999999,3.47675426,9.165069342926097,14.77399301,9.408854839999998,6.86481396,18.81284373945447,14.866733089999997,5.47872205,0.7615595400000001,15.862412206326693
3642,1.1717775500000016,4.44998608,4.11080711,6.170427362387821,1.068228770000001,8.425464610000002,3.4313500799999996,9.159897923608877,14.81439417,9.448399510000002,6.90403274,18.87867039808922,14.917942949999997,5.47292098,0.6381244499999998,15.902989930401974
3643,1.1747614899999945,4.4004815299999995,4.02217145,6.076361199554652,1.0603419899999995,8.47372237,3.40108754,9.192153849579478,14.85502285,9.51759225,6.883185500000001,18.93764791991583,14.969442349999998,5.4443514099999994,0.5400734900000002,15.937905945265936
3644,1.2026319,4.40135561,3.95185379,6.036174539401048,0.9841263399999995,8.521940980000002,3.4687246000000003,9.253325514123576,14.83819791,9.578250790000002,6.83582351,18.937885005256863,15.056703469999999,5.4576654200000005,0.5847548800000002,16.02599043709491
3645,1.148186679999995,4.455082910000001,3.9509238399999997,6.064313281533519,0.960088690000001,8.60102543,3.4794841499999998,9.32771240392165,14.862468060000001,9.616404809999999,6.8190930299999994,18.970193147569844,15.050566049999993,5.47046229,0.6113149599999999,16.02557961735064
3646,1.0593891000000042,4.56793758,3.9971843600000003,6.161642784826436,0.9449827800000001,8.756232879999999,3.4999822,9.477050284957151,14.89479248,9.586992899999998,6.84755508,18.990900096113105,15.0091988,5.3986976,0.6496114799999999,15.963833482879824
3647,1.0560826500000005,4.53848411,3.9882112999999997,6.133431172989651,0.8592404200000008,8.907439590000001,3.51496559,9.614351629087903,14.86313625,9.636690100000001,6.8493054099999995,18.991882473018766,15.059978480000002,5.26773462,0.6538714799999998,15.96807839901743
3648,1.0608101199999993,4.44015518,3.92344225,6.019443099013421,0.8622534799999997,8.95279644,3.58737572,9.683248923594514,14.83870846,9.72044982,6.80471659,18.999436342540132,15.037265099999999,5.20780856,0.7061013799999998,15.92919303807086
3649,1.05586366,4.44178017,3.8771704799999998,5.989717028215711,0.8086958700000011,9.00154339,3.6457247099999996,9.745413335170158,14.80316239,9.7038563,6.7589656499999995,18.946821910115695,15.05033018,5.14409308,0.7639295399999999,15.923495862555036
3650,1.0487127699999945,4.32673415,3.89957085,5.918367992352875,0.7138475599999996,9.044539480000001,3.46739172,9.712676154599267,14.734491049999999,9.822504030000001,6.73028878,18.944223367139923,15.06935626,5.1046987,0.6366737899999999,15.923215768916021
3651,1.0076198000000005,4.26739782,3.9585219200000004,5.907273280170242,0.6296490199999987,9.09334846,3.31573635,9.699461410103277,14.709496699999999,9.91005719,6.69425744,18.957626680293526,15.08746748,5.08410655,0.5800008299999999,15.931610569387239
3652,0.9488540400000005,4.3227874,4.00894914,5.971472858678153,0.460785679999999,9.142001070000001,3.31622088,9.735801350259885,14.7165967,9.9201004,6.63326622,18.946947804908426,15.204665059999996,5.10088673,0.6919038,16.052402184331452
3653,0.9294957600000018,4.39150669,4.01234208,6.020646339315361,0.3914050299999996,9.241864890000002,3.30103814,9.821512986513774,14.67654786,9.926692020000003,6.5557665,18.892282708802675,15.214638590000003,5.07633382,0.7576137200000002,16.057034938777623
3654,0.8314806799999985,4.49069397,4.0160673,6.0816518324824305,0.4187901000000007,9.344030860000002,3.3079304499999997,9.921124015076495,14.684866110000002,9.863425000000001,6.52864963,18.856184963840136,15.097556689999998,5.01008811,0.7953481199999999,15.927014142949536
3655,0.7279389199999997,4.5274918699999995,4.01146677,6.092613835701479,0.3659403799999996,9.38689378,3.2854007899999997,9.951961894503508,14.69155302,9.835904249999999,6.54739569,18.853517785179235,15.053551560000002,4.97650234,0.7494718699999998,15.872513921667396
3656,0.7339876099999998,4.5792560899999994,3.9700251900000003,6.1048688895561165,0.3206637499999996,9.380824200000001,3.2736761899999998,9.940806994849192,14.61829006,9.816694720000001,6.56201813,18.79154015620911,15.031613919999998,5.015126609999999,0.6816832499999999,15.86081977728763
3657,0.7262298500000028,4.696582820000001,3.95116625,6.180373347564793,0.27011307000000073,9.363013480000001,3.3196329999999996,9.93775355661105,14.62185242,9.782076680000001,6.59625492,18.788245562991875,15.077969199999998,5.115646020000001,0.6745443299999998,15.93643622179142
3658,0.81722903,4.7749769099999995,3.90112902,6.219893520727991,0.26832293000000007,9.37578697,3.19473522,9.90876943053445,14.60542715,9.764509930000001,6.5691598,18.75681254597811,15.154333249999997,5.163699869999999,0.5267044399999998,16.018583900164497
3659,0.8371050600000061,4.850576090000001,3.8631650700000004,6.257226034308287,0.36875874000000053,9.37741162,3.11526272,9.888209823515034,14.66267408,9.72177341,6.5404866,18.76925289872952,15.131020400000004,5.19493788,0.4379411900000001,16.00396670854366
3660,0.7870812700000016,4.935606750000001,3.8309794000000004,6.297310066961508,0.40819705000000006,9.355784649999999,3.1881351799999997,9.89249903587349,14.748913560000002,9.654988249999999,6.53380189,18.7999951182376,15.127797780000002,5.23481035,0.48531269,16.015275004823213
3661,0.8399966500000033,5.03987436,3.73483592,6.328896213868488,0.337620209999999,9.385325800000002,3.26002449,9.941131095290206,14.68761659,9.576501540000002,6.49860638,18.69939431432586,15.189993030000004,5.231050099999999,0.49625403,16.073146594940578
3662,0.8510441000000029,5.0963121099999995,3.6767898800000003,6.34156581644848,0.3309479100000008,9.42913862,3.23447703,9.973967279468411,14.665620950000001,9.552693679999999,6.5317539,18.68149360739542,15.185717140000001,5.21986717,0.3795130099999997,16.06228652631041
3663,0.8250690400000025,5.0982448,3.62892078,6.312044438136456,0.2578543799999995,9.43424719,3.2067929900000003,9.967699343580806,14.67085784,9.56709535,6.55664481,18.701683730669306,15.238072500000001,5.23109296,0.27906896000000003,16.11338159902673
3664,0.8104900500000056,5.06081132,3.60613293,6.2668093992572915,0.24605103000000028,9.39204763,3.23293654,9.935943763187263,14.64037986,9.61697917,6.59426912,18.716607492499623,15.204818880000005,5.28574286,0.24480034999999978,16.09923979469235
