nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
3966,12.748263110000003,3.9865314599999984,3.4598956899999997,13.797881126790347,9.779697720000001,2.7899429799999993,1.88513785,10.343114329819967,1.0268521000000002,5.4872409,6.6246139799999995,8.66312578195184,1.9417132899999991,6.683829379999999,1.2795804400000002,7.076803783060852
3967,12.825697829999996,3.9082358399999997,3.4568213400000003,13.846387470535646,9.823322959999999,2.759866989999999,1.9092818299999998,10.380746451258837,0.9861872800000002,5.481272359999998,6.63235041,8.660541784251198,2.0161875900000013,6.629641209999999,1.2662472399999998,7.04418462593137
3968,12.83968871,3.791004019999999,3.4261762100000004,13.819117231984379,9.743802389999999,2.6966517199999984,1.980979,10.302324655765302,0.8821698599999999,5.5133019999999995,6.60188616,8.646364754895318,2.213716460000004,6.6076543,1.19473095,7.070291221475347
3969,12.833329279999997,3.7622687799999994,3.5492315000000003,13.836403110001536,9.76359075,2.67439345,1.97278217,10.313678012676098,0.8057587900000001,5.462734360000001,6.68641286,8.671725944122096,2.26397974,6.55060969,1.16439919,7.027938321266417
3970,12.830199350000001,3.7289777500000003,3.63449298,13.84661798571784,9.81234227,2.5707249599999997,1.9590851800000002,10.3309584446987,0.7959394,5.4560431099999995,6.69841434,8.675867715506529,2.2219176800000007,6.6142959,1.10483618,7.0644526620319565
3971,12.796809440000004,3.7890534799999998,3.6246906500000002,13.829448305198973,9.850760489999999,2.5188891600000005,1.95217355,10.353418102299846,0.7685830200000003,5.39417946,6.61974929,8.573737374551062,2.177465930000004,6.664343779999999,1.04288509,7.088190545215314
3972,12.787392709999999,3.855173690000001,3.66750462,13.850283991223815,9.77272144,2.57587092,1.9568272,10.294190984773751,0.7704670999999998,5.356995499999998,6.62467924,8.554378725079316,2.2442041699999997,6.636298269999999,1.00034742,7.076552977668649
3973,12.820571250000004,3.9237284999999993,3.6929586199999997,13.90685571533232,9.74486474,2.55161178,2.0769326599999998,10.285269114170262,0.8129818499999999,5.34060895,6.65534229,8.571850701121198,2.26272466,6.679274329999999,0.8854510100000001,7.107506732566566
3974,12.852420260000002,4.04495328,3.72649975,13.979740840365794,9.80232852,2.5693895199999996,2.09185058,10.347137080784112,0.8383168200000002,5.315239389999999,6.71393729,8.604155902687666,2.2117749200000034,6.60119685,0.8955869599999999,7.019246694062903
3975,12.907174790000003,4.104302839999999,3.7785855999999995,14.061229391435553,9.87417754,2.5961563200000004,2.09747721,10.422994789204576,0.8676887000000004,5.3810090200000005,6.77360125,8.694240372075678,2.1653085500000024,6.50284446,0.89753844,6.912389054367052
3976,12.876391159999997,4.12926317,3.73038752,14.027403704243214,9.81122852,2.6041222799999986,2.12577112,10.371140765387375,0.7939312100000002,5.460593649999998,6.7106745199999995,8.688012562721672,2.2712314300000003,6.40626546,0.85451588,6.850469089177838
3977,12.810247630000003,4.182145569999999,3.69143552,13.972096553807127,9.77974171,2.5475261299999996,2.11613842,10.325273803146656,0.6976703800000004,5.452609110000001,6.65113569,8.628748230906735,2.3328355400000014,6.30477145,0.8435617499999999,6.775238823796934
3978,12.858718629999998,4.223068190000001,3.73704852,14.040886061204723,9.80491952,2.4721258600000002,2.16291156,10.34050479801346,0.7766977399999999,5.403649889999999,6.6738621,8.622246043974535,2.2771013700000005,6.237407779999999,0.7739020199999999,6.685010904988897
3979,12.868217230000003,4.20416503,3.7621586899999997,14.050617647871796,9.79502991,2.48424436,2.0902254,10.319066004285057,0.8483558999999996,5.392920819999999,6.64724585,8.601696349801967,2.2248314199999975,6.279158509999999,0.79486176,6.7089128522164385
3980,12.88375139,4.201895539999999,3.8792149699999996,14.095931497842592,9.71714707,2.4686546099999997,2.0068715399999997,10.224712032206375,0.9192926700000004,5.37262177,6.6691096299999995,8.613198416009723,2.2473116500000003,6.2861373,0.78302312,6.721536804416944
3981,12.952163190000004,4.228884729999999,3.9801646800000006,14.194495702205758,9.68978556,2.4755146299999993,2.04347616,10.207639869167451,1.0108004799999994,5.33400681,6.64567159,8.581275962327965,2.2515771499999992,6.30462309,0.62203075,6.723451064989529
3982,12.972401739999999,4.22978277,3.9742463799999994,14.211576389489203,9.697810010000001,2.4039492100000004,2.09666395,10.208941694100591,1.04246442,5.3145183,6.5479034799999996,8.497404121930234,2.232127309999999,6.25164814,0.47699315,6.655300087866829
3983,12.978981159999996,4.169036800000001,4.054985230000001,14.222437379257721,9.75237434,2.357407949999999,2.11697965,10.254159173171038,1.04608092,5.339176449999998,6.60849797,8.559984572119085,2.1805258999999992,6.241194699999999,0.43653308999999996,6.62553889299156
3984,12.92354895,4.1127828399999995,4.0810830099999995,14.162921262456953,9.71842248,2.3558809999999983,2.15480138,10.229422259990065,0.9667628800000005,5.344403889999999,6.671530499999999,8.60270902785996,2.2383635899999987,6.29069427,0.4356461100000001,6.691255001328723
3985,12.887941419999997,4.140992489999999,4.08327176,14.139305538589985,9.69623584,2.24293778,2.2143088,10.195632536121007,0.8733690800000002,5.2663572,6.72737895,8.588068423388055,2.318336500000001,6.227588090000001,0.4297983900000001,6.658998738698537
3986,12.961318269999996,4.1304199399999995,4.13449492,14.217953032011714,9.80144088,2.215917919999999,2.30221146,10.309156762745808,0.8607321400000001,5.2242239999999995,6.81964068,8.633705764231014,2.2991452499999987,6.2532739799999995,0.38293429999999995,6.673540516671722
3987,12.970235209999998,4.07636666,4.07303126,14.192721733142676,9.88876089,2.1998171199999987,2.32650481,10.394200879913367,0.8012520300000001,5.252582789999998,6.7885133799999995,8.62064641960348,2.280222290000001,6.26286767,0.38897731,6.676393374527816
3988,12.99191192,4.11165179,4.10043359,14.230566095740835,9.86946611,2.1226594799999994,2.27746979,10.348860478759729,0.7894037099999998,5.216424229999999,6.82135789,8.623523840528192,2.3330421,6.18658346,0.4434545099999999,6.626730132603659
3989,13.018536100000002,4.14031467,4.11902985,14.268528118163118,9.86319538,2.0654927599999997,2.29121189,10.334337684174209,0.7889735999999998,5.19279216,6.83387936,8.61913434548322,2.3663671199999996,6.124385929999999,0.42363761999999994,6.579305829590103
3990,13.064922669999998,4.15319223,4.050178300000001,14.294934569077368,9.90330989,2.020202669999998,2.37775948,10.38318379640738,0.7888550699999999,5.191523939999998,6.76245502,8.561834560336997,2.372757710000002,6.0674865,0.33451723999999994,6.52351694731484
3991,13.09930876,4.12171517,4.08647922,14.327586619801421,9.88477561,1.985569739999999,2.4199816,10.36858654768301,0.7556191000000005,5.242726729999999,6.77971642,8.60358637577138,2.458914049999997,6.013127839999999,0.27325560000000004,6.5022021922116355
3992,13.05068815,4.136442359999998,4.15391539,14.306838562499811,9.90281301,1.9828045999999997,2.4051906599999997,10.381818805188118,0.62834054,5.259549590000001,6.81254971,8.629513733409187,2.5195346,5.97881265,0.25344366000000007,6.492956875968866
3993,13.03424707,4.202669769999998,4.23703031,14.33549635434135,9.96910057,1.9366297499999998,2.29131013,10.410744597539601,0.5283405599999997,5.198826950000001,6.83912199,8.607004995786221,2.5368059400000007,5.92713303,0.3107815500000001,6.4546785748290105
3994,13.17136283,4.227543489999999,4.29321198,14.484080635807109,10.06657482,1.8666842699999986,2.24346757,10.481106120451464,0.5596929799999999,5.1416518799999995,6.8396909699999995,8.575034277020025,2.5450950300000024,5.889488900000001,0.3030114199999999,6.423036986940395
3995,13.301175299999997,4.178328269999998,4.21829175,14.566182642728643,10.1343777,1.7994606199999996,2.33639027,10.554733032291189,0.5857057000000006,5.132645140000001,6.742472429999999,8.493999750970577,2.5810919000000005,5.880487210000001,0.18779040999999985,6.424751392957332
3996,13.34281001,4.1154011100000005,4.13591559,14.562723063587747,10.10422593,1.7340692400000002,2.3431070099999998,10.516298219141072,0.5430090499999998,5.131458029999999,6.69228987,8.450648735223703,2.6955750300000005,5.8792101,0.21326727,6.471222378403849
3997,13.403435390000002,4.100708289999998,4.1334371899999995,14.61345926662316,10.13088125,1.6699412099999993,2.29292877,10.520502882027623,0.5289230599999994,5.077901970000001,6.74417903,8.458652304535361,2.7436310800000037,5.88333095,0.31781307000000003,6.499392257575528
3998,13.532243110000003,4.07455691,4.11514013,14.719306909311584,10.205218420000001,1.6185437300000007,2.27508892,10.580273928388452,0.59399362,5.06148615,6.74519752,8.453943461548384,2.7330310700000027,5.87450067,0.35496847,6.4888534862570255
3999,13.564359249999999,4.10345508,4.19051211,14.778043754188001,10.13597534,1.6039946700000005,2.2950427,10.515608208244533,0.5891111799999997,5.02278727,6.79518004,8.47053219804337,2.839272730000001,5.86975232,0.3096252300000001,6.52773542022956
4000,13.51111151,4.135435279999999,4.257109740000001,14.757199684531141,10.10804929,1.6084637899999983,2.40675924,10.514385681157794,0.5401299599999998,5.0102294999999994,6.83561929,8.492339553631847,2.862932260000001,5.85479901,0.17175030999999996,6.519551421825798
4001,13.514922850000001,4.156060399999999,4.15383995,14.73704054483519,10.07724396,1.6123693600000006,2.41792103,10.48794178519978,0.5670851999999997,5.025899000000001,6.75179141,8.436108915039554,2.8705936900000033,5.822409959999999,0.18003042999999996,6.494087836725109
4002,13.564104140000005,4.172171929999999,4.08197242,14.766666467821565,10.11050138,1.5883375999999991,2.38378537,10.508448371514307,0.621591,5.0540407,6.7210225900000005,8.432191140138357,2.8320117600000003,5.7541249699999995,0.25526480000000007,6.418364659107087
4003,13.615495070000001,4.142953409999999,4.0319486399999995,14.791970078195224,10.17755406,1.5801528299999994,2.44515401,10.585757778402007,0.6282808900000001,5.11546203,6.692970989999999,8.447398968327024,2.80966012,5.71373739,0.2158683400000001,6.370838570550724
4004,13.623570010000002,4.119551549999999,4.00152957,14.784606984633147,10.190210239999999,1.5920125899999995,2.4522274499999996,10.601335212540581,0.5415729100000002,5.121740770000001,6.678330669999999,8.433601263386164,2.89178686,5.7427202699999995,0.22457365000000018,6.433638213904466
4005,13.68516683,4.048416289999999,4.04045177,14.832353694803995,10.23550265,1.591554630000001,2.44827547,10.643900291501945,0.4989016999999998,5.14932935,6.75425672,8.507906881289866,2.9507624800000016,5.785808990000001,0.2655294800000001,6.50023774848964
4006,13.768553819999998,3.969095769999999,3.9549562299999996,14.865008385698415,10.2745813,1.5794479,2.41452223,10.672000475931785,0.5159217000000003,5.198504359999999,6.701765249999999,8.49731017720181,2.97805082,5.80384777,0.33228678999999994,6.531757048041909
4007,13.774449820000001,4.004747659999998,3.92576635,14.872293471377098,10.25833827,1.5385485800000005,2.37247056,10.640923472745836,0.49753190999999974,5.163216890000001,6.67860883,8.456368165992036,3.0185796399999987,5.762584030000001,0.3803719200000001,6.5164315805015605
4008,13.736878640000004,4.036170929999999,3.96761535,14.857135730409851,10.2187193,1.5366089499999998,2.4601584,10.622418300486155,0.43745433999999994,5.1413259799999995,6.6851692400000005,8.444885250827863,3.080705000000002,5.751112040000001,0.25739549000000017,6.5293403519751
4009,13.80324174,4.04831471,3.97550019,14.923904860483756,10.18861515,1.5101995299999995,2.5247917600000003,10.604864672714388,0.48891513000000053,5.154278209999999,6.62882873,8.411123123703346,3.1257114600000016,5.69960661,0.1285367799999999,6.501700496312007
4010,13.893466420000003,4.0577390399999995,4.03672935,15.026271630898972,10.18279708,1.420141169999999,2.4939858399999997,10.579514293449677,0.5920619,5.166896769999999,6.63998722,8.434262849059861,3.1186074400000017,5.58750536,0.10927203000000008,6.399833504818107
4011,13.91423975,4.046672169999999,4.097452,15.058908870307853,10.16380345,1.4008647599999993,2.44912616,10.548153468434089,0.6748279999999998,5.187331129999999,6.68050369,8.484864561909912,3.075608299999999,5.558861460000001,0.13392552999999996,6.3543877119741445
4012,13.870512190000003,4.061990359999999,4.060874930000001,15.012713921698971,10.04431789,1.4322545399999989,2.36985606,10.419015917438815,0.6994236600000003,5.15773385,6.628793040000001,8.428066746932897,3.12677064,5.604530329999999,0.1980620500000001,6.420800840292908
4013,13.816782470000003,4.04343443,4.029992439999999,14.949704976335351,9.95090468,1.4447371799999988,2.3200982100000003,10.31942949846383,0.6779888000000005,5.17016986,6.57151138,8.38898605384747,3.187888990000001,5.623132889999999,0.22142072999999995,6.4677110982817325
4014,13.86620529,3.976170699999999,3.97627755,14.963033306605865,9.929317860000001,1.5477171399999996,2.32724534,10.315175828986945,0.7055300300000003,5.2895401799999995,6.50490766,8.413728757464963,3.2313574000000003,5.6740062600000005,0.20138477,6.532730938179063
4015,13.907786020000003,3.9530928199999984,3.91229235,14.978634325381991,9.96663839,1.649775029999999,2.25544322,10.350973991140991,0.6861825300000004,5.407522459999999,6.44707712,8.44256767879945,3.2549650999999997,5.681159750000001,0.27934155000000005,6.553503308063137
4016,13.86231,3.94153547,3.98476945,14.952515773842924,9.93688023,1.7779009699999992,2.23333104,10.33877594779572,0.5697794599999995,5.516042749999999,6.53243804,8.568787720518257,3.3556503100000015,5.71232275,0.3143375500000001,6.632482815545825
4017,13.915210590000004,3.9256330800000008,4.04235119,15.01280400145599,9.92003863,1.87118727,2.27048748,10.347155242719571,0.5731254200000002,5.591542779999999,6.57260089,8.648289187281442,3.42204654,5.7460114099999995,0.25976222000000004,6.6928712864297255
4018,14.042347820000003,3.9234995900000005,4.06438663,15.136070163972938,9.962969300000001,1.85881425,2.23734977,10.378905611000835,0.70528148,5.605201789999999,6.55772124,8.65560032199947,3.3740970400000023,5.72211287,0.25598484,6.647754114786906
4019,14.014343260000004,3.8807285900000004,4.05298677,15.095978708124424,9.97695856,1.9065411399999999,2.1259915300000003,10.377593228302096,0.7129279400000001,5.609517309999999,6.51045122,8.623278134608773,3.3244567600000003,5.80829524,0.33147291999999995,6.700610467771551
4020,13.905850229999999,3.87091034,3.9559628999999994,14.966838675741993,9.93597476,1.950642789999998,1.9940831,10.320124472856016,0.6572412699999997,5.551203799999998,6.3995826099999995,8.4972046755589,3.3126342000000015,5.92052865,0.4495366100000001,6.799138769153838
4021,13.80688929,3.8295135599999988,3.9464124200000006,14.861680152703828,9.91662247,1.9125832199999984,1.94701697,10.285341553269022,0.6154631599999996,5.521002429999999,6.38188253,8.461009830989578,3.2748036600000034,5.95406723,0.48845313999999995,6.812770512859299
4022,13.789381150000004,3.750548930000001,3.9710875199999998,14.831830159080145,9.93062053,1.9020475000000001,2.0458400799999996,10.316029780688313,0.6328392800000002,5.546420339999999,6.413268049999999,8.50254498508696,3.2259213399999993,5.99707823,0.39634045000000007,6.821187692837188
4023,13.798474399999996,3.6786394399999995,4.00280235,14.830802761487467,9.97481899,1.9128875900000004,2.07106745,10.365590827236531,0.6325758600000002,5.58060352,6.43841019,8.543793866941487,3.1910795499999978,6.04564463,0.36454038999999994,6.845852567987232
4024,13.776386050000003,3.6586160399999983,4.079677329999999,14.826262207437715,9.95974809,1.9109324799999996,1.97871051,10.33264439733421,0.5670122199999996,5.571988020000001,6.45534888,8.546349075199895,3.2496257400000026,6.07232842,0.3969610400000001,6.898609856897847
4025,13.84814179,3.7197082099999985,4.10802823,14.915869272086113,9.94343451,1.9304846499999986,1.8906447499999999,10.304037966217278,0.5975096500000001,5.509777079999999,6.35930027,8.435363725243773,3.3071976299999974,6.09299936,0.36062728999999993,6.9420637714681614
4026,13.974282350000003,3.7878655099999996,4.14756889,15.060903691899268,9.97116161,1.9349000199999988,1.82068493,10.319050128498402,0.7195742500000009,5.453066129999998,6.249011729999999,8.324894288884021,3.283546489999999,6.085968380000001,0.28075791000000005,6.9209474552534145
4027,13.975019060000005,3.8425599100000003,4.24257784,15.101850585864028,9.88227941,1.9448540899999998,1.79250624,10.23010177804398,0.7746118000000002,5.415526679999999,6.24501367,8.302297778385086,3.3181278499999998,6.0787675,0.20992959,6.928597057179718
4028,13.885133970000002,3.83501843,4.32229455,15.039499389948036,9.78104922,1.9644245299999987,1.72697726,10.124738911926837,0.780246,5.418866549999999,6.27675128,8.328895793453448,3.32383875,6.1025395499999995,0.22747947000000013,6.952743336596515
4029,13.88760761,3.8042615400000006,4.33306797,15.037071823553049,9.68139411,1.9572263499999991,1.63533142,10.011714925601717,0.8860767799999998,5.451285759999999,6.26451093,8.351391841443162,3.3201367200000007,6.093679049999999,0.29611153999999995,6.945783918898026
4030,13.960939170000003,3.7891740800000004,4.3190667099999995,15.097019572167694,9.694949659999999,1.9538506599999987,1.63769782,10.024551633921053,1.0119011599999999,5.484752969999999,6.21282818,8.348993537770601,3.25408835,6.071923609999999,0.25606364999999986,6.8936866702898865
4031,13.986247080000002,3.7788381799999993,4.24841057,15.097805063807188,9.66264456,2.0116875600000004,1.6447874900000001,10.005943864484593,1.0480260299999995,5.53739727,6.09092562,8.29822282140781,3.2755764900000024,6.087452110000001,0.1977275599999999,6.91560342424056
4032,13.945666880000005,3.823873259999999,4.23756764,15.068530483761423,9.572624860000001,2.0692525899999996,1.55919679,9.917058415753033,1.0195090899999997,5.53973394,6.002582759999999,8.231588589162468,3.35353293,6.09764539,0.20581832999999994,6.9620272622093795
4033,13.96456496,3.8779221999999987,4.30554843,15.119031132793799,9.57767524,2.097292079999999,1.47629337,9.915136871775685,1.0451199400000002,5.526976749999999,6.004173740000001,8.227384151972712,3.34176978,6.0843931300000005,0.22233194,6.945264322864653
4034,14.03849834,3.9037758599999997,4.33055899,15.201073737508523,9.58730721,2.1042730499999998,1.39574483,9.914258834544619,1.0879753399999998,5.527257979999998,6.0032187,8.232430131981168,3.3632157900000017,6.0652392100000005,0.27691488,6.940823364370555
4035,14.005044480000002,3.8569743899999995,4.4033117299999995,15.17915269451658,9.598256509999999,2.1447401500000005,1.4613788699999999,9.942940538113556,0.9929140600000004,5.590067100000001,6.11063129,8.34113561065729,3.413873910000003,6.08969866,0.24594069000000007,6.985660431625787
4036,13.92274776,3.7889348199999997,4.38418425,15.08045104752313,9.61008326,2.1645154800000004,1.59846193,9.97967474765341,0.8547506299999998,5.670581069999999,6.15976129,8.415981669461393,3.4579138699999987,6.096999590000001,0.17711511000000013,7.011557750955836
4037,13.957781089999997,3.82044814,4.335015879999999,15.10654956059269,9.58782611,2.1663624599999984,1.60908279,9.960355578430379,0.8707230399999997,5.645986409999999,6.165662319999999,8.405397848915856,3.4992319400000014,6.09192791,0.22156365,7.028890401873859
4038,13.92102251,3.8640636599999993,4.36138522,15.0913066607797,9.654644919999999,2.116262579999999,1.61892572,10.015570693957862,0.8644164600000002,5.603919250000001,6.20437252,8.405079722630276,3.40196113,6.040279669999999,0.22406157999999998,6.936030681411255
4039,13.818478329999998,3.9008799099999987,4.378385799999999,15.011244773254575,9.63292242,2.0912579099999995,1.63313795,9.991681217873518,0.8190070899999999,5.560127249999999,6.216108439999999,8.380083041802274,3.3665488199999984,6.022250750000001,0.20458469,6.902391610789796
4040,13.682409289999999,3.98329734,4.44227124,14.926779808373288,9.57797471,2.1461997299999993,1.6320787,9.95024892700908,0.7290482499999995,5.4769824599999986,6.25510613,8.345969141779717,3.3753863300000013,6.07791993,0.18075618999999998,6.954639915370558
4041,13.636545589999997,4.1032075899999985,4.5198337,14.940568423940157,9.60053308,2.15019736,1.59116377,9.966212231840432,0.7042781600000003,5.37391772,6.25013601,8.27279877257278,3.331734349999998,6.065072050000001,0.13913853999999992,6.921337463523539
4042,13.67044159,4.155454939999999,4.5232922,14.98695937642299,9.53532798,2.1277645199999995,1.44906084,9.87672207044236,0.7534098899999999,5.357818829999999,6.110910029999999,8.16192810996317,3.381703720000001,6.00649075,0.13855699,6.894421601496043
4043,13.622053370000003,4.1763506999999995,4.5102708,14.944724349209375,9.49054293,2.1361845499999994,1.36777707,9.823670579322654,0.7146903000000004,5.3732167199999985,5.95617399,8.053461910517374,3.4168201400000022,5.97861713,0.07812611999999997,6.8865540255533695
4044,13.511881930000001,4.25883664,4.53963072,14.876723089794835,9.468632580000001,2.206653789999999,1.4120179099999999,9.824363514351433,0.6109546899999998,5.3349112399999985,5.90206781,7.979282424237753,3.4322946600000037,6.00490591,0.04958082000000008,6.916791154771795
4045,13.49582436,4.34419408,4.58792224,14.90162165138288,9.46896818,2.2441541099999984,1.48759975,9.844315064009402,0.6065244600000006,5.309083329999998,5.91790611,7.973446585526079,3.42033172,5.9828767,0.15761588000000004,6.893353715563218
4046,13.493191549999999,4.419095389999999,4.69447388,14.954354124498753,9.493619670000001,2.2591832800000002,1.55457,9.881771673953132,0.6373800100000002,5.30487456,6.02459636,8.052559138274493,3.3621918700000037,5.927213330000001,0.22444752,6.818105948081033
4047,13.439889489999999,4.4708414099999985,4.7941372300000005,14.953354279119294,9.472872299999999,2.329792229999999,1.55606527,9.878490804347383,0.6187357999999996,5.31726048,6.13126052,8.139314993688483,3.3482813900000004,5.93369034,0.21894197999999998,6.816715111271408
4048,13.370820339999998,4.56458137,4.76221582,14.909491579667195,9.495298009999999,2.4190754400000003,1.54093441,9.919026622559453,0.54971411,5.27294989,6.09957615,8.08152308385201,3.325808219999999,5.97354418,0.20357408,6.840005321100217
4049,13.33943078,4.680942639999999,4.77338897,14.921021405798573,9.58891488,2.4414542999999984,1.56935674,10.01852625151311,0.47669406999999975,5.20282718,6.0827876199999995,8.018538091905855,3.273821830000003,5.94968448,0.25995809000000003,6.795898247817862
4050,13.360635810000002,4.67297099,4.7551342,14.931662612744958,9.6494603,2.4588636800000003,1.55001444,10.077729875438601,0.4433459200000005,5.25940662,6.0151485099999995,8.002494935745707,3.2678295900000016,5.91848607,0.2900001299999999,6.7669260130035145
4051,13.385305770000002,4.666451489999998,4.77560428,14.95822771266947,9.69577388,2.5398886199999993,1.47396459,10.13072736513374,0.42370448000000005,5.316470450000001,5.98275943,8.014848341007408,3.26582741,5.94896668,0.26680943999999995,6.791687603897182
4052,13.382207030000004,4.697213539999999,4.93216532,15.015776196319374,9.704025380000001,2.6711579899999993,1.44396629,10.16800040469518,0.4019371999999999,5.33163212,6.08958609,8.10375920935963,3.27624445,6.034312330000001,0.28654552,6.872322120446473
4053,13.433479140000003,4.713172279999999,4.9423657500000004,15.069815325761251,9.72485734,2.7318344999999997,1.40152544,10.198041163758328,0.45260281000000013,5.36844045,6.03572256,8.090423288685768,3.256018990000001,6.04222177,0.30816863000000005,6.870594696648801
4054,13.503628510000002,4.712730229999999,4.9424062200000005,15.132256553479902,9.78306546,2.775695130000001,1.36285246,10.260127683273673,0.4962912900000003,5.43418793,5.97737304,8.09355867109187,3.224271759999997,6.02077697,0.32788564,6.837630634783812
4055,13.47412924,4.745863929999999,5.00104885,15.135583002262724,9.834796050000001,2.8364760999999987,1.31745195,10.320101242309866,0.41233099000000006,5.46731533,5.99841198,8.12665368062248,3.227002200000001,6.0152968399999995,0.32008882,6.833724908482036
4056,13.4344991,4.787689639999999,5.01481976,15.11807379867391,9.87032384,2.9044978499999985,1.27963336,10.368069347913904,0.3274342100000003,5.480090799999999,5.99143538,8.126247981131188,3.2367410500000027,6.02871741,0.30301774000000004,6.8493609910083535
4057,13.453452809999998,4.82077862,5.06550207,15.162275892329628,9.921110539999999,2.88161148,1.3471880600000001,10.418590823022729,0.2981832900000003,5.478456019999999,6.0064348700000005,8.135087798239265,3.23415898,5.974376840000001,0.40625526,6.805733338187788
4058,13.457323690000003,4.776522109999999,5.09840675,15.162733122798135,9.93017264,2.88970651,1.3692942399999999,10.432339099638114,0.24334241000000034,5.51734587,5.96214438,8.12696047644359,3.2838086400000037,5.987838529999999,0.50555661,6.847860755842362
4059,13.441061600000001,4.69388436,5.11802341,15.129073036553006,9.95794926,2.9920889799999983,1.23254033,10.470554216183997,0.16571477000000012,5.590664599999998,5.8843251,8.118391092893917,3.3173975700000007,6.099540019999999,0.46623864,6.958943422851816
4060,13.427286980000002,4.764684629999999,5.1545615499999995,15.151361656279418,9.990859610000001,2.9632773599999993,1.08578885,10.477462759933927,0.10707240999999978,5.52854033,5.84088143,8.043141087954293,3.32935496,6.062052400000001,0.39946897,6.92767343399032
4061,13.486643990000005,4.852986359999999,5.15242447,15.231169378691975,10.00569531,2.9330671200000005,1.01880855,10.476392137970695,0.12853933999999967,5.46722731,5.7813424300000005,7.9580787325871425,3.3524093400000012,6.004853450000001,0.38989059,6.888318228063125
4062,13.569195820000001,4.893674179999999,5.13464933,15.31129471741608,9.96564351,2.94558127,1.0670431,10.446486517668871,0.16897632999999956,5.4875682999999995,5.71098131,7.921948394835356,3.434575979999998,5.95633879,0.49071112000000006,6.893118405115588
4063,13.589656600000001,4.968998049999999,5.19698245,15.374600310656385,9.895035629999999,2.98757672,1.08472823,10.392977441994876,0.1628002300000002,5.49721446,5.73829559,7.948201495453836,3.5318207400000006,5.91336421,0.54341509,6.9091919918064795
4064,13.590794460000001,4.98112356,5.224622030000001,15.38889084145817,9.89431163,3.1056173099999995,1.03339525,10.421620183562988,0.1443977599999995,5.570428289999999,5.7313534200000005,7.993680883802594,3.5520850700000004,5.94606546,0.52666386,6.946249176393834
4065,13.62371804,4.919772489999999,5.2150465200000005,15.395017531414064,9.887836029999999,3.1513128299999984,0.98679083,10.424674098064688,0.15859846000000033,5.716697249999999,5.69638089,8.071835984683355,3.5772835500000006,5.90684309,0.50545646,6.924105654879703
4066,13.634597509999999,4.934308689999999,5.20102518,15.404554989706835,9.868487559999998,3.30783963,1.03087771,10.459041953862128,0.14582180000000022,5.82039252,5.66761841,8.125277319919494,3.6202881500000004,5.94513842,0.56428448,6.983521611361949
4067,13.63330213,4.996791099999999,5.10550222,15.391588650406646,9.88639055,3.5026893899999987,1.0408373499999999,10.540061359361381,0.13492299000000063,5.9146293199999995,5.55703142,8.116750729762582,3.6119885899999993,5.983268969999999,0.58930815,7.013790219083506
4068,13.61518293,5.06280882,5.13601696,15.407268076419024,9.834867200000001,3.5933186799999994,0.9711013799999999,10.515683043336306,0.12172161999999975,6.0084243399999995,5.55534184,8.183996710748023,3.6585941099999992,5.91408552,0.5517764999999999,6.976114656852524
4069,13.651277000000004,5.108233739999999,5.20045116,15.475661793304635,9.81622592,3.63653594,0.8465178099999999,10.502346278714997,0.17233666999999997,6.05597884,5.55122156,8.217094404140873,3.662714410000003,5.86432336,0.49574740999999994,6.93192114888687
4070,13.70780198,5.06686943,5.20171501,15.512409225804344,9.775727849999999,3.70413087,0.79234955,10.483952418278985,0.2462458699999992,6.11414697,5.49262889,8.222676104682396,3.685828260000001,5.91511447,0.50143567,6.98751364124367
4071,13.68529178,5.077175679999999,5.2686027,15.518476033417917,9.71635631,3.7514094799999995,0.88547235,10.45297633748997,0.1972069000000003,6.09241802,5.526624050000001,8.228002265548225,3.7717285700000005,5.97381578,0.627451,7.092679757082808
4072,13.705497129999998,5.06575598,5.24060677,15.523095520775287,9.744399529999999,3.7350737499999997,0.93761286,10.477748612819484,0.14901661000000033,6.119590909999999,5.48468131,8.219083156172216,3.8120809899999983,5.941726859999999,0.6935383199999999,7.093452964140471
4073,13.842602359999997,5.043045469999999,5.20192329,15.624018485159617,9.75969301,3.7159796499999995,0.86021949,10.478553811458564,0.21276912999999986,6.17309869,5.43861585,8.229882168234967,3.8701402199999997,5.89183549,0.6235269299999999,7.076757491685044
4074,13.897502820000003,5.059495620000001,5.17202406,15.66808582558591,9.77867976,3.8261272999999996,0.8069128099999999,10.531521079472851,0.19834870000000038,6.167493499999999,5.43521107,8.223067411543242,3.9204743600000036,5.99113818,0.5437257999999999,7.180493969418594
4075,13.927745570000003,5.006314519999999,5.14848058,15.67010319105955,9.79633512,3.8925744799999986,0.7745456,10.569779503479342,0.1529518000000003,6.213494769999999,5.45846427,8.271985474890972,3.9784586500000003,6.06476519,0.46456191,7.268103453296356
4076,13.926966619999998,4.964606379999998,5.17443729,15.664690134537402,9.8019265,3.8696921300000007,0.8123368099999999,10.56939787240821,0.11188471,6.247890440000001,5.52633202,8.342002081865747,4.0131554099999995,6.04919531,0.46044208,7.273938902161125
