nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
4490,5.7636283,5.1350804199999995,1.66067347,7.895967228553453,4.42553603,5.750262240000001,1.97713977,7.5206360536668475,14.43004522,0.5099678099999991,0.5839531299999999,14.45085718829571,5.77679045,1.1251496299999997,0.26748682999999995,5.8914190817937735
4491,5.843988680000001,5.048281370000001,1.70348346,7.9081732644872424,4.402956110000002,5.752759430000001,1.9112596499999999,7.492207753109787,14.377658539999999,0.4688702099999986,0.55392681,14.39596260336547,5.77139667,1.17334827,0.34615061999999996,5.899625914998802
4492,5.90439715,5.0502936,1.68058402,7.9493228516275805,4.37178132,5.739697380000001,1.92457371,7.467300843618328,14.35433969,0.47481441000000046,0.6088089299999999,14.375088346618977,5.76548184,1.16421819,0.3648192399999999,5.893155175215637
4493,5.89160464,5.07287054,1.6836643500000001,7.954856780177148,4.39935427,5.813326719999999,1.9742846900000002,7.552938870638473,14.367372130000001,0.47842205999999976,0.6562322,14.390306122168223,5.737668960000001,1.21887824,0.36561186,5.8770895254935205
4494,5.84757298,5.084391510000001,1.7501451700000001,7.944064129868319,4.430320260000002,5.88894902,2.02038678,7.641297069681574,14.379945939999999,0.4708992099999989,0.62706382,14.401312451914029,5.73816082,1.2754567200000002,0.35682221000000003,5.889023818114978
4495,5.74710576,5.08500349,1.72550647,7.865358077541621,4.442511360000001,5.87450544,2.03071791,7.639995849364934,14.424327230000001,0.451706080000001,0.65884384,14.446429649790097,5.78205565,1.2412080299999997,0.35363239999999996,5.924341380082951
4496,5.67100091,5.0627528,1.6592163400000002,7.781048521764381,4.44047935,5.880177969999998,2.05156225,7.64874221570284,14.438930639999999,0.4007612300000005,0.7222337000000001,14.46253605380528,5.8455891,1.2181864,0.3298877900000001,5.980277249858476
4497,5.6239491,5.12590383,1.64037537,7.78424851275331,4.449047329999999,5.934981830000002,2.05649468,7.697220396732745,14.434081930000001,0.43218315999999746,0.71559711,14.458270389973363,5.88892164,1.24126116,0.2994778,6.025762549427058
4498,5.55798178,5.18622474,1.62318143,7.773210821487919,4.471242610000001,5.9558063699999995,2.0297471,7.7190357742642055,14.450668049999999,0.4678375300000006,0.69624941,14.474993688658127,5.9161075599999995,1.23741916,0.2896837400000001,6.051070277913209
4499,5.51750864,5.18113413,1.57700498,7.731364509093482,4.4708685599999995,5.916069550000001,2.0182515700000003,7.685172997469943,14.41097151,0.44311699000000004,0.6884644600000001,14.434210606802903,5.99665129,1.1780524100000003,0.24721786999999984,6.116269357199109
4500,5.50346058,5.260860800000001,1.48847069,7.757594969291685,4.486005729999999,5.838995000000002,1.98939581,7.6273065828287905,14.33228584,0.5231049799999994,0.72142556,14.359962084148643,6.07424785,1.10123918,0.22050044000000013,6.177202855567954
4501,5.444835299999999,5.28751326,1.4195097300000001,7.721336399378451,4.52864353,5.777756450000002,1.95039549,7.595730668259626,14.326893990000002,0.5781822299999995,0.7499263,14.35815362597913,6.09562718,1.0684254199999998,0.21904053999999995,6.192429438743765
4502,5.366888439999999,5.29634862,1.3884553800000001,7.6669817121363,4.539072170000001,5.776361269999999,1.9672606899999998,7.605237689148432,14.362072399999999,0.5967154800000003,0.72876691,14.392925143834534,6.12796699,1.0767281299999998,0.14996160000000014,6.223649361744082
4503,5.330004870000001,5.26796587,1.34342948,7.613489284778804,4.577265180000001,5.718988469999999,1.94760147,7.5796660305042165,14.376822469999999,0.5712766699999996,0.6996402500000001,14.40516844216003,6.111907479999999,1.02229927,0.09546826000000008,6.19754976020281
4504,5.37151263,5.208654989999999,1.27532248,7.590104226365719,4.554474280000001,5.724287120000001,1.89627102,7.556887109165472,14.367674489999999,0.47463063000000005,0.70617163,14.392846238897565,6.1023386,0.9902627600000002,0.08522309000000017,6.182751790098154
4505,5.3794681,5.30647161,1.2847378200000001,7.664715862495619,4.540932710000003,5.79018482,1.84361632,7.585857318845165,14.42954485,0.49216497000000103,0.66657753,14.45331507092257,6.0460543399999995,0.9758781800000003,0.10769903000000003,6.12525186302538
4506,5.37683242,5.41449038,1.25900213,7.733829537248681,4.52657791,5.78020837,1.85216702,7.571739499341859,14.4849883,0.4809875699999999,0.6723521100000001,14.508559282487454,6.00760137,0.84670556,0.07918722000000011,6.067491668059555
4507,5.39071949,5.44915727,1.17980515,7.755327959862576,4.48610884,5.79715747,1.89323925,7.570770245757265,14.47533014,0.38658056999999957,0.7256823,14.49866345563022,6.04384153,0.7345807700000002,0.012248199999999931,6.088331410641981
4508,5.34927446,5.450457289999999,1.1479404899999999,7.7226931369247005,4.520883850000001,5.843038590000001,1.90586233,7.629665914726087,14.48880797,0.2813778099999986,0.71720333,14.509276704235088,6.03703372,0.6739591100000002,0.04071851000000004,6.074673243510769
4509,5.31456529,5.41727742,1.06852656,7.663761992412086,4.4900661500000005,5.884150550000001,1.8955827299999999,7.640494461271168,14.509302649999999,0.1754131199999982,0.7635455600000001,14.530438223748135,6.08206591,0.6422862499999997,0.06351061000000002,6.116215411355764
4510,5.29600866,5.44043151,1.00762577,7.659067334484269,4.46996377,5.876881300000001,1.93484923,7.6329516874033665,14.550508820000001,0.1791698499999974,0.8015703700000001,14.57367228306266,6.07951875,0.6156196399999998,0.1256530899999999,6.11190023411556
4511,5.31171224,5.477325990000001,0.91095283,7.684088884167095,4.4954094,5.809617119999999,1.9967837,7.6123256564069255,14.54963665,0.20228234,0.90125799,14.578926941192824,6.03924171,0.5345734699999998,0.18457287999999994,6.065663720868727
4512,5.37094423,5.4790763799999995,0.86508248,7.721119581825368,4.511832200000001,5.804268520000003,2.00327575,7.619663810415649,14.47590806,0.20612072999999853,0.99569796,14.511575184812187,6.03731551,0.53131287,0.14249530999999993,6.062324376547843
4513,5.323978619999999,5.52799638,0.9807068600000001,7.737265555011103,4.5568026800000005,5.813392690000001,1.9999263600000001,7.652430377208503,14.486720440000001,0.25293426999999724,0.9735828400000001,14.521601440543558,6.02849826,0.53833058,0.045636659999999996,6.052658406759969
4514,5.27218111,5.55736105,1.07315295,7.735102633500841,4.51659922,5.756902180000001,2.01094598,7.588510720732463,14.513502720000002,0.30484161000000043,1.01171685,14.55191604549754,6.093716949999999,0.5043827400000003,0.07392382000000008,6.115002285060129
4515,5.28009003,5.47390705,1.0993193300000001,7.684498168797801,4.548435910000002,5.764655380000001,2.10173744,7.637854485667964,14.449666339999998,0.2124674899999981,1.07832295,14.491403664108338,6.11780772,0.5032158199999999,0.07590483999999997,6.1389379378786115
4516,5.1993928899999995,5.38244975,1.20089416,7.579353436763569,4.56353867,5.857670069999999,2.14681291,7.729617682143266,14.477952180000003,0.11566437000000107,1.03786951,14.51556580683791,6.15511626,0.5908846899999998,0.09195076000000002,6.184097010336865
4517,5.167298229999999,5.30195435,1.23348733,7.505543412739385,4.497429220000001,5.836911599999999,2.0998389399999997,7.6619664701083545,14.49263067,0.06739111999999992,1.0223946,14.5288050444002,6.23864188,0.6023483700000001,0.15604299,6.269595320310533
4518,5.11971246,5.30583638,1.23997291,7.4766896539808725,4.466391350000002,5.718807290000001,2.06973012,7.545673679741737,14.546780149999998,0.12235137999999779,0.9996072899999999,14.581597900327763,6.263116040000001,0.5353222900000001,0.16985008000000001,6.288246300388697
4519,5.10433965,5.39570367,1.21767983,7.526662309775989,4.433590780000003,5.64991959,2.01226491,7.458386463973565,14.54140726,0.20902418000000011,0.99030507,14.576588089833406,6.31666231,0.46324009999999993,0.19571998999999995,6.336648991644412
4520,5.06937555,5.43851448,1.2459225100000002,7.538456812705912,4.43893121,5.61949452,1.97995163,7.429874656046477,14.48968658,0.17910441999999804,0.92558866,14.520324030386384,6.39800666,0.36008445999999994,0.19155954000000008,6.4109940802579795
4521,4.94055885,5.48490973,1.33015589,7.5008446983165635,4.457362719999999,5.609220180000001,1.94340659,7.423493963048698,14.524407629999999,0.11553990999999897,0.80381135,14.547091776695224,6.473670800000001,0.23985036000000015,0.1905606500000001,6.480914687240776
4522,4.9053604,5.492936289999999,1.33818513,7.485028335419996,4.441797540000003,5.597636570000001,1.90433611,7.395241481926157,14.513339919999998,0.04566335999999893,0.7721368200000001,14.533936701551708,6.53550214,0.15036364000000013,0.2059858400000001,6.540476099830894
4523,4.92115692,5.4981083,1.2847081100000002,7.4898234450280965,4.404653280000002,5.584738660000001,1.96283727,7.378550437993525,14.499364660000001,0.00953084000000004,0.80326057,14.521600942178683,6.57082514,0.09616119999999984,0.12513141000000005,6.572719974760073
4524,4.91249803,5.53070829,1.2555661599999999,7.5031871538677315,4.372843190000001,5.658212720000002,1.99092716,7.422999373940757,14.517485949999998,0.00030203000000028624,0.8012195799999999,14.539578783962238,6.59317283,0.12720239999999983,0.06585858,6.594728635006568
4525,4.88469523,5.53218566,1.25870622,7.486632555091846,4.36918738,5.650771330000001,1.92935845,7.3988809298493,14.536926489999999,0.01481250000000145,0.7421676399999999,14.555866995534243,6.6051909,0.10377317000000019,0.07151540999999995,6.606393127124826
4526,4.871599160000001,5.521081840000001,1.23864697,7.466529942080236,4.3612872,5.553423,1.86476031,7.303332394979988,14.536993850000002,0.029333699999998686,0.68828342,14.553308377380741,6.626119790000001,0.0030074599999996288,0.062170080000000016,6.626412123848962
4527,4.87465435,5.5248307400000005,1.21601984,7.467577518104282,4.34129136,5.50755391,1.84327277,7.2510423560058195,14.531651870000001,0.020515039999999374,0.63109439,14.545363765366275,6.64840242,0.037791870000000394,0.003841459999999852,6.6485109400913895
4528,4.839838050000001,5.52197678,1.2192888499999999,7.443314128049501,4.296031290000002,5.468184550000002,1.9038540400000001,7.209825748458982,14.57815021,0.0034035100000018303,0.5361395600000001,14.588006058300097,6.681980449999999,0.05719574000000005,0.1484256300000002,6.683873446924115
4529,4.757281900000001,5.45323572,1.2453364199999999,7.343049345669002,4.287172220000002,5.392867090000003,1.95271372,7.16072286620709,14.653219929999999,0.011148840000000604,0.43167511999999997,14.659581236270343,6.69832595,0.0715174700000003,0.27570218000000013,6.7043789401416864
4530,4.80467049,5.36317204,1.2340845,7.305575774793857,4.3275223700000005,5.341325990000001,1.92461552,7.138722441314327,14.54292917,0.050504339999999814,0.42083658,14.549104541485082,6.72087797,0.07235038999999999,0.26969443999999987,6.726676025908442
4531,4.84389541,5.36638955,1.2192717100000001,7.331308413112532,4.337052029999999,5.351365819999998,1.8803478900000001,7.140227211918316,14.446144660000002,0.07088296999999955,0.43939847,14.452999375510984,6.7689079,0.08590669999999978,0.22167771000000003,6.773081656594592
4532,4.84673889,5.43066026,1.2298363700000001,7.382103103070051,4.332194250000001,5.42182255,1.84500657,7.181094347435127,14.44888959,0.09353091999999918,0.43283937,14.455673915014422,6.76817727,0.10236862999999996,0.18233082999999994,6.771406606172842
4533,4.84253287,5.516063600000001,1.31276947,7.456570653969524,4.32073664,5.456674850000002,1.81812254,7.193721922712685,14.51194598,0.114101950000002,0.36407336999999995,14.516960590983745,6.72078451,0.1734906999999999,0.1412796999999999,6.724507670192258
4534,4.86354338,5.44785124,1.3588925299999999,7.4283057456193315,4.267501330000002,5.471797279999999,1.8105765200000001,7.171493596855712,14.589589069999999,0.2751576500000006,0.30857429999999997,14.5954458329452,6.67536622,0.2512116099999999,0.14310969000000018,6.681624190830234
4535,4.91474294,5.35896999,1.3297608200000002,7.391990351617589,4.15705955,5.541385030000001,1.76563186,7.148814448424394,14.65696686,0.40551804000000047,0.27280559,14.665113204671792,6.6672306500000005,0.22310300000000005,0.16306544999999995,6.672955104741237
4536,4.95016859,5.34204531,1.30814741,7.39951801199276,3.99897103,5.58621971,1.72001034,7.082094006498266,14.7728277,0.4395360100000012,0.16640834999999998,14.780301820224233,6.67403268,0.19536160999999996,0.2454545800000001,6.681401523873023
4537,4.89952875,5.34577791,1.28638546,7.364612073070783,3.8766837999999986,5.613117890000002,1.6774811299999999,7.024935065445558,14.948771500000001,0.4903231900000016,0.07527833,14.957000134279323,6.671015949999999,0.22298320999999977,0.31581733999999995,6.682208909435635
4538,4.88820141,5.37720337,1.27413663,7.377821715043885,3.798496459999999,5.667400260000001,1.57849942,7.002832390013411,15.023706780000001,0.5839448699999998,0.04870834000000002,15.035129847294398,6.68559535,0.29374798000000024,0.25565445,6.696927075719169
4539,4.83550048,5.41966331,1.38558567,7.394231733909192,3.6651526699999977,5.71551457,1.47333756,6.947745998523344,15.092665590000001,0.701632,0.04243129000000001,15.109025199838841,6.80268126,0.40578074,0.13018317999999995,6.816016284785787
4540,4.76022004,5.50306169,1.47746694,7.424708166113751,3.625239390000001,5.752280320000002,1.4028415,6.942553837658672,15.150749659999999,0.7340820600000022,0.11653717000000002,15.168970717975412,6.85979091,0.4848634300000001,0.041911730000000036,6.877032824393205
4541,4.7128528,5.55738551,1.51342095,7.442174292041587,3.6922438,5.74568176,1.37164917,6.966128380341324,15.19487956,0.7251912900000015,0.17049340000000002,15.213130356683374,6.79602384,0.5368950400000001,0.028721620000000003,6.817259071597644
4542,4.71400128,5.5112185799999995,1.4749343099999999,7.40072763471228,3.7290207700000018,5.741355710000002,1.36003445,6.97986067174896,15.19544941,0.7709436700000012,0.18341904,15.216099350964324,6.75752854,0.54080654,0.06851918000000001,6.7794806999245285
4543,4.76625183,5.41311917,1.40128214,7.347285709122983,3.740754120000002,5.78950753,1.3302025999999998,7.020048274995725,15.136759829999999,0.8569595999999997,0.14671837,15.161708485102503,6.75223422,0.48057123999999996,0.07563882999999993,6.769736842083148
4544,4.75205288,5.42933987,1.40436704,7.350645194901348,3.7198682000000005,5.7813636299999995,1.30852719,6.998130339928466,15.12302902,0.8557764600000013,0.13530768,15.147827179418153,6.8010499,0.5037526999999999,0.03946782999999998,6.819795028785851
4545,4.67090491,5.54023507,1.40071344,7.380620261882916,3.730332650000001,5.795748570000001,1.38558603,7.030357872316618,15.17469608,0.8061951100000009,0.05856754,15.19620945606163,6.82006636,0.5506816099999998,0.04344013000000002,6.842400341641102
4546,4.63454081,5.55610424,1.34630398,7.359469902911845,3.7000608799999988,5.843798889999999,1.49711425,7.076848667311224,15.189635,0.8553353499999972,0.06741612999999999,15.213847472903389,6.87176331,0.5676407000000001,0.08339414,6.89567266737227
4547,4.62289133,5.5201161,1.40246737,7.335510938604283,3.6136425800000005,5.88902875,1.574214,7.086411082636373,15.18797104,0.9515775799999986,0.0850948,15.217989529751438,6.971495050000001,0.58266493,0.08665182999999987,6.996338341766268
4548,4.61690961,5.46788058,1.46081942,7.3039417961742155,3.6454682300000023,5.934108430000002,1.59258228,7.144186433283109,15.187821190000005,1.0820565200000019,0.0833299,15.226545986668206,6.92544335,0.6158286700000002,0.04843296000000019,6.952938680620415
4549,4.59535041,5.52051583,1.45852998,7.329437230956177,3.666110600000003,5.994837950000001,1.58946347,7.204501585859846,15.135193560000001,1.1488269500000001,0.12419456999999999,15.179239498437637,6.87373255,0.67450483,0.006738920000000093,6.906750418805185
4550,4.58897228,5.61278647,1.4454794499999999,7.392661860574698,3.6417617500000006,6.091922179999999,1.56431206,7.267806870851788,15.112733890000001,1.1884706799999982,0.12039804999999999,15.159870839740622,6.8819998600000005,0.70933497,0.001565439999999807,6.918459411119453
4551,4.64678895,5.64075786,1.4469083,7.450123516399092,3.5866281699999973,6.149557680000001,1.5498071299999998,7.2857987502869825,15.141948820000003,1.2605624199999994,0.07616737999999998,15.19451983946817,6.9085317,0.7517625999999997,0.02673144999999999,6.949364850623598
4552,4.65370325,5.6946882,1.4409897600000001,7.494189690867496,3.515829280000002,6.121343619999999,1.4874994499999998,7.214191420663187,15.072311369999998,1.2533231299999983,0.03469975,15.124370829065064,6.90277884,0.82666771,0.011809939999999797,6.952112965954393
4553,4.65125284,5.7028772,1.41398742,7.4937521819050135,3.506141660000001,6.125425700000001,1.45243975,7.205792848367772,14.984819380000001,1.2692037800000016,0.008288340000000005,15.038475946151253,6.827424880000001,0.8466552799999998,0.03016398999999992,6.879786735174836
4554,4.7309736,5.698155760000001,1.3423656300000002,7.526821092182505,3.48242926,6.138998600000001,1.46855473,7.2091102333583095,15.013206539999999,1.2835250599999988,0.044716900000000004,15.06803924847199,6.79980368,0.8426822199999999,0.08147219999999988,6.852304804211392
4555,4.7767318,5.67709955,1.36142075,7.54321499417006,3.4612549900000005,6.179918000000001,1.5039598200000002,7.241102660002712,15.046769370000003,1.3260412800000019,0.043669330000000006,15.10515014690741,6.80878258,0.8232228300000002,0.09886974000000004,6.859080935156862
4556,4.76696791,5.64956383,1.3568349,7.515487706734144,3.5071064000000014,6.220164160000003,1.4953444,7.295635157604914,15.036289470000003,1.4195811900000024,0.08556882999999998,15.103394777509537,6.76221516,0.84898086,0.05294066999999991,6.815506223701965
4557,4.69631858,5.71787605,1.3020439499999998,7.5129776504225285,3.5216600699999994,6.282142420000001,1.43348071,7.3431784657420645,14.982614159999997,1.4560347300000025,0.15850331,15.054032267192719,6.76463551,0.8917683600000001,0.0270665499999998,6.823216029789688
4558,4.64082254,5.81676338,1.30529128,7.554849792836726,3.4587007099999987,6.3797859,1.43255223,7.397059187465738,14.957965400000003,1.467850219999999,0.16808553000000004,15.030754003753326,6.85844215,0.9048277000000002,0.04082458,6.917991654946983
4559,4.71738522,5.88543913,1.36139636,7.664562421680109,3.452744550000002,6.379463920000001,1.50942282,7.409275408815173,15.059419070000004,1.4521421399999994,0.14795403000000001,15.129993718294692,6.8892893,0.95811735,7.242999999990118e-05,6.955594577080497
4560,4.70194425,5.94013016,1.38763945,7.701880893070601,3.51512318,6.31140332,1.54569475,7.387765230328986,15.038700770000002,1.4094844600000016,0.15476559999999998,15.105400348336468,6.82163334,1.0382113,0.003289700000000062,6.900186588127407
4561,4.7609881,5.95408482,1.34173022,7.740695945156178,3.5602413000000013,6.284401800000001,1.52430194,7.381904937233799,15.05529017,1.3856064900000007,0.16635118,15.11983267642589,6.73406077,1.0552895099999997,0.01622053999999995,6.81626536381081
4562,4.832606070000001,5.99466385,1.2171301200000002,7.795606572378373,3.561899610000001,6.272266739999999,1.47019479,7.361381093923308,15.05893099,1.3487113300000004,0.19596333,15.120477057287493,6.6644253099999995,1.0711084400000002,0.05710134,6.750192483613902
4563,4.89412264,6.05977373,1.1248788699999999,7.8701109615005524,3.53293588,6.292012100000001,1.41393581,7.353248715604427,15.07167964,1.298484649999999,0.20462478,15.128894898758011,6.64462112,1.0662462799999999,0.08443215999999998,6.7301559972712495
4564,4.928934829999999,6.09865983,1.0965146200000002,7.917726605049993,3.567673290000002,6.258474739999999,1.38860314,7.336553513456802,15.074704660000002,1.2600626199999994,0.19415909,15.128521941841399,6.578096540000001,1.1002477099999999,0.09792942999999998,6.67019409658972
4565,4.83082978,6.16762517,1.03608348,7.9025303275900995,3.5554907600000014,6.268512630000002,1.3459068200000002,7.331250255245515,14.964724750000002,1.2078404600000034,0.23199183999999998,15.015181838189713,6.57840421,1.1069529999999999,0.07783150000000005,6.671342041654511
4566,4.84715572,6.21837901,0.9906399399999999,7.94635284748044,3.4959065900000006,6.3449725799999985,1.28803852,7.357926552770221,15.015627249999998,1.2028128199999983,0.22858831999999996,15.065459601716082,6.67256494,1.0762192499999998,0.06881026000000001,6.759149769347402
4567,4.868825299999999,6.26095646,0.9839167400000001,7.992066550472916,3.5315476200000013,6.367163410000002,1.2871323399999999,7.393869632516142,15.093468479999999,1.2176264600000017,0.1818994,15.143595753471695,6.69309556,1.1114195100000002,0.12131619999999987,6.785830761438336
4568,4.84017456,6.31185943,0.92067148,8.007152752972589,3.5749048299999977,6.390856629999998,1.26742724,7.431646171439156,15.115783449999999,1.2038657799999974,0.17977315999999993,15.164713004623769,6.70070406,1.12486858,0.1669826000000001,6.7965173001085235
4569,4.75685639,6.33212438,0.8544094199999999,7.965770354200462,3.576094399999999,6.447222310000001,1.23171119,7.474773516826065,15.08649767,1.2228167200000009,0.17101491000000002,15.13693954460641,6.75354688,1.10771879,0.20628686000000007,6.846896424416355
4570,4.702824280000001,6.35901158,0.7811691500000001,7.947566276794635,3.5397969099999997,6.499162080000001,1.18791762,7.495359776425809,15.083482060000001,1.232906960000001,0.17115965999999994,15.13475425157507,6.840860869999999,1.09275646,0.23558880999999987,6.931594059880172
4571,4.71588458,6.4024486199999995,0.6974476800000001,7.982314762646175,3.5593628099999997,6.5010838799999995,1.15315129,7.500860825640988,15.149794959999998,1.2236511499999985,0.18835363,15.200298896958303,6.87454757,1.12501589,0.2673499799999999,6.97112193672951
4572,4.6948943,6.44979204,0.6111765400000001,8.000961605361335,3.6058493500000033,6.466290089999999,1.2177933100000002,7.503204489337099,15.190598099999999,1.1997500199999998,0.17913095,15.238955300264564,6.88985445,1.18325197,0.42748582,7.003779243593758
4573,4.62305354,6.51183234,0.45636333000000007,7.999053190656072,3.59364871,6.467755859999999,1.23673825,7.501713031998895,15.172323000000002,1.1573361999999996,0.21241671,15.217882019349695,6.9556207500000005,1.2014126800000002,0.5679582099999998,7.081428455742652
4574,4.68010113,6.4644360800000005,0.37550786999999997,7.989573616900027,3.5834715100000025,6.47065821,1.21309805,7.495484815042714,15.14748979,1.1830687799999993,0.20056270999999998,15.194944030071564,6.98493757,1.1768466499999999,0.63702747,7.1119705350871865
4575,4.78375852,6.4923351,0.41839642999999993,8.075259512919777,3.5870189500000045,6.396312590000001,1.17647261,7.427220711594066,15.043086429999999,1.117642759999999,0.14491970999999998,15.08524366398425,6.9821361,1.21366527,0.6131564700000001,7.113309269477199
4576,4.81471551,6.57051505,0.40641094,8.155876612398126,3.6354789399999987,6.362426990000001,1.14828071,7.417259124179369,15.00385183,1.0226483000000002,0.19351475,15.039907820214683,6.94195372,1.2307363599999999,0.54835502,7.071501019331546
4577,4.81838856,6.590541979999999,0.38290881,8.17304906764035,3.6029987199999987,6.379367430000002,1.16103124,7.417945950431453,14.983097160000002,0.9710340800000026,0.21801072000000005,15.016112558334013,6.991515560000001,1.1822086299999999,0.5601117099999999,7.112849794438775
4578,4.80449699,6.53679335,0.36943583,8.120919988524149,3.5156182900000026,6.406164820000001,1.1674606299999999,7.400100268549622,14.96374309,0.9769472999999991,0.16658516999999995,14.996525727959925,7.11214163,1.1075758299999998,0.63143963,7.225510278915516
4579,4.79019651,6.466939310000001,0.33433932,8.05475446084718,3.547964490000002,6.374621000000001,1.10377076,7.378492719151586,14.93298136,1.0060861700000032,0.08461825,14.967073926716797,7.12485764,1.0984044800000001,0.68481319,7.241481747346217
4580,4.74532104,6.49172212,0.25392863,8.045185367976158,3.488759420000001,6.292064249999999,1.0647324500000002,7.272906572124366,14.945745729999999,0.9710840500000018,0.018474830000000053,14.977271479722905,7.21617381,1.1707419200000002,0.79232899,7.353338447791562
4581,4.66308334,6.52796693,0.11414963,8.023199400051597,3.4180654200000014,6.28457317,1.00801256,7.2246190533204855,15.00860656,0.9151866900000023,0.019224569999999996,15.036495839607042,7.306244680000001,1.1585804499999999,0.9130875,7.453673508130523
4582,4.706993199999999,6.490899990000001,0.06660372000000003,8.01822946295166,3.349996619999999,6.313376840000002,0.9368391699999999,7.2082502806371895,14.930552000000002,0.8990489900000007,0.12002847999999999,14.958077381372755,7.40845818,1.0765721400000001,0.9902639299999999,7.551482161039126
4583,4.76638232,6.38421001,0.09375378999999995,7.967768046657241,3.341736449999999,6.228052399999999,0.87965656,7.12247392848548,14.807770940000001,0.9118989100000015,0.20753292999999995,14.837274336973152,7.48011029,1.0680565200000003,0.9934357,7.621004472542507
4584,4.70062959,6.32840433,0.08398837999999997,7.883633296540456,3.4162242600000035,6.1135371,0.81012687,7.04998082360406,14.784548869999998,0.8585047400000008,0.22871352999999994,14.81121958370835,7.49459728,1.07337197,0.95485202,7.631045679031358
4585,4.73465807,6.33939277,0.05702605999999999,7.912530549935559,3.3877361300000004,6.025466479999999,0.7371619199999999,6.95171993713851,14.694570800000001,0.7367000399999988,0.27990128999999997,14.715688318162094,7.579035,1.05062633,0.9600371499999999,7.711501704979024
4586,4.8063805,6.30860013,0.04852022,7.931083363750826,3.346479450000004,6.04503439,0.6608912299999999,6.941047666126916,14.642356789999997,0.6763995200000004,0.39129375,14.663193358716386,7.60078326,0.9399652600000001,1.00366476,7.72416881003833
4587,4.889471299999999,6.278422170000001,0.01707603999999996,7.957751323672617,3.36140915,5.937707900000001,0.58738467,6.848391587079199,14.646319440000001,0.6458545000000022,0.45153080999999995,14.66750426098699,7.49880011,0.9865687700000001,1.02183944,7.632134489696499
4588,4.94989692,6.195369380000001,0.05014386000000004,7.930106914787642,3.244135680000003,5.788238520000002,0.54934956,6.65807077265878,14.7044208,0.6513084400000011,0.44458217,14.725550823428296,7.4975466,1.0584393,1.04407559,7.643532730916372
4589,4.99161954,6.18280669,0.08773497000000008,7.94676422344211,3.129928370000002,5.7553356,0.5255847299999998,6.572410423761393,14.75974344,0.5776862999999999,0.43782321,14.777531493420861,7.514708649999999,1.00515739,1.0511429099999998,7.654155008248767
4590,5.11676228,6.14946766,0.08458777000000006,8.000272734241642,3.0894455799999996,5.746728880000001,0.54676966,6.547405888831402,14.684665540000001,0.532848229999999,0.45238287999999993,14.701291763923154,7.5051266000000005,0.9355870099999999,1.08374031,7.640467354476898
4591,5.15894294,6.05514418,0.059299710000000005,7.9550600094763455,3.110959700000002,5.73630908,0.54504836,6.548311983332288,14.652484229999999,0.5516049699999996,0.4952177699999999,14.671223629713069,7.47361313,0.8704400699999999,1.09956584,7.604051825761376
4592,5.17785965,5.96424791,0.05581354000000005,7.898455471690958,3.1650433100000015,5.640026990000001,0.48708222999999995,6.485726844455139,14.625850770000001,0.5286834400000018,0.57391817,14.646651460040141,7.4272462699999995,0.8529043600000001,1.1168139400000001,7.559014907983331
4593,5.2093408199999995,5.85394071,0.10353943999999998,7.836872720080956,3.159737719999999,5.604330320000001,0.39532160000000016,6.4458312080203175,14.573141340000001,0.5036624500000002,0.63267603,14.595561083360021,7.45378012,0.7532728400000002,1.13153707,7.5767165836906605
4594,5.2243528,5.7882777,0.13097783000000002,7.798408562209128,3.165217370000004,5.58480868,0.4043065800000001,6.432118842355479,14.528301159999998,0.43523641999999896,0.6771775,14.550585373223235,7.47812867,0.6387054400000001,1.21246191,7.60265854338878
4595,5.26273573,5.72518168,0.16711122000000006,7.778304364877743,3.20955528,5.468575280000001,0.4114631499999999,6.354200391253875,14.458345870000002,0.3898497500000033,0.6758678,14.479383460879749,7.46536312,0.6464561500000001,1.25444217,7.597577062801223
4596,5.2200894,5.649249810000001,0.20817329,7.694588545104073,3.183137760000001,5.3863598700000015,0.40182095000000007,6.269505460891088,14.48297904,0.3752136900000025,0.65020337,14.502421577398792,7.5097938,0.63810363,1.26019761,7.64148396434798
4597,5.22064805,5.598610730000001,0.16709032000000001,7.6568614551314464,3.1056595599999994,5.37476167,0.38004028,6.219132972235202,14.47217602,0.3455008699999986,0.71566367,14.49397889102891,7.59751637,0.5693499300000002,1.26279427,7.722762698902111
4598,5.25439353,5.57171181,0.0992634,7.659143364918749,3.054089940000001,5.359557580000001,0.3278054400000001,6.17736021464171,14.430583420000001,0.31216871999999896,0.7907109999999999,14.45560137236934,7.656933110000001,0.52432295,1.21777984,7.7708768453515855
4599,5.244291420000001,5.55007679,0.06099811999999999,7.636076587058688,3.07474702,5.3220733299999985,0.35360981,6.15658782643636,14.426098240000002,0.32761593000000033,0.7963246199999999,14.45177413081657,7.65086332,0.5556193900000002,1.2109325499999999,7.766001550895731
4600,5.22381296,5.538490400000001,0.0032048000000000076,7.613350643619349,3.1051561200000037,5.33118142,0.39934380999999997,6.182472429466387,14.432051779999998,0.3740298399999986,0.7934463599999999,14.458685072578655,7.63497914,0.58133882,1.1895853699999999,7.748933774681015
