nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
4604,1.329466,4.818298390000001,2.66552867,5.664673186585839,7.72163965,0.38908314,2.65296032,8.173940483865715,14.797432940000002,4.6112227400000005,0.61217129,15.511355532640934,6.54746141,0.18200749000000016,0.59960294,6.577377997919227
4605,1.3469262,4.7864912299999975,2.56472021,5.594863558541511,7.801798510000001,0.39019492,2.6627947799999996,8.252926033027759,14.74691523,4.574414839999999,0.50084309,15.448223966851948,6.50036006,0.17811853000000077,0.5989176599999999,6.5303223108689235
4606,1.3103274799999998,4.75065322,2.58005604,5.562585126636716,7.848729130000002,0.45815202,2.69451823,8.311009609027234,14.761797329999998,4.55616442,0.47819371999999993,15.456324397084723,6.47514606,0.26366322000000153,0.5926559100000001,6.507555287477182
4607,1.33368128,4.703379649999999,2.65916335,5.565216582545532,7.915715430000002,0.47409679,2.74664425,8.3921018327405,14.721836739999999,4.55153122,0.49994373999999997,15.417485436640233,6.42476655,0.3222483599999997,0.58742464,6.459608110032738
4608,1.36426787,4.585930340000001,2.65692445,5.4727718239896195,7.988459249999998,0.43448064,2.73138158,8.453679669292457,14.686282860000002,4.50692391,0.47562282999999983,15.36962863737692,6.35699002,0.35547421000000057,0.5500799599999999,6.390639403905396
4609,1.3639015799999998,4.512052729999999,2.66573012,5.415252942467429,8.032388180000002,0.42145033000000004,2.7342759799999996,8.495477937683424,14.678628300000002,4.494901860000001,0.5104388500000001,15.359909482812121,6.32108194,0.4042994600000007,0.5789847099999998,6.360405509082282
4610,1.41947181,4.458307169999998,2.7108074699999998,5.407391254650052,8.136294209999999,0.46830199,2.67999214,8.579099492136645,14.599634580000002,4.46036317,0.5981639400000001,15.277498799768914,6.2405994,0.4703579900000019,0.56734861,6.283963872851764
4611,1.45709818,4.465747189999998,2.7516631499999997,5.444050253462041,8.165836270000003,0.53374761,2.6420304999999997,8.59919145400069,14.522890789999998,4.441487830000001,0.67674627,15.201945814804885,6.25017476,0.5094882500000004,0.56711362,6.296497491893301
4612,1.44310406,4.475935009999999,2.7212646400000002,5.433399008231082,8.212265300000002,0.56552864,2.68461264,8.65842185545912,14.481268649999999,4.38749201,0.6752708199999999,15.14639292147243,6.25936199,0.4770856400000003,0.6386188199999998,6.309917370854326
4613,1.4341927,4.422111819999998,2.62086716,5.336752413189453,8.29585096,0.61440377,2.70680152,8.747880292493573,14.41237661,4.2656073899999996,0.5678570199999999,15.04109263149659,6.25357973,0.4578993400000009,0.6537913800000001,6.304313952651915
4614,1.35257082,4.412897139999998,2.66668512,5.330508279757668,8.293025380000003,0.75380117,2.7370777200000003,8.765505153870937,14.416783319999999,4.16928976,0.5623031999999999,15.018082543633902,6.33362048,0.5101937900000006,0.6326958,6.385557928902348
4615,1.3236724,4.366951699999998,2.73019318,5.317549301395629,8.340613529999999,0.85130752,2.76226862,8.827269480392241,14.38835542,4.02072188,0.5699680300000001,14.950446136613321,6.343358650000001,0.5050777000000011,0.6020434699999999,6.391850967078063
4616,1.33828579,4.3182365900000015,2.70074698,5.2661380871479135,8.41406714,0.92556176,2.78314883,8.91061770125576,14.317488160000002,3.8643900799999997,0.5077692600000001,14.838524438890262,6.32615891,0.4717152500000008,0.59017111,6.371114798112933
4617,1.3327726799999997,4.360730059999998,2.69941953,5.2989730582149015,8.4503877,1.06910741,2.83738057,8.977904623766157,14.28080006,3.79348093,0.5007228799999999,14.784534870009445,6.33203956,0.5018582800000004,0.6386839200000001,6.383925428157515
4618,1.33848447,4.387019159999998,2.7460923800000003,5.345886376096328,8.458739220000002,1.23655152,2.86695487,9.016582450141366,14.26646092,3.69618966,0.55535647,14.747953959561611,6.33231539,0.5457220200000013,0.6762189599999999,6.391658845981003
4619,1.3665393999999997,4.400926040000002,2.74856407,5.365648552430304,8.415274500000002,1.33504014,2.83498484,8.979772610082692,14.27501242,3.6027291200000002,0.5597402599999999,14.733259851842535,6.33917368,0.5368432199999997,0.64616103,6.394595191625141
4620,1.3673607499999998,4.3631987999999975,2.67097101,5.2954003932868385,8.36638405,1.41089106,2.8112254300000004,8.938119716895775,14.30415049,3.5019287799999996,0.51108569,14.735448245753581,6.35810471,0.5496210400000017,0.65134011,6.414968646051958
4621,1.2991546200000001,4.33970446,2.58792142,5.217104062878759,8.364492910000003,1.44151011,2.7625352,8.926045808190295,14.355371369999999,3.46481631,0.47535156,14.775235982489487,6.3769811,0.5666219600000009,0.6499653399999998,6.43501385690138
4622,1.15618511,4.362579509999998,2.64445999,5.23087302736057,8.324405010000003,1.44606788,2.6961081399999998,8.868812219607262,14.42193095,3.48047372,0.57860454,14.847241254047406,6.49347893,0.5639620900000004,0.6302526899999998,6.548323472963393
4623,1.0695206800000001,4.393106789999999,2.74360825,5.288728389959142,8.28247804,1.42732473,2.63558411,8.808121364333958,14.416850109999999,3.51172929,0.70276778,14.855022458854009,6.627151169999999,0.5459472300000012,0.5947436400000001,6.67614492093285
4624,1.0103723299999998,4.382334159999999,2.75087553,5.271908678712608,8.362157119999999,1.35889693,2.5292522799999997,8.84134546671576,14.388730700000002,3.5285348,0.70382704,14.831773376578026,6.63473985,0.5050975700000002,0.48220379,6.671387931119602
4625,0.9784823700000003,4.379996029999999,2.77924659,5.27882606071115,8.352161650000003,1.31780244,2.4933719500000002,8.815447304569833,14.343908019999999,3.59357856,0.70870453,14.804180702219035,6.72144796,0.5313849700000013,0.42282989000000004,6.755665606082607
4626,0.94095024,4.3578102199999975,2.83358432,5.282527554707344,8.294730150000003,1.31203992,2.51943152,8.767641199145993,14.321940819999998,3.6504141599999995,0.7361116099999999,14.798154367808422,6.83837879,0.6046438600000013,0.42195881,6.878013369447182
4627,0.86896945,4.310224159999999,2.85599972,5.24307873440034,8.267384190000001,1.30237539,2.5082795399999998,8.737121336705943,14.33601836,3.6559563199999996,0.74590854,14.813636237671357,6.923628,0.6481075500000006,0.3981883599999998,6.9652869322656406
4628,0.8252510400000002,4.272310340000001,2.79607874,5.172207579029673,8.23031047,1.32595342,2.4764353000000003,8.696487492067552,14.331467720000001,3.64935016,0.6836023499999999,14.804595089789506,7.00897077,0.7029932399999996,0.36395891,7.053533641967583
4629,0.7938172699999999,4.207420559999999,2.75586497,5.091888191990675,8.252832480000002,1.38374781,2.3861775,8.701600140556279,14.328919609999998,3.5944902899999995,0.62417846,14.786071025958003,7.020430640000001,0.7708175400000012,0.2544909900000001,7.067203953121323
4630,0.7405753800000001,4.194689129999999,2.84423271,5.121867676876886,8.211129200000002,1.39481447,2.3344414899999997,8.649726424289238,14.344055840000001,3.57649098,0.6660681100000001,14.798205039741086,7.10023958,0.7766163200000005,0.15627689,7.144295449394362
4631,0.7271417699999998,4.267131259999999,2.94674907,5.236456285055169,8.159959720000003,1.34004097,2.35249618,8.597376966855395,14.302103679999998,3.63281104,0.7570245800000001,14.775675007949369,7.20679483,0.7057207499999993,0.16277169000000002,7.243095203140764
4632,0.7520739700000001,4.269366309999997,2.95212374,5.244820161033755,8.18765556,1.3098385000000001,2.29907213,8.60459837088425,14.222412420000001,3.6326059699999997,0.78385807,14.699907300787785,7.23385805,0.6730781600000011,0.13080646000000007,7.266281499294982
4633,0.7866875100000001,4.29285612,3.00122359,5.296681408446608,8.180091860000005,1.288182,2.2138055100000003,8.571712229144694,14.149859919999997,3.69109179,0.84946436,14.648012972985036,7.27936071,0.6864176700000009,0.06204628000000012,7.311915706902108
4634,0.8252501199999998,4.325163959999999,3.1336837500000003,5.404447694858093,8.131188819999998,1.21078719,2.11953289,8.48967943551185,14.120705550000002,3.77607626,0.9555102300000001,14.648074172080477,7.318855510000001,0.6616994900000002,0.05864062999999997,7.348940802238811
4635,0.7989537899999999,4.402151550000001,3.2417181499999996,5.5250341167962205,8.066368449999999,1.08738057,1.99595864,8.380486105695752,14.17967252,3.8938140399999996,1.03040695,14.74064581472442,7.35100524,0.57904306,0.21535255999999992,7.376919792768536
4636,0.8250176300000001,4.478562609999997,3.28191303,5.613299411040229,7.989763749999998,0.9514684999999999,1.9386183099999998,8.276464102451815,14.200002470000001,4.0130714,1.05831214,14.794081140617537,7.38121615,0.485977290000001,0.2849825800000001,7.4026847055862115
4637,0.9092609899999999,4.424211369999998,3.33503957,5.61452497793347,7.917168400000001,0.9070976399999999,1.8413019400000001,8.178922571873382,14.180861319999998,4.03842034,1.1167205299999998,14.78691081198914,7.3887092899999995,0.5213066100000017,0.3770171,7.416665520802081
4638,0.9604579300000002,4.387097119999998,3.4812926600000003,5.682296996829895,7.905895270000002,0.82285546,1.7473686700000002,8.138400850115321,14.20779465,4.11935814,1.28422348,14.848561218136126,7.32185215,0.5551164800000006,0.44970051,7.356623122161517
4639,1.0741099799999998,4.434893049999998,3.53800099,5.774031487558313,7.845626500000002,0.68007569,1.71064595,8.058701364852942,14.17044467,4.28667443,1.39235004,14.869960270566805,7.30581885,0.5318570700000009,0.4350050000000001,7.338057669570968
4640,1.20401328,4.498302520000001,3.4740213,5.809750212591623,7.809720349999999,0.55206344,1.64214934,7.9995725161942985,14.10612315,4.42735475,1.38164697,14.849011036261764,7.276143220000001,0.48111566999999944,0.45022498999999994,7.30591780596333
4641,1.2952641800000002,4.59514396,3.43772566,5.88311269843932,7.819687760000001,0.51446873,1.6045768700000003,7.999178812214454,14.104584199999998,4.5398575899999996,1.38436862,14.881736419800308,7.17646386,0.45918236000000157,0.4487801699999998,7.205129118524282
4642,1.42888098,4.63260421,3.41903171,5.932326732025219,7.730070859999998,0.51746379,1.56446226,7.903752680692039,14.092044450000001,4.54499758,1.37576935,14.870624098785536,7.14500371,0.4298571599999992,0.4788001000000002,7.1739183665328285
4643,1.5158496399999999,4.637473839999997,3.42072284,5.958633106331527,7.695838010000003,0.49079126,1.52063392,7.859969863536867,14.10412288,4.526460279999999,1.35953346,14.874927095936192,7.0801894700000005,0.37977770000000177,0.54055546,7.110943273423856
4644,1.5308310000000003,4.6482702499999995,3.42246402,5.971860667814565,7.612641740000001,0.50003262,1.58628957,7.792218007893843,14.141332499999999,4.53278946,1.32989873,14.909463296721949,7.11119476,0.3845518299999995,0.5062757200000001,7.139557838498777
4645,1.5820247799999998,4.607458819999998,3.4224567,5.953544242374009,7.5505952,0.55931387,1.63200127,7.745175790433619,14.133268480000002,4.502853249999999,1.3226317300000001,14.892089175532085,7.13011154,0.45470830000000007,0.46782370000000006,7.1598958948585105
4646,1.6040291700000002,4.546187299999998,3.45161006,5.929109591767162,7.561586930000001,0.56506177,1.6270920899999999,7.755276937234604,14.157872999999999,4.4875602,1.38771008,14.916745747611529,7.0725109,0.5064346700000009,0.4368078900000001,7.104061348155931
4647,1.6210673700000002,4.570220740000002,3.38536783,5.91400814801635,7.518891450000002,0.52178705,1.59178084,7.703230270803407,14.169393569999999,4.6005509700000005,1.41301301,14.964404068841317,7.08664761,0.5521172799999992,0.3805739800000001,7.118303477194995
4648,1.6682388700000002,4.618601619999998,3.25332838,5.8905557802094455,7.5281279099999985,0.47637619,1.54627044,7.700038725703764,14.134956220000001,4.73498951,1.3824832,14.970917567050089,7.064677,0.5927640800000002,0.3245747400000001,7.096927442965252
4649,1.6885802699999999,4.64344651,3.12094106,5.844071519023221,7.5233342400000005,0.5216223799999999,1.58932948,7.707049772128783,14.13991857,4.77577872,1.32485998,14.983344537026483,7.04416692,0.6539545899999997,0.20675160000000004,7.077477688181498
4650,1.7241679300000001,4.660681709999999,2.9940421600000002,5.801637485109396,7.506252290000003,0.58340166,1.691055,7.716466027336998,14.142187779999999,4.74583914,1.2557986600000002,14.970019860440901,7.023392,0.6685590900000022,0.047188499999999856,7.0552982358662835
4651,1.7128539799999998,4.625546099999999,2.89634137,5.719994651361181,7.464955230000001,0.58752234,1.69956857,7.678494149899138,14.15410398,4.658658750000001,1.20599644,14.949788902820538,7.064086809999999,0.620634990000001,0.009223640000000088,7.091304204838706
4652,1.6034576899999997,4.651511810000002,2.83376107,5.6778376591830435,7.478183959999999,0.6265502000000001,1.75276017,7.706358978548802,14.214328080000001,4.633823110000001,1.17644878,14.996782025241618,7.10003027,0.6088614999999997,0.09544788000000004,7.126728033178692
4653,1.52670676,4.688999470000001,2.87345448,5.707389088657094,7.531837419999999,0.7007857,1.79747549,7.774997984294752,14.211526540000001,4.622476209999999,1.23340314,14.995201106184012,7.125929279999999,0.6342624400000005,0.15742414999999998,7.155832537822506
4654,1.49535317,4.6830780999999995,2.93954748,5.727847848965875,7.582778570000002,0.77294474,1.81490694,7.835168256879051,14.18369237,4.56193481,1.2686045400000001,14.95318480914332,7.13417589,0.6518014500000007,0.14396399999999998,7.165335748796102
4655,1.48348031,4.677500349999999,2.90208353,5.701036061059873,7.678814370000001,0.8065873100000001,1.9376851899999998,7.960489753345386,14.16143511,4.51779292,1.14320902,14.908508446727733,7.07227021,0.6468798800000002,0.17881068,7.104043409332767
4656,1.5377471800000002,4.612607839999999,2.87634927,5.649265668939366,7.711331099999999,0.8575481,1.97954402,8.007409731290048,14.079010920000002,4.46152979,1.01478352,14.803836737312402,7.0679108,0.7064700500000018,0.11797827000000005,7.104110210328654
4657,1.5502864399999998,4.572971409999999,2.86561682,5.61491009026789,7.785546020000002,0.83533608,2.04397956,8.092611793344929,14.04060921,4.477429450000001,0.91876005,14.765845776559503,7.01955833,0.7397941200000009,0.09712279000000001,7.059102444687734
4658,1.5729222700000003,4.582152199999998,2.8855224699999997,5.638833494287774,7.859834020000001,0.75807607,2.14629381,8.182801920412123,14.017134440000001,4.54408079,0.88943255,14.76210751878202,6.94610927,0.7200046600000007,0.15020389,6.984941081338681
4659,1.59212224,4.546567389999998,2.87370441,5.6093052417360445,7.829190650000001,0.67899572,2.09518898,8.133085409839197,14.03388286,4.5406956,0.87469875,14.776091586184512,6.94080425,0.6731239300000009,0.09618331999999996,6.974031165187243
4660,1.5210067,4.540071130000001,2.85382151,5.574047403623606,7.859411470000001,0.63659627,2.05652978,8.148921290684575,14.11884443,4.545627720000001,0.8970012399999999,14.859647056102508,6.8967374,0.6421528599999995,0.09970950999999983,6.927285835487762
4661,1.4883337399999998,4.568249639999998,2.92145208,5.623070722542872,7.8748970400000005,0.67806555,1.99336066,8.151519060980794,14.109546700000001,4.60067925,1.0532705199999999,14.878001761969331,6.92322252,0.7104951600000007,0.1251791,6.960709966727201
4662,1.49652207,4.606567,2.9229945400000004,5.65720203920241,7.937531190000001,0.66567986,1.90000335,8.188867064389536,14.046711559999999,4.6647604099999995,1.17451704,14.847544767057999,6.91523518,0.7238732700000003,0.15152584999999985,6.954669667852554
4663,1.4547351099999999,4.592698459999999,2.8011814,5.572768667409319,8.003477710000002,0.69854357,1.88917476,8.253035795843628,14.050092869999999,4.6322234,1.17234553,14.840384001933485,6.8876943100000005,0.7380685100000015,0.2603388899999999,6.93201661647651
4664,1.4400029300000001,4.566295200000001,2.75757744,5.525295795660951,7.980547180000002,0.77983165,1.80017092,8.218143709850866,14.03407573,4.54709117,1.22365275,14.802994486125082,6.9413741600000005,0.7606276199999993,0.26624623000000014,6.987998043818543
4665,1.41522837,4.586205789999999,2.75871012,5.535940427214945,8.015360950000002,0.8247226999999999,1.6932568,8.233668519039764,14.01848538,4.489442960000001,1.3148300400000001,14.77842374796628,6.9469253,0.7279598699999994,0.24937671999999989,6.989412381923709
4666,1.36669606,4.6261896,2.78610408,5.570625124719875,8.067677760000002,0.84954332,1.64909826,8.278204718590276,14.03721579,4.45985064,1.41969401,14.79693299127098,6.92441039,0.6832043600000013,0.28268819,6.963773406668861
4667,1.3901478299999999,4.6204015300000005,2.77907762,5.568114016941905,8.075618630000001,0.85456763,1.56989102,8.2710615948694,14.008750390000001,4.40325991,1.4675802100000002,14.75762775642217,6.921483149999999,0.6374260100000004,0.25839361000000016,6.95557389232889
4668,1.36207129,4.634559730000001,2.84760703,5.607427920828352,8.08485285,0.90844459,1.5513120599999999,8.282311651148781,14.01191532,4.39491125,1.5522093199999998,14.766799572125374,6.93716054,0.6687961100000006,0.25591435000000007,6.974021562127561
4669,1.3684896300000002,4.66942931,2.93569981,5.682839723495521,8.154990900000001,0.9422303,1.5181153299999999,8.348433905380213,13.94927775,4.41201678,1.6531058,14.72348466225439,6.92324172,0.6848177700000004,0.23552131999999992,6.961014407672985
4670,1.4113035600000001,4.68187393,2.92451775,5.697764939425579,8.223071700000002,0.9530089900000001,1.3974204000000001,8.395231866523872,13.8458221,4.39428151,1.66383484,14.62138317632002,6.91580264,0.6654165700000014,0.13673749000000002,6.949086451342581
4671,1.28849272,4.732765069999999,2.8462266400000003,5.671003860301171,8.2413989,0.9609645299999999,1.39503596,8.413693242954158,13.909726169999999,4.41160325,1.61516509,14.681671690504052,6.95638221,0.6398027100000014,0.16397441000000001,6.987666890061566
4672,1.19849008,4.786646549999997,2.81059198,5.678713845980056,8.25709308,0.94951428,1.4239222999999999,8.432598544704064,13.92616126,4.4447665999999995,1.5965312200000001,14.70519736366823,7.01425558,0.6076343300000016,0.2098615399999999,7.043652652319453
4673,1.1839554200000002,4.857114299999997,2.86684895,5.762996847294639,8.273982790000002,0.9061888300000001,1.39613592,8.439737253726992,13.87050069,4.52154227,1.66873093,14.683997984453208,7.0675611,0.5706168000000016,0.19801789999999997,7.093323235507872
4674,1.08213948,4.9192994,2.90418029,5.814189160823675,8.278092059999999,0.7976013,1.37789933,8.42980323324401,13.91049583,4.60295447,1.7500251800000002,14.75641122427721,7.12527263,0.48125637000000054,0.22374422000000016,7.145010792257497
4675,1.0498865199999998,4.955393599999999,2.89861566,5.8361083077848965,8.28223999,0.7626902099999999,1.28363054,8.41575326228174,13.8614903,4.64084486,1.7999216299999998,14.728138790279115,7.20238319,0.4481414699999995,0.18493651,7.218681036412352
4676,0.9994602099999998,5.009753679999999,2.88571404,5.8671882675008735,8.327774470000001,0.8297617399999999,1.2028860000000001,8.455014304975931,13.810067319999998,4.66237892,1.83972796,14.69150555740963,7.258698,0.48238698000000113,0.15689992000000008,7.276400994899438
4677,0.9775664,5.00585952,2.86400546,5.8495121912252985,8.38414024,0.92786055,1.19827004,8.52001078948819,13.7429427,4.60141041,1.87014969,14.612970665807373,7.29135066,0.5234114400000003,0.20441427,7.312970612301471
4678,1.0402551899999999,4.888173589999997,2.76289838,5.710514807309584,8.45343445,1.00222934,1.11664373,8.58556409737601,13.63757631,4.457370999999999,1.83216873,14.46404113994094,7.2647340499999995,0.5714267500000005,0.1859140800000001,7.289544114208185
4679,0.9877022100000001,4.790329740000001,2.6731398100000003,5.57391165317268,8.478949740000001,1.08013832,1.07276861,8.61452958520544,13.666568689999998,4.374473,1.79837463,14.461855520507903,7.26277936,0.6642815800000008,0.19800342999999998,7.295782302663715
4680,0.92058192,4.748202840000001,2.6552368700000004,5.517534242487523,8.505146799999999,1.13466627,1.07486555,8.6475618288858,13.693396530000001,4.35456702,1.8232971500000001,14.484328598754098,7.27687475,0.7410304500000002,0.2429258299999999,7.318541194384026
4681,0.9375263300000001,4.746664670000001,2.66284571,5.522728346038296,8.572380600000002,1.15029348,1.04395274,8.711987233963352,13.62570926,4.372618139999999,1.86285532,14.430868725740634,7.2603838099999995,0.7762469500000009,0.24396234999999988,7.305836709379148
4682,0.9383175700000002,4.77880431,2.74195817,5.588894801432125,8.565049660000001,1.10783169,1.06608656,8.701948476349825,13.5629235,4.43864156,1.93496321,14.401337277803927,7.32970927,0.7676689400000019,0.2590916000000001,7.374352991371869
4683,0.8987008000000001,4.77067615,2.76608041,5.587326273870645,8.621743750000002,1.05249637,1.04347498,8.748202897362022,13.54521493,4.45931429,1.93777317,14.391431349774244,7.33034052,0.7411345100000002,0.21516774000000005,7.370852708974961
4684,0.8658237099999999,4.794632979999999,2.74172971,5.5906384172470425,8.66520418,1.1000964500000001,1.01703615,8.793767009126345,13.549210140000001,4.48006158,1.89515183,14.395959420518777,7.3157619700000005,0.7855250500000004,0.1704582699999999,7.359787960783054
4685,0.8365746999999999,4.8662172399999974,2.73727782,5.645583877635443,8.6285322,1.10220488,1.10218228,8.768194187076302,13.56715065,4.5510867,1.87889353,14.43295561580469,7.36374245,0.7870743400000002,0.24379799000000002,7.409698127896067
4686,0.8143236599999999,4.80842097,2.66377381,5.556952956325387,8.678290769999998,0.9882591999999999,1.16039739,8.811124164246616,13.57085369,4.55641536,1.76557457,14.423808247840139,7.3325318799999994,0.7362535900000005,0.26219815000000013,7.374065431623701
4687,0.7789120700000001,4.73695889,2.6435014900000002,5.480290472773678,8.66799893,0.91326739,1.1774231499999999,8.795145709439637,13.60912228,4.58181056,1.70871654,14.461013431077003,7.33996672,0.7581190600000003,0.2426381999999998,7.383002726258611
4688,0.7625979700000001,4.77777841,2.66766527,5.52495793573801,8.632847270000001,0.8524479199999999,1.1957651,8.75685866151994,13.68024731,4.65075173,1.7381871500000001,14.553348504220098,7.3203074500000005,0.7254212400000011,0.26628698000000006,7.360981313227616
4689,0.8514204400000001,4.819739289999999,2.64510948,5.563398938635029,8.59624886,0.8779255,1.1019441799999998,8.710943038640387,13.668555240000002,4.63162443,1.77932676,14.541229347216706,7.27977546,0.689810640000001,0.23616145999999993,7.316197215921995
4690,0.8746900699999998,4.8887528200000006,2.65907304,5.6334408921785455,8.548272090000001,0.89511022,1.07213209,8.66161908935213,13.683069770000001,4.6057641700000005,1.86582794,14.557498954903906,7.2899680700000005,0.6121215699999993,0.27888698999999995,7.3209360898228075
4691,0.8425543700000002,4.79910915,2.62851983,5.536286029164592,8.55062404,0.90357765,1.0206079000000001,8.658594835684822,13.70644875,4.4702481999999994,1.88902363,14.5402292478722,7.29637284,0.5747167000000015,0.2811117000000001,7.324368893865563
4692,0.88546781,4.666568979999999,2.59755926,5.4137079157317105,8.592519280000001,1.0128784,0.9431815499999998,8.70326959634244,13.62946659,4.31718624,1.8909649700000002,14.421380137717009,7.28854632,0.6634956600000006,0.23658725999999985,7.322506912336696
4693,0.9009716400000001,4.659408490000001,2.59842477,5.410512790680559,8.646418890000001,1.07337389,1.02280702,8.772617929058798,13.579305470000001,4.264216470000001,1.88083322,14.356831570790499,7.269304,0.6781818699999995,0.30521547000000004,7.3072476197498615
4694,0.9226317500000001,4.617807019999999,2.55848164,5.359218163341218,8.698173000000002,1.08890371,1.0167968299999999,8.82483997708054,13.539484759999999,4.1576999699999995,1.80950195,14.278599858314681,7.23571049,0.6287966600000008,0.26781714,7.267917002498101
4695,0.9639509099999999,4.6567323599999995,2.62954784,5.434048166184181,8.720742370000002,1.05254795,0.9681432999999999,8.83722276059042,13.466329900000002,4.15936082,1.83953676,14.213592751235574,7.24497682,0.5551764100000014,0.17813221999999995,7.26840017172692
4696,1.0004543499999998,4.643468769999998,2.7070277799999998,5.467239753851201,8.734629350000002,1.03899866,0.88747953,8.840864664360172,13.39959716,4.1318581100000005,1.91857842,14.152822992079797,7.26131914,0.5273880000000002,0.09903017000000003,7.28111946956267
4697,1.0812033899999998,4.588854079999999,2.7294904,5.447632548343573,8.73618684,0.9801971599999999,0.73789978,8.821918332266815,13.342867440000001,4.07309723,1.97784355,14.090212832839768,7.23574233,0.4644403100000005,0.013747069999999972,7.25064554709719
4698,1.0806770300000001,4.65019193,2.7855171800000003,5.527318860811443,8.686379129999999,0.92440042,0.70442928,8.763784521376426,13.394967090000002,4.13644798,2.07277814,14.171512073561205,7.23397675,0.41065647000000105,0.008309759999999944,7.245628158276181
4699,1.0118605,4.59287432,2.77992076,5.463178161350285,8.54060848,0.90486309,0.6877357599999999,8.615901049563824,13.52729681,4.12331228,2.07995835,14.293903941260053,7.31623421,0.43530104999999963,0.012226650000000117,7.329182731428904
4700,1.02206826,4.519259600000002,2.74948553,5.387764057563302,8.52196928,0.8904227100000001,0.65594804,8.593432424993363,13.553759280000001,4.102992219999999,2.05009904,14.308802949631238,7.29820318,0.4741553300000003,0.04343845000000002,7.313718604955206
4701,1.0241262400000002,4.439270789999998,2.67897059,5.285153084300274,8.5587095,0.92551819,0.7197127300000001,8.63863870289383,13.564130259999999,4.06672756,1.99113773,14.299948678835905,7.249034,0.5529749600000002,0.03187987000000003,7.2701644799587735
4702,0.99201092,4.365420389999999,2.60278702,5.1783666457974435,8.55838005,0.89109766,0.7484607399999998,8.637135960445269,13.58933017,4.00904663,1.94638497,14.301425236745759,7.25627886,0.5347239000000013,0.09205869,7.2765367686639655
4703,0.9804138400000002,4.35942996,2.67695212,5.208830341504861,8.585918199999998,0.89310412,0.7070828599999999,8.661154223148204,13.55181174,3.97191318,2.06437237,14.271977053929106,7.27785622,0.5055873400000017,0.09450311,7.296008535847573
4704,0.9578295299999999,4.358956340000001,2.7142962600000002,5.223537304319383,8.637636010000003,0.91335291,0.7381253699999999,8.717098051604783,13.46878986,3.94364885,2.13221896,14.195316982664691,7.3317445999999995,0.4980454200000004,0.15604806999999998,7.3502978932940435
4705,0.9771009099999999,4.31875292,2.7278740700000004,5.200735516646633,8.777089590000003,0.79478787,0.76752957,8.84636032897202,13.326682219999999,3.93775498,2.14688079,14.06113332565515,7.31512728,0.4137899300000001,0.18653628999999983,7.329195386688538
4706,0.9692453300000001,4.285820039999999,2.75863346,5.188231730717507,8.86054677,0.73581774,0.87235653,8.933740690510877,13.24287745,3.9936472100000002,2.1725943,14.001542314547057,7.32333045,0.4436449100000015,0.2863173699999999,7.342340725029712
4707,0.9324635599999997,4.2780388500000015,2.66158768,5.123978305102881,8.876719520000002,0.74917838,0.96785076,8.960700462321071,13.22521955,4.05685404,2.08919125,13.990325833469466,7.36159737,0.5279935699999996,0.3954543300000001,7.391094450422617
4708,0.99441563,4.226911709999998,2.6011282,5.061769746062995,8.915279270000001,0.79402109,0.92318455,8.99805221516386,13.163376679999999,4.01497755,2.05126861,13.914101956538307,7.322928419999999,0.5820869300000009,0.37332495999999993,7.355506601470732
4709,0.9847816200000001,4.1987591,2.5678189099999997,5.019269545808057,8.94536724,0.85003588,0.90746598,9.031370358954945,13.18930557,3.9287994100000003,2.0262749799999997,13.91039311153439,7.27654557,0.5800761899999998,0.3659220500000001,7.308796259656424
4710,0.94053271,4.162244459999998,2.56443421,4.978474017286717,8.944374780000002,0.8777989800000001,0.91014058,9.03331207972756,13.214886349999999,3.81798243,1.99629715,13.899475291905919,7.2962061600000006,0.5335369500000002,0.34200352,7.323677519793566
4711,0.94283713,4.1697886099999995,2.66620668,5.038326802249829,8.97697207,0.9559026100000001,0.9448467199999999,9.077032150965406,13.13708799,3.7712271399999997,2.04449324,13.819739057119728,7.33910281,0.5573411400000019,0.32313327999999997,7.367324773534146
4712,0.93032051,4.240180029999999,2.7159432199999998,5.120641611400023,9.04045571,1.01725923,1.0530591200000001,9.15825252412855,13.05051627,3.8145646000000006,2.05889785,13.751579485929698,7.37470751,0.5916438000000017,0.39601375000000005,7.408993193026831
4713,0.9220056000000001,4.17958468,2.77836554,5.102777429751522,9.16671054,0.9374532799999999,1.03370056,9.272321048371554,12.94104196,3.7498622200000002,2.11798204,13.638837252538302,7.3662419,0.5077308200000008,0.3733170600000001,7.393150610002513
4714,0.89770196,4.161394659999997,2.77164095,5.079868884231289,9.318767140000002,0.87370142,0.95338308,9.408066457996782,12.8173624,3.7425444000000003,2.14987655,13.524547558389708,7.362168499999999,0.4548511600000005,0.33161868000000005,7.383656651623944
4715,0.8862134500000001,4.180744140000002,2.67868607,5.043744135532383,9.42055526,0.9134514,0.8910455799999999,9.506588088926183,12.702982480000001,3.78372436,2.1165918599999998,13.422454880589564,7.38624881,0.5164316200000005,0.32895136999999997,7.411584318159452
