nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
3749,8.15808639,6.86264178,0.26648631,10.664016161874578,13.111741050000001,10.60214534,1.4214916800000001,16.921698430389547,21.80208322,8.9808832,0.6588266,23.588580887215645,0.5322557800000007,5.24137964,1.02915139,5.367914802741272
3750,8.14962787,6.92067602,0.2571249000000001,10.694779296810374,13.14101776,10.611883240000001,1.40832051,16.949388789183963,21.85591626,8.917730650000001,0.6635899700000001,23.614557949670928,0.5652706300000006,5.22652343,1.00185544,5.351615865524837
3751,8.04943995,6.9845124400000005,0.23126017999999993,10.659755100565134,13.260252360000003,10.47489524,1.40604371,16.956847639059887,21.8478843,8.895805690000001,0.59376482,23.596990569178363,0.5381919899999996,5.4054228900000005,1.04353907,5.531475483851716
3752,8.01195224,7.12061213,0.27111415000000005,10.722313121909579,13.332355150000001,10.30686385,1.38551133,16.908659849725723,21.895335380000002,8.8379437,0.57109166,23.618660121420334,0.5510279899999997,5.65169198,1.0855338200000002,5.781317994793536
3753,8.03146183,7.21723387,0.33062192,10.802877149861818,13.29520536,10.256500710000001,1.39996536,16.849872266222174,21.95017394,8.84600391,0.58061866,23.672748872919907,0.6235067499999998,5.8067370700000005,1.14996862,5.952258722064462
3754,7.9565830900000005,7.29462671,0.3768899600000001,10.800964741552868,13.28065935,10.29673012,1.44550936,16.866773883724928,21.8972133,8.875826839999998,0.57003542,23.634576213239278,0.6599708599999996,5.87372343,1.2523639000000002,6.041903988495953
3755,7.86680183,7.447643520000001,0.47760832,10.843526858952421,13.29670722,10.345823710000001,1.46040052,16.910684812023863,21.86236002,8.826165710000001,0.57993516,23.583899414097715,0.6988509699999996,5.92798552,1.35807368,6.121582240230735
3756,7.7373929100000005,7.539301930000001,0.50714651,10.81505988046415,13.282396239999999,10.193269269999998,1.5144971,16.81126080200414,21.844661839999997,8.767650869999999,0.52648483,23.544386570016727,0.8248726899999994,6.11368353,1.4951587800000001,6.347679972802046
3757,7.66923981,7.51005866,0.5166518200000001,10.746401697453859,13.30742542,10.18572736,1.5155096700000001,16.826567764133546,21.93282087,8.73691053,0.48900368000000005,23.614007739555475,0.9561556400000004,6.06124183,1.54315781,6.327260240910718
3758,7.6131415,7.46449401,0.5485869800000001,10.676120175371466,13.336138980000001,10.16431603,1.49336165,16.834371157524156,22.028202020000002,8.66798911,0.46908812000000005,23.67690357942389,1.0789215399999996,5.96816709,1.57286051,6.265539105899228
3759,7.41340705,7.389216,0.59214478,10.48378522405562,13.436052459999999,10.04630012,1.4836505999999998,16.842115986771507,21.97128724,8.64755165,0.4430098,23.615966425384766,1.1218277299999997,5.99046753,1.63278558,6.309531475001704
3760,7.27993744,7.35958469,0.6670660399999999,10.373328927654683,13.44201825,9.9682493,1.43508178,16.79622899509207,21.92688866,8.60011801,0.46053953,23.557643616301174,1.2049329699999998,5.991453400000001,1.64160829,6.328053024774786
3761,7.273666029999999,7.3195467800000005,0.6400342099999999,10.338840668593102,13.332840449999999,9.8784081,1.37612677,16.650564733438095,21.96151274,8.55002967,0.41502413999999993,23.570814458220262,1.3550062600000006,5.991168350000001,1.60113684,6.347738128111942
3762,7.21717701,7.27984193,0.51001878,10.263715783058851,13.342885550000002,9.84166095,1.27602167,16.62886395270174,21.94775801,8.51535892,0.27192359999999993,23.54335068859528,1.3876954499999998,5.953539899999999,1.51411685,6.297847714759117
3763,7.20058195,7.34773455,0.45391358000000004,10.297748344858594,13.41343793,9.775646179999999,1.22939156,16.643166133470835,21.97592135,8.42338407,0.16712261000000006,23.53555710704314,1.3619014700000003,5.99547244,1.51618253,6.3323988232789725
3764,7.22587676,7.43558925,0.46512915000000005,10.378710303867402,13.425874710000002,9.67549728,1.25355674,16.59640816093363,22.011451920000003,8.36976369,0.1251605,23.549365702788567,1.35970045,6.12985566,1.59352539,6.477903896689027
3765,7.26730449,7.37862899,0.51608682,10.369388888850697,13.41430434,9.704759580000001,1.28190566,16.606300056089694,22.0169373,8.447083430000001,0.15318719999999997,23.582243592664284,1.3353284700000003,6.12095284,1.64480528,6.47723322116878
3766,7.30018603,7.32051624,0.56394033,10.353777223241352,13.37792837,9.74728935,1.2819349,16.601866588830074,21.98541345,8.47636467,0.18051737,23.56352582079212,1.3072990500000001,6.0495915600000005,1.6653578599999999,6.409368584409694
3767,7.3103440200000005,7.27274332,0.5842899500000001,10.328374501102552,13.398551580000001,9.70542934,1.29439317,16.594938890944913,21.91265911,8.47232863,0.17755585000000002,23.49418029567435,1.20376351,6.03964261,1.70112727,6.389065928073742
3768,7.3528445,7.24798599,0.62078569,10.34325857867458,13.37529914,9.72196662,1.2968206199999999,16.58604852776381,21.868862959999998,8.448644400000001,0.21893736999999996,23.445142203298612,1.1407193200000005,5.974663769999999,1.69866894,6.31532452842232
3769,7.44638881,7.20492814,0.61023288,10.379406533135224,13.25023895,9.731166909999999,1.29400008,16.490569361590158,21.900090810000002,8.420141769999999,0.23963463000000002,23.464232134656367,1.2034630499999999,5.893903,1.66459833,6.241578605317976
3770,7.444753329999999,7.15217789,0.50178545,10.335849716040894,13.1815107,9.64082118,1.30582497,16.38300449280371,21.87575188,8.37537743,0.17869629000000004,23.424931158369212,1.2494878500000004,5.88673414,1.6289141299999998,6.23443822370972
3771,7.44796639,7.14980737,0.39591257,10.331926032340725,13.25688668,9.5782608,1.30211046,16.406816146017466,21.89689404,8.26264136,0.12572947,23.40429487813287,1.1920409699999999,5.834187930000001,1.5722935599999999,6.158800006132177
3772,7.48475019,7.15451361,0.38171458,10.361189913468667,13.311062640000001,9.524815409999999,1.30568977,16.41984540049205,21.967203360000003,8.15643442,0.18296078999999998,23.43328659317838,1.17139053,5.78613262,1.5044435600000001,6.092194751912255
3773,7.48872188,7.10952309,0.38204262,10.333064914473843,13.33843752,9.46025244,1.33052838,16.40672415424405,22.00733611,8.14531515,0.27119294,23.467904618053044,1.1801767100000005,5.7945858,1.44137806,6.086674984935324
3774,7.49471877,7.10860192,0.37808505,10.336632865853923,13.37115522,9.487684139999999,1.3278397,16.448923992974034,22.03753802,8.14344455,0.30316172999999996,23.49597153037956,1.1716640299999996,5.76436233,1.4027630199999999,6.047182299302575
3775,7.553104220000001,7.19427242,0.38154816999999996,10.438032286661352,13.422535799999999,9.47195869,1.31953678,16.48100864756526,22.07647123,8.10179603,0.26222044,23.517619786872462,1.10083121,5.82410976,1.4388645100000002,6.0993782410648105
3776,7.65220805,7.25161148,0.35777481,10.548467183056651,13.45567932,9.58071857,1.3423562800000002,16.572489090739325,22.10225186,8.11782513,0.17969533,23.546569018346528,0.9943644900000006,5.78871804,1.52043576,6.067103277996938
3777,7.750573790000001,7.27771423,0.38652406,10.638887128677434,13.314374990000001,9.63554134,1.4089384900000002,16.495494716976207,22.09635741,8.13214886,0.19074201,23.546066303865707,1.0314086299999996,5.77432175,1.60472054,6.0812600212504835
3778,7.73373387,7.256165470000001,0.40641179,10.61262208142062,13.20778274,9.52724022,1.4726852700000002,16.35183882690575,21.97790044,8.13428553,0.17687647,23.435571128516564,1.0363838300000001,5.86321078,1.70222059,6.192647820667152
3779,7.7355521,7.2313199,0.44710654,10.598615855198318,13.23627907,9.53243533,1.42847186,16.373971381261303,21.892749470000002,8.098654510000001,0.15290137999999998,23.343180225936113,0.9209183000000003,5.79753908,1.72267702,6.117774596586427
3780,7.8081182,7.2136426700000005,0.45220629,10.639917336348603,13.269215940000002,9.5055227,1.3805487100000002,16.380872022064274,21.89251071,8.03680696,0.15314117,23.321572492388203,0.8151765700000002,5.74492693,1.67961383,6.040678843411844
3781,7.863609540000001,7.08803328,0.34708536,10.592310372298053,13.257911999999997,9.43106585,1.37286672,16.32795139316821,21.913562319999997,8.048131510000001,0.11826438000000003,23.345034178993085,0.7920407799999998,5.70509894,1.6016877,5.978368172060285
3782,7.8545637500000005,6.94974806,0.26949413,10.49122475626141,13.336483700000002,9.38557909,1.4378388100000001,16.371263628032906,21.93018219,8.0258307,0.1301833,23.353025435760024,0.7391347399999999,5.58999967,1.57714964,5.855067673513869
3783,7.8558268,6.933881889999999,0.17389586,10.47964563075457,13.42471975,9.265433830000001,1.5317198799999998,16.38345293932069,21.94814336,7.877006860000001,0.12489739,23.319173085288163,0.66759681,5.54545492,1.58071835,5.804862295739762
3784,7.9096709800000005,6.96207227,0.07012256,10.537469453240568,13.44741038,9.23582766,1.60884015,16.392733912365102,21.97439167,7.74528049,0.09939194,23.299638149402167,0.6173103099999997,5.4715251,1.57957077,5.728324602900982
3785,7.91578193,6.95090071,0.03456917000000001,10.534506123739618,13.36241352,9.17445376,1.67629488,16.29523431554671,21.93413229,7.688477150000001,0.1698803,23.243229111240563,0.6559368399999999,5.4649241,1.5409837499999999,5.715792112611695
3786,7.88158436,6.972371010000001,0.014746290000000023,10.52300085422185,13.2992521,9.07579042,1.72796804,16.193392223817085,21.86554942,7.62903944,0.23368369,23.159427935130648,0.6847129599999997,5.525620030000001,1.47953806,5.76110592026546
3787,7.85426933,7.00493142,0.021516810000000025,10.524213694152854,13.386210859999998,9.0023285,1.78362479,16.230030098610314,21.84804308,7.52200719,0.29858845,23.10858571298601,0.6075628899999996,5.52461011,1.46351953,5.747376701375227
3788,7.903006970000001,7.03216645,0.0038616999999999957,10.578700253863945,13.443737250000002,8.91860206,1.82867895,16.23636660875354,21.89731893,7.40721906,0.34539193,23.118796813637875,0.5505747099999994,5.52078345,1.48714872,5.744022434538633
3789,7.9645360499999995,6.97344015,0.033608269999999996,10.586020571168092,13.339565089999999,8.82525885,1.8895571100000002,16.105887638742598,21.883329699999997,7.36806364,0.30907397999999997,23.092509765876578,0.5792285600000007,5.51624494,1.5468748600000002,5.75823634416783
3790,7.94969251,6.93398438,0.02058059999999999,10.548847043479702,13.247536489999998,8.69725863,1.9673327200000001,15.969030301247898,21.753264419999997,7.28197029,0.3249283,22.942039635372907,0.5560354199999997,5.51869604,1.6218238200000001,5.778883445210298
3791,7.9778705,7.01023398,0.03501233000000001,10.62031186135176,13.21785817,8.61247697,2.02026065,15.904967376733426,21.63984738,7.09507685,0.36677793000000003,22.776251583327618,0.4441187100000006,5.492833859999999,1.68849505,5.763634337465299
3792,7.97667025,7.04308773,0.08211927,10.641386029282884,13.163073190000002,8.54363007,2.04315063,15.82512480441069,21.559068540000002,6.95176641,0.39029285,22.655525176883085,0.4193251,5.45122407,1.73497705,5.7360110499252075
3793,8.98999005,8.572749620000002,1.49131749,12.51143417048138,13.170358830000001,8.46587417,2.01708311,15.78600650721643,21.59156799,6.95385896,0.4267124,22.687751016235143,0.5687808900000002,7.060734410000001,0.09905322000000005,7.084299093755121
3794,9.02487207,8.61101304,1.47661943,12.560981904133516,13.241028380000001,8.44444871,2.02667459,15.834802066004418,21.64876396,6.90791651,0.41910387000000004,22.72804302087565,0.61713649,7.07448084,0.13095129000000005,7.1025548109936665
3795,9.07896208,8.743370259999999,1.43767985,12.686252374307648,13.304485200000002,8.38437811,2.04991243,15.859043593455905,21.683769570000003,6.805823070000001,0.44298795999999996,22.73106527986991,0.6996777099999996,7.1648152199999995,0.16924461999999996,7.200886735396789
3796,9.164911349999999,8.82857742,1.36815088,12.798875581266405,13.290835739999999,8.33970587,2.07740941,15.827591052416356,21.68804828,6.78972121,0.49432716,22.731390446830314,0.7676988099999997,7.27859276,0.21493136999999995,7.3221219275978955
3797,9.22871278,8.82036822,1.3328459,12.835283919932122,13.20678058,8.39692092,2.15176953,15.797387326239589,21.64581892,6.8742867500000004,0.48933079,22.716442055495783,0.7896744399999998,7.29773405,0.3295928400000001,7.347730222721706
3798,9.27503543,8.85334763,1.2504027899999999,12.882994745889704,13.214858060000001,8.41143991,2.18674775,15.816657694583197,21.6326602,6.8761263900000005,0.50026785,22.704699279701156,0.8572332899999999,7.31803411,0.43607711000000005,7.380964394608178
3799,9.29623761,8.953503240000002,1.17816727,12.960452618885203,13.286398299999998,8.35346544,2.15910864,15.84204894459173,21.64097074,6.7526594200000005,0.49375420000000003,22.675401143575577,0.9416651700000003,7.352697220000001,0.4871871699999999,7.4287442438139895
3800,9.287451579999999,8.97457919,1.15060319,12.96625297413496,13.27875793,8.28309372,2.10936068,15.791911100819032,21.62751326,6.6758557,0.48106891,22.639518688233345,0.9386962499999996,7.36734117,0.47768858000000014,7.442247842178023
3801,9.259474189999999,8.92472124,1.14308385,12.91104767922085,13.236300929999999,8.21475702,2.06803427,15.714918420057183,21.60515926,6.6717034900000005,0.49269861000000004,22.617190055989223,0.8906158599999996,7.381667709999999,0.4322518099999999,7.447755126089233
3802,9.25301734,8.94876209,1.1964154200000001,12.927880054168805,13.20755509,8.14038388,2.05726705,15.650485899299243,21.597003060000002,6.62729601,0.44926382,22.59542943955198,0.8635693699999996,7.435674220000001,0.4115878099999999,7.496959896392365
3803,9.25637895,9.03603652,1.14412075,12.986127965924153,13.208999500000001,8.07511326,2.06553394,15.618948505265008,21.57276718,6.5617907099999995,0.47880670999999997,22.55372778477803,0.8926112700000006,7.52271397,0.44260648,7.588404367843227
3804,9.318150280000001,9.018409609999999,1.0277793499999999,13.008303768235535,13.221911210000002,8.10703981,2.07931013,15.648212714005686,21.59169241,6.624133860000001,0.55066058,22.59167009314752,0.9483690800000009,7.53550366,0.5008702,7.611444690662967
3805,9.39528809,8.94912362,0.92146238,13.00797235459443,13.22471503,8.17976196,2.0538069,15.685015656015729,21.62123296,6.71877467,0.56520201,22.648158889608048,0.9987701599999994,7.48813633,0.56714251,7.575709746012012
3806,9.460865170000002,8.959133079999999,0.83313875,13.056345410826914,13.25066428,8.2154238,2.01492731,15.720471498636998,21.62066765,6.71471243,0.5309683199999999,22.64558588348283,1.0908618000000008,7.45842171,0.6508202399999998,7.5658179237734915
3807,9.53186242,9.0637268,0.75535833,13.17490458810032,13.21388489,8.20524241,1.9641303300000001,15.677709170866093,21.596205639999997,6.649704659999999,0.5059368200000001,22.602447703207392,1.1495416699999996,7.50818905,0.7028351800000001,7.628127303070651
3808,9.541163869999998,9.12533561,0.68678367,13.220333951860146,13.133434329999998,8.20831042,1.94824689,15.609584337704119,21.5466132,6.66788869,0.51505439,22.560641856944194,1.127984999999999,7.58491388,0.74640883,7.704569739365309
3809,9.478701319999999,9.11431278,0.6084851600000001,13.163841777968212,13.174233779999998,8.24925784,1.95239123,15.665967002259242,21.50995275,6.75261613,0.54892925,22.551656596087888,1.1429823499999996,7.61767107,0.7949768199999998,7.743856231068845
3810,9.4840622,9.18230282,0.5235006499999999,13.211213942034215,13.24166121,8.202827370000001,1.92057657,15.694476188254031,21.5885514,6.729064050000001,0.5813045800000001,22.6204281470129,1.1371720100000005,7.7085395,0.81577134,7.834553228011989
3811,9.41246016,9.258730100000001,0.48666655999999997,13.21193905786942,13.243041419999997,8.14902339,1.89517158,15.664494999208955,21.598872949999997,6.65421644,0.5602242199999999,22.60760403751982,1.0566286299999996,7.763923150000001,0.8482808000000001,7.881278262851164
3812,9.362179679999999,9.248693439999998,0.43029413,13.167151998287874,13.248322179999999,8.16721162,1.84513185,15.672456660486489,21.59959263,6.6532198,0.53595757,22.607409980046423,1.0109092299999993,7.734701619999999,0.8788801500000001,7.849839293883272
3813,9.304372820000001,9.19647936,0.37532318,13.087683281692986,13.24273195,8.19563733,1.80064475,15.677395901747934,21.60674838,6.73262703,0.5157695600000001,22.63726707269987,0.9403563900000007,7.733469060000001,0.9095520100000001,7.843347416829512
