nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
4143,3.2231431299999995,7.952056450000002,0.95574636,8.633498973481498,4.49222631,3.4418881500000005,1.59595406,5.879945630615739,7.41172304,6.3911085000000005,0.22178066999999999,9.789233521886416,15.12709248,5.0028361000000015,0.86198837,15.95620004549802
4144,3.1818737100000005,8.02048043,1.02508015,8.689258653551876,4.66215382,3.3789358599999995,1.48091602,5.945250040631358,7.345793410000001,6.43529088,0.33860139,9.771811522635941,15.18982094,4.964125409999999,0.79443726,16.000135369288174
4145,3.1508112500000003,8.03704914,1.0213691800000002,8.692811134135791,4.84524515,3.4199676499999994,1.4628433,6.108395027419227,7.244033679999999,6.40447346,0.3387282,9.675124859674625,15.155909920000001,5.052543330000001,0.7802023199999999,15.994952805957737
4146,3.1708290199999993,8.056806339999998,1.07676893,8.725005237989928,4.911531399999999,3.46394631,1.50179029,6.1949526880265084,7.14057053,6.38532724,0.38194034000000004,9.586763263954618,15.173069050000002,5.135425409999998,0.8069617,16.038884179487315
4147,3.1648970699999994,8.07674643,1.17087895,8.753363003655535,4.885654049999999,3.45223633,1.48097774,6.162860232134814,7.132786530000001,6.38912211,0.47558955999999997,9.587685354068586,15.183337649999999,5.139860649999999,0.7856883499999998,16.04896307798892
4148,3.1499202399999993,8.12926488,1.17557115,8.797096824309447,4.89156664,3.5063900200000004,1.45836963,6.192659940899615,7.15719294,6.434525170000001,0.46378338999999996,9.63553942322843,15.197320180000002,5.201129729999998,0.74658187,16.080039664451633
4149,3.2031487300000006,8.198139930000002,1.10438656,8.870700635928916,4.92414244,3.5200646399999997,1.45860987,6.226200815268401,7.0753239400000005,6.47912122,0.39112476,9.601676896109161,15.193384889999999,5.239083350000001,0.7453480699999999,16.08858236481326
4150,3.1287950999999996,8.20691638,0.9942026799999999,8.839189680904889,4.94298555,3.56698094,1.46226297,6.2685462562914305,7.12233589,6.4515265,0.32815308,9.615484759183898,15.19411654,5.32237082,0.79621337,16.119018714154276
4151,3.0271010700000005,8.233689710000002,0.9570236099999999,8.824561253606465,4.88461484,3.56236148,1.4603513399999999,6.219526307169688,7.22917027,6.44263993,0.37161032000000005,9.690542105074039,15.14088618,5.3534112600000014,0.87493805,16.083251009225332
4152,3.055318670000001,8.267379130000002,0.9175018699999999,8.861508874670479,4.884651959999999,3.5157393,1.4579210200000001,6.192397055781724,7.25923654,6.47174682,0.4257994,9.734542987469501,15.19679283,5.31137161,0.9662185500000001,16.127205554088327
4153,3.1541075700000007,8.31322557,0.81944452,8.929143478642906,4.948870759999999,3.4971660499999997,1.3903170400000002,6.217272203480392,7.24747082,6.519595969999999,0.42530975,9.757656136708077,15.04555085,5.29079565,0.9961822700000001,15.979784044381105
4154,3.182137429999999,8.28230721,0.72679019,8.90229382375718,4.93901627,3.48695728,1.34541834,6.193779403359314,7.2832745,6.48922542,0.42556317,9.764078963506229,14.991571800000003,5.280039070000001,1.04419132,15.928476798741466
4155,3.1932597400000002,8.304842480000001,0.63940891,8.920547076211461,4.91660285,3.4471147899999997,1.3281204500000001,6.149755108113905,7.27869165,6.51589599,0.42520087999999995,9.778397030016247,15.00744576,5.236061280000001,1.1139124200000001,15.933630058674247
4156,3.19816025,8.411079790000002,0.57107647,9.016685674515564,4.947475600000001,3.43471627,1.28797381,6.15903135267584,7.23483886,6.62548872,0.41802666,9.8191007937328,15.015525290000001,5.2203073400000015,1.1349239999999998,15.937555049142999
4157,3.16481676,8.45901085,0.46491408,9.043620667994476,4.993590159999999,3.45141147,1.2545858499999998,6.198561887754014,7.2390418400000005,6.644029420000001,0.34011139,9.831710403215906,14.998551240000001,5.2663929,1.12978316,15.936368578339783
4158,3.0623730600000005,8.492834020000002,0.42674381000000006,9.038167332443923,5.01782945,3.41518013,1.22243018,6.1916397872138,7.34658186,6.60739117,0.31029618000000003,9.88565459736469,14.96921563,5.300622980000002,1.10598255,15.918455262821356
4159,2.9097424000000007,8.51161111,0.47144149,9.007573568987745,4.9207044,3.32475691,1.22835115,6.064337296892252,7.5432697300000005,6.51102901,0.36109175,9.971198736386409,15.02228347,5.32533901,1.11800141,15.977426681954293
4160,2.92988787,8.56072007,0.5385185,9.0642249101904,4.84375671,3.2378624499999997,1.25905347,5.9607841724985375,7.5910278799999995,6.4464529200000005,0.4252396,9.968013254511753,15.03132754,5.3521296,1.14577457,15.996840257851463
4161,2.9157228899999996,8.60160708,0.56242382,9.09974751755671,4.77278963,3.1484035,1.2364510100000001,5.849852694827265,7.66907556,6.41985471,0.43294204999999997,10.010828799912458,15.038411920000001,5.330155870000002,1.10696924,15.993429137380133
4162,2.8177306600000005,8.53388605,0.5413358399999999,9.003325034583455,4.69239216,3.0939096500000005,1.2004492400000002,5.747338469536066,7.79510244,6.34636557,0.39800904,10.059741010289335,15.09077474,5.281430129999999,1.05712244,16.023186147724974
4163,2.8178906800000005,8.494908539999999,0.5422345799999999,8.966493033909275,4.69287399,3.0381286999999997,1.2062643100000001,5.7191228234198626,7.78568399,6.32537069,0.39613580000000004,10.039129102172907,15.099551340000001,5.207666549999999,1.0601655300000001,16.007504256325685
4164,2.8947699200000008,8.478110730000001,0.5607727299999999,8.976219721831102,4.70325154,2.9663734,1.24949198,5.699225947865575,7.70376311,6.334090290000001,0.40954334,9.981803023713077,15.094215429999998,5.11039384,1.09826259,15.97365472782461
4165,2.9956349700000002,8.322810570000001,0.58916125,8.865106634220043,4.7658746999999995,2.968122,1.2358266299999998,5.748963151943247,7.63745046,6.222706130000001,0.43188964,9.860996388318634,14.997039870000002,5.068226440000002,1.07855502,15.86699105188668
4166,2.9656715700000005,8.148316439999999,0.6007455399999999,8.692017249828167,4.82832377,2.9045115100000003,1.2092706999999998,5.762918806086719,7.71553994,6.09281496,0.48330553000000004,9.843045003344422,14.88646472,4.960012989999999,1.09183069,15.728975013534711
4167,2.9402794199999995,8.106428710000001,0.54099092,8.64014471369029,4.80861129,2.7945596199999994,1.1996597800000002,5.689594853396827,7.75901236,6.05673424,0.50995252,9.856285001422975,14.88809693,4.8442540900000015,1.16862138,15.699933242385148
4168,2.973655710000001,8.158579750000003,0.52241248,8.699308398831798,4.77352277,2.83719067,1.21705555,5.684839025463194,7.72646566,6.05422645,0.56890514,9.832374207756601,14.92235586,4.9415439700000015,1.2635482100000002,15.769975120427867
4169,2.968926680000001,8.202304890000002,0.52824742,8.739071831520235,4.76143344,2.9041347900000005,1.22979751,5.7111863213907474,7.73481522,6.00987202,0.6130976300000001,9.814367880216949,14.93082466,5.096567660000002,1.31464772,15.831387354503182
4170,2.983892300000001,8.247400380000002,0.47977017999999994,8.783701139704192,4.70849943,2.8325637100000005,1.23063371,5.630971797275108,7.7355718399999995,5.9587607,0.58884973,9.782261741345227,14.968036430000002,5.121203390000002,1.33971326,15.87651316727242
4171,2.9832935899999997,8.280699810000002,0.42939575,8.81217400518097,4.73612353,2.81956983,1.2574833,5.653503724898815,7.73677893,5.919961359999999,0.56607376,9.758285208854346,14.93980395,5.180308280000002,1.3941613099999999,15.87378410142248
4172,3.01856041,8.30401029,0.35781113,8.842868462778192,4.77415098,2.75608025,1.3160370700000001,5.66749058172038,7.70447171,5.9024561900000005,0.48924462,9.717882161420697,14.8988169,5.15763435,1.4474705600000002,15.832596379940096
4173,3.0143062300000008,8.19169429,0.4199545,8.738779043499477,4.779550820000001,2.7494874200000003,1.38531192,5.6853211192856135,7.724933999999999,5.76787085,0.50435995,9.653875822994603,14.877208949999998,5.173310859999999,1.46971737,15.819436163904
4174,2.9293526199999995,8.104399870000002,0.49054885000000004,8.631514478896111,4.80766726,2.72718085,1.36018859,5.692213354385868,7.81967987,5.66756878,0.53280789,9.672259994073782,14.83930025,5.164011940000002,1.40244763,15.774622359378538
4175,2.8531393199999995,8.122184350000003,0.45712256,8.620860956399655,4.8279691,2.62803799,1.26849482,5.641360511065117,7.85989469,5.67475486,0.5087787199999999,9.707710494493984,14.854996890000002,5.075467480000002,1.32015098,15.753542501686479
4176,2.8194009399999995,8.136166170000003,0.44443088,8.622281624571478,4.8977951399999995,2.66087247,1.23555795,5.70922437663994,7.84280347,5.68886014,0.53827614,9.70373315608061,14.83600045,5.108178500000001,1.32940321,15.746990500886852
4177,2.7889985200000007,8.12071817,0.48589552,8.600038999765433,4.93719018,2.70615812,1.17836023,5.752188407517266,7.82328925,5.66415812,0.60351809,9.677333102796696,14.846522049999999,5.16271817,1.2959828,15.771887880082085
4178,2.7657176099999994,8.071203730000002,0.54421715,8.549251186845792,4.93706858,2.6465827100000006,1.1138052699999998,5.711357840651726,7.77525163,5.560579560000001,0.66390847,9.582033051990855,14.917962180000002,5.157206880000002,1.23349659,15.83236849762446
4179,2.7519143999999995,8.070041709999998,0.56995405,8.54537615820266,5.06814337,2.5961594000000003,1.07213369,5.794444882671362,7.70877885,5.4688632,0.67445538,9.475686049998307,14.867163380000001,5.197337909999998,1.17663502,15.793332083149098
4180,2.698046389999999,8.153721670000001,0.54694557,8.605915456879778,5.13013412,2.54124969,1.0303694399999999,5.81703423223546,7.68710727,5.47039822,0.6192325799999999,9.455174448628616,14.880712220000001,5.22457314,1.10265645,15.809731557379253
4181,2.5749242900000002,8.12037069,0.56695876,8.537686892700142,5.17036493,2.5478093900000003,1.0714487899999998,5.862764595882948,7.73616398,5.4020199700000004,0.61136058,9.455359043447592,14.914546800000002,5.2661601099999995,1.1158506099999999,15.85626914306713
4182,2.48139279,8.02615095,0.6148487499999999,8.423446339582537,5.19763332,2.5165953300000004,1.0850268,5.875876729550261,7.732789240000001,5.30745563,0.6618523599999999,9.402295636764249,14.984184650000001,5.235290650000001,1.13203041,15.912748055079545
4183,2.45337565,7.997514090000003,0.60636027,8.38730925129126,5.25442789,2.40963008,1.03599635,5.872701083050624,7.66324076,5.25051067,0.6866822100000001,9.314754623662381,15.024955700000003,5.156633500000002,1.11631829,15.9243941600575
4184,2.5007959300000007,8.01287426,0.6155307699999999,8.41659149055554,5.37697802,2.34347159,0.93865759,5.940103516940161,7.54427705,5.22201722,0.7379515400000001,9.20489828996071,14.973949000000001,5.134328630000001,1.0610783600000002,15.865256582277484
4185,2.5107215800000002,7.989748520000001,0.6557198,8.400581689456507,5.37454343,2.2983758300000003,0.82497172,5.903289496177882,7.52339132,5.16253202,0.83337814,9.162296269800844,14.98734367,5.125592330000002,1.00263006,15.871277013941238
4186,2.510834899999999,7.9791038499999996,0.5869769,8.385399932339329,5.35748348,2.2396734700000005,0.7742039399999999,5.858170211884107,7.54724665,5.1089761000000005,0.8439864,9.152861947483553,14.980434970000001,5.10980122,1.03121344,15.861491151753325
4187,2.54079286,8.007146780000001,0.53471858,8.417597749577286,5.366979,2.20697859,0.78196126,5.85548302835045,7.56492998,5.10011777,0.85997627,9.164001639847937,14.923298160000002,5.114007600000001,1.10721895,15.814039190173911
4188,2.4840972899999993,8.056735380000001,0.41904859000000005,8.441405454680524,5.35970461,2.3151465700000005,0.7656173700000001,5.888336531167672,7.67430825,5.181126470000001,0.79404715,9.293524061978633,14.877889850000003,5.19075548,1.14061593,15.798625052252266
4189,2.4425015300000004,8.0641513,0.33063964,8.432417950083082,5.33801534,2.3848847100000006,0.76930667,5.896941207318723,7.75748384,5.272994860000001,0.75731905,9.410449642017138,14.857999290000002,5.17604115,1.19598608,15.77916118149782
4190,2.381684980000001,7.9917032,0.37332788,8.347401816543465,5.28864678,2.3917663499999997,0.7634602000000001,5.854331944259799,7.82214223,5.27940077,0.88494829,9.478455308361163,14.90352601,5.10406878,1.27508061,15.804823194319994
4191,2.4258260199999997,7.992484409999999,0.33961698,8.359412576043033,5.29804118,2.3665898000000003,0.68357588,5.842710296613859,7.74762182,5.31252299,0.97525715,9.444557739441523,14.924510979999999,5.04655122,1.31921605,15.80977666492483
4192,2.5038784400000003,8.04830727,0.29904485999999997,8.434102500143338,5.33577585,2.3643596900000006,0.5808057900000001,5.864983890074861,7.6733543,5.3452199700000005,1.0497221099999998,9.410295385865322,14.88299141,5.0674469900000005,1.33148304,15.77831738153348
4193,2.45987828,8.124533390000002,0.30092697,8.494092123288636,5.338406900000001,2.36577413,0.4915835100000001,5.859789229268301,7.76012308,5.3567874799999995,1.10814679,9.494349458010314,14.83759174,5.1335200400000005,1.29880333,15.75417553329964
4194,2.4364115500000008,8.227042730000003,0.24662309999999998,8.58377284622985,5.32160687,2.28205122,0.44971603000000004,5.807710560726459,7.80644547,5.385343000000001,1.11144289,9.548707525181829,14.83153611,5.123750950000002,1.3145358200000001,15.746596190984352
4195,2.409096850000001,8.220730249999999,0.14418104,8.567668390422241,5.307545579999999,2.2550225599999996,0.4895076300000001,5.787467887575247,7.80279275,5.33482554,1.10100106,9.51609907345494,14.87656482,5.140927269999999,1.4463276500000002,15.806112036495433
4196,2.3658646599999997,8.210759670000002,0.08333979000000002,8.545222961897055,5.29758012,2.3258511399999997,0.5002921599999999,5.807256744678677,7.8129978499999995,5.31266973,1.11416894,9.513609593157772,14.919557370000003,5.223941080000001,1.53112131,15.8816587606575
4197,2.3308083799999997,8.15567798,0.05167526,8.482359421188846,5.27580914,2.34141202,0.5366943799999999,5.796931359489398,7.8408419700000005,5.30103671,1.12374502,9.531138225272779,14.94854051,5.196053289999998,1.60876414,15.907418245264717
4198,2.3900054599999994,8.08653929,0.0012839200000000078,8.432333332832263,5.20711208,2.29668204,0.5600946099999999,5.718607398544819,7.84205602,5.29570984,1.1347680800000002,9.53048183071968,14.956826440000002,5.087511489999999,1.69357877,15.888915613324903
4199,2.490460229999999,8.061314680000002,0.06860024,8.437528815958098,5.15684095,2.3205074499999996,0.5244385299999998,5.679154794584399,7.82431104,5.32078549,1.16027346,9.532934279813366,14.92438778,5.061036640000001,1.75331223,15.856403950931101
4200,2.5788141300000005,8.05544742,0.11271733,8.458913680252014,5.1673146,2.3826184500000003,0.5218074699999999,5.714043567334901,7.80141928,5.34754827,1.19287897,9.533172374367515,14.84845199,5.0905176,1.8274037699999999,15.802825711683811
4201,2.56513245,8.069951500000002,0.06616811,8.468081241767598,5.16866513,2.3881879100000005,0.50168897,5.7157880071052105,7.82444898,5.369152570000001,1.28635398,9.576247058342975,14.83775344,5.088986840000002,1.85421106,15.795404801997046
4202,2.45812808,8.073488439999998,0.0710061,8.43970681450104,5.23086834,2.3791099399999998,0.46770844,5.765492076299159,7.90418563,5.34047799,1.33556426,9.63226803654063,14.802817950000003,5.112120389999999,1.8742788,15.772447976228214
4203,2.4433203699999995,8.06043024,0.14449649,8.423848842422668,5.23411676,2.34963907,0.4457904799999999,5.754607820576655,7.885890600000001,5.288601979999999,1.32055742,9.586472414686506,14.832672270000002,5.12146733,1.9108443899999998,15.807875270392248
4204,2.418124400000001,8.052296580000002,0.10769965000000001,8.408234359291207,5.19978288,2.32898387,0.42439241000000005,5.7133192439707825,7.89717879,5.26775944,1.40174861,9.595812707872737,14.88091393,5.113521010000001,1.93384067,15.853373024335404
4205,2.3693945000000003,8.01448077,0.07512137999999999,8.357725499863175,5.233155490000001,2.3380887699999997,0.40876295000000007,5.74627380379755,7.97976652,5.231748939999999,1.46823143,9.654199822716738,14.81368349,5.1208206,1.95211576,15.794897217130707
4206,2.3714179700000004,7.969372380000001,0.12176607,8.315608594405406,5.19935509,2.16660998,0.40132157999999984,5.64699487939543,8.01478274,5.17976774,1.4536112,9.652964401183299,14.810444200000001,4.956214620000001,1.97669885,15.742320639105492
4207,2.380994330000001,7.950839220000002,0.19638431,8.302020543156743,5.1835109600000004,2.08442386,0.34343265,5.5974596636030745,8.04308078,5.14488594,1.43006703,9.654330193209061,14.788413929999999,4.890377140000002,1.96988399,15.700108855371385
4208,2.4398124900000004,7.9412454,0.2937155,8.312781260463998,5.192341150000001,2.1179883899999994,0.33784670000000006,5.617866305890432,8.02362842,5.1425997599999995,1.39896297,9.632343572839112,14.740217939999999,4.916634029999999,2.0305251699999998,15.670684336354153
4209,2.452332620000001,7.8774175799999995,0.27675264,8.254952152045224,5.245603839999999,2.1200830900000005,0.3911772,5.6713430117148205,8.05659828,5.09728823,1.46392814,9.645424238678117,14.64146526,4.900212440000001,2.13185798,15.586192779630544
4210,2.4750173,7.795587630000002,0.27269488,8.183596986037776,5.31208409,2.19749657,0.36328699,5.760139407297028,8.05195359,5.014651300000001,1.50047131,9.603754392332132,14.556945020000002,4.978432900000001,2.13645318,15.532349295758108
4211,2.56599716,7.77940379,0.27497888,8.196284410477743,5.26178666,2.17659017,0.31071779,5.702673861314276,7.94922077,4.96704648,1.53443706,9.498218710673134,14.61899541,4.98894748,2.12013373,15.59165131693507
4212,2.6312253699999992,7.8338319200000015,0.22702289,8.26703144370012,5.334673260000001,2.1462486499999995,0.21974998999999995,5.754425437582006,7.83805984,4.99169063,1.6252286599999999,9.4336379832139,14.592041530000003,4.988389940000001,2.07200154,15.55972045341755
4213,2.5715812499999995,7.8256297199999985,0.19791161000000002,8.23970142937665,5.41380278,2.16538531,0.12284220999999995,5.83208747277141,7.83966662,4.9676229,1.69967622,9.435388134156439,14.570949350000001,5.0233921299999995,2.02043004,15.544425721091976
4214,2.5206543000000003,7.75217619,0.19221284,8.153948709476426,5.42428917,2.0891385,0.08379564000000017,5.813298064029105,7.83521682,4.89681696,1.75292765,9.404371021088496,14.61583971,4.944497730000002,2.02893613,15.56237160750274
4215,2.49047119,7.7330923500000015,0.20820905,8.126900703856942,5.42081019,2.03680162,0.01743264,5.7908589908734465,7.8303576800000005,4.86097317,1.77136154,9.385162932074541,14.654360940000002,4.908920800000002,1.99700323,15.58319029855892
4216,2.4250368200000008,7.699785310000001,0.22959982,8.075903260675647,5.3984464999999995,2.03909845,0.04523012000000004,5.770891860528133,7.87970144,4.81399185,1.77685174,9.40326615710443,14.69281524,4.924891910000001,1.9612214399999999,15.619851777103245
4217,2.4201282100000006,7.642861920000001,0.23773841,8.020403882137934,5.47719572,2.0518732400000004,0.10643143999999993,5.849887554443666,7.892040880000001,4.767707980000001,1.80307479,9.395021412028843,14.60663519,4.927027180000001,1.93438176,15.536126325426999
4218,2.415730309999999,7.58829869,0.33415658,7.970551458918367,5.50586495,2.0943307599999996,0.14588184999999987,5.892542040077449,7.91041667,4.7302737399999994,1.77301973,9.385828706689503,14.56398807,4.952355709999999,1.96129446,15.507490175405517
4219,2.4551504800000004,7.593123949999999,0.43179637,7.991854810033337,5.46602995,2.11247721,0.1828793500000001,5.862890774500477,7.86433625,4.7573221100000005,1.7748184200000001,9.361083203098358,14.610483320000002,4.94827905,2.02373544,15.557865969720243
4220,2.46756782,7.69668738,0.51151238,8.098736474700488,5.52596238,2.11239788,0.29654992000000013,5.9233796842390385,7.81060774,4.86976262,1.81415411,9.381435731172871,14.591862060000002,4.93932264,2.02911657,15.538232221676076
4221,2.338784500000001,7.6914104399999985,0.5781116900000001,8.059895819431905,5.56421278,2.1157678499999997,0.4327022600000001,5.96859855426867,7.8810516,4.848048329999999,1.8817993,9.442230432337418,14.61195112,4.9591299599999985,2.02720873,15.563150732689929
4222,2.2793538699999996,7.65178717,0.61712307,8.007879984314625,5.5413144800000005,2.0959098800000002,0.5185736000000001,5.947093657405796,7.87732059,4.75129672,1.9534630700000002,9.404414823101677,14.69801106,4.99640033,2.05201254,15.659064494465298
4223,2.253652270000001,7.573934699999999,0.64570029,7.92845282879619,5.523940980000001,2.0213668200000003,0.5394803699999999,5.906850839587506,7.853451229999999,4.60227919,1.98919066,9.317432556585896,14.764955519999999,4.993022329999999,2.0954105800000002,15.726567616432805
4224,2.1795389000000007,7.45078979,0.6681085600000001,7.7917281368979205,5.50175579,1.9208210399999999,0.60422954,5.858665682347288,7.89811729,4.41714153,1.98944609,9.26548928916676,14.81658802,4.9544692999999995,2.05332511,15.757353540693517
4225,2.092526050000001,7.374417180000002,0.66404171,7.694260549736246,5.4910043,1.85933757,0.68091664,5.8371150316282865,7.94752253,4.2934801600000005,2.0011758,9.252123584976417,14.86494712,4.940274590000001,1.98430087,15.789566677007913
4226,2.0656371399999998,7.333789099999999,0.72373069,7.653437493641276,5.5122532,1.7895374,0.72367169,5.84046917309016,7.928607309999999,4.2067303,1.95225567,9.185352246602777,14.889502350000003,4.916596199999999,1.95231467,15.801320545929293
4227,2.0867633800000007,7.409113170000001,0.73121748,7.732025502611463,5.425216750000001,1.7985018799999999,0.7152995199999999,5.760142289922735,7.88761437,4.24711148,1.9604041099999998,9.170365349749332,14.9964055,4.96050357,1.97632207,15.9186878389138
4228,2.0784291799999988,7.4399647500000015,0.69281061,7.755831991401478,5.40516213,1.7937940600000002,0.6868693800000001,5.7363110381550095,7.90481341,4.24113697,1.99790934,9.190482009996856,15.007595280000002,4.992621840000002,2.00385057,15.942697577022924
4229,2.053298869999999,7.4614097699999995,0.70914608,7.771200690252059,5.44223007,1.76723689,0.7085495899999998,5.7656774867901035,7.940911000000001,4.183888029999999,1.9832079699999998,9.192176043232081,14.959560060000001,5.0447586300000005,1.98380446,15.911426930329744
4230,2.04749292,7.520890300000001,0.71297923,7.82715513737243,5.41836945,1.80239402,0.6968113600000001,5.752642677191945,7.9374217,4.14602471,2.0001840900000003,9.175670031853292,14.992715930000001,5.177259610000002,2.01635196,15.989097011826809
4231,2.0397967799999996,7.544840450000002,0.7638659699999999,7.852953555177736,5.46843156,1.8073048199999997,0.6492413099999998,5.795826836389247,7.926660979999999,4.09924948,1.9794550899999999,9.140790066753624,14.961110680000003,5.252895790000002,2.09407975,15.994152586466404
4232,1.9453317499999994,7.561961030000001,0.80602475,7.849665351746487,5.506760610000001,1.8134639999999997,0.6008190700000002,5.828726074368158,8.00267216,4.09330414,1.9568683300000003,9.199306177312351,14.941235480000001,5.28212089,2.16207401,15.99424530229866
4233,1.8434863499999992,7.538258099999998,0.77150729,7.798653768656168,5.454652680000001,1.78103773,0.53682243,5.763116307733677,8.101822610000001,4.06206159,1.97462289,9.27572150954159,14.996038360000002,5.257234239999999,2.20930775,16.043712758679955
4234,1.8143447200000011,7.545272480000001,0.78419804,7.799868596737839,5.3666542999999995,1.7208087599999997,0.4774942099999999,5.6559846078985,8.12736064,4.07356619,1.9207023699999999,9.291772170638705,15.08764034,5.192515050000001,2.2274062,16.110879614517337
4235,1.78271682,7.627230820000001,0.7333718499999999,7.867055580853692,5.29873749,1.79138573,0.37708748999999986,5.606057152464077,8.135400839999999,4.16290221,1.91888595,9.3379133068691,15.17914485,5.255714340000001,2.27517031,16.223605380446994
4236,1.7392715799999996,7.67874434,0.62182548,7.897774825585683,5.3345329900000005,1.88091469,0.26906414999999995,5.66281536069042,8.1252023,4.1896968999999995,1.9498148199999998,9.347419449349992,15.196993130000001,5.369962129999999,2.30257615,16.281491037292938
4237,1.6754717000000001,7.742083600000001,0.58296726,7.942727158421204,5.36824771,1.8580826999999998,0.18779055999999983,5.683820905903409,8.13645792,4.15968931,1.88838873,9.331182917253846,15.18017733,5.4404769900000005,2.28356543,16.28653568817066
4238,1.6422763299999996,7.796583409999998,0.56377184,7.987591821114951,5.36253526,1.89303074,0.1334978,5.688424338947741,8.13202522,4.11189,1.8259833699999999,9.293637007024353,15.136836809999998,5.577724149999998,2.25625741,16.28881618799365
4239,1.6516495199999994,7.838753700000002,0.58224166,8.031999194274082,5.42380382,1.9422750100000001,0.07300555999999991,5.761545791201177,8.105960979999999,4.09410148,1.74023461,9.246441847308757,15.181414319999998,5.68692723,2.24947071,16.366936199239134
4240,1.59481903,7.872125329999999,0.57989395,8.052954857872006,5.5092191,1.9556232100000002,0.041689080000000045,5.846169276602137,8.12957525,4.09537033,1.68547709,9.25758526324072,15.162386620000003,5.73237821,2.30706012,16.373168732842533
4241,1.6024757100000002,7.9013254700000015,0.595114,8.084122293545958,5.51432957,1.99579747,0.13754350999999998,5.866000031109606,8.07728477,4.11011942,1.6274488900000001,9.20783366443472,15.19409005,5.787003520000001,2.3601064000000003,16.42923870443553
4242,1.5829551300000002,7.928529360000001,0.66625126,8.112411201204418,5.4446997999999995,2.03782994,0.1698697,5.816043542775323,8.07250048,4.15318236,1.5393037900000002,9.207803422799802,15.10015541,5.813176940000002,2.37542475,16.35390969416221
4243,1.5414544399999999,7.949748569999999,0.70078663,8.128080094191954,5.43145573,2.0911915399999996,0.18043685999999992,5.822916010416436,8.11171948,4.234865579999999,1.51482795,9.275170247547017,15.08462965,5.80607453,2.39605144,16.34006167762839
4244,1.4895643400000012,7.94336582,0.66224978,8.10891097771174,5.38655612,2.15950302,0.18435328000000006,5.806240286032376,8.18453654,4.3097312699999994,1.56179069,9.380810847340525,15.060657,5.793137569999999,2.40839375,16.315152240528853
4245,1.4205674999999998,7.8893315699999995,0.7063146,8.047263196741365,5.39007006,2.1699361799999997,0.19876035999999986,5.8138613638174,8.25180868,4.30599068,1.53935328,9.434167199505051,15.06244624,5.753277070000001,2.4444282399999997,16.30805669592755
4246,1.3635961699999992,7.941527700000002,0.77226439,8.094667937152707,5.38687376,2.2322469500000004,0.17675138999999995,5.833744629809209,8.24822335,4.37164717,1.50976288,9.456419584825968,14.99869328,5.802127480000001,2.45877866,16.268714635783606
4247,1.2801511299999992,8.033993520000001,0.7810997,8.172756911616935,5.39678831,2.33502864,0.1007267999999999,5.881141785470841,8.25422106,4.45206532,1.51890213,9.50053233252815,14.931160499999999,5.916956840000001,2.4007286299999997,16.23925583510786
4248,1.2216393300000004,8.12841272,0.75670803,8.254459585092603,5.40918417,2.3768321299999995,0.04029981000000005,5.908487829712858,8.28505946,4.5348504,1.53731732,9.56924359333002,14.915882960000001,5.970394450000001,2.33432516,16.23509311083919
4249,1.2404927200000007,8.217482429999999,0.7401615100000001,8.343481212097092,5.33317603,2.4516467399999997,0.04842035999999994,5.869896322421863,8.29100238,4.62660409,1.54477305,9.61938197842131,14.864671130000001,6.042525079999999,2.33335492,16.21465702160156
4250,1.2784565899999993,8.289511860000001,0.74926161,8.420917473162582,5.23008489,2.5705799199999997,0.022020220000000146,5.827705721105207,8.30922612,4.71831392,1.5329083399999999,9.677578877994101,14.8177676,6.141777860000001,2.30419017,16.204843852031424
4251,1.2518497000000002,8.39191254,0.75133666,8.517971033471486,5.2157737299999996,2.6199396200000002,0.005842499999999973,5.836815343131056,8.39661882,4.82351225,1.5145283999999999,9.80118739279506,14.86424225,6.18833991,2.27170756,16.260439838655813
4252,1.1998846299999988,8.421638340000001,0.7186414299999999,8.536987815381995,5.23551964,2.6685710499999997,0.006937559999999898,5.876392216272037,8.47392264,4.84536477,1.52673951,9.880073794990437,14.909326909999999,6.244844620000002,2.2523185,16.32051015938642
4253,1.1645847499999995,8.430171670000002,0.76925007,8.54492818552609,5.20772979,2.71763551,0.06029692000000009,5.874489599056917,8.53103107,4.8575222,1.46246134,9.925361767300615,14.903345609999999,6.290284980000001,2.29200833,16.338013884359054
4254,1.1677265799999992,8.455083720000001,0.80140094,8.572879886273949,5.13681803,2.7412932500000005,0.16182810999999986,5.824755487830782,8.567876700000001,4.89585219,1.39905078,9.966705719431538,14.87242131,6.300524780000002,2.36227983,16.32378308238507
4255,1.2158649000000006,8.45362231,0.76550825,8.574850464935222,5.08839451,2.78896751,0.20121747999999995,5.806081891903634,8.58946411,4.90742149,1.38098909,9.988433823387476,14.89372352,6.33516833,2.34771482,16.354483267155945
4256,1.2528397500000006,8.495764700000002,0.76126761,8.621319716318453,5.10530502,2.78340109,0.2265452699999999,5.819173801701559,8.63121109,4.954348189999999,1.31302899,10.03829746503239,14.98935586,6.324817600000001,2.30084187,16.431006666717995
