nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
3896,3.87863237,0.10875045,5.218592060000001,6.50302382055318,12.477417750000003,3.9013120799999994,2.69628739,13.348264132202436,7.81290195,5.560388679999999,2.22848252,9.84507458046568,6.22704793,1.5503261499999998,0.29382215,6.423859318954746
3897,3.8679070299999996,0.07136582000000002,5.2960278,6.558483691476296,12.512985810000002,3.8871407299999996,2.6565970500000002,13.36944968284615,7.77472786,5.537949719999999,2.2440263400000005,9.805658295745474,6.2403793,1.57944317,0.3954044099999998,6.4492882694585445
3898,3.8735820300000006,0.07821588000000002,5.41595537,6.659078617710932,12.55778021,3.8556344499999997,2.6986171199999998,13.410678401000135,7.73810005,5.56386234,2.27053942,9.797454045825079,6.22653771,1.63001201,0.44679882999999987,6.451847812935892
3899,3.9083759000000002,0.042648820000000004,5.47048371,6.723348356207907,12.519563330000002,3.9251296599999996,2.7720668099999997,13.410088113834153,7.730077079999999,5.564839749999999,2.24579881,9.785966758625271,6.23798369,1.59706127,0.4526180900000001,6.455068423513052
3900,3.97395806,0.057241899999999984,5.487877,6.7758699267978555,12.492369770000003,3.9286862599999997,2.76346522,13.383968702222534,7.740497949999999,5.5939603,2.23417434,9.808120886971404,6.18917422,1.60803214,0.49023744,6.413421679288158
3901,4.02309607,0.07899706000000001,5.46207463,6.7842318494895,12.45257158,3.8419554399999996,2.68403372,13.30530712039622,7.77468739,5.56283872,2.23493969,9.81763179462815,6.14564496,1.6418862200000002,0.54310122,6.384332484212018
3902,4.100274720000001,0.05791595999999999,5.41666717,6.793812645963209,12.445885890000001,3.782531019999999,2.6355268,13.272287595500694,7.731410019999999,5.415330209999999,2.23699707,9.700755541290771,6.118429369999999,1.57488323,0.5441433000000002,6.341255954047961
3903,4.13433982,0.06289764,5.4087692700000005,6.808194098030074,12.41642414,3.719108329999999,2.61688586,13.222989329153906,7.67131742,5.27534517,2.28374071,9.586127959272664,6.17391862,1.4933392,0.5081427000000001,6.372247805617938
3904,4.17387004,0.05521473000000002,5.428258469999999,6.847644105409196,12.41489144,3.6744422399999985,2.56603041,13.199074486763315,7.59124579,5.160713499999999,2.35875442,9.477536541060894,6.21599273,1.43105653,0.50347364,6.398435286665276
3905,4.2234337,0.12052399,5.41698582,6.869909287941311,12.398992800000002,3.592559889999999,2.486176,13.146200216057288,7.529213449999999,5.135693909999999,2.4100569,9.427236147148832,6.24436005,1.42261003,0.5207529200000001,6.425498839403921
3906,4.20871997,0.17241234,5.4105032600000005,6.85686483221973,12.337732640000002,3.5585620099999997,2.46547245,13.075227136721017,7.5424382,5.116511559999999,2.44525033,9.436435435099314,6.30710919,1.38553721,0.4997804800000001,6.476814048825709
3907,4.18543711,0.14436594,5.4032222999999995,6.836193132849196,12.355470280000002,3.6043733899999983,2.47148289,13.105624023680297,7.536299799999999,5.030769209999999,2.46586034,9.390682655491505,6.318792810000001,1.28202988,0.46587906999999995,6.464347337263414
3908,4.2331561,0.22007277,5.38784396,6.855428879973241,12.380088670000003,3.5862309999999997,2.45448033,13.120675361915648,7.448681229999999,5.07526649,2.48619576,9.349992051745991,6.334073999999999,1.26896272,0.44716787000000013,6.475393341426151
3909,4.30523352,0.16963724000000002,5.37509781,6.8887944461998,12.422378420000001,3.505316279999999,2.34224063,13.1182628042488,7.36216185,5.0389101799999985,2.51568133,9.269341695169814,6.30622621,1.36395666,0.5171758499999999,6.472738032847656
3910,4.3649818400000004,0.03561031999999997,5.40222817,6.945387228885215,12.417655750000003,3.50554832,2.22905976,13.094111301001464,7.328213969999999,4.96230637,2.57766478,9.218001964520194,6.2851484399999995,1.42114773,0.5955036299999998,6.471273163502044
3911,4.44873608,0.002587719999999988,5.4110937,7.005083471020759,12.357072570000001,3.518978429999999,2.2501611699999997,13.043913407487318,7.276842019999999,4.980431649999999,2.61562202,9.197750146414517,6.31334933,1.46404094,0.54531051,6.503780376744283
3912,4.48824715,0.05802995,5.3841116499999995,7.009735245659842,12.35415777,3.4863986099999993,2.29372675,13.039991252969724,7.25853884,4.920098349999999,2.63333549,9.155774662384106,6.29505624,1.4917296899999999,0.4570494100000002,6.485513448908404
3913,4.53296776,0.00015497000000000427,5.3482632500000005,7.01082851940594,12.376468659999999,3.3837412299999987,2.30465725,13.036031844220911,7.213562130000001,4.895070209999999,2.65732153,9.113646288835282,6.27300145,1.51117401,0.3862844700000001,6.464008800424452
3914,4.56360847,0.06634357000000002,5.30091666,6.995044043678471,12.36150981,3.3087882199999994,2.27824454,12.99789992466386,7.16135692,4.8343660999999996,2.64893168,9.037309752894869,6.3095248,1.4592343099999998,0.37374043999999995,6.486844370708119
3915,4.5217171700000005,0.08736651000000001,5.30643442,6.972216672357733,12.333358519999999,3.30641038,2.21523183,12.95960393084887,7.171820739999999,4.7309629,2.6923195399999997,9.003644106323637,6.36910357,1.3371860100000001,0.39888305,6.520172881013491
3916,4.511133439999999,0.15579239,5.2999544400000005,6.961617143189064,12.342902210000002,3.211517009999999,2.2197445900000004,12.945591624795544,7.145057680000001,4.686658659999999,2.74786498,8.975933410748455,6.396906670000001,1.3193492599999999,0.33234487,6.5399962176723285
3917,4.50519746,0.07868019999999998,5.22246878,6.897620958383925,12.406419609999999,3.062403559999999,2.21565071,12.969451459966095,7.109181620000001,4.513017369999998,2.75636051,8.860322361469418,6.37520131,1.37193361,0.25045755999999986,6.525957597367186
3918,4.4617289399999995,0.0007458599999999871,5.1599857799999995,6.8214719042258665,12.459709870000001,2.96849804,2.20424654,12.996732415001906,7.110006640000001,4.3516382899999995,2.78373022,8.788521159192795,6.36455455,1.38239439,0.17200902000000018,6.515224936438537
3919,4.46677473,0.015276769999999995,5.02877294,6.726133149911949,12.41365919,2.912296359999999,2.27097038,12.951359428290841,7.08915718,4.276047559999999,2.7323689399999997,8.718174825180109,6.4264089,1.37902797,0.025433620000000268,6.57275409254506
3920,4.5049467,0.08223290000000001,4.9013287000000005,6.657651991890759,12.39153854,2.8419442999999998,2.32480099,12.924069577177029,7.03159076,4.18886105,2.6668970200000004,8.608261452094109,6.467924,1.4291496499999998,0.09036931000000004,6.624551019054876
3921,4.48796938,0.16407973,4.84331129,6.605032593822374,12.505813389999998,2.755815909999999,2.32932523,13.015976563532485,6.983004040000001,4.143287839999999,2.6963262,8.555662132445077,6.41921319,1.55155166,0.18234013999999976,6.606576909336177
3922,4.4318566299999995,0.31723973,4.73540943,6.493542692929519,12.624395150000002,2.76478775,2.26027989,13.11976636175477,6.91423274,4.06006926,2.72057367,8.467130439102856,6.4255154800000005,1.61252124,0.24544412999999987,6.62930741134564
3923,4.46031376,0.38020407,4.67934421,6.475740591480671,12.726952270000002,2.871147869999999,2.17907962,13.227516477576698,6.745305429999999,4.068887969999999,2.79271125,8.357884348462518,6.46342854,1.57794417,0.29244665999999997,6.659680273426696
3924,4.4356291599999995,0.42594383,4.59527027,6.400995473026305,12.85895599,2.868987389999999,2.1920418,13.356230196042711,6.649209470000001,4.0613379699999985,2.81810747,8.285419868357378,6.4522053800000005,1.61829441,0.414879,6.664979793501192
3925,4.449697980000001,0.5009909300000001,4.45116163,6.313766220057772,13.039020200000001,2.866259489999999,2.2248028,13.534446377259432,6.567036539999999,3.9783986299999996,2.7820730300000003,8.166612205874259,6.3402452799999995,1.6131300700000002,0.5557142000000002,6.5657990454614215
3926,4.464163510000001,0.47931732,4.3792513,6.271869170017755,13.112158760000002,2.909795899999999,2.22636644,13.614416148049092,6.534659419999999,3.956783139999999,2.80478595,8.137857874016992,6.28501831,1.52630456,0.6519010900000002,6.500464275577187
3927,4.39777855,0.41413598,4.34414543,6.195447062299906,13.00728244,2.91641874,2.24327148,13.517661102200222,6.62443503,3.9517098,2.80215446,8.206778870409817,6.36650398,1.44942704,0.7012805100000001,6.56696322704375
3928,4.426189300000001,0.34973182999999997,4.34005754,6.208829480897386,12.883316580000002,2.883905829999999,2.2209445899999998,13.3876567706474,6.6826925699999995,3.939743619999999,2.79209607,8.244741368931674,6.40380155,1.40556962,0.6729831199999998,6.590690899158774
3929,4.44780617,0.33841984999999997,4.38433464,6.254590150942588,12.87659485,2.8295481499999995,2.1349359,13.35556022641221,6.80138187,3.8992943999999996,2.8365277,8.33721665499364,6.27021711,1.4081660999999999,0.58712896,6.453160062124342
3930,4.47983442,0.33861061,4.363025090000001,6.262552316092124,12.8843513,2.8135045699999983,2.10770794,13.35532662077426,6.91030306,3.857541239999999,2.8484569200000003,8.411100975760663,6.1215112199999995,1.38264728,0.5931397699999998,6.303683677361431
3931,4.534625,0.26399397,4.3329759899999996,6.277515243847508,12.856983360000001,2.8015617400000004,2.09587726,13.324543924327536,6.907701169999999,3.8657951600000002,2.86140858,8.417147185050075,6.09669047,1.3282273900000001,0.6243098499999999,6.270852053376962
3932,4.57674823,0.24306954000000003,4.33023776,6.305288749947441,12.94047075,2.718939549999999,2.08983744,13.387151901498148,6.854476590000001,3.819384939999999,2.86297084,8.352733245677557,6.02430443,1.34351493,0.62257052,6.2036175160001275
3933,4.636480580000001,0.25792892,4.3489885,6.36216790643109,13.084742690000002,2.7079155999999998,2.10008184,13.526035705073738,6.782020879999999,3.7842971799999994,2.854003,8.274179444955307,5.8927558499999995,1.3343105,0.6050963400000002,6.072157573614247
3934,4.6257831,0.23652766,4.424655019999999,6.405574655579457,13.101512180000002,2.7477519600000004,2.0575165500000003,13.543748985782932,6.81819047,3.8691239800000004,2.9161642199999998,8.364320379792854,5.850514250000001,1.3578996799999998,0.5490257500000002,6.031072691036001
3935,4.59824724,0.19090275,4.4999337100000005,6.43659264941627,12.973812320000002,2.80046409,1.9891964600000003,13.420853467288879,6.88172944,4.0111015000000005,3.0299416900000002,8.522187628388911,5.942211,1.40154016,0.5192044400000002,6.127296274796049
3936,4.5168951900000005,0.18131607,4.4704236,6.357665046078029,12.84061447,2.8225291599999993,1.9248349800000002,13.287326312183927,6.967746679999999,4.10074691,3.07746266,8.65080316734925,6.07074366,1.4595338199999999,0.5318740400000002,6.266343236017311
3937,4.3753110600000005,0.23072062,4.44329269,6.240146537162325,12.818205280000003,2.816095869999999,1.8622637800000001,13.255369060707094,7.09918567,4.1159288799999985,3.12533401,8.78106032301419,6.10329799,1.53055363,0.5443051000000001,6.3157825177035845
3938,4.29124986,0.27823684,4.4117780799999995,6.160846283364947,12.82400521,2.82510251,1.8923404499999998,13.267149889739756,7.198974550000001,4.15696285,3.1462661499999998,8.888451237108953,6.08177038,1.6100971800000001,0.6268285199999999,6.322440816454883
3939,4.279718180000001,0.29397712,4.37458208,6.126938764339263,12.73785743,2.8467453099999993,1.9459176299999998,13.196346698604051,7.2593993900000005,4.248973639999999,3.1300881400000002,8.974971212272264,6.119025,1.6962054500000001,0.7014236899999999,6.3883937787309195
3940,4.34739261,0.37464814,4.37026982,6.17571388860356,12.734825530000002,2.84485978,1.9527037899999997,13.19401608832132,7.220172010000001,4.25199585,3.11836023,8.940610890003564,6.09360985,1.7817842099999999,0.7007941999999998,6.387327178544714
3941,4.3852683400000005,0.40528886,4.31863653,6.1681001087933796,12.86126406,2.8328043700000003,1.9078960399999998,13.30702675728829,7.1654243200000005,4.24760782,3.06858445,8.877031508615614,5.98404328,1.82009231,0.6578439599999999,6.289218446638881
3942,4.33039896,0.36054685,4.26639281,6.089700878781626,12.96399757,2.800239089999999,1.87910976,13.39543300704599,7.1828581499999995,4.2907065599999985,3.04345377,8.90315813838975,5.91874532,1.85101432,0.65617072,6.236053254234788
3943,4.29283193,0.32391899,4.23465737,6.038679701110621,13.008730250000001,2.8238473699999993,1.92335505,13.449924584720968,7.20018991,4.33236271,3.04975162,8.939411968063503,5.89424791,1.83243433,0.7384493000000001,6.21653290564543
3944,4.29120431,0.34089534,4.1662911099999995,5.990711616849982,13.011317280000002,2.8356543799999994,1.9674121400000002,13.461278678203612,7.19317946,4.33881583,3.03299941,8.931194711318572,5.90029895,1.84405679,0.8341204400000002,6.237774447071808
3945,4.22370844,0.44648865,4.16432725,5.948166654171572,13.064472380000002,2.8249228199999994,1.892242,13.499674340268497,7.241002689999999,4.265157319999999,3.07383273,8.948303446629202,5.866816490000001,1.88672315,0.80174748,6.214664833582597
3946,4.15444423,0.46369203999999997,4.23103779,5.947780926408415,13.103060840000001,2.8270977999999993,1.82499081,13.528239974368093,7.292603359999999,4.269045709999999,3.1426470699999998,9.015711044999849,5.84589157,1.90563995,0.73660009,6.192615889898313
3947,4.15277298,0.41977819,4.23529403,5.946381477232301,13.01652964,2.85191161,1.84643343,13.452611646504662,7.317091400000001,4.32779781,3.08768695,9.044527137523282,5.909605979999999,1.89566439,0.69882635,6.245425893069275
3948,4.15329767,0.45542541000000003,4.24699629,5.957706884949515,12.925970640000001,2.913700019999999,1.90516001,13.38656040424101,7.3557122900000005,4.303542949999999,3.0052912099999998,9.036523694023881,5.9610194000000005,1.8452683399999998,0.6634549299999999,6.275264136108059
3949,4.10333955,0.4529681,4.24654177,5.922473517590986,12.99019959,2.9419653299999995,1.93409355,13.458869315477797,7.39895922,4.30587581,2.92146094,9.045446260650264,5.90350164,1.81687858,0.6090127200000002,6.206712163542571
3950,4.03250375,0.45381052,4.20447858,5.843344129135777,13.043015120000003,2.8744036899999985,1.99346932,13.503938681859289,7.393908539999999,4.280677769999999,2.82851593,8.999699330239919,5.92657259,1.8600846,0.61750667,6.242234525487725
3951,4.00532138,0.4438558,4.21241466,5.829583569695322,13.07597499,2.8579916799999987,2.06613267,13.543195435055054,7.308400840000001,4.267591629999998,2.83337891,8.92485838577798,6.0063027899999994,1.85345575,0.6870969199999999,6.323217029316907
3952,3.99752539,0.4859761,4.12836962,5.767132539902721,13.10998276,2.860186729999999,2.15643027,13.590530070874262,7.2261878600000005,4.230450159999999,2.79965713,8.829075806097444,6.06230399,1.85623953,0.82771778,6.393924583793014
3953,4.04202915,0.55169947,4.04784791,5.746950900881211,13.166003100000001,2.8995121099999994,2.12225505,13.647518990735891,7.145585509999999,4.208593209999999,2.81310265,8.757008370865993,6.04238224,1.86078057,0.88750979,6.384399822324945
3954,4.09986884,0.5523951899999999,3.98864352,5.746593954750594,13.20273145,2.963695649999999,2.0370558400000003,13.683757018521124,7.10755491,4.277333829999999,2.85703634,8.773572712413579,5.9858448,1.8660333699999998,0.9054486600000001,6.335002429639344
3955,4.16794116,0.5848903400000001,3.8686877400000004,5.716692667327305,13.143938120000001,2.99681857,2.04804786,13.635927943515124,7.0791994,4.31803344,2.7951129200000002,8.750607588588894,6.00492132,1.90610521,0.9744730400000001,6.375101162857459
3956,4.33760848,0.6693074800000001,3.83529929,5.828579627355739,13.15844286,3.087614209999999,2.12444892,13.681785819964002,6.96553907,4.310082259999999,2.7873530100000004,8.652449388815818,5.9344095900000005,1.8917755299999999,1.0765026400000002,6.320988037618623
3957,4.372102330000001,0.73879144,3.8412638599999998,5.866549208687403,13.28778478,3.1470390199999994,2.1498445900000003,13.82356360401161,6.997725729999999,4.31283164,2.8148349599999998,8.68861197196234,5.738387159999999,1.90458406,1.12341569,6.149682142371028
3958,4.42587817,0.80419117,3.85011374,5.921021603112532,13.324686020000001,3.095900389999999,2.15470352,13.848270795138504,7.0081568,4.288542369999999,2.84908196,8.696155783302695,5.63727901,1.99683315,1.15367174,6.090748373492385
3959,4.4643257300000005,0.83121787,3.8560527,5.957371047376911,13.25688735,3.0454747899999997,2.12878004,13.767776994337828,6.996517999999999,4.24702721,2.8630402900000003,8.67095749897136,5.67826892,2.03277029,1.13576763,6.1371704464761665
3960,4.39873964,0.85564974,3.77902653,5.86191849248292,13.227989780000001,2.9449511899999994,2.12888865,13.718039875119393,7.044450019999999,4.17908707,2.75380332,8.641323830765874,5.72482056,2.0897856200000002,1.1036654399999999,6.193452331713541
3961,4.387553639999999,0.90134753,3.7571274,5.846286053003659,13.319131429999999,2.86012431,2.13449638,13.788968341195794,6.98444102,4.08522561,2.67126164,8.520981363422525,5.704873910000001,2.12644883,1.04863062,6.177944409980447
3962,4.33679538,0.86562269,3.8560508799999997,5.867386573132961,13.383324900000002,2.756853389999999,2.12909282,13.82919600805087,6.92042382,4.0726684099999995,2.7028784299999997,8.472570190538086,5.7554559,2.18143771,0.97592037,6.231882834909189
3963,4.3457833,0.87191935,3.99150247,5.964743733931862,13.4160916,2.7224054599999987,2.13827244,13.855512056069667,6.81217569,4.042281719999998,2.78124745,8.395303241301331,5.82194941,2.19179561,0.92801742,6.289696277280651
3964,4.34310501,0.9314349500000001,4.06944881,6.024163494725141,13.43975616,2.74950794,2.09752108,13.877551449496606,6.78487983,4.02639886,2.81496014,8.37678235822914,5.828259,2.2083258700000004,0.84303241,6.28935686406032
3965,4.334744629999999,1.00035784,4.090446399999999,6.043383039873962,13.471405050000001,2.732694839999999,2.01078921,13.892071420662239,6.8544684,4.055887769999998,2.82210364,8.449747428434495,5.73538192,2.3235507699999998,0.7424464500000001,6.232553303434162
3966,4.43870223,1.0656033200000001,4.06887272,6.115007206354068,13.454441430000001,2.7232039699999993,1.94691258,13.86464217532088,6.85365703,4.084532519999999,2.81691523,8.461148385698712,5.64919931,2.42693187,0.6949550899999999,6.187601613132756
3967,4.4974164100000005,1.06317029,4.08933295,6.170877523207836,13.369583400000002,2.7197535299999993,1.9258140400000001,13.778663914551519,6.8878736499999995,4.147792969999999,2.84346551,8.52832258107685,5.64112654,2.49120973,0.6799466000000001,6.204092354082957
3968,4.59356802,1.11714226,4.18064309,6.31083596914144,13.391865330000002,2.7372253200000003,1.91458638,13.802177381695493,6.8630185599999995,4.14930392,2.89418114,8.526079476908688,5.547548089999999,2.52922086,0.62812443,6.129175170370367
3969,4.61766306,1.1835228899999999,4.227348340000001,6.371343073053223,13.396358450000001,2.776894659999999,2.0113201,13.828194828620507,6.914601050000001,4.138683189999999,2.83949685,8.544188000565624,5.46737744,2.54531142,0.62346861,6.062964572208773
3970,4.62076699,1.09543386,4.3294965,6.426196609272114,13.37165296,2.74884313,2.13432257,13.817111647114833,6.98103963,4.26000521,2.8200283600000002,8.650729371334071,5.42254042,2.60659594,0.6248544300000001,6.0488618813499855
3971,4.61997919,1.0628362,4.38352183,6.456709079566002,13.31338811,2.7684407099999997,2.20486634,13.775775931305636,6.98772652,4.28695251,2.75188444,8.647493955616316,5.4749061800000005,2.581348,0.5732289500000001,6.080012056404518
3972,4.462242379999999,1.07475094,4.41753062,6.370343273288852,13.3014057,2.8063487599999988,2.19337687,13.770035913264605,7.0877658,4.263929269999999,2.6647045,8.69011892482103,5.54458612,2.53233145,0.4405507499999999,6.111401048702443
3973,4.38044053,1.07926356,4.52040779,6.386482259953694,13.37702101,2.7772304099999996,2.16988164,13.833513154069696,7.088430679999999,4.2765849099999995,2.66661276,8.697462366081256,5.55010778,2.57861806,0.31608660999999993,6.1280403241163475
3974,4.33515699,1.1332681199999999,4.5560098700000005,6.390235417830207,13.409974100000001,2.80998575,2.2282917500000003,13.881235874409454,7.06201855,4.30874129,2.64906065,8.686476836558848,5.5888503599999995,2.63202366,0.3213425300000001,6.185956507675973
3975,4.2609601,1.20703324,4.63680756,6.411918165785498,13.409428420000001,2.868999819999999,2.27682252,13.900642118472186,7.079574989999999,4.3742598799999985,2.70943017,8.751887989623572,5.64603649,2.7122933,0.3494451300000001,6.273465939217103
3976,4.19997782,1.32252205,4.72340426,6.457509277160529,13.45200911,2.96245964,2.25742439,13.958104494906134,7.116937160000001,4.39916811,2.76340014,8.811348076950647,5.62707591,2.75923052,0.29742027000000015,6.274216698234822
3977,4.1567386200000005,1.34498685,4.68486782,6.405891981023719,13.428411490000002,2.98624262,2.2767407200000003,13.94358018718201,7.17268923,4.44927301,2.6667215599999996,8.851830600855468,5.6381606600000005,2.80801724,0.2585944600000001,6.304021537308669
3978,4.14878705,1.27853854,4.65216816,6.363156714511346,13.35626866,2.9007758899999985,2.33763866,13.866108602878821,7.20845871,4.484695619999998,2.5742546600000002,8.871367359790359,5.68248558,2.8624582700000003,0.2597251600000001,6.368026921514729
3979,4.04945608,1.2050192100000001,4.62578448,6.264826246251915,13.31027986,2.9238922299999994,2.3911371100000003,13.83583146771437,7.3045763599999995,4.476809739999999,2.5049362,8.925993872578008,5.7316877,2.75793672,0.27028883000000015,6.366436593061963
3980,3.99985977,1.20583768,4.6395339700000005,6.243252209302152,13.30893413,2.930656329999999,2.4421481,13.844874919752131,7.291136249999999,4.395265239999999,2.47222577,8.865152260613938,5.79606985,2.67044659,0.2748398999999999,6.387585433225427
3981,3.96971472,1.2507488,4.7198543,6.292855642084491,13.345246190000001,2.86244252,2.45931677,13.868576423959912,7.2329094,4.31983722,2.51428687,8.79190596290475,5.8481296899999995,2.7081435000000003,0.25374933999999993,6.449732615791308
3982,3.90483392,1.24041634,4.79985052,6.310699299892669,13.376112380000002,2.8319382099999997,2.44283838,13.88912221050878,7.20706448,4.32525116,2.5623578,8.787221034614975,5.90798922,2.7337292900000003,0.20534565999999987,6.513046851875162
3983,3.83405996,1.20473154,4.799304879999999,6.259770058998795,13.388047590000001,2.7766509799999985,2.42342196,13.886057141357659,7.1745765200000005,4.353098279999998,2.53990687,8.767846929831032,5.999315930000001,2.78117884,0.16402395000000025,6.6146542785083735
3984,3.6767138,1.19492595,4.83648778,6.1917434087002645,13.46137154,2.801116669999999,2.34601836,13.948425734911124,7.215470069999999,4.311390369999999,2.56675629,8.78859107626752,6.042444590000001,2.70519965,0.0762868699999999,6.620805196961681
3985,3.56997006,1.10358233,4.894063060000001,6.15746972575921,13.48350096,2.75933644,2.24242648,13.944433019869901,7.2214657,4.33696218,2.6330041,8.82561716808766,6.1210632799999996,2.6812080700000003,0.01863247999999995,6.682562350005305
3986,3.4928126100000005,1.06635342,4.94018407,6.1434736257594915,13.44037038,2.666730999999999,2.20947858,13.879366187741468,7.23237081,4.314642699999999,2.70836961,8.84638881727312,6.230446199999999,2.7142651200000003,0.022335879999999975,6.796042516367773
3987,3.40584639,1.09893849,4.99565429,6.145243463222179,13.48644474,2.697018489999999,2.18467669,13.925907966818713,7.316816610000001,4.214962659999999,2.8249766000000003,8.904055723102465,6.18689226,2.61688266,0.013998999999999873,6.71758190609222
3988,3.40131095,1.10330182,4.89468226,6.061691637733143,13.49592605,2.746778149999999,2.16107929,13.94112885852695,7.37798789,4.1346194999999994,2.83678204,8.920600655630397,6.12077511,2.49114317,0.10317906999999993,6.609109483214756
3989,3.45857916,1.10689751,4.81470577,6.030620495048731,13.50635278,2.7109622799999995,2.131103,13.939601210149647,7.38726773,4.07122227,2.91588343,8.924626124594344,6.04380033,2.4671575,0.2322806599999998,6.532100953271037
3990,3.4605299599999997,1.11661283,4.74843876,5.98078276429169,13.556786110000003,2.634238859999999,1.9771370499999998,13.951155325574502,7.40202275,4.054799689999999,3.01442883,8.962037853561924,5.97666118,2.5371736599999997,0.24312712000000003,6.4974487176118805
3991,3.4328935,1.2109744900000001,4.67075837,5.921756559391652,13.59166362,2.5750340799999987,1.82412026,13.953190860707648,7.40595939,3.9674764399999987,3.0762062500000003,8.94718663496092,5.96548349,2.6034168500000003,0.22956814000000003,6.512869881644311
3992,3.4033839899999996,1.35657061,4.669672240000001,5.935414495410637,13.635355680000002,2.55962073,1.77536563,13.986654565039466,7.41576138,3.7975443299999996,3.1860916400000003,8.91997980501596,5.94149895,2.5944942099999997,0.29178503,6.489834241512392
3993,3.4348575100000005,1.35875795,4.64119542,5.931708371735801,13.68017696,2.495597009999999,1.75304674,14.016005813564021,7.38806447,3.732588039999999,3.2516083,8.893180905944526,5.89290106,2.5957489799999998,0.36345962,6.449519250726421
3994,3.4785205699999997,1.4037663299999998,4.65116916,5.975285752170343,13.73667023,2.40221189,1.74501077,14.053888912313262,7.358464700000001,3.6636141799999997,3.3261162399999997,8.867475449249065,5.8223445,2.66516862,0.4199578500000001,6.417100891016876
3995,3.48605755,1.48617517,4.67274048,6.016295992657539,13.79891727,2.3907455199999994,1.63497892,14.099607726264894,7.36240321,3.5982145699999992,3.37950144,8.864150218793714,5.74862197,2.69364422,0.34173988,6.357606458683056
3996,3.5112330600000003,1.56362349,4.6209580500000005,6.01056813620614,13.848981449999998,2.4367591699999993,1.45253289,14.136546050982712,7.366156370000001,3.556809639999999,3.3703963200000002,8.847074422449381,5.66962912,2.68367396,0.20197116000000004,6.275953523681146
3997,3.5807773800000002,1.64560716,4.59591267,6.05412279694007,13.88772604,2.4006030099999984,1.37735268,14.160823767663318,7.34892941,3.4983496899999986,3.4194987599999997,8.828260632555406,5.57856717,2.74335384,0.20093877000000004,6.219869640991978
3998,3.6072033300000004,1.60644832,4.63102407,6.085965494949283,13.923322630000001,2.28669147,1.31096708,14.170621215136782,7.34864463,3.55299299,3.53044522,8.893277266364622,5.516829410000001,2.87274984,0.21038822999999995,6.223532886518999
3999,3.5585384,1.6506112899999998,4.697081369999999,6.119663926340326,13.937750140000002,2.2633591699999998,1.21252829,14.172293341288963,7.3675079199999995,3.4900364899999996,3.66361343,8.937706138449093,5.532203539999999,2.87728861,0.1790603500000001,6.238279278949154
4000,3.4788874399999994,1.72002847,4.6782998,6.078457433961376,13.957083400000004,2.2926294999999985,1.2073504499999999,14.195563467786023,7.36760378,3.368681859999999,3.69929015,8.905860460778081,5.59242538,2.79608083,0.2283408,6.256630815359515
4001,3.45983786,1.62953146,4.59765853,5.980327311703004,14.012714319999999,2.29740026,1.21787008,14.251926820621144,7.296656850000001,3.4154959999999996,3.63077614,8.836817837403984,5.62679097,2.7476272,0.2509876899999999,6.266835459048284
4002,3.42777598,1.64121214,4.53184494,5.914460585526963,14.08553891,2.247848009999999,1.27831424,14.3209397162816,7.280322390000001,3.389776179999999,3.50494442,8.762323438456255,5.6023627199999995,2.78314031,0.25141371999999995,6.260634703462336
4003,3.3761956500000005,1.71096702,4.6178558800000005,5.970820558269791,14.08234137,2.22412454,1.32327365,14.318174519938916,7.33872583,3.32335244,3.48468135,8.777503765843736,5.59873715,2.81019492,0.19009911999999995,6.267311292620521
4004,3.42976222,1.81059536,4.75003352,6.132237999663454,14.027057450000001,2.1865318499999997,1.26037267,14.252291096660489,7.32477531,3.20985483,3.50938938,8.733345017352555,5.6144050199999995,2.83391834,0.019728529999999855,6.289119660277224
4005,3.5335649499999997,1.8650489499999998,4.78355633,6.232728134937996,13.977326460000002,2.0668924199999994,1.29291368,14.188351737576879,7.29158436,3.1369594099999993,3.46190783,8.659822321641448,5.59352423,2.93511594,0.02873481999999994,6.316901501742734
4006,3.55617628,1.79412639,4.73438218,6.187055346772859,13.95731193,1.9604046299999995,1.3795521400000001,14.161670336920865,7.346081900000001,3.2049300999999994,3.39400169,8.70377755340269,5.53642989,3.03865186,0.03917165000000011,6.315615209251637
4007,3.5134402700000003,1.81125582,4.62200573,6.081763489687377,13.902290680000002,2.05188521,1.39317779,14.121786835269146,7.48247958,3.24584316,3.3341711700000003,8.811339051205266,5.49778947,3.00521377,0.1053432299999999,6.266426099137157
4008,3.59045853,1.8262477000000001,4.46214535,6.01143196268008,13.79642413,2.221267209999999,1.41632056,14.045686552167755,7.488478150000001,3.343517589999999,3.26406658,8.826695050603012,5.52063919,2.9484980800000002,0.21824179,6.262485726357382
4009,3.6889547700000005,1.83813742,4.41247687,6.03797056950388,13.727341760000002,2.2604631499999988,1.40070039,13.982545084171694,7.4219771,3.464462259999999,3.2689043800000004,8.818955645056386,5.55772637,3.04213653,0.25712789999999996,6.341059203943158
4010,3.71701646,1.8908066000000001,4.39608052,6.059445923583935,13.75521743,2.2433259100000003,1.44364802,14.011518022352291,7.3559241,3.5289118000000004,3.22867367,8.774233386711987,5.56784201,3.17639249,0.27624117000000004,6.416123680451633
