nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
13,4.189407160000001,4.93447435,0.50205667,6.4924749027592465,1.3409915800000003,6.456699410000001,0.34745278999999996,6.603631510767696,6.857480279999999,4.64303472,3.98340055,9.18968373468068,12.38787902,3.12080966,3.13389109,13.153717075872008
14,4.24257893,4.9584735,0.5308205699999999,6.547343423482331,1.4075610699999999,6.45839758,0.22755932,6.61391795468074,6.7701133,4.64315153,3.9712830300000004,9.119450593634696,12.420253299999999,3.14322745,3.2129031400000003,13.208531993587185
15,4.24808611,4.90695006,0.5239509199999999,6.51144523557388,1.5096803800000003,6.47975355,0.12744829000000002,6.654516059422989,6.71826388,4.71123284,3.92698439,9.09681212476716,12.47603037,3.13842935,3.27558518,13.275184776474466
16,4.15831557,4.92621072,0.48186008000000013,6.464621379032568,1.5456835800000004,6.5383377199999995,0.10851255999999998,6.7194324794534666,6.74795525,4.70312066,3.89731757,9.101831037761144,12.4519544,3.0909936599999996,3.30694493,13.249199785492415
17,4.078880280000001,4.88223737,0.4202411800000001,6.375743778177194,1.51933908,6.590699470000001,0.11194737999999993,6.764483938909339,6.7841936,4.76629215,3.90732693,9.165698413069013,12.38241296,3.0578300499999997,3.37513837,13.193408746162048
18,4.047085780000001,4.93322986,0.3477744999999999,6.39035267141995,1.4818315100000001,6.608491809999999,0.07641221999999992,6.773022032610796,6.781973499999999,4.74153139,3.9296397,9.160750659682517,12.31089079,3.06626944,3.5054529800000003,13.162379758880066
19,4.008046150000001,4.94681401,0.29374796999999964,6.373514780710972,1.4463994899999997,6.64415144,0.05355597000000001,6.79997706497963,6.79312814,4.7449943999999995,3.9500274799999997,9.179557662286694,12.24757378,3.04765697,3.6027235400000004,13.12520069976087
20,3.97238822,4.83213312,0.25925419000000005,6.260718121336263,1.47301794,6.709028760000001,0.09309031000000001,6.869462465133999,6.81137045,4.87544917,3.9580221,9.264486545970872,12.25677661,2.99855353,3.6056776,13.123292540169189
21,3.958559759999999,4.90369144,0.23616652000000027,6.306517243089837,1.46315302,6.73336797,0.11508206999999993,6.891466089461118,6.84297644,4.82930349,3.95686924,9.263115725250302,12.26468922,2.99962696,3.60562065,13.130912528611614
22,3.9540909000000006,4.901195749999999,0.23302580000000006,6.301654992836922,1.42527852,6.71514172,0.04469318,6.864877614320336,6.87044637,4.83381801,3.95902744,9.28669629887397,12.249815790000001,3.01987204,3.68130846,13.142665102808285
