nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
4524,0.8428515499999998,5.118087109999999,1.8670867399999997,5.512823894844581,5.413059039999998,3.895560909999999,0.59890895,6.695916285650219,4.668600230000002,5.04154582,3.86264347,7.882450566863657,9.23880772,3.9721021999999997,2.59446568,10.385779515234969
4525,0.8140999500000001,5.134347,1.88993572,5.531377303233881,5.3605298900000005,3.8884104899999987,0.66001291,6.655120876565062,4.71929305,5.037303939999999,3.85285081,7.905100710290506,9.26572299,3.98545355,2.622928,10.421958252641687
4526,0.8384088300000001,5.1557619599999995,1.9128757,5.562724530125099,5.329585959999998,3.84602181,0.69593694,6.609137499892202,4.805302010000002,5.04562554,3.83493657,7.95336425628386,9.29647914,3.95615823,2.6179978100000003,10.436935607467198
4527,0.8595321,5.18050503,1.9365683299999998,5.597028201960813,5.24228602,3.8913502,0.7060085800000001,6.566781343212297,4.85026142,5.07258882,3.81025416,7.9858769050697695,9.23301534,3.99926641,2.57969441,10.387373457030167
4528,0.9553264100000001,5.23691306,1.94049322,5.6659880766295325,5.1975136399999995,3.918587929999999,0.6903025700000001,6.545685375976784,4.972264760000001,5.100296009999999,3.74155732,8.045849079618966,9.21445199,4.05520498,2.49136667,10.371003846794132
4529,0.9208877499999999,5.26889296,1.98770441,5.7061577347257995,5.1779819899999975,3.924891099999999,0.73161514,6.5384652900126925,4.998246670000002,5.064336079999999,3.72528454,8.031669478341279,9.25534091,4.12944798,2.46919527,10.431232010708804
4530,0.8326560499999998,5.27357582,2.0006658899999996,5.701454378516043,5.145495119999998,3.8995160699999993,0.75348622,6.500006699524388,4.965125760000002,4.9777048399999995,3.70292657,7.946174203324955,9.27796483,4.19538705,2.4557469000000003,10.47437810673666
4531,0.7881099499999995,5.32327579,1.9369159599999999,5.719267948417162,5.117584789999999,3.88543513,0.7556162100000001,6.469716847675191,4.966251140000001,4.94582812,3.6624214,7.908109552181988,9.29572598,4.2628828,2.4811216500000004,10.523243601850217
4532,0.71839166,5.33797805,1.8919340699999998,5.708722340827773,5.035643229999998,3.9625704099999997,0.7620322999999999,6.4529342333775315,4.969639360000002,4.88159111,3.64708941,7.8631105993891754,9.28689093,4.41895735,2.51718764,10.58818968576801
4533,0.6509993099999996,5.38811104,1.9099043,5.753544569754269,4.97404228,3.9321855599999997,0.72920328,6.382391190225092,4.99772924,4.83630039,3.6896831,7.872792414200361,9.320772210000001,4.48399621,2.50898208,10.643214161134022
4534,0.6457925900000001,5.47511934,1.92409794,5.839189390596368,5.0147470999999975,3.8910110499999986,0.6810634999999999,6.383690387167341,5.043383720000002,4.835973879999998,3.72880303,7.919995880790625,9.41233823,4.53015651,2.48576859,10.737479892602616
4535,0.6909919200000005,5.5311029000000005,1.9101888099999997,5.892316218071033,4.993856019999998,3.9415735099999987,0.66056689,6.3961666878989485,5.092637350000002,4.838201949999998,3.7414265799999997,7.958732696926648,9.39550145,4.63447446,2.49180466,10.768606756723086
4536,0.7128343799999999,5.600072399999999,1.8872808400000003,5.95237538362483,4.967425210000001,4.02032121,0.6402317399999999,6.4224755763975345,5.106519059999999,4.8714188599999995,3.70860989,7.972518167800735,9.36110989,4.7489747499999995,2.46156079,10.781577856309289
4537,0.6934948700000003,5.656339470000001,1.84911029,5.991186877337419,5.029749859999998,4.087219929999999,0.6209340099999999,6.510707293000806,5.071389370000002,4.886157639999999,3.6147776,7.915816049059069,9.407644359999999,4.85740176,2.38660132,10.85329397569773
4538,0.6570714200000003,5.7903946600000005,1.8881084099999998,6.12579517593023,5.04500109,4.144114179999999,0.6786801699999999,6.564017451845286,4.99243522,4.966333209999998,3.57172687,7.895955155174409,9.38036489,4.96817563,2.3622986299999997,10.874487085714456
4539,0.6915714300000002,5.9226592700000005,1.91299999,6.262246628251652,5.109495590000001,4.197701379999999,0.7674235599999999,6.657069999656487,4.953185899999999,5.031515349999999,3.49259057,7.877079799449625,9.37111006,5.0888453,2.3470141399999997,10.918906795889653
4540,0.78307891,5.97946546,1.9465837600000002,6.33690840247163,5.16578112,4.260504899999999,0.81632335,6.745634172887504,4.96974735,5.017629379999999,3.42622052,7.849457329620963,9.35244956,5.22234098,2.29596011,10.955025828835037
4541,0.7950138000000004,6.01952724,1.99011906,6.389626672057433,5.174722729999999,4.23054135,0.7389948900000001,6.72468206637939,4.931729040000001,4.9944891600000005,3.3855410800000003,7.792866077233999,9.31143797,5.25557943,2.13441691,10.90319805194287
4542,0.7798631299999998,6.13336078,1.9785226700000003,6.491598640926558,5.256164819999999,4.17058799,0.6480312100000001,6.740995271209728,4.915937530000002,5.024662459999999,3.33244527,7.779387258219065,9.39223922,5.27928631,2.00195381,10.958687903487037
4543,0.7569400300000004,6.26125381,1.96476085,6.605796142778601,5.285754250000001,4.14964652,0.683924,6.754740281470279,4.9180888,5.03724142,3.2964080399999998,7.773525875317178,9.44690302,5.3736589100000005,2.0155711899999997,11.053628995595318
4544,0.6883241200000003,6.303044659999999,1.93646419,6.629634653529608,5.294356449999998,4.1481049500000005,0.70572568,6.762768192928289,4.824910250000002,4.97961578,3.27333054,7.667530571251528,9.43094258,5.47153383,2.04259203,11.092905056887084
4545,0.6715826000000003,6.34526156,1.8526554999999998,6.6442230437513645,5.29853687,4.100709119999999,0.7588457099999999,6.742859561134725,4.74924971,4.985240449999999,3.20644925,7.595348046342369,9.37620398,5.46073023,2.11263946,11.054230918854227
4546,0.6553105599999998,6.36321023,1.7475974600000002,6.631287449916692,5.291837729999998,4.10701835,0.81678232,6.74820566122231,4.7110668800000015,5.03315819,3.16861337,7.587288264059813,9.34759405,5.437070390000001,2.23779823,11.042961100520154
4547,0.6533363199999997,6.32610241,1.66301221,6.573585753563121,5.259802749999999,4.167353069999999,0.8080575799999999,6.759091183845755,4.727953800000001,5.039926809999999,3.16360795,7.600185829727745,9.33442023,5.45352867,2.30865332,11.05451293077593
4548,0.6592711000000002,6.272739629999999,1.5750187999999998,6.5009680101828815,5.214821659999998,4.225718789999999,0.8757792200000001,6.7689034178327585,4.736129430000002,5.009417399999999,3.13118973,7.57162689191645,9.29167999,5.489041019999999,2.43195015,11.062516435598821
4549,0.6468176499999996,6.22594489,1.5437044,6.446998225550244,5.203951139999998,4.16964136,0.8942501599999999,6.728053201869762,4.709935180000001,4.95906503,3.0911872799999998,7.5054149899658675,9.26706867,5.43652122,2.44173304,11.018002765866122
4550,0.6517938399999998,6.229569440000001,1.5300996500000001,6.447757405220361,5.21343222,4.04273044,0.9567758199999999,6.666255687623555,4.702820460000001,4.94123027,3.039553,7.468009058642597,9.26445884,5.33106961,2.46622917,10.969630217271618
4551,0.6646787999999999,6.21369404,1.52977682,6.4336621491115205,5.261759549999998,4.0238193099999995,1.0745463400000002,6.710580097007445,4.692282810000002,4.902586889999999,3.02487707,7.429855817688064,9.28936356,5.33492646,2.56964659,11.016206210895048
4552,0.6414947900000003,6.196912469999999,1.5467509499999998,6.419164916697851,5.237216599999998,4.0168471299999995,1.11951941,6.694536749504891,4.617552210000002,4.856792429999999,3.07797162,7.374559675920089,9.21327402,5.35696717,2.6507400800000003,10.982164558946618
4553,0.6564780400000001,6.24431988,1.5043464400000002,6.456434959968708,5.145519219999998,3.95993656,1.17307396,6.597997280860618,4.574680670000002,4.87994308,3.10726339,7.375407342740186,9.06372185,5.32431336,2.77599091,10.872234915694404
4554,0.7740221199999997,6.28458034,1.46772665,6.499944754479381,5.096466349999997,3.9561737799999994,1.17490278,6.557871360181862,4.649437650000002,4.890272239999999,3.13312804,7.4396588871793305,8.97188188,5.35048188,2.84030417,10.825416786202739
4555,0.8010238799999998,6.2576439200000005,1.45768117,6.474919387854631,5.052351820000001,3.954292829999999,1.12611018,6.513893984088654,4.646443939999999,4.844665859999999,3.18425648,7.429651264563785,8.89777188,5.36727089,2.85268549,10.775702099632149
4556,0.8324942000000002,6.22656017,1.45387134,6.44801054721047,5.01061293,3.915547749999999,1.17838661,6.4673295199363805,4.6508767,4.796625259999999,3.2253555,7.418974731379883,8.828995429999999,5.34548266,2.94987077,10.734387860098122
4557,0.8597308199999998,6.25198721,1.4720177200000002,6.480225098316837,5.001084789999998,3.852220879999999,1.21323619,6.428249904741026,4.675864500000001,4.783297739999999,3.26019452,7.441271020470051,8.81721847,5.32091035,3.00141299,10.726784627137203
4558,0.7683431799999996,6.30188341,1.5171746199999998,6.527319862168383,5.002623189999998,3.725951759999999,1.2193045200000001,6.355757925807533,4.639951720000002,4.7560435,3.28534356,7.412326493420045,8.87423173,5.27179167,2.9874734600000004,10.745639761495104
4559,0.68928045,6.3006015600000005,1.5491498400000001,6.524764576856292,5.053160549999999,3.6456093600000004,1.26472235,6.35802027146701,4.649368410000001,4.67363932,3.30644576,7.375100993829033,9.01324851,5.2725716,3.0220182700000002,10.870660256137048
4560,0.5705848600000003,6.27630386,1.5575987700000002,6.491815705472362,5.044789150000001,3.6156352599999986,1.3034547,6.3420588184173345,4.6043242,4.596971909999999,3.3051974900000003,7.297690218688169,9.07852849,5.294967209999999,3.0510534199999997,10.943732647977589
4561,0.4987761899999996,6.34023826,1.52428764,6.539942789561351,4.9085593,3.56319693,1.30990843,6.20533535423856,4.5774816199999995,4.62606258,3.2473979,7.273196415362264,8.98726473,5.27737261,3.0330186899999996,10.854528610942507
4562,0.5393342799999998,6.369146519999999,1.4678323299999998,6.558310804452962,4.888136499999999,3.60205905,1.3782573200000001,6.226419603789382,4.633680220000001,4.6419426999999995,3.1544983799999997,7.278013770303349,8.98248244,5.32926287,3.06492337,10.884842157167055
4563,0.5433521900000002,6.312622490000001,1.45798439,6.501550029424927,4.873505259999999,3.6356765399999986,1.41609087,6.242956893560245,4.6214087300000015,4.587415889999999,3.1344689,7.2268041679992905,8.9515618,5.36088314,3.09257538,10.882717913321914
4564,0.5349941199999995,6.292854940000001,1.43260661,6.4760021389228,4.8186376200000005,3.59591001,1.44322239,6.183261936865911,4.5940993699999995,4.57736046,3.15022646,7.20984774814905,8.87774287,5.31140449,3.16084224,10.817405409265024
4565,0.5192593699999994,6.31967061,1.3890963499999998,6.491336964124871,4.811692460000001,3.5768994799999994,1.45030753,6.168467082770226,4.582977799999999,4.6141561499999995,3.14714862,7.224864492033297,8.875410890000001,5.2824139400000005,3.2083598,10.815284929491824
4566,0.4546093200000003,6.30464818,1.39565377,6.473260982929963,4.828897439999999,3.5555815699999984,1.34374916,6.145410693514543,4.556887510000002,4.618546669999999,3.16268947,7.21794997249295,8.93117563,5.24168308,3.11078486,10.812868356281298
4567,0.3819068900000002,6.2679019700000005,1.4142222199999999,6.4368060764404795,4.850623589999998,3.5404167500000003,1.32902027,6.150560531660176,4.515054890000002,4.5883347500000005,3.16627146,7.173828224607907,8.98377159,5.21998397,3.08106951,10.837406237370624
4568,0.3691863799999995,6.24772726,1.42536272,6.4188825649088175,4.828419409999999,3.5780483999999997,1.2944617299999999,6.147495060757827,4.519483210000001,4.57216566,3.18018855,7.172449129935064,8.97871624,5.25361,3.04928756,10.84047591086805
4569,0.38174843,6.25005019,1.43121395,6.4231793227342715,4.775290350000001,3.6076138399999995,1.2343692800000001,6.110805435028216,4.551680879999999,4.603889189999999,3.1900909,7.217359244032351,8.9452228,5.253774839999999,2.99324623,10.797160923338415
4570,0.43558448000000016,6.22369093,1.42320888,6.399186366054046,4.79383548,3.6733161299999995,1.2497964600000002,6.167341501137547,4.61622717,4.628869999999999,3.17879982,7.269164949124365,8.974478170000001,5.26813706,3.0053874,10.831753317484237
4571,0.4803311699999995,6.1653132,1.4688899199999998,6.356055575909119,4.797715020000001,3.7830121400000003,1.2271816599999998,6.231791483286435,4.663773909999999,4.61768303,3.17876425,7.2923470711578675,8.98115776,5.33064231,2.93705599,10.849112407730194
4572,0.5095120300000002,6.1433895199999995,1.49585244,6.343375428383101,4.75978738,3.81528131,1.26974243,6.2309062916870195,4.6766670800000005,4.6314872,3.14724489,7.295686332248028,8.92694243,5.3271836299999995,2.9211348800000003,10.798250578840394
4573,0.5916084599999998,6.1870571199999995,1.4772743599999998,6.38842828172937,4.72668947,3.815921129999999,1.33802036,6.220381491513513,4.74052242,4.666063659999999,3.0710121299999997,7.326378259160687,8.87560343,5.33691459,2.93175813,10.763558859429521
4574,0.6051201000000002,6.21643172,1.4628032899999999,6.4148255728492725,4.69955728,3.819291839999999,1.34581494,6.20355113139392,4.752360260000001,4.6588698399999995,3.0025553499999997,7.301050257100173,8.84679744,5.37685372,2.885567,10.747226515811295
4575,0.5673837699999997,6.14903444,1.52161203,6.359862581581951,4.669840410000001,3.8087512699999992,1.32083038,6.1691643343589515,4.728489549999999,4.596431979999999,3.01830749,7.252308630733803,8.83094619,5.36135373,2.81752584,10.708322757926572
4576,0.6133342200000005,6.12665198,1.58842432,6.358862726134949,4.657005999999999,3.85501618,1.28804424,6.1812549370087435,4.769819870000001,4.59347339,3.06452875,7.296746935207598,8.81349165,5.38819477,2.76414867,10.693493153031794
4577,0.6270168800000002,6.12704474,1.6532116899999998,6.37706329792321,4.647748249999998,3.8398352499999993,1.24936892,6.156851568844466,4.778130450000003,4.5928964699999995,3.13070176,7.329837794345982,8.798861819999999,5.3739835199999995,2.72685899,10.664681343201451
4578,0.6311245100000002,6.12150959,1.73541508,6.393970856007721,4.6881531800000005,3.782960659999999,1.26071807,6.154590290691678,4.79544784,4.546787779999999,3.18935386,7.337682000932916,8.852476509999999,5.35768247,2.71465685,10.69768496557545
4579,0.6581911399999996,6.15954782,1.7939637,6.4491511596921764,4.7135253299999995,3.822120219999999,1.23325021,6.192481739428021,4.82301428,4.517976029999999,3.21324371,7.348367797857768,8.878348469999999,5.463692010000001,2.65253022,10.756993934315592
4580,0.6407001999999999,6.220629389999999,1.84708696,6.5206178381970705,4.692671629999998,3.7904445,1.15363148,6.141620480478591,4.818209020000002,4.4982270799999995,3.22106575,7.336514812189625,8.87018045,5.512846809999999,2.5276102700000003,10.745249873460311
4581,0.5816389699999998,6.31318678,1.8763684399999998,6.611761469776225,4.665433969999998,3.7876654299999997,1.1776424699999999,6.1236855997997415,4.813209960000002,4.51243369,3.20266912,7.3339032866470095,8.89700496,5.588418519999999,2.50394315,10.800780069577174
4582,0.5234945899999999,6.33635108,1.9105569399999998,6.638796533691825,4.644275379999998,3.7583251199999994,1.18371929,6.090606937770261,4.835466620000002,4.4577186399999995,3.19158785,7.310213807461811,8.95624741,5.63695756,2.4647502,10.86575592173747
4583,0.5333025299999998,6.28131941,1.92499776,6.591282234508864,4.630408809999998,3.688110249999999,1.1792491200000002,6.036014533688718,4.889523700000002,4.340416599999999,3.17589072,7.268627115198535,8.98662998,5.62901306,2.43014208,10.878919843259812
4584,0.6038459899999999,6.32239015,1.90146417,6.629691786067426,4.56644883,3.8252681799999997,1.16948721,6.070653333891045,4.973739500000001,4.3674547299999995,3.1632903399999996,7.336153706650164,8.93634234,5.7802036,2.4313133799999997,10.916970863151402
4585,0.7140263499999997,6.31205208,1.8760403499999998,6.6235460656626195,4.52841631,3.880577089999999,1.0607295799999998,6.057274970644296,5.0663668,4.386567789999999,3.1867279699999997,7.420598674176365,8.88075676,5.80606138,2.3714172,10.872065531216645
4586,0.7563337100000003,6.246314529999999,1.8791085500000002,6.566546644260938,4.545513969999998,3.8166897799999995,0.97125139,6.014328507057003,5.100621150000002,4.353322039999999,3.23333472,7.4446089428078475,8.88980141,5.70968227,2.32547756,10.818358776434339
4587,0.7844720600000001,6.25663481,1.85379939,6.572476529968651,4.572988769999999,3.8310695899999994,0.9370415600000002,6.038821687973251,5.140754760000001,4.392204059999999,3.22830232,7.4927132519842585,8.92927147,5.695500340000001,2.31154449,10.84038057621343
4588,0.8128268499999995,6.26320623,1.7971135,6.56643409313411,4.537534319999999,3.8604169299999986,0.8896879,6.023585405554973,5.199883220000001,4.423306989999999,3.18965017,7.53513758576454,8.92459069,5.70031617,2.28222457,10.832842305226723
4589,0.7606990200000001,6.29557544,1.8044323,6.593095558616108,4.450737529999998,3.869333959999999,0.85510548,5.959195854885606,5.225776340000002,4.4585648099999995,3.22626071,7.589222403485344,8.91581485,5.7063445900000005,2.27693389,10.827675233342259
4590,0.7428134499999999,6.342710370000001,1.8362668299999998,6.64481922479195,4.378807099999998,3.9175291899999998,0.8320745700000001,5.934082461809334,5.321602920000002,4.46265541,3.2816343299999997,7.681397973181012,8.95759657,5.7975841500000005,2.27744207,10.91041982095157
4591,0.7603381799999998,6.39821694,1.8802258699999999,6.711970163929957,4.350321629999998,3.9071965,0.8202180900000001,5.904594862411928,5.4233591200000015,4.44639177,3.29442075,7.7483180106937715,9.013342569999999,5.85902167,2.23441297,10.980030989674301
4592,0.7781370400000003,6.54178864,1.96176971,6.873793440199268,4.278823040000001,3.909742119999999,0.8426887200000002,5.857007284556864,5.4959725,4.485844039999999,3.30374428,7.825805820462994,8.9966585,5.96568672,2.18466329,11.01372034770632
4593,0.8429939799999997,6.643312030000001,2.00668069,6.990779711153674,4.168302599999998,3.908819559999999,0.8750145599999999,5.780940009896083,5.617502660000002,4.46656129,3.2832334100000002,7.892156075305011,8.94281128,6.0855703000000005,2.15156728,11.028929287392497
4594,0.81267063,6.64980306,2.05360359,7.006968102860955,4.07773239,3.7958226499999994,0.9077400099999999,5.644480752067716,5.675838659999999,4.37777642,3.3097662,7.89522787362854,8.94090042,6.067849290000001,2.16390262,11.020025856383121
4595,0.7710417999999999,6.688293949999999,2.0961885099999997,7.051367788479753,4.008312339999999,3.724324749999999,0.9504751100000001,5.55342827388527,5.759026340000001,4.390747039999999,3.3804310799999997,7.992018408431785,8.99629688,6.03728376,2.23471768,11.062373880011561
4596,0.75958595,6.66750921,2.10829253,7.034027812919568,3.9410214099999985,3.73587498,0.93724137,5.510610946701632,5.856870700000002,4.40723832,3.4478976699999997,8.100289028706715,9.038306160000001,6.05312745,2.27684651,11.113746451936748
4597,0.6849487399999994,6.6869250199999986,2.1080157,7.04470376885899,3.8262189599999976,3.7165557199999997,0.9113733499999999,5.411408257821471,5.866443900000002,4.37989555,3.5293657599999997,8.127427128471679,9.00771412,6.04173515,2.33272341,11.09428122042861
4598,0.6676624899999997,6.64306047,2.12547021,7.006686037081087,3.793651940000001,3.7305505199999995,0.8410732,5.386669318966617,5.918170619999999,4.368988949999999,3.61191763,8.195044655067969,9.04416007,6.1105011000000005,2.32752062,11.160304982454951
4599,0.6655444500000005,6.585937319999999,2.15524427,6.961508289247554,3.83328122,3.737665039999999,0.77326941,5.409448256826627,5.979764540000001,4.354406339999999,3.68029953,8.262145191062176,9.147501309999999,6.189321380000001,2.29832467,11.281257715791597
4600,0.6292696300000005,6.51944961,2.1669085100000003,6.898890923567346,3.791094760000001,3.6705746299999995,0.7921470700000001,5.336011110765108,5.9908904099999996,4.34624397,3.69526442,8.272580231409622,9.152715539999999,6.19688105,2.32050298,11.294169760730332
4601,0.6382003899999997,6.4732891299999995,2.13269826,6.84537608656963,3.7074416699999997,3.67524741,0.82356903,5.284962933487731,6.004100220000001,4.33090419,3.64838793,8.253283288639334,9.073341500000002,6.26305409,2.3392587000000002,11.270470432746528
4602,0.6519438900000001,6.490718189999999,2.05446167,6.839244564365599,3.67858401,3.66490056,0.9183788700000001,5.273224457784674,6.00521828,4.27480124,3.5714842399999998,8.190975027951195,9.0318584,6.2913811299999995,2.43540144,11.273292458484555
4603,0.6372482399999999,6.49902597,2.01176549,6.833053802281413,3.7074820000000006,3.6639700199999994,0.95765722,5.299736449937952,5.985836709999999,4.28168527,3.5340827900000003,8.164117284599282,9.05607047,6.275258780000001,2.47997452,11.293429892349904
4604,0.5726881499999994,6.53116979,1.93476091,6.835747970911676,3.65487172,3.739484639999999,0.9025150699999999,5.306257260445331,5.99430662,4.289394969999999,3.47785462,8.150220476839413,9.076490190000001,6.31091988,2.4456087799999997,11.322163494922627
4605,0.5326170299999999,6.6241684099999985,1.8885623699999998,6.908686984519413,3.536192739999998,3.7093886999999994,0.8757480400000001,5.199149762382328,6.0682384900000015,4.222257999999999,3.4552119699999997,8.16023717472187,9.071814199999999,6.25496229,2.4423976400000003,11.286614743160202
4606,0.48562641000000006,6.682414799999999,1.84385514,6.949122415575433,3.4410034599999975,3.7040644100000004,0.81705057,5.121344510877776,6.119132600000002,4.144056,3.43115684,8.147994917045393,9.07450965,6.269593609999999,2.40435227,11.288730631065215
4607,0.5022714300000004,6.640053409999999,1.79239806,6.896033402075328,3.412784229999998,3.67995,0.74877622,5.074425487744811,6.1787770600000025,4.11210722,3.3803246,8.155569026580768,9.089289860000001,6.31978937,2.33670276,11.314376148460658
4608,0.54964922,6.59430386,1.8294089899999997,6.865398379974051,3.3368084699999994,3.5458283599999993,0.70844587,4.920272865884988,6.236396580000001,4.06823819,3.4225745099999996,8.194950918102677,9.02355583,6.27528631,2.30161139,11.22947875371685
4609,0.5350747499999997,6.5826509699999995,1.8368952000000003,6.855055270142797,3.224912579999999,3.570490629999999,0.68170464,4.859340048170901,6.244639520000001,4.03402532,3.44160326,8.192283931626733,8.93447735,6.3458143399999996,2.2864127,11.194727696113647
4610,0.5333785500000001,6.623605339999999,1.8082401299999997,6.8866808220955775,3.132010509999998,3.5876837199999985,0.71698041,4.816121387364238,6.302474720000002,3.9840959699999985,3.42792116,8.206390910356701,8.90110668,6.37198241,2.33666144,11.193384056989776
4611,0.4767067099999993,6.64946268,1.81595679,6.909435742752002,3.107761430000001,3.537907179999999,0.68991399,4.759301380842457,6.312469629999999,3.886683519999999,3.44331452,8.173738220542344,8.94352435,6.30068634,2.31727172,11.18280038176562
4612,0.41278691000000034,6.54898667,1.8302321899999998,6.812442242413305,3.079003499999999,3.4900828999999987,0.6272355,4.696207573600734,6.295809880000001,3.8115608099999987,3.4532823699999997,8.129598820383839,8.96202647,6.22750876,2.25028568,11.142870790172093
4613,0.38574430999999976,6.43264783,1.9061687200000001,6.720211006107435,3.0276032399999977,3.447460819999999,0.6396194,4.632545786190343,6.307898390000002,3.7042578299999986,3.52244373,8.119034302224447,8.94975732,6.17585082,2.25589441,11.105329757682007
4614,0.34006044000000024,6.369792960000001,2.0082660800000003,6.6875284002535,3.06594884,3.42721353,0.64428211,4.643375314033796,6.26362518,3.6484228599999997,3.60698586,8.096563268149058,8.98951358,6.14858363,2.24300189,11.11968940837162
4615,0.35061564,6.39224204,2.077018,6.730356112218726,3.143186710000001,3.442162779999999,0.6217457,4.702624268789337,6.24004117,3.678712269999999,3.6535378499999998,8.11291418604475,9.03261224,6.1556925499999995,2.19826555,11.149574255398282
4616,0.3102057399999998,6.38907584,2.1429810199999997,6.746027374868923,3.1994228399999995,3.4653303899999988,0.6098994699999999,4.755712205808662,6.14510277,3.6669981299999987,3.6942906399999997,8.053381070834583,9.034319870000001,6.187408100000001,2.16120909,11.161262439353402
4617,0.25230496999999996,6.43166272,2.19819166,6.801616698684075,3.2129143000000004,3.5492421299999988,0.6096267599999999,4.826135387970329,6.02360277,3.665074289999999,3.71832952,7.971357117911235,8.9842121,6.31583056,2.12976462,11.186674217881741
4618,0.3173839100000002,6.46969872,2.20568417,6.842717057696096,3.27980595,3.64275382,0.6502393200000001,4.944653034951396,6.01677571,3.6535705499999995,3.6865763400000002,7.946131940694234,8.97919775,6.45888199,2.13113149,11.264318453507121
4619,0.33027661999999935,6.47205274,2.19608266,6.842465079531849,3.353971119999998,3.6168544799999998,0.6881762,4.980396077174641,5.958790910000002,3.62505205,3.63243936,7.864019784969075,8.98248541,6.4638551699999995,2.1245329,11.268545063262648
4620,0.31711183,6.48013191,2.15506902,6.836445857658053,3.39616587,3.633307919999999,0.6997330399999999,5.022399365378585,5.894509210000001,3.639576039999999,3.53530752,7.777541503501312,8.973563250000002,6.47386379,2.07997154,11.258864568882323
4621,0.2751125099999996,6.43023427,2.079643,6.7637648294193315,3.471765069999999,3.624557369999999,0.7909215999999999,5.080957174296982,5.81541098,3.599826359999999,3.42751355,7.6502028616167435,9.01206354,6.45496528,2.13879215,11.289743038524147
4622,0.2036061199999999,6.43626274,2.0261173699999997,6.750709970620088,3.5911691900000005,3.620484849999999,0.8492157800000001,5.169678340214774,5.7161611699999995,3.611245379999999,3.3601569899999997,7.550248122640272,9.10372424,6.445502210000001,2.1832554,11.366129416767505
4623,0.18073620000000012,6.50621929,1.93118987,6.789186205838603,3.6968668499999993,3.6753187099999987,0.81387459,5.276095523675878,5.665095730000001,3.662362759999999,3.26020541,7.492339416450133,9.18122638,6.519175239999999,2.1428901299999996,11.462396859291182
4624,0.15766282000000054,6.52542354,1.8350333800000003,6.780365583573699,3.75290573,3.709236519999999,0.8077468299999999,5.338088789158867,5.60460267,3.6651513999999987,3.17588713,7.411556175054785,9.19984558,6.5695086599999994,2.14860058,11.507045110802201
4625,0.15269046000000053,6.51955251,1.79962861,6.765097371150901,3.782920279999999,3.7982495499999986,0.7676711,5.415395129322113,5.532336400000001,3.6803517999999986,3.1491238800000003,7.35314331603257,9.162566219999999,6.63745026,2.11716637,11.510463028398037
4626,0.2113642699999998,6.52481603,1.7274740700000002,6.752930159752872,3.861881099999999,3.86604186,0.76922128,5.518342746823026,5.514669340000001,3.71212387,3.10799645,7.338329747903975,9.16518617,6.67873402,2.14974366,11.542422771860975
4627,0.2462562100000003,6.567054870000001,1.72378356,6.79398863321691,3.9265845099999996,3.84928926,0.7711489400000001,5.552455709772605,5.5059669300000005,3.77745211,3.11722095,7.3689811187650625,9.186295229999999,6.63889202,2.16458633,11.53899221275252
4628,0.22122403000000013,6.60198331,1.70541581,6.8222845720451994,3.9341579399999995,3.8273556299999996,0.7046685100000001,5.533787809840865,5.45894452,3.8114284099999995,3.11664692,7.351227776428822,9.17187843,6.61791053,2.1158996200000004,11.506394957574692
4629,0.1959778700000001,6.57542515,1.6748130299999997,6.788197250687405,3.995243170000001,3.8132027499999994,0.71526669,5.569029505924957,5.428496839999999,3.7823053999999994,3.0786444,7.29742854863345,9.22776214,6.6063225,2.11909806,11.544941215715191
4630,0.16954211000000008,6.5926822099999995,1.6711363600000002,6.80330066826594,4.07128331,3.84822971,0.73693802,5.6504245271070355,5.41964094,3.79016149,3.07566966,7.29366683474421,9.32138214,6.6507504299999995,2.14147132,11.649315245817615
4631,0.1712814300000005,6.63425966,1.66129131,6.84124457838248,4.08636742,3.873073119999999,0.73120326,5.677477634613686,5.43097852,3.846466209999999,3.04697788,7.319487973252121,9.34606451,6.66086657,2.11688983,11.670359370678458
4632,0.20903457999999997,6.66048393,1.68518913,6.873543776051345,4.13911085,3.859284429999999,0.80913564,5.716731183477701,5.42026303,3.8734378699999987,3.05639825,7.329689114126054,9.3503393,6.64633049,2.18034476,11.677176768375462
4633,0.25548985,6.673184879999999,1.7116960700000001,6.893952055400956,4.192504750000001,3.879626449999999,0.90463779,5.783335283502787,5.36360722,3.859698979999999,3.10406145,7.300736682830388,9.30062212,6.65325741,2.29700317,11.663774241031213
4634,0.39751882000000016,6.617251710000001,1.6933325499999998,6.842033069975738,4.210381099999999,3.81978284,0.9514084200000001,5.763959397293024,5.406124460000001,3.8203552299999997,3.13457388,7.324400942710394,9.21898674,6.617824099999999,2.3926497500000004,11.597848298585893
4635,0.5445549600000001,6.585833289999998,1.71424343,6.827032354210061,4.1982791599999985,3.6770008199999995,0.99921758,5.669595991581059,5.476910770000002,3.7863091399999993,3.1895386500000003,7.382807412226962,9.13063497,6.6951416099999985,2.4745128000000003,11.589505154695091
4636,0.5529646700000006,6.6406382599999985,1.75882323,6.891828899561542,4.163085619999999,3.5794023199999994,0.97775648,5.57668455106205,5.4390944700000015,3.6997668799999994,3.25865612,7.341039662632466,9.04921542,6.63099718,2.47758937,11.48898918117128
