nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
4567,12.140291529999999,1.0554738499999985,1.1716192699999999,12.242279003325274,9.915995550000002,6.250989529999999,0.25387996999999995,11.724602035504516,3.7434134199999987,4.797258899999999,2.70410867,6.658756692193705,4.596299500000001,2.5092044799999984,1.78636937,5.532918917011753
4568,12.086958280000001,1.1119814600000002,1.108555,12.188517441340819,9.89164372,6.20960579,0.24990425000000002,11.681877917731594,3.73784826,4.77854869,2.67805497,6.631592238657881,4.679549740000001,2.5430385600000003,1.81940422,5.6280958238586125
4569,12.0714064,1.1297003599999997,1.07655807,12.171854938974061,9.9476106,6.24041222,0.23738722,11.745384370763565,3.687172659999999,4.738949679999999,2.67840792,6.574705718139961,4.689810340000001,2.6311628999999996,1.83923707,5.683320528631965
4570,12.029295309999998,1.11537723,1.0474569900000001,12.126218626030552,10.014923440000002,6.166332209999998,0.2306637,11.763313741273869,3.662772399999998,4.693757439999999,2.63785876,6.511955113287087,4.689008850000002,2.587952,1.82106547,5.656905425734875
4571,11.967819940000002,1.1581505099999996,1.0635662200000002,12.070675201677824,10.045660849999999,6.06295964,0.20378258000000002,11.735259215262484,3.6242111500000007,4.7314870099999995,2.5943018600000003,6.500175222744578,4.758308059999999,2.48962314,1.73451822,5.6434273654045
4572,11.917379239999999,1.1305289299999985,1.1590878199999999,12.026866099945664,10.11071419,6.1297153799999995,0.22709893,11.82588373000864,3.564444140000001,4.70322605,2.61167629,6.4534061044015445,4.80346243,2.5570182599999987,1.6796874,5.694992841094156
4573,11.8774985,1.1437709699999987,1.2455343200000002,11.99727212292923,10.216459780000001,6.15434003,0.16249817,11.928049182346266,3.493272019999999,4.72034324,2.64400309,6.440135250835818,4.808769700000001,2.5777677599999986,1.56096694,5.675012814074209
4574,11.848505059999999,1.1971014699999993,1.29313692,11.978828289118633,10.3207216,6.1525045999999985,0.03741378000000001,12.015490293311448,3.4492141599999986,4.779496139999998,2.65937468,6.466292242270256,4.777559180000001,2.570109929999999,1.40365154,5.603639390291924
4575,11.831160640000002,1.19863843,1.32056791,11.964823265735266,10.362820560000001,6.2020499199999986,0.0011713799999999996,12.076981184926217,3.420042809999999,4.792660579999999,2.67248345,6.465945874181326,4.781975989999999,2.60802777,1.35074416,5.611917052469837
4576,11.84760249,1.134536039999999,1.3411581399999999,11.977126614660184,10.32262275,6.24972631,0.09298518,12.0674879586608,3.362035959999999,4.74086723,2.72643122,6.419698987196493,4.8637388,2.643395119999999,1.2922879,5.684496538089514
4577,11.819052630000002,1.1357978899999992,1.30285003,11.94476706002714,10.3365749,6.306873319999999,0.16706369000000001,12.109886127224907,3.344719819999999,4.722816419999999,2.76370787,6.413285180157075,4.895652650000001,2.7198547899999994,1.2937941499999999,5.747949917206324
4578,11.746624099999998,1.138000199999999,1.2574728600000002,11.868422818367122,10.403290620000002,6.28840123,0.18415535,12.157563857392613,3.3721491699999993,4.68287872,2.7933416500000003,6.411201190462302,4.873936110000001,2.743522709999999,1.35171344,5.754068064293671
4579,11.719596960000002,1.133794389999999,1.1616277099999999,11.83147588258864,10.443905099999998,6.226070559999998,0.14770096,12.15980772584376,3.3477156600000004,4.659680559999999,2.7518743299999997,6.3633823859299925,4.884782280000001,2.700184389999999,1.44254566,5.76480976652192
4580,11.675130249999999,1.1784679699999994,1.1086863200000001,11.786714489921952,10.506952840000002,6.275442249999999,0.10728788,12.238821189324732,3.3047235599999985,4.694354489999999,2.72763685,6.355955055794537,4.909193350000001,2.7595557299999993,1.5116626499999999,5.830990579829904
4581,11.604742629999999,1.1709901599999994,1.1152035,11.716865976436205,10.603070640000002,6.286028449999999,0.09909525000000002,12.326762776155466,3.2380780999999983,4.636612649999999,2.73420948,6.281658071589179,4.950108630000001,2.8204059599999995,1.51991073,5.896473001309608
4582,11.55551578,1.2968568399999998,1.0980044700000002,11.679785803747594,10.718704300000002,6.196786789999999,0.10016259,12.381470871265359,3.1134542199999986,4.676896239999999,2.6905852500000003,6.229462625883511,5.0083257,2.8167473899999997,1.49241819,5.936725042495667
4583,11.467505029999998,1.4129700499999993,1.0987754799999998,11.606354446195477,10.852314609999999,6.170345239999999,0.07561519,12.484054246604698,3.0231330100000013,4.691483619999999,2.64256066,6.175150086812432,5.053047350000002,2.8918316699999993,1.46816999,6.0042902202086825
4584,11.430937160000001,1.4048720999999988,1.1058080199999998,11.569909306054374,10.94311788,6.174503419999999,0.03601092,12.564936060542713,2.90346932,4.603527759999999,2.59767265,6.0307963923374075,5.11847564,2.975847759999999,1.45585371,6.097046235095416
4585,11.409743429999999,1.4770553700000002,1.1115385899999999,11.558523077864798,11.029883450000002,6.169367839999999,0.013162510000000016,12.638022065081216,2.8263215799999974,4.629375849999999,2.5683337899999996,6.00129593429558,5.130051540000002,3.0170473600000003,1.4436326899999998,6.124057390258193
4586,11.35592988,1.5136639999999995,1.1234750500000001,11.511321311315452,11.115713670000002,6.16290624,0.003790519999999964,12.709859089875769,2.8553969099999987,4.652893809999999,2.5835927200000004,6.039674135548279,5.06895954,3.0236764299999996,1.4563271500000001,6.079297553115959
4587,11.34798021,1.5508804399999996,1.1376110899999998,11.509823803074363,11.0773356,6.11726,0.031169429999999998,12.654216903309106,2.9027964500000003,4.681244499999999,2.62978012,6.103771029327694,5.0678877400000015,2.9868959399999997,1.4609996,6.06131613866419
4588,11.29284724,1.612976079999999,1.13847605,11.46412745642037,10.975606700000002,6.15025306,0.06545807000000003,12.58148798409999,3.009931759999998,4.69791642,2.6626136899999997,6.182201836832708,5.117614300000001,3.0653127199999988,1.45867957,6.14116147669915
4589,11.283470690000001,1.6616031799999988,1.14389227,11.462378700132053,10.91801976,6.1613131899999996,0.10149236,12.536954829788485,3.0453053900000002,4.6705379,2.6639951600000003,6.179375324917793,5.14920416,3.152378469999999,1.41861053,6.201955283239934
4590,11.357894589999999,1.7248035,1.1006028400000003,11.540712423528262,10.932542470000001,6.069792689999999,0.09227406999999999,12.504854363883071,2.9558498099999984,4.659207499999999,2.55506703,6.080594556055049,5.14971313,3.13538869,1.36219012,6.181081578631683
4591,11.378544909999999,1.7333575799999998,1.08221563,11.560579718978051,11.091514490000002,6.0605424900000004,0.01071038000000002,12.639303132183164,2.9029092999999992,4.60691175,2.43898406,5.966503290977776,5.0230312999999995,3.18698832,1.36747881,6.103911556403412
4592,11.43803382,1.7691276299999985,1.1294468100000001,11.629018889627465,11.183195569999999,6.020612109999999,0.13037938000000004,12.701520858490742,2.829741930000001,4.557559629999999,2.38547785,5.871055590287532,4.945028680000002,3.232180109999999,1.38641042,6.068148874425111
4593,11.454939040000001,1.8293305199999998,1.1329770499999998,11.655287021663016,11.1728435,5.9743676699999995,0.18942657999999996,12.671281835751424,2.82641441,4.51037394,2.3249705499999997,5.808405939158701,4.941803050000001,3.2933242499999995,1.38142008,6.097189798428008
4594,11.41479438,1.93721243,1.1702466999999999,11.637001335201735,11.18872557,5.97829877,0.19785286000000002,12.687268493192912,2.8801369899999996,4.53950303,2.32193775,5.856079896604938,4.9123430599999995,3.37600817,1.34954391,6.1114494408491185
4595,11.399764430000001,1.97106375,1.20250122,11.631239424504974,11.178825220000002,5.916124389999999,0.19304976000000007,12.6492659592206,2.8664155299999985,4.542883539999999,2.34464713,5.861015186198149,4.95099482,3.3443046,1.33519567,6.122047896123873
4596,11.363331699999998,1.9373308500000002,1.23044854,11.592780587769905,11.182935950000001,5.890737449999999,0.19629904999999997,12.641098745111748,2.8390008799999995,4.493453129999999,2.39316087,5.829087919893362,5.010731470000001,3.33461517,1.35901138,6.170413286596936
4597,11.38913438,1.9296173999999988,1.2749216,11.621584673452553,11.16135209,5.9039603299999985,0.12439489999999997,12.62727215776658,2.7844910599999997,4.479556029999999,2.48563263,5.8307960228814375,5.061022470000001,3.3540216999999988,1.3351059299999999,6.216584098219613
4598,11.432283049999999,1.9202883799999988,1.2420682,11.658787956349988,11.100242510000001,5.879996759999999,0.053312010000000076,12.56155196816189,2.770781559999998,4.45695752,2.48391026,5.806161465895849,5.092692880000001,3.343327619999999,1.29515407,6.228224820098832
4599,11.480437199999999,1.9760724199999995,1.26153099,11.717370052659378,11.14322279,5.915112309999999,0.08343215999999998,12.616137630543317,2.767807610000001,4.494083869999999,2.49136017,5.836473617967489,5.0045324,3.3971008599999992,1.31326134,6.189531011538846
4600,11.492767949999998,1.973154399999999,1.3514836399999999,11.738976167791385,11.21449357,5.948852579999999,0.19562964,12.696140516164371,2.740582439999999,4.482131869999999,2.53716925,5.834168836574032,4.948156040000002,3.439875109999999,1.38131525,6.182638659057196
4601,11.43364742,2.016221579999999,1.34375249,11.687562343744377,11.292679399999999,5.963010379999999,0.24402498,12.772691533660245,2.711999760000001,4.528493329999999,2.47922781,5.831703445132643,4.957673420000001,3.450738629999999,1.3795003,6.195897344989575
4602,11.399478490000002,2.0675293999999997,1.28248136,11.656223492305926,11.36075708,5.96419962,0.21784255000000002,12.833001749963598,2.5947618899999982,4.56216607,2.40030678,5.771275522288775,5.041002540000001,3.4695629499999994,1.33566797,6.2636716547391815
4603,11.387424890000002,1.9684565299999988,1.20601437,11.619067836816244,11.423710210000001,5.98407319,0.24534185000000003,12.898468107829569,2.4494109099999988,4.4243122800000005,2.3330844699999997,5.569329950823618,5.13545399,3.528217439999999,1.37241195,6.380025121253824
4604,11.39933699,1.9701247799999992,1.1238504200000001,11.622792918523778,11.56935367,5.96883565,0.27531138,13.021241865283468,2.3304086300000004,4.38385673,2.26083259,5.4553064269526494,5.09690071,3.555103699999999,1.41229355,6.372733498015102
4605,11.417050329999999,2.0615309199999987,1.11005937,11.654663434728345,11.683733550000001,6.0018417899999985,0.35019111999999997,13.139800925436917,2.2457390799999986,4.430637839999999,2.2176973500000003,5.439860036882946,5.049477040000001,3.6327348699999984,1.4578291,6.3889941851599685
4606,11.33870457,2.0703206799999996,1.07320652,11.576019232808187,11.702731070000002,6.067052389999999,0.45043072,13.189614362568294,2.2797813099999984,4.426276619999999,2.12059224,5.411676171624846,5.074783050000001,3.71109645,1.49781644,6.462902904554902
4607,11.24570249,2.071103349999999,0.9720639300000002,11.47607083735459,11.640335100000001,6.038679459999999,0.56765902,13.125749030966015,2.3226167199999983,4.451727869999999,1.9477949300000001,5.385752922841149,5.187345690000001,3.658054939999999,1.54339002,6.532378893286547
4608,11.1591662,2.1256578999999984,0.8744997900000002,11.393426248050448,11.550595120000002,6.050469649999999,0.69393273,13.057793582589067,2.3547244199999984,4.522298039999999,1.81504101,5.412049567836013,5.331514259999999,3.6538295099999987,1.6344739499999998,6.666859791982937
4609,11.09212998,2.21510206,0.8137942599999999,11.340382962097884,11.580153310000002,6.08142307,0.6966203900000001,13.098432624065978,2.378830119999998,4.60410784,1.7077260099999998,5.456461295326779,5.34488659,3.6924172900000003,1.59055214,6.688169720746578
4610,11.05483989,2.3081320800000005,0.8858906499999999,11.32791953255397,11.64972898,6.101552709999998,0.6755217199999999,13.168198828030809,2.37706146,4.679785249999998,1.70579302,5.519106902191296,5.314369670000001,3.7298995400000003,1.49542409,6.662654784457954
4611,10.97291835,2.32827,1.0420742900000002,11.265509182213902,11.657577,6.177120789999999,0.69089785,13.211103761772286,2.3843718799999998,4.680145229999999,1.78025213,5.546015351799525,5.381132770000001,3.82524556,1.42907569,6.755098134773215
4612,10.86323849,2.3457038900000002,1.1215092199999999,11.17005193187228,11.68865266,6.231125109999999,0.66356152,13.262421914319507,2.3799230699999994,4.736360409999999,1.8259597099999998,5.606360014757959,5.464185779999999,3.8404685900000004,1.36801201,6.817476225747695
4613,10.74387884,2.392189969999999,1.13856226,11.06570510184799,11.736211700000002,6.352172009999999,0.6480913700000002,13.360717672928834,2.3762079499999977,4.893877359999999,1.8751764899999999,5.7543624064714995,5.53970151,3.8504846199999987,1.3847056,6.8870845956343665
4614,10.62793099,2.2861387199999994,1.1086322299999998,10.927415650403365,11.797372570000002,6.4711704800000005,0.62629574,13.470200194895176,2.393613199999999,4.90170755,1.9036751799999998,5.777551405906249,5.577083240000002,3.8556016499999997,1.42133869,6.927461672291125
4615,10.53816381,2.1863684299999986,1.0886568799999998,10.817498657289757,11.8375043,6.462508059999999,0.6437344899999999,13.50203364577718,2.3974778299999997,4.88666423,1.9119449899999998,5.769135194020773,5.622854059999998,3.7622122599999988,1.4670226,6.9226356381268195
4616,10.47046971,2.23414935,1.1876437100000001,10.771845563692207,11.818369409999999,6.46233986,0.67372774,13.486645285059367,2.39844465,4.97921572,1.9659170700000002,5.865999987344539,5.708716230000002,3.7172734899999997,1.4520011,6.965333472887241
4617,10.3952572,2.23723809,1.2996357600000001,10.712406808657402,11.84882406,6.487301219999999,0.6632973300000001,13.52477992692796,2.41113146,5.025085429999999,2.0281654600000003,5.931146063733132,5.740787280000003,3.69945388,1.39182703,6.96991966136594
4618,10.379858370000001,2.2391483400000003,1.38483645,10.708548784173907,11.91038383,6.554094319999999,0.63867959,13.609603482543653,2.38354248,5.064152649999999,2.07431886,5.9690632053462345,5.72221532,3.72909001,1.328162,6.958007959852339
4619,10.35761782,2.231607859999999,1.43510359,10.69204577524929,11.87594579,6.62282747,0.669596,13.614267916697589,2.3860436800000002,5.10166404,2.11294237,6.015372463849457,5.776392710000001,3.752771289999999,1.34743478,7.0189447626792925
4620,10.3580301,2.276237989999999,1.3970378799999998,10.696810822753676,11.868807320000002,6.651049469999999,0.63338867,13.620067087168009,2.386469209999998,5.189305429999999,2.07303102,6.076313335073145,5.7826933700000005,3.7379820299999986,1.30938181,7.009032243641325
4621,10.325562990000002,2.3232051399999993,1.36737468,10.671656230336755,11.831922480000001,6.6375572599999995,0.56519495,13.57832836854425,2.4258084799999997,5.29565821,2.04140401,6.172185430690202,5.812706050000001,3.7819896699999993,1.23922428,7.044620238439744
4622,10.240733089999999,2.2343487299999993,1.39290523,10.573793711229422,11.803256950000002,6.541084589999999,0.62021645,13.508787165623323,2.5101670699999987,5.28831213,2.02997117,6.195802357616702,5.841842890000001,3.796952009999999,1.2572823899999999,7.079882197176073
4623,10.22743264,2.1191827899999995,1.42494734,10.541432019651914,11.840350160000002,6.4967923800000005,0.6579794499999999,13.521654488148277,2.5207169999999977,5.292104229999999,2.0294366200000002,6.203143910137012,5.8075002,3.7222861799999993,1.2624687300000001,7.012581569796307
4624,10.15366608,2.1252662899999986,1.4398013699999999,10.473142778202101,11.830652040000002,6.49590018,0.6818099200000001,13.513915480240753,2.5870938999999975,5.443516519999999,2.05668384,6.368270987375399,5.824587979999999,3.5778495899999987,1.29869239,6.9579763400911
4625,10.08737846,2.0643783900000003,1.38348689,10.388979656692607,11.837363060000001,6.439133579999999,0.61278801,13.489296298196432,2.6064165999999984,5.483517549999999,2.03829125,6.40445184490758,5.86484188,3.53372726,1.26759237,6.963504077829729
4626,10.1225046,1.9004102899999997,1.33252641,10.385195485916793,11.88594231,6.42195379,0.54599678,13.520918147866805,2.463992459999999,5.3421280499999995,1.9974808400000001,6.212851249764536,5.923560630000001,3.52832845,1.2109512100000002,7.000291066903281
4627,10.06812721,1.8603509799999998,1.2847354999999998,10.318848607789999,11.930770100000002,6.43283727,0.5799015000000001,13.56690665815378,2.3835595399999976,5.29040163,1.9263447299999998,6.1139602146424235,6.013543150000002,3.52911208,1.22151073,7.078800869753224
4628,9.992459360000002,1.8530442399999996,1.21865707,10.235631005019172,12.04621371,6.5211232,0.56349584,13.70962581904654,2.2969113099999996,5.305822449999999,1.85471583,6.071863325782497,6.060415620000001,3.4180985899999996,1.1995546,7.060521701438296
4629,9.882681430000002,1.8687115299999992,1.2022018,10.129400979186531,12.09638561,6.4729927300000005,0.5098870400000001,13.728880671854057,2.2803112799999985,5.3557103,1.85780137,6.110227351056195,6.136621679999999,3.4320084999999994,1.1654866099999999,7.127072823088561
4630,9.81788826,1.8064285599999987,1.2112905000000003,10.055910635224429,12.13510961,6.309718220000001,0.53511599,13.687942810563902,2.229478959999999,5.349476469999999,1.9306122900000002,6.108579110600547,6.213523170000002,3.5392338699999986,1.25443778,7.260004181443242
4631,9.83763944,1.76920468,1.17130983,10.06385620272031,12.24046776,6.302251560000001,0.5801067900000001,13.779838518535911,2.1056810100000005,5.39445179,1.94737257,6.1095222854898585,6.21221179,3.46450133,1.35616953,7.24110078534246
4632,9.77442802,1.8231957899999995,1.1361971499999999,10.007718519747794,12.331160690000003,6.31299143,0.5722978599999999,13.865024687984345,2.090381029999998,5.53207284,1.94205593,6.224556529817821,6.200030259999998,3.3701315199999993,1.37815664,7.190095785967614
4633,9.741385229999999,1.8431197399999992,1.0765001100000002,9.972488609272503,12.42313703,6.27705503,0.52763048,13.928896131396435,2.0461974100000004,5.588400569999999,1.8888952900000002,6.243802542365606,6.185280330000001,3.3696641399999994,1.34002566,7.169937095020102
4634,9.719903819999999,1.7560253299999986,1.0666773200000002,9.934684480880838,12.456115220000001,6.25463653,0.5089005000000001,13.947554058516008,1.9819696199999983,5.50397368,1.8650063000000001,6.140047096218022,6.238011340000002,3.389415119999999,1.3072294800000002,7.218709666348571
4635,9.621361890000001,1.7733316799999992,1.1248698400000001,9.847875000353001,12.488230100000003,6.256011590000001,0.47302511999999997,13.975597475918924,1.9692384999999977,5.506351609999999,1.88138394,6.143078532179264,6.317169509999999,3.4029684799999993,1.22953922,7.28001317220411
4636,9.45522609,1.7997574,1.2130142400000001,9.701125226401018,12.612382150000002,6.378361159999999,0.47059315,14.14132711232797,2.0247185199999986,5.527635989999999,1.9067942100000002,6.187900199782135,6.30367324,3.28576025,1.16437312,7.203352101608715
4637,9.27569925,1.7314588499999994,1.2858704600000002,9.523130218872076,12.683993130000001,6.42192253,0.46947675,14.224808579450178,2.1010683099999987,5.455132169999999,1.9273555900000001,6.155294843121602,6.33523931,3.246404149999999,1.11096188,7.204764626198391
4638,9.23520543,1.6832345099999986,1.2762373,9.47370462891195,12.691241820000002,6.376563679999999,0.5297348799999999,14.21298006548594,2.0500954699999987,5.386917919999999,1.89410245,6.067075094642198,6.41945728,3.3117529099999983,1.14760003,7.313967796995995
4639,9.19946465,1.6697416399999987,1.1851314299999998,9.424580812817265,12.662881189999998,6.471273029999999,0.5869323,14.232723709313142,2.008557810000001,5.324694,1.7953706699999998,5.967413720569762,6.52509635,3.2657746099999985,1.19717154,7.394280619254989
4640,9.12719104,1.74863452,1.11976796,9.360407002338865,12.614825950000002,6.6184439500000005,0.53507265,14.255663324056972,2.035261939999998,5.33002849,1.71438371,5.957399296147406,6.618721069999999,3.19216208,1.1296884,7.434619238975619
4641,9.11088393,1.83716387,1.09855521,9.358963650991694,12.646883580000003,6.66204342,0.53824122,14.304411572201984,2.0411891199999976,5.325667409999999,1.6888191399999999,5.948217924149451,6.5970433700000015,3.2414530399999997,1.1285051499999998,7.436499372000426
4642,9.09507898,1.774363899999999,1.09874221,9.33145558560382,12.720821210000002,6.613743620000001,0.59285853,14.349647318469902,2.0405353199999974,5.182614319999999,1.69280423,5.821414067315813,6.539564490000004,3.3700059599999994,1.18692055,7.451954393400219
4643,9.07102544,1.7914873799999989,1.05533545,9.306270062589693,12.765425500000001,6.659619320000001,0.5675480199999999,14.409327827430864,2.0131079599999984,5.147746949999999,1.6614671300000001,5.771687391389115,6.546441099999999,3.376121109999999,1.1736797,7.458659991134394
4644,8.99836477,1.8230715599999998,0.9890562,9.234305096411772,12.845040720000002,6.636886269999999,0.57327513,14.469691594296306,2.022169749999998,5.158733269999999,1.6038072700000001,5.768353075889581,6.530424759999999,3.3012245599999996,1.1880262,7.413227191544495
4645,8.95028157,1.67097883,1.0026309799999997,9.159966119732408,12.940780949999999,6.60117294,0.5824360299999999,14.538862662144975,1.9972450800000008,5.016051389999999,1.62402988,5.638016717591209,6.507692400000003,3.25610038,1.2038349300000002,7.375735122436411
4646,8.99093783,1.58736347,1.0425644200000002,9.189321325248425,13.038147480000001,6.632368159999999,0.6344010800000001,14.641859917726208,1.8623281899999995,4.959814909999999,1.65507248,5.550431978033811,6.5045864999999985,3.25991672,1.24690914,7.381834796358784
4647,9.009089969999998,1.5835971799999988,1.08252023,9.211044032270053,13.094243000000002,6.57281461,0.64484614,14.6655009523968,1.7668538799999984,4.9554921,1.6705327300000001,5.5199052698787066,6.525813150000001,3.2009196899999988,1.23285864,7.372385269149007
4648,8.92777594,1.5759922299999987,1.1152528,9.134151495994091,13.0843905,6.422235489999999,0.5984480099999999,14.587821066429994,1.79582394,4.90844484,1.66149345,5.4843755209862,6.588009619999999,3.0897828799999987,1.14468866,7.366066869577429
4649,8.83867159,1.58561638,1.1696499299999998,9.055626744690091,13.081999650000002,6.37713153,0.6167207599999999,14.566635366114417,1.850561009999998,4.85968028,1.67458744,5.463086267830561,6.624767750000002,3.10306763,1.1216582700000002,7.400992753168543
4650,8.779954159999999,1.54933714,1.1930521099999998,8.995077207131693,13.12441005,6.42844949,0.75037134,14.6334602590746,1.88094057,4.76052675,1.6664974299999997,5.3831000408253695,6.610695220000004,3.2172598800000003,1.22381666,7.453172455034304
4651,8.77357502,1.5561254299999985,1.15276635,8.984765731122485,13.134204610000001,6.35528635,0.7577445700000001,14.610652694565225,1.8859293999999993,4.72026435,1.61779254,5.334311383688145,6.60229097,3.1911474299999987,1.22277076,7.434301332610222
4652,8.7779563,1.60127916,1.1165857000000001,8.99240653987599,13.072842960000003,6.2880673499999995,0.76001516,14.526411707589299,1.9060665399999976,4.727954169999999,1.59650753,5.341860778967816,6.639134200000001,3.16139234,1.23993699,7.457207801328227
4653,8.82830382,1.5428167400000001,1.14677144,9.035171086761473,13.013224850000002,6.277576259999999,0.79822204,14.47028483209349,1.8803551799999987,4.654524509999999,1.64005569,5.281109417863346,6.674116149999998,3.1658684900000003,1.29150629,7.498969140940322
4654,8.926451329999999,1.4842527799999994,1.22985673,9.132200569310925,13.05454685,6.3350988,0.8116998300000001,14.533187086067128,1.7859235700000005,4.60673221,1.71527661,5.230074425985363,6.629078250000003,3.2126193699999996,1.29711971,7.479847672459165
4655,8.95449896,1.4947595599999994,1.2738405800000001,9.167334813898051,13.151945719999999,6.36608087,0.80719925,14.633941112851549,1.7718847100000001,4.67677367,1.73899355,5.29489244016143,6.51767061,3.1840667599999994,1.27235222,7.364590381299804
4656,8.978842349999999,1.3470362600000003,1.2201127799999998,9.160938370485178,13.214113580000003,6.305458709999998,0.7234775899999999,14.659298314444916,1.777377819999998,4.617658889999999,1.69118989,5.228954846186968,6.425666250000001,3.0348360800000003,1.1945547,7.205995956156992
4657,8.99527133,1.2046904899999993,1.2187231200000002,9.157044911992019,13.227409700000003,6.354236299999999,0.68075478,14.690272747583167,1.7904535799999977,4.532310219999999,1.7039797100000003,5.162470997937222,6.382865390000001,3.026616569999999,1.16601137,7.159676037617045
4658,9.021214699999998,1.1463040799999993,1.2336329999999998,9.177046261516267,13.27595738,6.41704502,0.7047410000000001,14.762322683824664,1.790112960000001,4.46738619,1.7285736899999997,5.113708124436014,6.308714960000003,3.095962909999999,1.19968169,7.129102814796877
4659,9.125581959999998,1.15903299,1.3152158,9.292437580159222,13.337322210000002,6.38856331,0.6870761099999999,14.804390513633793,1.728188799999999,4.40992711,1.78204004,5.060608693440107,6.204907029999999,3.13766919,1.1539003499999998,7.048214328079758
4660,9.13006324,1.1939147199999987,1.4264885199999997,9.31763685827709,13.328344210000001,6.27134034,0.70770804,14.747044439827002,1.7911288999999986,4.36109622,1.8353920199999998,5.059245679307655,6.146463650000001,3.1041588399999984,1.11661154,6.975789477613458
4661,9.24218457,1.1661703799999996,1.4305934100000002,9.424676465845968,13.306278150000002,6.191549889999999,0.73804326,14.69479622516617,1.738938769999998,4.275536399999999,1.8018860200000002,4.954887766903051,6.108598510000002,3.0821838699999997,1.10933587,6.931483191736894
4662,9.41509094,1.1077442300000002,1.3211581200000002,9.571650508956662,13.336441660000002,6.198798509999999,0.75225863,14.725884427244813,1.609833919999998,4.199503019999999,1.7259902200000001,4.817305585543367,6.03463348,3.1070397200000004,1.15709073,6.885445230124667
4663,9.455917939999999,1.1025031799999994,1.18841712,9.593864320545347,13.44691283,6.244897639999999,0.76343195,14.845909858744832,1.6057353099999991,4.220457419999999,1.67422442,4.815981117938294,5.887433919999999,3.126943399999999,1.24923925,6.782348552891592
4664,9.50660909,1.10154,1.14579818,9.638561107912421,13.55611471,6.25960585,0.68491284,14.947241117558432,1.5962294000000004,4.297934189999999,1.7112069500000002,4.8937118657235645,5.737046800000002,3.06321166,1.25032161,6.622709097324387
4665,9.53255063,1.0112303699999996,1.28780236,9.67215298127285,13.530005780000002,6.349599869999999,0.64744409,14.959868273671843,1.624877269999998,4.307951789999999,1.9201435599999999,4.988549494445887,5.708566319999999,3.0528784499999997,1.27978529,6.598912535320734
4666,9.55321797,0.9570109499999989,1.4661651000000002,9.71233667256283,13.475768330000001,6.44065889,0.59438134,14.947632193712396,1.6710918999999986,4.32631997,2.12960463,5.103411457170963,5.695921800000001,3.071349869999999,1.25782087,6.592331038158795
4667,9.63719244,0.9366989699999987,1.52881495,9.80255875969819,13.461380759999999,6.40572392,0.5286001100000001,14.917154185073317,1.6576217299999998,4.344829449999999,2.1738675,5.133317899459543,5.639805070000003,2.997593439999999,1.1736526600000001,6.4938762095880636
4668,9.670977930000001,0.920092629999999,1.6129710600000002,9.847642368136901,13.489541950000001,6.3492881699999995,0.47625092999999996,14.916702626077843,1.700275659999999,4.30785519,2.2029928300000003,5.12852133338936,5.535204459999997,2.961525609999999,1.0662726999999999,6.3675788038669
4669,9.78049188,0.9753329899999998,1.64606014,9.965882291128322,13.51089851,6.326879890000001,0.44493522999999996,14.925540360365577,1.6892511199999998,4.2910502600000004,2.20612223,5.112108857797093,5.415358490000001,3.01116262,1.00499732,6.277199018073868
4670,9.84019108,1.0335752199999988,1.6448682899999998,10.030116146773034,13.441652829999999,6.29703843,0.47094906999999997,14.851010632872017,1.7171770100000003,4.26180633,2.21374223,5.100229871190708,5.396979080000001,3.0688073199999986,1.03982301,6.2949339511522036
4671,9.817893470000001,1.092772559999999,1.6471871299999998,10.014909360418358,13.42058483,6.2894152299999995,0.4801787,14.829005789280538,1.7769709400000009,4.26295705,2.2398607,5.13297228583534,5.38055076,3.119230739999999,1.07285227,6.311175713251983
4672,9.76997528,1.1065792899999993,1.5464994200000002,9.953320810308906,13.45931508,6.22981886,0.49661634,14.839488981777038,1.8024893999999998,4.217525999999999,2.1434985,5.062714629256779,5.364220240000002,3.1188721499999996,1.09361542,6.300652105785009
4673,9.73756031,1.07465829,1.56646402,9.921127998222156,13.464702930000001,6.171680059999999,0.49843235,14.820131394953243,1.8043950599999983,4.085419189999999,2.13794049,4.95149280816948,5.389341700000001,3.1609191599999997,1.06990882,6.338857844953442
4674,9.71266527,1.182384889999999,1.56043517,9.908019912925964,13.40967387,6.21949152,0.5144801299999999,14.790744331211918,1.7994808299999985,4.08456139,2.08758538,4.927452254969698,5.474180029999999,3.317315019999999,1.04163034,6.48507669252854
4675,9.670281970000001,1.26888105,1.4689912699999998,9.863181426380253,13.344297650000001,6.1461330499999995,0.4777553600000001,14.699438132939184,1.8130522399999984,4.099399449999999,1.9538488299999999,4.889760681886352,5.5683681400000005,3.31561465,0.9626129200000001,6.551843090582421
4676,9.68081235,1.274934889999999,1.4711710999999998,9.874610429537311,13.43863582,6.085695239999999,0.42247132,14.758424755812127,1.7644725599999997,4.061832939999999,1.9309583,4.83119552531264,5.512079269999999,3.2987971899999993,0.88225852,6.484092910780058
