nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
3909,5.1996959799999996,4.064907279999999,3.0280259399999996,7.2614909331856925,9.99072865,1.8741373999999986,1.58513058,10.287841800283513,9.21452425,0.32430628000000006,6.19996968,11.110907062432158,5.99105112,1.8664636000000003,1.5868131600000002,6.472584947092421
3910,5.3624097399999995,3.9767307599999997,2.9763645199999997,7.309485037476434,10.05779601,1.7613966499999982,1.57544592,10.331689531932703,9.09629322,0.353262410000001,6.19843481,11.013080348765131,5.87950103,1.8620716999999987,1.64662437,6.383354540802966
3911,5.47186833,3.8843001499999996,2.97917711,7.341977044971944,10.08018808,1.6769060599999985,1.6153864500000001,10.345611583907566,9.03950325,0.4134357099999999,6.2568138,11.001421136422975,5.80444034,1.7939583800000012,1.6622502399999999,6.298641932208212
3912,5.51831202,3.78787638,2.99477587,7.332697834478974,10.055528890000003,1.7211231700000003,1.70278404,10.342891264574634,9.03916915,0.4182394700000014,6.318823050000001,11.03671273132489,5.78298994,1.6485137399999985,1.6212631400000002,6.22808673400047
3913,5.592638770000001,3.724404249999999,3.00520701,7.360710876136783,10.08746074,1.7348351199999996,1.79743787,10.392174939402093,8.98465731,0.38062292999999947,6.34437407,11.00545424474004,5.73124318,1.6089462,1.5417291899999999,6.149210124730574
3914,5.5928493,3.718329539999999,3.0132542799999995,7.36108954003994,10.21119452,1.7176325499999994,1.7922435500000002,10.508610376477668,8.95112718,0.3299265800000004,6.343374369999999,10.975879360611529,5.640829,1.6707704099999994,1.53787654,6.080747472347042
3915,5.56708187,3.890305989999998,3.02668883,7.4355717007342035,10.24600074,1.743566269999997,1.79950538,10.54792747958627,8.91498226,0.4316160100000008,6.33440558,10.94476564975871,5.66793513,1.7151237099999985,1.50821137,6.1107969623519285
3916,5.631297440000001,4.00520088,3.1255021100000002,7.584319902701744,10.276196620000002,1.7083769999999987,1.8401161799999999,10.578506345554002,8.815597310000001,0.5097140200000005,6.3899615700000005,10.899824456400236,5.67290863,1.7871098599999993,1.42434328,6.115914302483223
3917,5.67385329,4.02462427,3.17516675,7.646691805050235,10.316668850000001,1.617957819999999,1.9292359300000002,10.619481858427108,8.79161031,0.5504286900000022,6.391554210000001,10.883351910374035,5.61386755,1.856237759999999,1.28715153,6.051271482240254
3918,5.725550200000001,4.107306619999999,3.1614983400000005,7.723144729787124,10.280684569999998,1.4616801100000014,1.93829286,10.563425731406108,8.80595481,0.6856024099999996,6.343689510000001,10.874616654376558,5.583810420000001,1.9600241,1.24389831,6.047141166262141
3919,5.80618868,4.148669109999999,3.1955136699999995,7.818861169453337,10.227345950000002,1.4496214500000022,1.93540971,10.509320542967744,8.78251525,0.7992855799999994,6.3782305699999995,10.883623328605276,5.5799501199999995,1.8997620799999995,1.2473071900000001,6.025007429748086
3920,5.82364733,4.119483560000001,3.15342019,7.79929945059337,10.20185261,1.5403938799999999,1.9901798499999999,10.507684131960348,8.77970997,0.8241341400000017,6.35960247,10.872306462497322,5.5907900900000005,1.7549555399999992,1.2160024299999999,5.984602299867954
3921,5.83304193,4.05134093,3.1667938799999997,7.776009578610153,10.21164908,1.5442962399999995,2.00207659,10.520025593227851,8.742157970000001,0.7789660200000004,6.40534257,10.865566136736888,5.6091510200000005,1.7280786700000004,1.2364720999999999,5.998140904393162
3922,5.79019432,4.00605803,3.1789175200000006,7.725306971379888,10.198501410000002,1.5196479500000013,2.04412275,10.511764776610006,8.728154589999999,0.7215518000000003,6.456953820000001,10.880881038805354,5.67914968,1.7648582800000003,1.23391355,6.073714554142486
3923,5.70330026,4.063356879999999,3.09813393,7.6574758790463475,10.11039642,1.5757831599999985,2.0348574299999997,10.432825748440093,8.757257639999999,0.752934530000001,6.42051095,10.884825797360037,5.82504568,1.7346391899999993,1.2875195899999998,6.212715749831492
3924,5.705758019999999,4.082793559999999,3.0848520299999995,7.66428012818992,10.06091771,1.6394547700000004,2.04184691,10.396105805259197,8.68755684,0.7416761100000002,6.439199459999999,10.839142816018239,5.9417674300000005,1.7016626799999983,1.31250052,6.318458172981274
3925,5.71773088,4.03777904,3.08277831,7.648504958524598,10.024507540000002,1.6025093900000016,2.0825720299999997,10.363199024659005,8.632462499999999,0.6492851500000008,6.44606458,10.793179725615957,6.0212990799999995,1.7859844999999996,1.28071424,6.409837143764877
3926,5.68266998,4.088411259999999,3.0923305400000007,7.653127001501065,9.981020430000001,1.5494990200000007,2.03062714,10.302677449030565,8.66411918,0.645081639999999,6.45170312,10.821624861180815,6.06819041,1.8938305999999994,1.3287454399999998,6.4942354159541456
3927,5.70522413,4.172327599999999,3.1354234399999994,7.732320487625784,9.8377206,1.5499529200000008,2.0223500700000003,10.162332432247526,8.6992083,0.67521451,6.487541569999999,10.87291751572601,6.15384697,1.9471601699999983,1.3297680600000001,6.590109889160329
3928,5.68900629,4.21875585,3.11416095,7.736969168354859,9.74119481,1.553359930000001,2.03508344,10.072009134540277,8.78243095,0.6758099800000004,6.4920458,10.942324761671221,6.18336795,1.9895859399999987,1.34280141,6.632918440960274
3929,5.68477336,4.24438951,3.0692690099999993,7.729935492803941,9.68112016,1.5168037199999986,2.04826328,10.01100212474059,8.84923478,0.6560115700000004,6.5124945599999995,11.006902051238809,6.1808717,2.0715742199999996,1.3949622700000002,6.666371910983743
3930,5.70510696,4.287347439999999,3.07291094,7.769966225247486,9.600406360000001,1.4338846799999985,2.09437672,9.930268948923041,8.87945887,0.6793970100000006,6.57808398,11.07147501325597,6.21102781,2.1740657499999996,1.41079632,6.730064977282314
3931,5.768661369999999,4.276137349999999,3.0377480000000006,7.796840228534845,9.504087960000001,1.3958249799999987,2.11598055,9.836330058217206,8.85335992,0.7122421899999996,6.59817018,11.064588584060395,6.26989075,2.168070180000001,1.44444163,6.789585403013785
3932,5.88003307,4.245413879999999,2.9993100999999998,7.848196543968065,9.449432720000003,1.4002449599999984,2.14586537,9.790669173451693,8.73512402,0.7713274500000011,6.62428832,10.989928727084306,6.33141019,2.0738414699999996,1.47911285,6.824613414675055
3933,5.90841323,4.178764879999998,2.98259522,7.827342912197426,9.453056490000002,1.3206019399999978,2.17435943,9.789387387262433,8.66372746,0.7956460500000002,6.6766524,10.96680962762026,6.37080282,2.0625168900000004,1.51969775,6.866628411688685
3934,5.89292487,4.121275949999999,2.9653306099999996,7.778474439510352,9.399333550000001,1.1861853300000007,2.2186347800000004,9.730202829760975,8.62854588,0.8326817700000007,6.73280513,10.976148133653702,6.4751956999999996,2.1024088499999998,1.54883974,6.981918566272459
3935,5.89170324,4.16119011,2.9976810100000004,7.811130624788125,9.363009210000001,1.0848704499999986,2.26797208,9.694667746523734,8.54768121,0.9657775300000004,6.830844470000001,10.984353257182216,6.59360634,2.110542129999999,1.56519138,7.0978769153472525
3936,5.82247779,4.14540605,2.9563318800000005,7.734696963625932,9.421410960000001,1.0167660399999985,2.32070126,9.756149445117732,8.50509145,1.007940930000002,6.87298332,10.981367183016449,6.6470198,2.1206990799999996,1.59595018,7.157324485207228
3937,5.75164136,4.1499147,2.8316621299999998,7.636850186419455,9.504388350000001,1.01282548,2.4073018800000003,9.856688881262537,8.44724534,0.9945930400000016,6.84116208,10.91543255002742,6.69272495,2.1424961799999984,1.60219807,7.207627611994034
3938,5.68408241,4.211867669999999,2.77706521,7.600046927082423,9.50182387,0.9710637999999996,2.41652376,9.852269223017446,8.445319479999998,0.9754126200000002,6.85679929,10.922021214128236,6.7647742399999995,2.2653912499999995,1.66321032,7.325328429654102
3939,5.66864558,4.265476999999999,2.7741264999999995,7.61732332169147,9.39216072,0.9625475300000002,2.44241377,9.752156979956057,8.474142200000001,0.9297955399999989,6.88559813,10.958424493506548,6.8610515,2.37313393,1.66905786,7.449264827846925
3940,5.71977215,4.28865802,2.79738312,7.676830946457456,9.34710772,1.0044398799999978,2.4403958699999997,9.712510190683512,8.48227953,0.9096927900000011,6.92865759,10.99012752413272,6.8468406,2.374525349999999,1.6908786,7.441550058928512
3941,5.71291948,4.2712833099999985,2.7608971600000003,7.648781813291844,9.36200027,0.9388688900000002,2.41650553,9.714320502464929,8.52606866,0.9265419099999992,6.9359681,11.029958304102434,6.79501159,2.405872509999999,1.75856541,7.419768011458073
3942,5.70340813,4.2856803900000005,2.59149046,7.590240016419221,9.318677730000003,0.7729617599999994,2.3764177,9.647931674866568,8.56704181,1.021291660000001,6.8349033200000004,11.006958954353406,6.80687233,2.49142697,1.8669951599999999,7.485077834680574
3943,5.70667147,4.3311150299999985,2.50950766,7.5909344197669455,9.267743170000001,0.6639480899999999,2.3795594700000002,9.591360372885747,8.56786265,1.1562708300000004,6.80200617,11.000569101564336,6.8537227099999996,2.5108961099999982,1.91293904,7.545690825334614
3944,5.6714494900000005,4.313484949999999,2.5086353800000003,7.554120941663928,9.286293190000002,0.5873808300000007,2.44932105,9.62182056868995,8.541620859999998,1.1693758899999995,6.81315345,10.988438779979042,6.89663646,2.556728229999999,1.8551970199999999,7.585658157767007
3945,5.60527906,4.296825719999999,2.49414024,7.490166897026745,9.387799230000002,0.5926528300000005,2.39242043,9.70596142963576,8.49094233,1.1397015900000014,6.80530225,10.941076733095763,6.91197938,2.5644712999999992,1.9187415799999998,7.617974878462764
3946,5.57299249,4.3088820399999985,2.51866574,7.4812022321335965,9.520271040000003,0.5647240799999977,2.2805446899999997,9.805883848214895,8.38844191,1.1236295500000004,6.79898221,10.856088620445862,6.91429456,2.6205284099999986,1.9997717799999999,7.659877647988059
3947,5.58414762,4.256748679999999,2.5156024399999994,7.458610433771653,9.520070040000002,0.5012283400000008,2.2180265699999997,9.787880530561802,8.27554563,1.0693480500000003,6.74326868,10.728459032727853,7.016236709999999,2.68617229,2.00963967,7.7770013980681
3948,5.578422300000001,4.178884979999999,2.5282903800000005,7.414453943400515,9.580043910000002,0.4819524900000012,2.23702285,9.849557896249326,8.222264329999998,1.01317186,6.69785542,10.65332882987799,7.01526946,2.68376063,1.93254219,7.755726660453982
3949,5.550197539999999,4.179388029999999,2.58989663,7.414819053248345,11.245846290000003,1.9805045299999993,1.2152961,11.48339677892968,6.62645009,0.5377416299999993,5.7130491,8.765725119743767,6.97350608,2.7366251299999993,1.90785637,7.7303829192669395
3950,5.523512630000001,4.209389109999999,2.5744728099999996,7.406487609021256,11.27026586,1.9530354299999981,1.1256614,11.493491790285788,6.5858408399999995,0.5265252499999988,5.690211629999999,8.719463102902994,7.01638067,2.78287893,1.99007742,7.806050280582457
3951,5.500586709999999,4.253053869999999,2.52072173,7.395874486187876,11.303872609999999,1.961917699999999,1.0512869,11.520931437639627,6.563646180000001,0.48308253999999984,5.62557112,8.658052341194265,7.0278945,2.7742187099999995,2.05356249,7.829732399921425
3952,5.47569642,4.205359049999999,2.4814180799999996,7.336602191148747,11.32853163,1.9864530700000014,1.07576928,11.551575833409684,6.56290423,0.5045446600000005,5.58780885,8.63422752712857,7.02886772,2.7234506400000003,2.03062149,7.806765556197024
3953,5.424344639999999,4.095766939999999,2.4124163999999997,7.212390344905262,11.37098687,1.985162110000001,1.02950048,11.588791232868607,6.599700400000001,0.5602817600000005,5.524217709999999,8.624786509115834,7.000968090000001,2.6708865899999985,2.08230083,7.77709239500591
3954,5.395691380000001,4.06463241,2.4354355500000002,7.18095177638957,11.38645471,1.9653374299999982,0.9489816500000001,11.59372538266613,6.618003169999999,0.5807681999999996,5.54788849,8.655306138880112,6.99585074,2.6800631799999994,2.16347129,7.797773672517337
3955,5.40160194,4.004749739999999,2.46751438,7.162677656697152,11.341124050000001,2.0349222199999986,0.94619094,11.56102419571364,6.58420966,0.6863943799999994,5.55333281,8.640744145636729,7.06906435,2.6562219000000002,2.13962749,7.84889746158301
3956,5.30024634,3.9554433499999995,2.44256078,7.050123865843552,11.40566338,2.1375984,1.03073718,11.64993146725722,6.625231299999999,0.7740898200000004,5.52688983,8.662529423954918,7.06485898,2.59193477,2.05359187,7.800487025035789
3957,5.13691892,3.98102394,2.44736783,6.94450119856178,11.436439730000002,2.1899475199999987,1.1139125600000002,11.69738539288171,6.71659905,0.79519305,5.57268658,8.763553531766739,7.1060422999999995,2.5862694699999995,2.01140619,7.824984460177137
3958,5.0314098199999995,3.9978067799999994,2.4662783399999997,6.883318434981746,11.377913909999998,2.2748237699999976,1.1299496199999999,11.657981569365539,6.756855450000001,0.8273827199999992,5.62198566,8.828724737967253,7.2298208200000005,2.5503657299999993,2.0257576999999998,7.929588180049024
3959,4.90327473,4.031009719999998,2.5295599200000005,6.832994645794876,11.36983223,2.4205615700000003,1.0574436600000001,11.67263425052725,6.8190886100000005,0.8483897000000002,5.65840297,8.901531257317622,7.30380443,2.4588378499999983,2.07139939,7.98010890634787
3960,4.869934,4.03435073,2.5821017800000003,6.8307754010278146,11.390733499999998,2.5613410299999977,1.06513411,11.723642275857326,6.845201350000001,0.9204056399999985,5.647214160000001,8.921600519698814,7.290131150000001,2.3934153400000007,1.99997827,7.929335549364766
3961,4.88117949,4.002136889999999,2.56503405,6.8133994875946415,11.322840470000001,2.572432150000001,1.04328579,11.658154601609956,6.879840870000001,1.02420096,5.6063946300000005,8.933804270873642,7.31213917,2.4539057,1.99807479,7.96751751126876
3962,4.88565781,4.05932952,2.54879005,6.844277836801807,11.22282116,2.5108238499999995,1.03574969,11.546805991935937,6.929334369999999,1.0083718599999987,5.64657609,8.995349362835377,7.35818666,2.5568775299999995,2.06203635,8.058072197215795
3963,4.93009463,4.09114602,2.50839163,6.8800681237303705,11.161425589999999,2.521327339999999,1.09456481,11.49489386118152,6.91266998,0.9911596599999992,5.72857035,9.03238185524193,7.3918098,2.56097834,2.1256139099999998,8.106521860311652
3964,4.8848787,4.061100839999998,2.46711479,6.814780651891821,11.12063519,2.6235746199999994,1.1207688999999998,11.480757542208687,6.94049447,1.0496639499999993,5.81616088,9.115919332578176,7.44999164,2.487190169999998,2.22827719,8.164172316486761
3965,4.76103863,4.135240889999999,2.3984738300000004,6.746879483722466,11.083572640000002,2.6684273199999975,1.17405355,11.460562314587648,7.007870939999999,1.0851346799999995,5.85720694,9.197534752498592,7.54351779,2.551948249999999,2.28467956,8.28473664099266
3966,4.66435318,4.214278239999999,2.3003274000000005,6.693865685768154,10.983455910000004,2.73886394,1.21616817,11.38493497682211,7.03828053,1.1608614799999994,5.85457999,9.228277144409637,7.709910379999999,2.63627578,2.33808442,8.476986894580708
3967,4.60685664,4.19178225,2.2043413899999997,6.607063454863612,10.95803176,2.7996421599999994,1.2622807200000001,11.380237646609226,7.0458590800000005,1.3221433599999983,5.84805603,9.251591893811026,7.78525252,2.714283449999999,2.38143392,8.581883182754051
3968,4.5653215099999995,4.15759687,2.1477999100000003,6.53764611129254,10.980408030000001,2.855078729999999,1.3526612599999999,11.42587097529513,7.06049044,1.4302164999999984,5.851441100000001,9.280916303737087,7.78978002,2.7327346399999994,2.3509799300000003,8.583450238913834
3969,4.5002334,4.13250612,2.11899539,6.466826806800555,10.914582730000001,2.9094257200000015,1.3152131200000001,11.372012123684707,7.10042781,1.4982016199999997,5.85332558,9.32320242860115,7.8807560599999995,2.7212820200000003,2.41911707,8.681233743424224
3970,4.43015386,4.173546190000001,2.06396657,6.426873969933904,10.904680390000001,2.872580939999999,1.2735195799999999,11.348375557124696,7.11660709,1.509597669999998,5.8221941,9.31788204136447,7.94455866,2.8105629199999997,2.4847079499999998,8.78572989718288
3971,4.36498538,4.254106769999999,2.0411773699999998,6.427824424638066,10.87937187,2.9136259399999993,1.2701102100000001,11.334157593290046,7.13571521,1.4756129599999994,5.8297629099999995,9.331773719543191,8.01592754,2.816093789999999,2.5184753300000002,8.861613653755484
3972,4.24942329,4.31334009,2.00065525,6.376921079874534,10.83410009,2.9339524599999987,1.23180303,11.291728853563356,7.23531243,1.4204186399999994,5.796583099999999,9.379110336688525,8.077164190000001,2.7998062699999986,2.56412482,8.92492199373696
3973,4.19037719,4.39320738,2.00644345,6.3941651054853645,10.77342568,2.843613399999999,1.25024127,11.212312040090314,7.31572325,1.3202924399999993,5.78936678,9.422300489322089,8.116473880000001,2.8698864200000003,2.53268206,8.97373248573126
3974,4.1640182800000005,4.4702563699999995,2.01236119,6.432094356328889,10.712962610000002,2.7572236100000005,1.2657078099999999,11.134265408148599,7.355123030000001,1.2530908299999997,5.790496790000001,9.444465283416886,8.16389608,2.9661235899999987,2.5124277900000003,9.042089457429524
3975,4.18202223,4.44679364,1.96625907,6.41322526809373,10.706421,2.7316794599999987,1.2955556,11.125106184397444,7.36107995,1.3070444799999983,5.7392263,9.425103809805075,8.14647682,3.0221586599999997,2.4774116299999998,9.03526955488709
3976,4.23336694,4.411186649999999,1.9896331900000006,6.429510365538947,10.657137020000002,2.7758916299999985,1.3464532,11.094732084388015,7.38935506,1.3682247099999998,5.74185773,9.457459344420304,8.11614098,3.003519729999999,2.40577134,8.982238636114053
3977,4.232460120000001,4.4452986800000005,2.0251969499999998,6.463421826562883,10.54783958,2.7828215499999995,1.27541829,10.983064572286985,7.50703251,1.3332399699999993,5.73507367,9.5406569964615,8.10866779,2.9957171000000002,2.43445843,8.980612569263522
3978,4.20772223,4.493018759999999,2.0496722700000003,6.487934984026508,10.428885020000001,2.7215341199999994,1.19817058,10.844537955370996,7.6052731300000005,1.3285193399999997,5.705721560000001,9.600020913461744,8.15411962,3.1000039799999994,2.45787871,9.0631594494611
3979,4.14320744,4.575682979999999,2.0477950899999997,6.5035765048903,10.42235136,2.766594509999999,1.18352528,10.848049831304015,7.684596589999999,1.3218225700000001,5.63688028,9.621572581893975,8.145844610000001,3.13091104,2.40555991,9.052298428093229
3980,4.05491221,4.6274291199999995,2.05543927,6.486928694234983,10.3637366,2.8176304199999986,1.1792682,10.804478283814548,7.746647100000001,1.353683329999999,5.56738366,9.635287264399194,8.23070409,3.16348203,2.33267619,9.121046353279242
3981,3.98130653,4.638966769999999,2.13757162,6.476112013362206,10.298176590000002,2.75332068,1.1795646,10.724951677807827,7.7603845399999996,1.3916512300000008,5.5879295,9.663602715944078,8.35613234,3.2772973199999997,2.2707932800000004,9.258624494370977
3982,3.91818848,4.644537249999998,2.18939985,6.458900752807886,10.32065933,2.65588773,1.1104553300000002,10.714609637322583,7.752104900000001,1.3687716400000003,5.60038673,9.66090046054882,8.40504729,3.3574211599999986,2.30053155,9.338604938924094
3983,3.92026551,4.576596649999999,2.20139462,6.4155948156544085,10.366175010000003,2.6108780399999993,1.00274856,10.736841861193861,7.677319889999999,1.37756656,5.606788399999999,9.605988053448453,8.43223959,3.3432851699999997,2.4026452199999997,9.383651969478308
3984,3.9265262099999996,4.59091009,2.1617028499999997,6.41615326687096,10.424284120000001,2.629774519999998,0.9757710900000001,10.795070294379986,7.621493549999999,1.3507037599999983,5.57512233,9.539054123676747,8.423696119999999,3.3118393300000006,2.43764839,9.373850102444965
3985,3.87476809,4.70193739,2.12270299,6.451969540730738,10.397245110000002,2.6769263499999987,0.90726098,10.774588764615281,7.669432320000001,1.3178379999999983,5.52836221,9.545662775850648,8.45455448,3.34284904,2.49839824,9.428474156784443
3986,3.8124551700000002,4.768453869999998,2.12707527,6.4650921059040805,10.318712090000002,2.707188049999999,0.83413885,10.700489425977409,7.761942009999999,1.395451340000001,5.4723658,9.599052852126624,8.50289073,3.45671716,2.51115168,9.51598271596398
3987,3.7078494100000006,4.8621969,2.15855513,6.484478868101605,10.337065050000001,2.7105268900000006,0.81277692,10.717391295974467,7.8980859599999995,1.4791223799999997,5.3903178,9.675902584852889,8.45299958,3.630792389999999,2.41898575,9.5124837627964
3988,3.6594285,4.946838349999999,2.19664637,6.533596397274409,10.287501709999999,2.80876473,0.8050694600000001,10.694390472447205,7.92917608,1.543786859999999,5.31118694,9.667668689419358,8.51989371,3.6818604799999983,2.30947111,9.56443109817871
3989,3.6105834999999997,5.0257302,2.1645013699999995,6.555863286737771,10.253860460000002,2.7967030599999987,0.7943525199999999,10.658057903060724,7.906215319999999,1.5720526599999989,5.22793265,9.607854601572184,8.62534072,3.8010798,2.26907876,9.695020814889533
3990,3.5534798,5.065382929999998,2.12591338,6.542540073687469,10.305086560000001,2.7774651699999993,0.7152925299999999,10.696764238924292,7.866630809999999,1.6013646799999997,5.17182089,9.549658656592557,8.67080283,3.889282439999999,2.33061498,9.78473841243744
3991,3.59187033,5.0907639,2.08947441,6.571401133938056,10.34989266,2.7888937999999985,0.5681763,10.734105971578723,7.7660724,1.6288956499999987,5.078908329999999,9.421278649162971,8.68816461,3.93076575,2.4212576199999996,9.838577749565106
3992,3.55064889,5.190331529999999,2.1067552099999998,6.63212382621378,10.346570110000002,2.7693467,0.49304309,10.722121323438897,7.7618212699999996,1.5607385800000007,4.996787169999999,9.36213951855031,8.73695973,3.98172341,2.39698887,9.896168060430643
3993,3.49774714,5.28069163,2.09522183,6.6715735522767625,10.38419002,2.7461994999999995,0.43380549,10.749939593710376,7.75836136,1.4506907599999987,4.90911116,9.294947393865495,8.75570148,3.985182889999999,2.38008384,9.910034821283531
3994,3.42235864,5.29472329,1.9925521199999996,6.611875477454757,10.42521523,2.563391059999999,0.36222972999999997,10.741847918100857,7.7701863300000005,1.4060568899999986,4.8093464699999995,9.245680345401132,8.7782398,4.13738912,2.45456462,10.010013496012588
3995,3.31146231,5.311191109999998,1.92590393,6.548560115405752,10.488838350000002,2.3931038499999993,0.29761664,10.762492816895184,7.81814029,1.3648042599999997,4.77740097,9.263345415690402,8.77755905,4.282891519999999,2.5538804,10.09509820387246
3996,3.2804214199999997,5.3629136599999985,1.8844874499999995,6.563025260245224,10.553216910000002,2.3301931099999997,0.23945470000000002,10.810065940259271,7.7816655699999995,1.2863778200000002,4.76073595,9.212691991200714,8.7806961,4.319098369999999,2.6367938000000004,10.134491416642984
3997,3.24437723,5.39180325,1.8913075600000004,6.570735893624564,10.52843636,2.2176764999999996,0.21278877999999996,10.76156774406574,7.763149360000001,1.2370695299999994,4.76906851,9.194609478427916,8.86003705,4.4111962799999995,2.66497217,10.249926137047675
3998,3.2343528299999997,5.411074549999999,1.84649814,6.568890423474132,10.554410040000002,2.0684596399999986,0.18919429999999998,10.756853213552477,7.7383715099999995,1.2018155099999994,4.7419829700000005,9.154952574133098,8.868865620000001,4.544430419999999,2.70629053,10.326307842622505
3999,3.21852389,5.40803519,1.7863601200000003,6.541928089264317,10.58543596,2.0146529599999994,0.08904623999999994,10.775815989768757,7.72442182,1.2005422499999998,4.71526846,9.129170323594469,8.867618329999999,4.59392448,2.8398621,10.382851906943085
4000,3.1380491,5.439411069999999,1.8179070500000005,6.537532484423236,10.53827,2.0038278199999997,0.01965873000000007,10.727108044145504,7.7585269,1.1682566800000007,4.7760694500000005,9.185336287780189,8.961154,4.60383993,2.93850367,10.494399789000887
4001,3.04479569,5.48637949,1.8269969800000005,6.535216803371129,10.579705490000002,1.959676889999999,0.020259980000000066,10.759689225768831,7.771333009999999,1.1147694399999981,4.793184910000001,9.198421018746927,9.00016581,4.641472039999999,2.98644791,10.557704221313367
4002,2.97065655,5.510098869999998,1.8270129399999995,6.521040268098381,10.638957529999999,1.83422865,0.02416744000000004,10.795943503500778,7.74964753,1.0758701300000002,4.79417343,9.175981269203817,9.03673839,4.751740349999999,2.99132793,10.639065742249928
4003,2.96133896,5.529154299999998,1.8193390900000006,6.530778700401996,10.719840969999998,1.6536263599999987,0.009301679999999979,10.846638054338689,7.655589050000001,1.0445548999999996,4.78940521,9.090519286991753,9.05923102,4.920082839999999,2.9793678,10.730960549450806
4004,2.9522666400000004,5.5354548999999995,1.8514724500000006,6.541031225785419,10.7554122,1.6223465899999994,0.056642760000000014,10.877228895828841,7.55619627,1.0210956399999986,4.81183108,9.016232956132116,9.13212489,4.934203949999999,3.01700139,10.809457480096539
4005,2.8909610199999998,5.54707025,1.9237340899999995,6.544340824454563,10.734927560000003,1.583219699999999,0.10750371000000003,10.851581054601189,7.504845329999999,0.9838136699999982,4.856118029999999,8.992912491834485,9.26526609,4.947664219999999,3.0398876500000003,10.934598935351705
4006,2.8588445800000004,5.4869509,1.9749066099999997,6.494603808534273,10.78214986,1.4881505699999984,0.11580451000000003,10.884978567136717,7.438262489999999,1.0002745899999983,4.8576404,8.940076531062404,9.316743070000001,4.99907492,2.9985383000000003,10.99016302994332
4007,2.84429411,5.47079341,1.9852640600000004,6.4777205023841375,10.856386990000003,1.3952129499999995,0.12650783999999993,10.946404061885826,7.35527342,0.9857599499999985,4.82648599,8.852498899951852,9.34004548,5.061340409999999,2.96772977,11.0300061786978
4008,2.7871830199999996,5.54579588,1.9779061599999999,6.51431914380676,10.888298610000003,1.3300711799999991,0.08068702999999999,10.969532640965376,7.3238865099999995,0.8985605399999983,4.78641196,8.795252361714024,9.39663186,5.114285239999999,2.88919283,11.08151790312917
4009,2.6950619899999997,5.49808487,1.9637135699999995,6.430277393135371,10.900684920000002,1.33775801,0.08925928000000005,10.98282729708069,7.35953984,0.9388453499999994,4.7590831499999995,8.81437063416202,9.44071325,5.099172209999999,2.8846288600000003,11.110792391000146
4010,2.60361276,5.394578009999999,1.9340862600000004,6.294518327174142,10.93044686,1.2744846099999982,0.1461557,11.005468689204163,7.438584670000001,1.0092528299999994,4.73054223,8.872945562632253,9.423355710000001,5.12934623,2.94261167,11.12514220245409
4011,2.5800476199999998,5.2909443,1.8976154400000005,6.184794391513476,10.87959189,1.2355600599999992,0.16850602999999992,10.950822920537403,7.475055190000001,1.0547938499999994,4.690830030000001,8.887796494626414,9.4613053,5.11017809,2.96172062,11.153564771957766
4012,2.57892711,5.2037049999999985,1.8523346000000003,6.095945721221204,10.780772790000002,1.2632482799999991,0.19316783999999992,10.856250364694878,7.49002728,1.0949438800000006,4.63398413,8.87542785856465,9.54627282,5.0354006,2.97481737,11.195361644056204
4013,2.51254078,5.130410769999998,1.8257614100000001,5.997281097825929,10.7190437,1.2851742199999983,0.20124608,10.797688206416115,7.60408714,1.1273388999999998,4.59597148,8.95633787176098,9.56032838,4.97257545,2.97145615,11.17836915613136
4014,2.4897805099999997,5.03810203,1.8328894500000001,5.9110881222146645,10.633011180000002,1.2910369699999986,0.16870160000000006,10.712430323775944,7.707662750000001,1.176610349999999,4.60337165,9.054474448110636,9.56554556,4.92367541,2.9391838,11.152624929300583
4015,2.47926891,5.0595796900000005,1.8753483600000003,5.938270155433127,10.571852520000002,1.2397651899999982,0.11021826999999995,10.64486878726121,7.77611032,1.128923829999998,4.655121510000001,9.133045329769093,9.56876825,4.94873833,2.8899914200000003,11.153626642876874
4016,2.43867048,5.1491275299999995,1.9119792100000006,6.009683230395721,10.580851319999999,1.26074367,0.008760589999999957,10.655701103415389,7.79418342,1.0480308699999998,4.70955392,9.166654897751046,9.58229478,4.936414729999999,2.8063352999999998,11.138405696211748
4017,2.3335706400000005,5.1382524499999995,1.9213443399999997,5.961438940780241,10.62503688,1.295786679999999,0.11204236999999995,10.704346094652433,7.82681612,1.07196654,4.77887243,9.232864373605059,9.61057636,4.9144323100000005,2.7454857200000005,11.137886457478668
4018,2.23986008,5.081638479999999,1.9136428799999998,5.873844728248185,10.670535220000003,1.2793615500000008,0.13586109999999996,10.747815875580123,7.858587689999999,1.1201035000000008,4.855687779999999,9.30536061359113,9.62701701,4.922380429999999,2.8061838,11.170673799187707
4019,2.26361438,5.050288279999999,1.9430502299999999,5.865561010572748,10.657669069999999,1.2533231399999991,0.18489517999999994,10.732703067097372,7.780545030000001,1.1225541099999994,4.93516616,9.281857234441,9.69417152,4.91951925,2.80722075,11.22760524108014
