Tau,dtime,msd_xx,msd_xy,msd_xz,msd_yy,msd_yz,msd_zz,pred_msd_xx,pred_msd_yy,pred_msd_zz,xx_error,yy_error,zz_error
359.0,3.59,4.71246011078689,-2.0193581890952172,-2.311707756984064,12.70147149097564,-1.1529015477135245,2.9209258522684545,6.528690817475532,15.079420970066746,3.575948438996744,-1.8162307066886418,-2.3779494790911055,-0.6550225867282897
360.0,3.6,5.084676835499292,-1.8508535127512775,-2.5642918970667283,12.921833496342316,-1.254988764604376,3.021187061581039,6.546603891130724,15.130091792421045,3.58218418458397,-1.461927055631432,-2.2082582960787285,-0.5609971230029314
361.0,3.61,5.955572558141618,-1.6887462962797184,-3.021742052798639,13.08141224398984,-1.3731828464936744,3.256296294513061,6.564516964785916,15.180762614775343,3.588419930171196,-0.6089444066442979,-2.099350370785503,-0.3321236356581352
362.0,3.62,6.9188687708321455,-1.809744903960936,-3.2660086265607395,13.300514620099609,-1.4188184575775327,3.3331001255795365,6.582430038441109,15.231433437129645,3.594655675758422,0.33643873239103605,-1.9309188170300366,-0.26155555017888554
363.0,3.63,7.499270269112657,-1.6107983728799393,-3.5572709848983495,13.403082378087012,-1.4365946445326028,3.4756430860983114,6.600343112096302,15.282104259483944,3.600891421345648,0.8989271570163551,-1.8790218813969322,-0.12524833524733658
364.0,3.64,8.012061834535015,-1.7542508705206976,-3.668100672273039,13.750804138968016,-1.4029648638468557,3.429526526253622,6.618256185751494,15.332775081838243,3.607127166932875,1.3938056487835206,-1.5819709428702264,-0.17760064067925274
365.0,3.65,8.303581799466548,-1.7603869427447392,-3.58413374472822,14.233147558285427,-1.269281974112959,3.267274580477759,6.636169259406686,15.383445904192541,3.613362912520101,1.6674125400598614,-1.1502983459071139,-0.3460883320423416
366.0,3.66,8.976119740418813,-1.859168006107699,-3.6513249426960366,14.608419475024272,-1.0920124191341318,3.309398690479674,6.654082333061879,15.434116726546844,3.6195986581073267,2.322037407356934,-0.8256972515225716,-0.31019996762765256
367.0,3.67,8.67241908128185,-1.9850653507275542,-3.34690675382645,14.71634749031234,-0.8612186956941029,3.3945891674080437,6.671995406717071,15.484787548901139,3.6258344036945527,2.0004236745647797,-0.7684400585887978,-0.23124523628650895
368.0,3.68,8.654573418509434,-2.623341599221196,-3.2178186489238305,15.251473111720125,-0.971390029825335,3.508076314087611,6.689908480372264,15.53545837125544,3.6320701492817795,1.9646649381371706,-0.2839852595353154,-0.12399383519416851
369.0,3.69,8.751218451726889,-3.2437784941301357,-3.441388568370195,15.936177415019284,-0.6763483187729099,3.7794511231493693,6.707821554027456,15.58612919360974,3.6383058948690055,2.0433968976994326,0.35004822140954417,0.1411452282803638
370.0,3.7,8.892911896655264,-3.302477617878182,-3.5613777685766883,15.90498608014136,-0.45518270802686783,3.995821541301088,6.725734627682648,15.636800015964038,3.6445416404562314,2.1671772689726154,0.26818606417732127,0.3512799008448564
371.0,3.71,9.52972023832059,-3.5849176608257722,-3.4690453740808778,16.0250409337481,-0.5532593570338891,4.23920873679557,6.74364770133784,15.687470838318337,3.6507773860434574,2.786072536982749,0.3375700954297649,0.5884313507521126
372.0,3.72,8.55752569712549,-3.2454414664007154,-3.12042382400086,15.536536464356725,-0.9010460406597101,4.299846712522484,6.7615607749930335,15.738141660672639,3.657013131630684,1.7959649221324563,-0.20160519631591356,0.6428335808918
373.0,3.73,8.62827319523426,-4.0613597325086035,-3.1996372719626907,16.022144135343208,-0.8407615619988512,4.865558451583366,6.779473848648225,15.788812483026938,3.66324887721791,1.848799346586036,0.23333165231627007,1.2023095743654562
374.0,3.74,8.836299865328305,-4.879130317308579,-3.6558190885597726,16.955307321915875,-0.5164091315909612,5.159191853338472,6.797386922303418,15.839483305381236,3.669484622805136,2.0389129430248873,1.1158240165346385,1.4897072305333356
375.0,3.75,7.729379869974933,-4.536434493439247,-3.1923246323130146,16.683512537970593,-0.7278709509728591,4.785382895174453,6.81529999595861,15.890154127735535,3.675720368392362,0.9140798740163225,0.7933584102350579,1.109662526782091
376.0,3.76,8.251553281399605,-4.523890406989053,-3.365376424274823,16.051118986365886,-0.8529269508746571,4.729100176020411,6.8332130696138025,15.940824950089834,3.681956113979588,1.4183402117858028,0.11029403627605205,1.0471440620408234
377.0,3.77,8.93620024132829,-4.636146879916236,-3.5704322141182003,16.07802223928723,-1.0992912138720012,4.866671733841828,6.851126143268995,15.991495772444136,3.688191859566815,2.0850740980592954,0.08652646684309317,1.1784798742750136
378.0,3.78,8.796809958031911,-4.558440932038481,-3.249837886404456,15.954307509283371,-1.4052034203170236,4.92148110969489,6.869039216924187,16.04216659479843,3.694427605154041,1.9277707411077243,-0.08785908551505983,1.2270535045408488
379.0,3.79,8.386908531679612,-4.207910535681484,-3.3485635187415737,15.60071337627787,-1.609279837756251,5.025770784593354,6.88695229057938,16.092837417152733,3.7006633507412667,1.4999562411002323,-0.49212404087486306,1.3251074338520876
380.0,3.8,8.733839434913666,-4.229597324981181,-3.637866198917101,15.665333209074948,-1.7370934040158723,5.500220920900085,6.904865364234571,16.14350823950703,3.7068990963284927,1.8289740706790942,-0.47817503043208376,1.793321824571592
381.0,3.81,8.47693587846275,-4.547814113142506,-3.850828858604833,16.650261114740964,-1.8039124354814906,6.389544282830463,6.9227784378897645,16.19417906186133,3.7131348419157195,1.554157440572986,0.45608205287963344,2.6764094409147434
382.0,3.82,7.7488145964535535,-4.426442991120345,-3.2785768881337987,16.56145319614711,-1.8589483463839271,6.307201182770497,6.940691511544957,16.24484988421563,3.7193705875029455,0.8081230849085967,0.3166033119314804,2.587830595267551
383.0,3.83,7.474520198740029,-4.545831361855312,-2.5970734903502772,16.496482059197497,-2.07956929014943,6.322775455887536,6.958604585200149,16.29552070656993,3.7256063330901714,0.5159156135398799,0.20096135262756576,2.5971691227973643
384.0,3.84,7.523536290870058,-4.431033387841543,-2.2254803760197985,16.61315549408461,-2.5520295214687034,6.120095804543633,6.976517658855341,16.34619152892423,3.7318420786773974,0.5470186320147166,0.2669639651603788,2.3882537258662353
385.0,3.85,8.505274427417032,-4.45421131792598,-1.8339708017514986,16.643222560793888,-2.9386383684336765,5.966473492406279,6.994430732510534,16.39686235127853,3.7380778242646233,1.5108436949064972,0.24636020951535897,2.2283956681416557
386.0,3.86,9.380427663834961,-4.800347570226363,-1.5559691285263753,16.510851277538883,-2.8818624926807135,5.609277741784336,7.012343806165726,16.447533173632827,3.74431356985185,2.3680838576692356,0.06331810390605597,1.8649641719324856
387.0,3.87,9.770144266520655,-4.926084305459395,-1.39251283201247,16.60993532617369,-2.574320857691357,5.05840543760676,7.030256879820919,16.49820399598713,3.750549315439076,2.7398873866997357,0.11173133018656145,1.307856122167684
388.0,3.88,9.894576346112663,-5.356175821203054,-1.003744364106279,17.28293109293441,-2.6503569796025293,4.855868759521749,7.048169953476111,16.548874818341428,3.756785061026302,2.8464063926365517,0.7340562745929837,1.0990836984954466
389.0,3.89,9.33119606657426,-5.278066572487193,-0.4503594258428432,17.302281451469945,-2.898497937482701,4.805788926907459,7.066083027131303,16.599545640695727,3.763020806613528,2.265113039442956,0.7027358107742181,1.042768120293931
390.0,3.9,8.247999912439084,-4.971787909861471,-0.06152991638247727,17.273158474393806,-2.949251522945752,4.936659763263835,7.0839961007864956,16.650216463050025,3.769256552200754,1.1640038116525888,0.6229420113437811,1.167403211063081
391.0,3.91,7.792641336409508,-5.157532826249841,-0.03384100954163856,17.7506595463027,-3.321135669146168,4.985847107513303,7.101909174441689,16.700887285404324,3.775492297787981,0.6907321619678193,1.0497722608983757,1.210354809725322
392.0,3.92,8.006920851815469,-5.113301583532338,-0.475868697661226,17.762133086508534,-3.1521769409250253,5.018981115653974,7.119822248096881,16.751558107758623,3.7817280433752067,0.887098603718588,1.0105749787499114,1.237253072278767
393.0,3.93,7.8065688147680365,-4.934351602335072,-0.26200245981177994,17.550645979546676,-3.4901269356282674,5.0457937272980224,7.137735321752073,16.802228930112925,3.7879637889624327,0.6688334930159634,0.7484170494337512,1.2578299383355898
394.0,3.94,6.679049009997144,-4.456157785008497,-0.21860092581363588,17.40492377261989,-3.848284464271083,5.584300443678519,7.155648395407265,16.852899752467223,3.7941995345496586,-0.4765993854101218,0.5520240201526683,1.79010090912886
395.0,3.95,6.684889445871212,-4.47777525518193,-0.13548168233076954,17.022565062301005,-3.8479722872861095,5.815869876986158,7.1735614690624585,16.903570574821522,3.8004352801368855,-0.4886720231912465,0.11899448747948327,2.015434596849272
396.0,3.96,9.360261775287704,-2.7867497066127194,1.3639489066173778,17.28884647842562,-3.5361188164642448,6.159515168439856,7.19147454271765,16.95424139717582,3.8066710257241114,2.168787232570054,0.3346050812497978,2.3528441427157443
397.0,3.97,8.877464178187417,-2.9820144199399343,1.19576202626119,17.746407771900813,-3.8473641832465297,5.878681960477894,7.209387616372843,17.004912219530123,3.8129067713113374,1.6680765618145736,0.7414955523706901,2.0657751891665566
398.0,3.98,9.078780179785081,-2.8717288206500426,0.9165605914685443,17.84764707150442,-3.871679900389048,5.778366841694529,7.227300690028035,17.05558304188442,3.8191425168985633,1.851479489757046,0.792064029619997,1.959224324795966
399.0,3.99,7.807539940832916,-2.9436045962440347,0.7121369997130275,17.94829527662901,-3.9971931490810277,5.8228604477984165,7.2452137636832274,17.10625386423872,3.82537826248579,0.5623261771496884,0.8420414123902908,1.9974821853126263
400.0,4.0,2.2226363770913524,-4.500753961458977,-1.1700381293762945,22.51145213111333,-5.336853537633519,6.70775073310854,7.26312683733842,17.15692468659302,3.831614008073016,-5.040490460247067,5.354527444520311,2.876136725035524
401.0,4.01,2.2701689005492502,-4.287270330412919,-1.310124060011353,21.92550387342356,-5.376963086077485,6.726789256574815,7.281039910993612,17.207595508947318,3.837849753660242,-5.010871010444362,4.717908364476241,2.888939502914573
402.0,4.02,2.0714967514326896,-4.027059888268409,-1.2795369697338683,22.033625951455637,-5.659302180288229,6.886016887728569,7.298952984648803,17.258266331301616,3.844085499247468,-5.227456233216113,4.7753596201540205,3.0419313884811006
403.0,4.03,1.7563850573299429,-3.976802135374496,-1.0044310642500156,22.343396342654497,-5.909299623186571,6.974822565182079,7.316866058303997,17.30893715365592,3.850321244834695,-5.560481000974054,5.034459188998579,3.1245013203473846
404.0,4.04,1.5663299764071126,-3.7396858206599672,-1.127272814049336,21.838187278299863,-5.668577891720549,7.684970024757723,7.3347791319591895,17.359607976010217,3.856556990421921,-5.7684491555520765,4.478579302289646,3.828413034335802
405.0,4.05,1.47436624978475,-3.862359538632135,-0.999984597950672,22.25157899773184,-5.550254345030242,7.918931527684241,7.352692205614381,17.410278798364516,3.8627927360091467,-5.878325955829631,4.841300199367325,4.056138791675094
406.0,4.06,1.2589779249371622,-3.787879966610628,-0.5508338055253164,21.507055750076457,-5.572642139661094,7.874189652608643,7.370605279269573,17.460949620718814,3.8690284815963727,-6.111627354332411,4.046106129357643,4.00516117101227
407.0,4.07,1.3583165567883577,-3.739934232680496,-0.5834612966861096,21.718288257511887,-5.823810882239637,7.342173746004632,7.388518352924767,17.511620443073117,3.8752642271835986,-6.030201796136409,4.20666781443877,3.4669095188210335
408.0,4.08,1.3724165576398526,-3.2429628667124297,-0.8778737190295438,21.683634013753494,-5.97650430185034,7.400846942931803,7.4064314265799585,17.562291265427415,3.8814999727708255,-6.034014868940106,4.121342748326079,3.519346970160978
409.0,4.09,1.4617667160572214,-3.307692359940117,-0.9468747353980395,21.495157584193826,-5.582296668511866,7.242781573161898,7.424344500235151,17.612962087781714,3.8877357183580514,-5.962577784177929,3.8821954964121126,3.355045854803847
410.0,4.1,1.5209352230475237,-3.4443492911393276,-0.8868212656033008,21.579393393761862,-5.515357418917378,7.172898943642087,7.442257573890343,17.66363291013601,3.8939714639452774,-5.92132235084282,3.915760483625853,3.2789274796968098
411.0,4.11,1.358933850035525,-3.5392621104566935,-0.6792203062686111,22.16453585947573,-5.133569154612822,7.444785603353438,7.460170647545536,17.714303732490315,3.9002072095325033,-6.101236797510011,4.450232126985416,3.5445783938209345
412.0,4.12,1.2804224990283206,-3.4009422410371464,-0.6535087491932194,22.33890768104261,-4.678511487657763,7.735559622545593,7.478083721200728,17.76497455484461,3.9064429551197293,-6.197661222172408,4.573933126198,3.829116667425864
413.0,4.13,1.3322189739519552,-3.2582051296379353,-0.7513103314769027,22.341386386991836,-4.595057521658574,7.921734877395032,7.4959967948559205,17.81564537719891,3.912678700706956,-6.163777820903965,4.525741009792927,4.009056176688076
414.0,4.14,1.3536276600003987,-3.1944301705117057,-0.5905917431736845,22.02621144042081,-4.666302487129274,8.052458264357744,7.513909868511113,17.866316199553207,3.918914446294182,-6.160282208510714,4.159895240867602,4.133543818063562
415.0,4.15,1.2741575380128427,-3.097931622080738,-0.41198351323131854,21.485650429175152,-4.396097051174161,7.877037659897267,7.531822942166306,17.91698702190751,3.925150191881408,-6.257665404153463,3.5686634072676426,3.951887468015859
416.0,4.16,1.3011854840922732,-3.3969134360296103,-0.28738816475243417,21.55965803284701,-4.547724609428767,8.026513237180517,7.549736015821498,17.967657844261808,3.931385937468634,-6.248550531729225,3.592000188585203,4.095127299711883
417.0,4.17,1.3561847864496075,-3.4271487207781215,-0.4482049233838255,22.382456306416103,-4.471266008297251,7.835962940199958,7.56764908947669,18.018328666616107,3.93762168305586,-6.211464303027083,4.364127639799996,3.8983412571440983
418.0,4.18,1.3703172756231512,-3.439713378665274,-0.47837189500231997,23.188724235072247,-4.8666948985582925,7.556024145341088,7.585562163131882,18.068999488970405,3.9438574286430867,-6.215244887508731,5.119724746101841,3.6121667166980016
419.0,4.19,1.3928771745900206,-2.7804489680461386,-0.6948268324692946,23.33904434203815,-4.9454856634590865,7.238219152669782,7.603475236787076,18.119670311324708,3.9500931742303127,-6.210598062197056,5.219374030713443,3.288125978439469
420.0,4.2,1.466015463598715,-2.223328890480394,-0.7717153890141595,23.31300509452128,-4.809010815216248,6.777815446991237,7.621388310442268,18.170341133679006,3.9563289198175386,-6.155372846843553,5.142663960842274,2.8214865271736986
421.0,4.21,1.4998673246025331,-1.9762873876534388,-0.7013297757082033,23.865510055657914,-4.452627326626262,6.794192914520107,7.639301384097459,18.221011956033305,3.9625646654047646,-6.139434059494926,5.6444980996246095,2.831628249115343
422.0,4.22,1.5625122123107034,-1.7626800468324237,-0.47295522851360067,23.793744493523107,-4.632401018864535,7.265083849747948,7.6572144577526515,18.271682778387603,3.9688004109919905,-6.094702245441948,5.522061715135504,3.2962834387559576
423.0,4.23,1.6777690809616956,-1.7189182248453823,-0.23603857841210252,23.496714280735937,-4.781691888543806,7.197512205702367,7.6751275314078455,18.322353600741906,3.9750361565792174,-5.99735845044615,5.174360679994031,3.2224760491231494
424.0,4.24,1.717370679852015,-1.7107586895554325,-0.050358453567192846,22.93711185817672,-4.841547227065454,7.261690359922424,7.693040605063037,18.373024423096204,3.9812719021664433,-5.975669925211022,4.564087435080516,3.2804184577559807
425.0,4.25,1.7779157149998353,-1.8687936658943332,0.2840295542947621,22.843822930946246,-4.97729783007172,7.3696120638652385,7.710953678718229,18.423695245450503,3.9875076477536693,-5.933037963718394,4.420127685495743,3.382104416111569
426.0,4.26,1.8430433650789708,-1.959449077515091,0.31469893455842685,22.98290871586793,-5.087032606785787,7.182969388842216,7.728866752373421,18.4743660678048,3.9937433933408952,-5.885823387294451,4.508542648063127,3.189225995501321
427.0,4.27,1.876829867942537,-1.7746152189621045,0.3745806598189676,23.137333992252778,-4.907517732121938,7.272584928487708,7.746779826028614,18.5250368901591,3.999979138928121,-5.869949958086076,4.612297102093677,3.272605789559587
428.0,4.28,1.9132014544862421,-1.9813839595398415,0.608778367678065,23.372383995830056,-4.681841112594391,6.293824258007284,7.764692899683807,18.575707712513402,4.006214884515348,-5.851491445197564,4.796676283316653,2.287609373491936
429.0,4.29,1.9318864066307606,-2.0816080333675124,0.8026727308684282,23.52082051679666,-4.761384573818601,5.766582103845965,7.782605973338999,18.6263785348677,4.012450630102574,-5.850719566708238,4.89444198192896,1.7541314737433913
430.0,4.3,1.9327481609066077,-2.1539468728442572,0.7880222499420566,23.690631228400758,-4.838189394053867,5.565560989719902,7.800519046994191,18.677049357222,4.0186863756898,-5.867770886087584,5.013581871178758,1.5468746140301022
431.0,4.31,1.9098166302190906,-2.3581085091230873,0.7089102334377168,23.92081825642461,-4.679483409914763,4.9858990097276035,7.8184321206493825,18.727720179576295,4.024922121277026,-5.908615490430292,5.193098076848315,0.9609768884505776
432.0,4.32,1.9830397534849167,-2.6903363692352324,0.8121313716729913,24.208216859752334,-4.374394166331236,4.577155334667688,7.8363451943045765,18.7783910019306,4.031157866864253,-5.85330544081966,5.429825857821733,0.5459974678034349
433.0,4.33,2.1675241716409914,-2.9863195948390917,0.8741964931162745,23.93108055017511,-4.353975772772594,4.760123691703194,7.854258267959769,18.8290618242849,4.037393612451479,-5.686734096318777,5.102018725890211,0.7227300792517157
434.0,4.34,2.275857250407659,-2.6251853372933023,0.6695739661227682,23.070976426544224,-4.241728985108305,4.703105787376349,7.87217134161496,18.879732646639194,4.043629358038705,-5.596314091207301,4.1912437799050295,0.6594764293376443
435.0,4.35,2.413257377025395,-2.9193548558207016,0.5755567057338958,22.875317925855263,-4.230644362330929,4.670512277506027,7.890084415270152,18.930403468993493,4.0498651036259306,-5.476827038244757,3.9449144568617704,0.620647173880096
436.0,4.36,0.7819731821356745,-3.5947047232104077,-0.24670393707576407,23.052784551578775,-3.931452512339397,4.415690739255499,7.907997488925346,18.981074291347795,4.056100849213157,-7.126024306789672,4.071710260230979,0.35958989004234176
437.0,4.37,0.7650254159468283,-3.5102732266705994,-0.3084214388949618,22.603645546329624,-3.350328424915129,4.0839437889297034,7.925910562580538,19.031745113702094,4.062336594800383,-7.160885146633709,3.5719004326275297,0.021607194129320106
438.0,4.38,0.8163481898005945,-3.678988000312601,-0.24990856940764672,21.917068069322063,-3.268680664208122,4.392492394250486,7.94382363623573,19.082415936056393,4.068572340387609,-7.1274754464351355,2.8346521332656707,0.32392005386287703
439.0,4.39,0.7939374794109694,-3.5368519303515082,-0.25536554513276566,21.22346448378643,-3.3846517260309392,4.424181793538469,7.961736709890922,19.13308675841069,4.074808085974835,-7.167799230479953,2.0903777253757383,0.3493737075636334
440.0,4.4,0.7717285986925491,-3.1122396041275575,-0.5070535425351953,20.244175725771875,-3.114499310231474,4.0446681850301145,7.979649783546115,19.183757580764993,4.081043831562062,-7.207921184853566,1.0604181450068815,-0.03637564653194758
441.0,4.41,0.7175416802142655,-2.9191897762753074,-0.461833700367552,19.85992523320911,-3.0022563120538357,3.7458883300132975,7.9975628572013076,19.234428403119292,4.087279577149288,-7.280021176987042,0.6254968300898192,-0.34139124713599056
442.0,4.42,0.6830885430429344,-3.0385398565297956,-0.2405411066924696,19.041398430390593,-2.510878072805514,3.5308356206494897,8.0154759308565,19.28509922547359,4.093515322736514,-7.332387387813565,-0.24370079508299725,-0.5626797020870242
443.0,4.43,0.634236546494256,-2.8430799905917454,-0.2107876715128707,18.65461486073513,-2.2453305437814155,3.328380135779629,8.033389004511692,19.33577004782789,4.09975106832374,-7.399152458017436,-0.6811551870927595,-0.7713709325441109
444.0,4.44,0.6099064073887028,-2.5950892312334513,-0.1233889418625429,19.201901252669483,-2.0636625968272124,3.3370270398919666,8.051302078166884,19.38644087018219,4.105986813910967,-7.441395670778181,-0.18453961751270853,-0.7689597740190002
445.0,4.45,0.6651078122336799,-2.6852740307005214,0.09622217606695242,19.280518298919226,-1.7498896017455483,3.389278902441578,8.069215151822076,19.43711169253649,4.112222559498193,-7.404107339588396,-0.1565933936172641,-0.7229436570566148
446.0,4.46,3.367474383918739,-3.613761699395231,-2.7491335868037163,18.98130923537601,-1.448533559605119,6.335542682484547,8.087128225477269,19.48778251489079,4.118458305085419,-4.71965384155853,-0.506473279514779,2.2170843773991287
447.0,4.47,3.5598866055010183,-4.001329309857833,-2.542217877467643,18.739746373622157,-1.3999172482239035,6.23407632514636,8.105041299132461,19.538453337245087,4.124694050672645,-4.545154693631442,-0.79870696362293,2.109382274473715
448.0,4.48,3.755533774606048,-4.275764273005339,-2.2022189839851496,18.639686636037613,-1.5995704477394808,6.478044975670426,8.122954372787655,19.58912415959939,4.1309297962598714,-4.3674205981816066,-0.9494375235617767,2.3471151794105545
449.0,4.49,3.530018590782334,-4.298243747756644,-2.175378274646533,19.07651539415036,-1.9449911266620532,6.645553744437644,8.140867446442847,19.63979498195369,4.137165541847097,-4.610848855660514,-0.5632795878033292,2.508388202590546
450.0,4.5,3.293278676813507,-4.109222604764103,-2.0755345326414885,19.164604541739667,-1.622683555632737,6.258190195930644,8.15878052009804,19.690465804307987,4.143401287434323,-4.865501843284532,-0.5258612625683199,2.1147889084963207
451.0,4.51,3.2821206552671365,-3.731919063067621,-1.9641639940384283,19.101334915067188,-1.6681909907099293,6.089908447393425,8.176693593753232,19.741136626662286,4.149637033021549,-4.894572938486095,-0.6398017115950978,1.9402714143718756
452.0,4.52,3.408661355918857,-3.7419613643867136,-1.98267318030952,18.795530628057723,-1.2519928978935704,5.817606761551229,8.194606667408422,19.791807449016584,4.155872778608775,-4.785945311489565,-0.9962768209588617,1.6617339829424536
453.0,4.53,3.403262004642925,-3.570680920890395,-1.9951706765292965,18.92343253522016,-0.8317012929034904,5.613721703274129,8.212519741063616,19.842478271370886,4.162108524196002,-4.809257736420691,-0.9190457361507249,1.4516131790781266
454.0,4.54,3.023835123691959,-3.2990930533064544,-2.017206759756633,19.37544328506344,-0.6976849412035353,5.453551652532991,8.230432814718808,19.893149093725185,4.168344269783228,-5.206597691026849,-0.517705808661745,1.2852073827497632
455.0,4.55,2.8914113340130547,-3.033989020740811,-1.994042871040298,19.819068447642216,-0.6637937960053282,5.388259980743308,8.248345888374,19.94381991607948,4.174580015370454,-5.3569345543609455,-0.12475146843726392,1.2136799653728536
456.0,4.56,3.058079599715044,-2.9432875581625533,-1.9654124628864618,20.385872272120142,-0.39298619460333417,5.372145927043451,8.266258962029193,19.99449073843378,4.18081576095768,-5.208179362314149,0.3913815336863635,1.1913301660857707
457.0,4.57,3.4385706106241205,-2.8407642296413806,-1.6946294457299205,20.648000254454512,-0.25240422706717625,5.496816668367853,8.284172035684387,20.045161560788085,4.187051506544907,-4.845601425060266,0.6028386936664276,1.3097651618229467
458.0,4.58,8.107947230846424,-3.1422804774795843,-0.3427143119791738,20.399909748500335,-0.5354785726771387,2.14348704187923,8.302085109339577,20.09583238314238,4.193287252132133,-0.19413787849315334,0.30407736535795493,-2.049800210252903
459.0,4.59,7.9582383239610905,-3.0245829322157007,-0.5193991836184474,20.3706305890122,-0.2109920425234022,2.0199138556924776,8.31999818299477,20.14650320549668,4.199522997719359,-0.361759859033679,0.22412738351552264,-2.179609142026881
460.0,4.6,8.380455660254523,-3.005770363546236,-0.4808279466621944,20.283035675742962,-0.2767296730700768,1.7785369823798987,8.337911256649962,20.197174027850977,4.205758743306585,0.0425444036045608,0.08586164789198492,-2.427221760926686
461.0,4.61,13.21108067748008,-2.9332379102769464,-1.0718277010651345,18.44076923404497,1.2335367513450788,0.6371815453644646,8.355824330305156,20.24784485020528,4.211994488893811,4.855256347174924,-1.8070756161603079,-3.574812943529346
462.0,4.62,13.006171548703621,-2.9923271941992677,-0.916620582622231,18.35702188343087,1.5262640286224753,0.6332409059446686,8.373737403960348,20.298515672559578,4.218230234481037,4.632434144743273,-1.9414937891287067,-3.584989328536369
463.0,4.63,14.12681843732155,-2.977933460307537,-1.0137645207823844,17.948714683247935,1.6637236030222244,0.5745061515631646,8.39165047761554,20.349186494913877,4.224465980068263,5.7351679597060095,-2.400471811665941,-3.6499598285050987
464.0,4.64,14.526380526161986,-3.0887466864411195,-0.5608314812402749,17.461761440139576,1.741461391265069,0.6309201981967434,8.409563551270733,20.399857317268175,4.230701725655489,6.116816974891254,-2.9380958771285997,-3.599781527458746
465.0,4.65,14.807644090852104,-3.499027377599273,-0.16859923406666544,16.91890424981812,1.5670751690688367,0.7119476498531988,8.427476624925925,20.450528139622477,4.236937471242715,6.38016746592618,-3.531623889804358,-3.5249898213895166
466.0,4.66,15.601646221187186,-4.277723193535312,-0.4104868609807737,16.645355558624757,1.6528233377620791,0.6625669139089974,8.445389698581117,20.501198961976776,4.243173216829941,7.1562565226060695,-3.8558434033520186,-3.580606302920944
467.0,4.67,16.15020101505423,-5.130594669367289,-1.033964392145955,16.743324337860965,1.705613236111037,0.5673382926967224,8.46330277223631,20.551869784331075,4.249408962417168,7.68689824281792,-3.8085454464701094,-3.6820706697204457
468.0,4.68,15.500703341222657,-5.573569572858225,-1.044518019216569,17.289205924290506,1.567284065324164,0.5627987976047115,8.481215845891501,20.602540606685373,4.255644708004394,7.0194874953311555,-3.313334682394867,-3.6928459103996825
469.0,4.69,15.282109444436522,-5.9660808344672525,-0.7651131787158043,17.377099721350515,1.3598044631298871,0.6005029104883263,8.499128919546695,20.653211429039676,4.26188045359162,6.782980524889826,-3.276111707689161,-3.6613775431032938
470.0,4.7,15.777329132713131,-6.492162441869853,-1.0231664632574473,17.60481358956115,1.383248412518094,0.5688736468053268,8.517041993201888,20.703882251393974,4.268116199178846,7.260287139511243,-3.099068661832824,-3.6992425523735193
471.0,4.71,15.660777676962374,-6.752758008951921,-0.9871043844543526,17.99558613175701,1.425332054861885,0.5304792993038676,8.534955066857078,20.754553073748273,4.274351944766072,7.1258226101052955,-2.7589669419912646,-3.743872645462204
472.0,4.72,15.083341935499167,-6.709211087464082,-1.2020188818137285,18.037825474465272,1.7368803236984385,0.48699793134545727,8.55286814051227,20.80522389610257,4.280587690353299,6.5304737949868965,-2.7673984216372993,-3.7935897590078413
473.0,4.73,14.715413538277527,-6.797564353109151,-1.2957504387513081,18.450450457829174,2.0745853102293843,0.48471923301059133,8.570781214167464,20.855894718456874,4.286823435940525,6.144632324110063,-2.4054442606277,-3.8021042029299332
474.0,4.74,14.667700152988157,-7.2087521413428775,-1.199018400290745,19.14795397196146,1.8801266141173996,0.4445988253769138,8.588694287822657,20.906565540811172,4.293059181527751,6.079005865165501,-1.7586115688497124,-3.8484603561508366
475.0,4.75,14.956162443421995,-7.046470554694468,-1.0867511345521315,18.58817632649403,1.8877637683813304,0.44662164984304126,8.606607361477849,20.95723636316547,4.2992949271149765,6.349555081944146,-2.369060036671442,-3.8526732772719354
476.0,4.76,15.013943745793124,-6.736767202341328,-1.155371684312511,18.392656838114164,2.066867681855985,0.44624217836438135,8.624520435133041,21.00790718551977,4.3055306727022025,6.389423310660083,-2.615250347405606,-3.859288494337821
477.0,4.77,15.440077986917913,-6.787001004858502,-1.083957160086762,18.66429460005481,2.080151544382852,0.42319067451130127,8.642433508788233,21.058578007874065,4.311766418289428,6.79764447812968,-2.3942834078192554,-3.888575743778127
478.0,4.78,14.962316538927302,-6.691487195140777,-0.4532520735770452,18.71241320258325,2.1108155253086514,0.4965474491346902,8.660346582443426,21.10924883022837,4.318002163876655,6.301969956483877,-2.396835627645121,-3.8214547147419653
479.0,4.79,14.750034472516326,-6.564629625243898,-0.10609603848782156,18.978693132525102,1.967934044144879,0.46913693955558455,8.678259656098618,21.159919652582666,4.324237909463881,6.071774816417708,-2.181226520057564,-3.8551009699082965
480.0,4.8,14.84699879130111,-6.5634620337704455,0.03028042593027669,18.72605045125618,1.8622320646900445,0.46564539695870766,8.69617272975381,21.210590474936964,4.330473655051107,6.150826061547299,-2.4845400236807826,-3.8648282580923996
481.0,4.81,15.215278637690574,-6.631500930592004,0.11153238958806233,19.042797220760672,1.8423547021891478,0.5131192394318739,8.714085803409002,21.261261297291263,4.336709400638333,6.5011928342815715,-2.2184640765305907,-3.823590161206459
