Tau,dtime,msd_xx,msd_xy,msd_xz,msd_yy,msd_yz,msd_zz,pred_msd_xx,pred_msd_yy,pred_msd_zz,xx_error,yy_error,zz_error
369.0,3.69,33.46590718379627,0.41326057937375393,-0.022292641839530312,70.81723386346876,-0.26730883895686913,2.3078175803092282,28.47470433934006,69.63463283668695,2.3867449748201977,4.9912028444562075,1.1826010267818106,-0.07892739451096942
370.0,3.7,32.35202331333061,1.0291301632351026,-0.1709107304827284,70.83159394338615,0.527862215632775,2.480565737107802,28.538154016789534,69.82344903974992,2.391811352919303,3.8138692965410783,1.0081449036362358,0.08875438418849901
371.0,3.71,32.359243341735066,0.6403680303021126,-0.10163101274603217,70.41554346197915,-0.23374122039839337,2.6509124990474824,28.601603694239003,70.01226524281287,2.3968777310184075,3.757639647496063,0.4032782191662818,0.2540347680290749
372.0,3.72,33.12018882394536,-0.22318278171053216,-0.2424152908941313,70.42616961521733,0.6247860530881706,2.4312302275908886,28.665053371688476,70.20108144587584,2.4019441091175127,4.4551354522568865,0.22508816934148967,0.02928611847337592
373.0,3.73,32.79229595708739,1.2025172511766549,-0.08111443296698988,67.99455506680127,2.1412030536024873,2.4257141754217044,28.728503049137945,70.3898976489388,2.4070104872166174,4.063792907949445,-2.3953425821375305,0.018703688205087055
374.0,3.74,21.43413826530873,10.315594595002095,1.1520606762739274,67.78792716568785,1.5363102870555596,2.28385100605119,28.791952726587418,70.57871385200177,2.4120768653157225,-7.357814461278689,-2.790786686313922,-0.12822585926453245
375.0,3.75,21.312281453905246,9.2359248658722,1.1446929743041387,68.93919247065124,1.2378641181658867,2.20665019852107,28.855402404036887,70.76753005506473,2.4171432434148272,-7.543120950131641,-1.8283375844134895,-0.2104930448937572
376.0,3.76,22.328695919100543,7.92577336168434,0.10774541621427244,71.1267047699233,0.5766892011708685,2.337599579766116,28.918852081486357,70.95634625812768,2.422209621513932,-6.590156162385814,0.17035851179561234,-0.08461004174781595
377.0,3.77,33.738656488214765,0.5282081744046013,0.2611531375675531,72.3586337182806,0.7011522968198194,2.4816316133287604,28.98230175893583,71.14516246119065,2.427275999613037,4.756354729278936,1.2134712570899495,0.05435561371572328
378.0,3.78,35.35789332760122,0.7828993513514605,-0.13670589967299557,75.27289515840063,0.25252118656707057,2.5386941182473914,29.0457514363853,71.3339786642536,2.432342377712142,6.312141891215919,3.9389164941470227,0.10635174053524965
379.0,3.79,34.767282909165395,0.5428045023541161,-0.5969044485769852,72.58873756773419,-0.21839397549174644,2.5051376523443385,29.10920111383477,71.52279486731658,2.4374087558112465,5.658081795330624,1.065942700417608,0.067728896533092
380.0,3.8,34.80457708482406,0.5387596107542133,-0.5472195952069909,69.0551669230826,1.1187449833671972,2.1504306640054622,29.17265079128424,71.71161107037953,2.4424751339103516,5.63192629353982,-2.656444147296938,-0.2920444699048894
381.0,3.81,22.340780221401477,0.8076813999364786,0.3135582004609268,69.72813483264467,1.8535528725035368,2.310900494616054,29.236100468733714,71.9004272734425,2.4475415120094564,-6.895320247332236,-2.1722924407978326,-0.1366410173934023
382.0,3.82,22.806937441430016,11.420807948385383,0.775968095895281,70.41294633235738,1.1453683747234644,2.35394095412836,29.299550146183183,72.08924347650546,2.452607890108561,-6.492612704753167,-1.67629714414808,-0.09866693598020104
383.0,3.83,23.265929706813868,11.514716471233575,0.61701455260575,70.78398458363316,0.988543858208475,2.2063193488092163,29.362999823632656,72.27805967956843,2.457674268207666,-6.097070116818788,-1.4940750959352727,-0.2513549193984499
384.0,3.84,23.894817978078112,10.495606407447791,0.17934674290032435,74.33332007197409,-0.3673700617106344,2.3275839777508938,29.426449501082125,72.46687588263138,2.462740646306771,-5.5316315230040125,1.866444189342701,-0.13515666855587716
385.0,3.85,36.77945945185818,1.2408262724937003,0.48555395511714017,75.18218158657977,-0.6784644335149694,2.5964441508247647,29.489899178531598,72.65569208569435,2.467807024405876,7.2895602733265825,2.5264895008854182,0.12863712641888858
386.0,3.86,35.268819925618395,1.202602952358304,0.012195106136129953,75.68789539846223,0.36476876455197776,2.6270395924716343,29.553348855981067,72.84450828875731,2.4728734025049808,5.715471069637328,2.8433871097049206,0.15416618996665354
387.0,3.87,33.47149363634761,-0.48854606577642945,-0.794174677837738,77.0443445170021,-0.35310655073799313,2.4320735185314635,29.616798533430536,73.03332449182028,2.477939780604086,3.8546951029170735,4.011020025181821,-0.045866262072622455
388.0,3.88,32.697942279450785,0.9001547046074363,-0.3021464382023147,71.55365448459857,0.6653735546445837,2.3827699500195605,29.68024821088001,73.22214069488324,2.4830061587031906,3.0176940685707763,-1.6684862102846694,-0.10023620868363015
389.0,3.89,32.395505557478224,-0.1879352222894278,-0.2786922385078945,72.62046307683448,1.6465031046420449,2.457484111193367,29.74369788832948,73.4109568979462,2.488072536802296,2.651807669148745,-0.7904938211117241,-0.030588425608928826
390.0,3.9,28.126252769050005,9.050696248062694,0.21929903155929445,71.9194401795657,0.5430994241228353,2.283287830632963,29.807147565778948,73.59977310100916,2.4931389149014005,-1.6808947967289427,-1.6803329214434655,-0.20985108426843757
391.0,3.91,23.19130845767357,8.783764244930902,0.7858228419957304,74.4820701748748,-0.4003983188158564,2.144013166363143,29.87059724322842,73.78858930407213,2.498205293000505,-6.679288785554849,0.6934808708026736,-0.3541921266373622
392.0,3.92,24.300942669862863,9.738964533717668,0.4912243757609742,74.74780641382144,0.32776467415368044,2.3174809824242515,29.93404692067789,73.97740550713509,2.5032716710996104,-5.633104250815027,0.7704009066863478,-0.18579068867535886
393.0,3.93,24.237605740758774,11.32936770823651,0.7458838563385731,74.72871669485498,-0.7247142752454668,2.6125072304354284,29.997496598127363,74.16622171019806,2.508338049198715,-5.759890857368589,0.5624949846569223,0.10416918123671337
394.0,3.94,36.37978213311536,0.9321792164592524,1.017215313664771,74.13836890859687,-0.4744624411491424,2.53805237886373,30.060946275576832,74.35503791326101,2.5134044272978198,6.318835857538531,-0.21666900466414063,0.024647951565910375
395.0,3.95,35.28934670033437,-0.9193162311824836,0.00409277462667756,76.82328723032738,-0.5779372703703193,2.4876895681063784,30.124395953026305,74.54385411632398,2.518470805396925,5.164950747308065,2.279433114003396,-0.030781237290546493
396.0,3.96,34.50395991061702,1.1578584382350874,-0.0713809382760001,72.25178212091981,0.8853349017310239,2.387809509191365,30.187845630475774,74.73267031938694,2.5235371834960296,4.316114280141246,-2.4808881984671274,-0.1357276743046647
397.0,3.97,33.749262465572805,-0.0681674760037464,-0.6906751737979036,74.30646000270528,1.928824078540863,2.6167343937802365,30.251295307925247,74.92148652244991,2.5286035615951348,3.497967157647558,-0.6150265197446316,0.08813083218510176
398.0,3.98,22.043116890578847,-0.554837498833221,0.4122139704080309,75.74258247798802,2.182471240601552,2.399019274438304,30.314744985374716,75.11030272551287,2.5336699396942395,-8.271628094795869,0.6322797524751564,-0.1346506652559354
399.0,3.99,23.53444690849017,9.724585728427694,0.6359043055267979,75.50008972023525,0.6506997512625837,2.2594907381307245,30.37819466282419,75.29911892857584,2.5387363177933446,-6.843747754334018,0.20097079165941523,-0.2792455796626201
400.0,4.0,24.50392081691489,8.711106610679781,0.40350686391870105,79.51652013212968,0.7160342839562108,2.3116956390718877,30.44164434027366,75.48793513163879,2.5438026958924493,-5.93772352335877,4.028585000490892,-0.23210705682056165
401.0,4.01,25.43267861684904,10.967551462109663,0.21603253939473072,77.32242707013609,1.20608392831273,2.358618747274974,30.505094017723128,75.67675133470175,2.548869073991554,-5.072415400874089,1.645675735434338,-0.19025032671658026
402.0,4.02,24.008201780281173,10.6912465373403,0.42550916398179,77.23500640699172,0.6251877785137204,2.4839166399500607,30.568543695172597,75.8655675377647,2.5539354520906588,-6.560341914891424,1.369438869227011,-0.07001881214059802
403.0,4.03,37.40447320286602,-0.36801516757983177,-0.0326112173037834,75.30275791851835,-0.3997704935710419,2.5838747782115172,30.631993372622073,76.05438374082769,2.559001830189764,6.772479830243949,-0.751625822309336,0.024872948021753327
404.0,4.04,35.95864089373379,1.30562352359115,-1.0349217253521823,73.33094095370654,1.058245868606754,2.72879901164967,30.695443050071543,76.24319994389064,2.564068208288869,5.263197843662244,-2.9122589901840996,0.16473080336080104
405.0,4.05,35.40342641953188,1.5409794959639338,-0.5101131489024537,72.73186083303581,1.091756590170267,2.627295579691888,30.758892727521012,76.4320161469536,2.5691345863879738,4.644533692010871,-3.70015531391779,0.05816099330391422
406.0,4.06,34.06281028242528,1.0607565189481314,0.28787175332424264,74.96681236494844,1.3861132751993672,2.4903821522447736,30.82234240497048,76.62083235001656,2.5742009644870785,3.240467877454801,-1.6540199850681176,-0.08381881224230492
407.0,4.07,26.01266741652375,-2.2933123362970558,0.6785873994367545,79.4260653071054,1.8212493995239585,2.238890706505056,30.885792082419957,76.80964855307954,2.5792673425861836,-4.873124665896206,2.616416754025863,-0.3403766360811278
408.0,4.08,24.698886055858825,10.529413185432363,0.6388578324852707,78.60330239660179,0.687972703977952,2.1545475747359535,30.949241759869427,76.9984647561425,2.5843337206852883,-6.250355704010602,1.6048376404592943,-0.42978614594933484
409.0,4.09,24.81388776272554,10.607497558811406,0.41130001725721826,81.03746174662051,0.9207291756898844,2.3768645711452234,31.012691437318896,77.18728095920545,2.589400098784393,-6.198803674593357,3.8501807874150558,-0.2125355276391696
410.0,4.1,25.461169660594734,11.807059931917882,0.46199496624373965,78.69162879901393,0.3716351279685182,2.6257119040179173,31.076141114768365,77.37609716226841,2.594466476883498,-5.614971454173631,1.3155316367455185,0.031245427134419135
411.0,4.11,24.760209845444503,12.042053859473128,1.1528824470406447,78.63587697481138,0.3681466450582409,2.7141925164075773,31.139590792217838,77.56491336533139,2.5995328549826033,-6.379380946773335,1.070963609479989,0.11465966142497397
412.0,4.12,36.94536371255073,1.773105410889048,0.8841423912209788,76.29778039919377,0.47586476755128176,2.583339803103808,31.203040469667307,77.75372956839435,2.604599233081708,5.7423232428834226,-1.4559491692005793,-0.02125942997790009
413.0,4.13,37.489546612402656,2.410995305696227,-0.16089975373999346,74.52025050721211,0.9750681687727597,2.7757996288264226,31.26649014711678,77.9425457714573,2.6096656111808127,6.223056465285875,-3.422295264245193,0.16613401764560987
414.0,4.14,35.28445253876766,1.5280986197309172,-0.028932028047603614,75.57830780837655,1.170229520303115,2.9763067189954353,31.32993982456625,78.13136197452026,2.6147319892799175,3.9545127142014103,-2.55305416614371,0.36157472971551785
415.0,4.15,33.756663004915275,1.8718655283259864,0.9543505284223376,76.22090297341536,1.3382430509849907,2.6043535631476877,31.393389502015722,78.32017817758324,2.6197983673790226,2.3632735028995526,-2.0992752041678813,-0.015444804231334874
416.0,4.16,23.403023848781004,-0.0008284125827368038,0.7776851575872915,77.78272928841109,0.7134704774762954,2.2832791276367326,31.45683917946519,78.5089943806462,2.6248647454781273,-8.053815330684188,-0.7262650922351099,-0.34158561784139474
417.0,4.17,24.28799871562105,-0.48468110221183835,0.13408440414302858,84.22392421089222,0.7453414095289842,2.2340609075978755,31.52028885691466,78.69781058370916,2.6299311235772325,-7.2322901412936105,5.526113627183065,-0.395870215979357
418.0,4.18,25.82226932849602,12.593380503140452,0.06836921853792698,83.0742428025596,0.7910886100486536,2.4375423576109876,31.58373853436413,78.88662678677211,2.634997501676337,-5.76146920586811,4.1876160157874835,-0.19745514406534959
419.0,4.19,26.0794706942295,12.224938915762262,-0.055689273833911465,82.17712981857053,0.05727511676173936,2.5476579244734947,31.647188211813607,79.07544298983508,2.6400638797754423,-5.567717517584107,3.1016868287354527,-0.09240595530194762
420.0,4.2,25.765737954943887,11.087368216145391,0.6705609359418587,80.14316657217562,0.831456610280571,2.692053745058003,31.710637889263076,79.26425919289805,2.645130257874547,-5.944899934319189,0.8789073792775639,0.04692348718345585
421.0,4.21,25.283081161471884,11.581438322602368,0.2369657669005044,78.73628512373507,1.6863582595457038,2.7054450029152,31.774087566712545,79.45307539596101,2.6501966359736517,-6.491006405240661,-0.7167902722259356,0.055248366941548444
422.0,4.22,37.923563857525934,1.1504020762463727,-0.4344529470202043,77.31864041334815,1.6627768687676918,2.684445496220301,31.837537244162014,79.64189159902396,2.6552630140727564,6.08602661336392,-2.323251185675815,0.029182482147544597
423.0,4.23,37.95897889083087,1.4554356313338903,-1.1512420249708464,76.43955258206034,2.119905218547297,2.7191723723747394,31.90098692161149,79.83070780208693,2.660329392171862,6.05799196921938,-3.39115522002659,0.05884298020287737
424.0,4.24,35.644434947229826,1.5666908990868773,0.11450102243387689,77.07040049727728,1.3473943884434598,2.4264950289485987,31.96443659906096,80.0195240051499,2.6653957702709667,3.6799983481688656,-2.9491235078726277,-0.23890074132236805
425.0,4.25,35.74007022476144,0.038621532551343714,-0.18379708007340892,79.7080624889531,0.6705827030170404,2.4194575031826364,32.02788627651043,80.20834020821286,2.6704621483700715,3.7121839482510097,-0.5002777192597563,-0.25100464518743504
426.0,4.26,24.148950235639855,-1.4511141450277278,0.5473004988810669,84.44914105566238,0.16162402648831672,2.1818464809740012,32.0913359539599,80.39715641127582,2.675528526469176,-7.942385718320043,4.051984644386565,-0.4936820454951749
427.0,4.27,24.764095767216595,-1.2575400656541063,1.0231061879112624,84.53407021899434,-0.16370936329393782,1.9731866569168006,32.15478563140937,80.58597261433877,2.680594904568281,-7.3906898641927725,3.9480976046555725,-0.7074082476514802
428.0,4.28,27.120618808030343,11.96937345971296,0.7582911791230333,83.07381010953573,-0.7238858416320071,2.109484794911664,32.218235308858844,80.77478881740174,2.685661282667386,-5.097616500828501,2.299021292133986,-0.5761764877557218
429.0,4.29,27.531029503412203,11.31754641992094,1.0186727771617432,83.56947082792098,0.0268787862047981,2.247990232561265,32.28168498630831,80.96360502046471,2.6907276607664907,-4.750655482896111,2.6058658074562686,-0.44273742820522566
430.0,4.3,26.06304201987254,10.005533117798823,1.0698368423126339,83.6808854253769,-0.5118940625093115,2.5553098361648225,32.34513466375778,81.15242122352767,2.695794038865596,-6.2820926438852425,2.528464201849232,-0.14048420270077333
431.0,4.31,25.867008217720215,12.789796432419386,1.2026104540068303,79.53500212084454,0.41958366451689977,2.7109366479844326,32.40858434120725,81.34123742659062,2.7008604169647006,-6.541576123487037,-1.8062353057460854,0.010076231019731985
432.0,4.32,39.77736587707923,1.1569314681137859,0.5783816261079481,78.23576819156456,0.4637072903061895,3.0227971707170243,32.47203401865673,81.5300536296536,2.7059267950638057,7.305331858422498,-3.294285438089034,0.3168703756532185
433.0,4.33,39.107081626832006,1.6101721813560312,-1.243186036686662,78.53192895313275,0.9674771878651268,3.215242898580728,32.5354836961062,81.71886983271656,2.7109931731629104,6.571597930725808,-3.1869408795838154,0.5042497254178175
434.0,4.34,37.700102845798696,1.1536483786484357,-0.20649413771767744,78.80934529108339,1.0363590067821504,2.795799029617094,32.59893337355567,81.90768603577952,2.716059551262015,5.101169472243029,-3.098340744696131,0.07973947835507866
435.0,4.35,37.24991091283245,-1.0126773224097174,-0.003529488654376214,83.93027412889006,0.8423094432848417,2.6143910684457965,32.662383051005136,82.09650223884248,2.72112592936112,4.587527861827311,1.8337718900475863,-0.10673486091532336
436.0,4.36,25.202761289200073,-1.9680495797873019,0.617795480224292,84.81061228803141,1.0389614017982238,2.2644364868496827,32.72583272845461,82.28531844190545,2.7261923074602255,-7.52307143925454,2.5252938461259617,-0.46175582061054277
437.0,4.37,25.988326447279405,-1.3877357540139001,0.8716799151608514,85.07892993408424,0.6874430342508088,2.09027384612633,32.78928240590408,82.47413464496842,2.73125868555933,-6.800955958624677,2.6047952891158275,-0.640984839433
438.0,4.38,27.610803968897134,10.946789914924087,0.8343595437995355,84.57114011088946,0.12681857629313134,2.187037240288965,32.85273208335355,82.66295084803137,2.736325063658435,-5.241928114456417,1.9081892628580874,-0.54928782336947
439.0,4.39,28.104692331076002,13.029008903635185,0.7145983317430993,84.71084472540663,0.057315136034060576,2.308051998856647,32.91618176080302,82.85176705109433,2.7413914417575396,-4.811489429727018,1.859077674312303,-0.43333944290089255
440.0,4.4,26.683761019974316,13.147797884125158,0.5292626852778433,80.6612434163027,1.0732041527916085,2.257511258198052,32.9796314382525,83.0405832541573,2.7464578198566447,-6.295870418278181,-2.3793398378546016,-0.48894656165859285
441.0,4.41,26.648868091230906,13.506633642729216,0.47360128488019154,84.51878828594216,0.9392587422321655,2.3870238641104367,33.043081115701966,83.22939945722025,2.7515241979557494,-6.39421302447106,1.2893888287219113,-0.3645003338453128
442.0,4.42,26.216629097695925,14.127086456856738,0.2810548677225162,81.49857525539227,1.7547900455615886,2.6531178878058395,33.106530793151435,83.41821566028322,2.7565905760548546,-6.88990169545551,-1.9196404048909557,-0.10347268824901512
443.0,4.43,40.2162395806633,3.308210749240142,-0.6023748418372429,82.96704181962085,1.769720479162389,2.7547678482876066,33.169980470600905,83.60703186334618,2.7616569541539593,7.046259110062394,-0.6399900437253336,-0.006889105866352718
444.0,4.44,38.46463155835347,2.319474094302389,-0.9929925932935683,82.5064453414286,1.4836324206807865,2.7939683503316237,33.23343014805038,83.79584806640915,2.7667233322530644,5.231201410303086,-1.2894027249805475,0.02724501807855928
445.0,4.45,38.15773955736394,0.693407212101375,0.22513272183904753,85.93937148094318,1.2008523830415294,2.7010964472281795,33.29687982549985,83.9846642694721,2.771789710352169,4.860859731864089,1.9547072114710744,-0.0706932631239896
446.0,4.46,39.16749426168255,-1.2151276023100988,-0.44755310716205776,88.24693360008031,0.8068872420841093,2.5923855314052138,33.36032950294932,84.17348047253508,2.776856088451274,5.807164758733229,4.0734531275452355,-0.18447055704606008
447.0,4.47,25.452539578515847,-1.26732755945461,0.024905649657111825,86.64305703963943,1.37303554647713,2.622275449318498,33.42377918039879,84.36229667559803,2.7819224665503786,-7.971239601882942,2.2807603640413987,-0.15964701723188046
448.0,4.48,26.85020547977896,-0.3151446355366663,0.09649063051933701,84.06487349513311,0.45911999575535933,2.5197100128012058,33.487228857848265,84.551112878661,2.7869888446494837,-6.637023378069305,-0.486239383527888,-0.26727883184827794
449.0,4.49,27.576401393862167,12.223290180744442,0.8619486362133757,87.54164126768137,0.4021738570073659,2.4167011369952394,33.550678535297735,84.73992908172396,2.792055222748589,-5.974277141435568,2.8017121859574132,-0.3753540857533495
450.0,4.5,27.37453063500474,9.594144460098828,0.1494695000583265,87.93758965372307,-0.049657908280988435,2.4272983527827483,33.614128212747204,84.92874528478693,2.7971216008476936,-6.239597577742465,3.0088443689361384,-0.36982324806494526
451.0,4.51,26.710462064045377,12.758849460609696,0.010535316041510142,83.44099914080604,1.1251243243952054,2.6234713075790266,33.67757789019667,85.11756148784988,2.8021879789467983,-6.967115826151296,-1.6765623470438413,-0.1787166713677717
452.0,4.52,26.025778853037718,12.958271422892869,0.21221038306220558,82.47286486314931,1.565497919465534,2.653539617303773,33.74102756764614,85.30637769091284,2.807254357045903,-7.715248714608425,-2.8335128277635278,-0.15371473974213012
453.0,4.53,25.512861331040043,12.917100565418433,0.6069643133443244,82.34025153603173,1.038841296667826,2.9388871846898215,33.80447724509562,85.49519389397581,2.812320735145008,-8.291615914055576,-3.15494235794408,0.12656644954481333
454.0,4.54,25.639187177477503,13.587952824139597,0.6582232955941417,87.7135552526101,1.3825659928891953,2.9953952261264116,33.86792692254509,85.68401009703877,2.817387113244113,-8.228739745067585,2.0295451555713413,0.17800811288229879
455.0,4.55,38.97896863369864,1.4160105088224564,-0.30107098821284783,88.58168353840928,0.3993421064257665,3.2381964141570476,33.93137659999456,85.87282630010174,2.822453491343218,5.047592033704085,2.7088572383075444,0.41574292281382963
456.0,4.56,40.9572461614949,-0.8316034851858589,0.4988454174652128,90.59533528727403,-0.18141723920618405,2.839669963028875,33.99482627744403,86.06164250316469,2.8275198694423227,6.962419884050874,4.533692784109334,0.01215009358655239
457.0,4.57,40.206523656588935,-1.1775771469649312,0.7965628712354728,91.20848940072483,-0.6202540574501971,2.5049381556994548,34.0582759548935,86.25045870622766,2.832586247541428,6.148247701695432,4.958030694497168,-0.3276480918419731
458.0,4.58,26.946338920167406,-2.1672924974519256,1.2133860344843883,89.88022970923763,0.8640465075736057,2.540051653763993,34.12172563234297,86.43927490929062,2.8376526256405326,-7.175386712175566,3.440954799947008,-0.2976009718765398
459.0,4.59,28.012896740595885,0.22305054026769164,1.8671123847137947,89.60592615945583,0.9626424641711965,2.688552506455099,34.18517530979244,86.62809111235359,2.8427190037396373,-6.172278569196557,2.9778350471022463,-0.15416649728453846
460.0,4.6,28.28518469224831,-0.46163428159403586,1.0406390275373767,88.51120046578663,1.480014496015797,2.622827156295314,34.24862498724191,86.81690731541654,2.847785381838742,-5.9634402949936,1.6942931503700862,-0.22495822554342793
461.0,4.61,27.920064210676376,11.44520113600747,0.7962025863111684,82.5941317962019,2.2140119657005055,2.5630370908479465,34.31207466469138,87.00572351847951,2.852851759937847,-6.392010454015004,-4.411591722277606,-0.2898146690899006
462.0,4.62,28.39650696645688,12.43672823692828,0.6908466959626762,81.99545606040533,2.3765571400594525,2.6104070805054804,34.37552434214085,87.19453972154247,2.8579181380369523,-5.97901737568397,-5.199083661137138,-0.24751105753147185
463.0,4.63,31.436686547901715,14.459868612303229,0.8783381569868207,84.21407114063098,2.4297255340284374,2.4033105629109013,34.438974019590326,87.38335592460543,2.862984516136057,-3.0022874716886108,-3.1692847839744474,-0.4596739532251557
464.0,4.64,28.12337092496855,14.493916459258973,0.8968259780997895,83.59895993431587,2.420264026023474,2.4902202610789983,34.502423697039795,87.5721721276684,2.8680508942351617,-6.379052772071244,-3.9732121933525235,-0.3778306331561634
465.0,4.65,27.449884518918,14.193858768193904,0.10652220093448814,86.41603778554109,1.4091585511135167,2.6343446407076194,34.565873374489264,87.76098833073137,2.873117272334267,-7.115988855571263,-1.3449505451902724,-0.2387726316266474
466.0,4.66,26.30855820124752,13.767413460024224,0.48681226391245724,89.58599724613858,1.6549450218306379,2.7852799438348383,34.629323051938734,87.94980453379432,2.8781836504333715,-8.320764850691212,1.6361927123442541,-0.0929037065985332
467.0,4.67,40.64300901658229,1.7460130881208573,-0.885109632964917,91.97100300189713,0.1387522377689716,2.893190489379048,34.6927727293882,88.13862073685728,2.8832500285324763,5.9502362871940875,3.832382265039854,0.009940460846571852
468.0,4.68,41.58643325306362,-0.24172435754690666,-0.12827366712477667,92.94723436531046,-0.9835164251411593,2.6716199364572653,34.75622240683767,88.32743693992025,2.8883164066315814,6.830210846225945,4.619797425390217,-0.21669647017431615
469.0,4.69,25.7593783410335,0.4307964180074425,0.7823287333169914,91.51027545152789,0.1642491185883504,2.43593471757329,34.81967208428715,88.51625314298322,2.8933827847306866,-9.060293743253649,2.9940223085446718,-0.4574480671573964
470.0,4.7,26.689645604631863,0.5977626210470616,0.669522892562693,91.20878303432448,0.2395768592383208,2.5938327862429715,34.88312176173662,88.70506934604617,2.8984491628297913,-8.193476157104755,2.50371368827831,-0.3046163765868197
471.0,4.71,27.05790971573114,1.3510641940293606,0.8128566739479749,90.75877277729339,0.4701949349944306,2.6561296349175896,34.94657143918609,88.89388554910913,2.903515540928896,-7.888661723454948,1.8648872281842586,-0.2473859060113064
472.0,4.72,25.933787708944017,-0.7121437586354945,1.0200991000993596,90.67907815405013,0.6229272639235396,2.65607602283132,35.010021116635556,89.0827017521721,2.9085819190280007,-9.07623340769154,1.5963764018780324,-0.2525058961966806
473.0,4.73,26.515814900999686,13.197423888580198,0.8756423622309797,85.35942131079277,1.6533269291493111,2.4934601270560544,35.07347079408503,89.27151795523507,2.913648297127106,-8.557655893085347,-3.9120966444423004,-0.42018817007105147
474.0,4.74,27.609730255456448,11.713096562702088,1.585350459050098,72.77188184983527,2.0945126550524176,2.785730038073469,35.1369204715345,89.46033415829802,2.9187146752262105,-7.527190216078054,-16.688452308462757,-0.13298463715274167
475.0,4.75,28.004480867389617,14.509268209916396,1.2482793080378927,85.95192200843728,1.3654664017077915,3.008750972775331,35.20037014898397,89.64915036136098,2.9237810533253157,-7.195889281594354,-3.6972283529237018,0.08496991945001531
476.0,4.76,28.37009204794404,13.746266967882027,0.9024944864293554,85.66735721897142,1.8874528199625653,3.164420371902363,35.26381982643344,89.83796656442394,2.9288474314244204,-6.893727778489399,-4.170609345452519,0.23557294047794253
477.0,4.77,27.50620105000546,13.48666098340149,0.7404263528417654,90.51986047587528,0.9307728325085257,3.1028401217635153,35.32726950388291,90.0267827674869,2.933913809523525,-7.8210684538774515,0.49307770838836973,0.16892631223999022
478.0,4.78,26.5241986764634,13.155636487267826,0.5583398115761565,92.39109629130793,0.7645993372250756,3.3120259985805895,35.390719181332386,90.21559897054988,2.9389801876226302,-8.866520504868987,2.175497320758055,0.3730458109579593
479.0,4.79,42.4871912380066,0.8966621509907529,0.11433892561053834,94.40396345676099,0.11971858843831967,3.399832317881866,35.454168858781856,90.40441517361283,2.944046565721735,7.033022379224747,3.999548283148158,0.4557857521601312
480.0,4.8,42.82313491088064,-2.1118596818132063,0.05692005031909756,92.69919288870568,-0.8936239143536151,2.904074099595869,35.517618536231325,90.59323137667579,2.9491129438208397,7.305516374649315,2.105961512029893,-0.04503884422497073
481.0,4.81,43.05021287850387,-1.704581472356765,0.7355522610078682,92.31498139690765,-0.7967430729184029,2.857383089820175,35.581068213680794,90.78204757973876,2.954179321919945,7.469144664823077,1.532933817168896,-0.09679623209976995
482.0,4.82,28.173347655129447,0.3421755936284958,1.3328000000671127,94.76404110113923,-0.8593933250864303,2.844415400382734,35.64451789113027,90.97086378280173,2.95924570001905,-7.471170236000823,3.7931773183374986,-0.11483029963631575
483.0,4.83,28.115816829714497,-0.653727485526181,1.1377681633396597,96.38631717647313,0.510765833469728,2.754909302526553,35.70796756857974,91.15967998586468,2.9643120781181547,-7.592150738865243,5.226637190608443,-0.20940277559160148
484.0,4.84,27.356541507176072,-0.13441906699157372,1.1502685947528184,89.45724636879405,0.8534106105603975,2.5697609728237416,35.77141724602921,91.34849618892764,2.9693784562172594,-8.414875738853137,-1.891249820133595,-0.39961748339351777
485.0,4.85,29.480080939614286,13.161910645101578,0.80289514421199,88.58683458095972,0.914475113698848,2.4025822338404628,35.83486692347868,91.5373123919906,2.974444834316364,-6.354785983864392,-2.950477811030879,-0.5718626004759013
486.0,4.86,29.161376373120763,12.454205770826015,1.4381210037155798,90.00132861416222,2.4491622221556524,2.5690597233545267,35.898316600928155,91.72612859505358,2.9795112124154692,-6.736940227807391,-1.7247999808913619,-0.41045148906094253
487.0,4.87,29.775498617268635,11.52892690593551,1.572166295736808,76.93426923306056,2.7239901366523225,2.69091055053364,35.961766278377624,91.91494479811654,2.984577590514574,-6.186267661108989,-14.980675565055975,-0.2936670399809338
488.0,4.88,29.995423557306403,12.23484573764746,1.4553492323232489,77.0595388817733,2.4756390527020806,2.83053258977249,36.02521595582709,92.10376100117949,2.989643968613679,-6.029792398520691,-15.044222119406186,-0.1591113788411893
489.0,4.89,29.374900920837018,13.326567872850537,1.7334566972460324,93.49068372599471,2.1609435000345774,2.704916329675199,36.08866563327656,92.29257720424245,2.994710346712784,-6.713764712439545,1.1981065217522655,-0.2897940170375848
490.0,4.9,28.48457574978056,14.610153457918026,0.531140946007408,97.10794002785704,2.3199367577327985,2.7158429176335064,36.15211531072604,92.48139340730543,2.999776724811889,-7.667539560945478,4.626546620551608,-0.28393380717838257
491.0,4.91,28.45784922023757,13.81330322533241,0.17492577850566512,95.51697879331527,1.491443356718837,2.658548245352912,36.21556498817551,92.67020961036839,3.0048431029109937,-7.757715767937938,2.846769182946886,-0.34629485755808176
492.0,4.92,44.525696220748394,-0.8968251265773214,-1.6805155745209976,97.8822267438884,0.26127361826665024,2.536013147737133,36.27901466562498,92.85902581343134,3.0099094810100984,8.246681555123416,5.023200930457051,-0.47389633327296554
