Tau,dtime,msd_xx,msd_xy,msd_xz,msd_yy,msd_yz,msd_zz,pred_msd_xx,pred_msd_yy,pred_msd_zz,xx_error,yy_error,zz_error
352.0,3.52,4.997240778914284,-0.3497397479904678,-0.06661352082418102,5.5562138517237205,-1.6393779189677455,1.5559826303965871,5.41189141291557,3.715835175699713,1.9309867143393575,-0.4146506340012861,1.8403786760240073,-0.3750040839427704
353.0,3.53,4.958092561082052,-0.3585290983611965,-0.005050053768291292,5.489142915102532,-1.6047008616236689,1.6108980029929056,5.42658631199844,3.725335517953254,1.9353836354838678,-0.46849375091638823,1.7638073971492778,-0.3244856324909622
354.0,3.54,4.941162429320729,-0.3262996723297765,0.08847783827751685,5.368252701076412,-1.646042882108589,1.6815538176692175,5.441281211081311,3.734835860206795,1.9397805566283781,-0.5001187817605821,1.633416840869617,-0.2582267389591606
355.0,3.55,5.594561550326558,-0.5023256792188879,0.5489946869914059,5.3615044976365285,-1.7390342275976374,1.8346396521505586,5.455976110164181,3.7443362024603357,1.9441774777728884,0.13858544016237762,1.6171682951761928,-0.10953782562232983
356.0,3.56,5.492256349196769,-0.45821251425848375,0.5063545900435509,5.535448697921341,-1.644817890159283,1.8239085303006868,5.4706710092470505,3.7538365447138764,1.9485743989173987,0.02158533994971812,1.7816121532074645,-0.12466586861671192
357.0,3.57,5.378874769007829,-0.38859775759028875,0.3241155813712519,5.414122914055268,-1.5081858273760562,1.8041410458760965,5.48536590832992,3.763336886967417,1.952971320061909,-0.10649113932209175,1.6507860270878507,-0.14883027418581252
358.0,3.58,5.306027102818172,-0.4108371897658311,0.2901952829528367,5.575696073840907,-1.493940131742209,1.746815841148321,5.500060807412791,3.772837229220958,1.9573682412064195,-0.19403370459461922,1.8028588446199492,-0.2105524000580985
359.0,3.59,4.847226390435478,-0.09934400084853874,-0.25151526191595897,5.6478899987162405,-1.2377110481492153,1.5689021689331057,5.514755706495661,3.7823375714744984,1.9617651623509296,-0.6675293160601834,1.865552427241742,-0.3928629934178238
360.0,3.6,5.087411233712114,-0.13350522208292942,-0.26497896419352396,5.905955281543346,-1.226839555301004,1.4340837033250549,5.529450605578532,3.7918379137280396,1.96616208349544,-0.44203937186641795,2.114117367815306,-0.5320783801703852
361.0,3.61,5.17673806949108,-0.08996873175483003,-0.28747469255035524,5.8615931028602075,-1.2139572854746115,1.436304706401097,5.544145504661401,3.8013382559815803,1.9705590046399502,-0.36740743517032115,2.0602548468786273,-0.5342542982388532
362.0,3.62,5.149146743601894,-0.34210491563600975,-0.3429062737846585,6.381739841242184,-1.2091745571300725,1.484859688575553,5.558840403744272,3.8108385982351214,1.9749559257844607,-0.40969366014237796,2.5709012430070626,-0.4900962372089077
363.0,3.63,5.067392941840856,-0.40085750921413316,-0.3718812465700752,6.433910665282791,-1.1023795202289628,1.4424945649164929,5.573535302827142,3.8203389404886616,1.9793528469289707,-0.5061423609862858,2.613571724794129,-0.5368582820124779
364.0,3.64,4.89915581463541,-0.45961905320183083,-0.40925048469906267,6.6541602775156985,-1.1890212211440976,1.5019993707474903,5.5882302019100125,3.8298392827422028,1.9837497680734812,-0.6890743872746024,2.8243209947734957,-0.4817503973259909
365.0,3.65,4.95142332715307,-0.5153410930438616,-0.5012661323153617,6.802773985040258,-1.215917807445979,1.497565890952515,5.602925100992882,3.8393396249957434,1.9881466892179915,-0.6515017738398123,2.963434360044515,-0.4905807982654766
366.0,3.66,4.928594298529926,-0.4291540869092432,-0.5775240343678963,6.91807103496641,-1.1217065647923161,1.452434378167638,5.617620000075752,3.848839967249284,1.9925436103625018,-0.6890257015458268,3.0692310677171255,-0.5401092321948637
367.0,3.67,4.986768546848805,-0.4206015498376007,-0.644219224824879,6.990034231810621,-1.1092376500501484,1.424517912197288,5.632314899158622,3.858340309502825,1.9969405315070121,-0.6455463523098173,3.131693922307796,-0.5724226193097242
368.0,3.68,5.005147540255981,-0.30351541511538677,-0.646179566617261,6.874899670478203,-1.2102432475451925,1.352856860962783,5.647009798241493,3.867840651756366,2.0013374526515224,-0.6418622579855118,3.007059018721837,-0.6484805916887395
369.0,3.69,5.185708824013553,-0.24136328022883297,-0.5689296842516686,6.895610166988305,-1.3084661848003587,1.1580661711232945,5.661704697324363,3.8773409940099066,2.0057343737960327,-0.4759958733108096,3.018269172978399,-0.8476682026727382
370.0,3.7,5.085371104418945,0.36770964113664173,-0.48410250024254015,6.38539607975458,-1.6485567330718802,1.2702267454424523,5.676399596407234,3.8868413362634473,2.010131294940543,-0.5910284919882889,2.4985547434911326,-0.7399045494980907
371.0,3.71,5.3136695429259735,0.4155324475535826,-0.5555442890200644,6.604861923503158,-1.6752332611462664,1.265784404343756,5.691094495490104,3.896341678516988,2.0145282160850533,-0.3774249525641302,2.70852024498617,-0.7487438117412972
372.0,3.72,5.5604983376983865,0.31687878501024097,-0.5918635629781843,6.738583190051136,-1.6695819367170444,1.2839559620565837,5.705789394572974,3.905842020770529,2.018925137229564,-0.1452910568745871,2.832741169280607,-0.7349691751729803
373.0,3.73,5.850928834675377,0.2070663865463763,-0.5304987849029643,6.208588814918113,-1.4073597681208798,1.4764484149578476,5.7204842936558435,3.9153423630240693,2.023322058374074,0.13044454101953384,2.293246451894044,-0.5468736434162262
374.0,3.74,5.973801089906862,0.30768755970593775,-0.6810221626719215,6.18981702811405,-1.5154381835435902,1.61612552638456,5.735179192738714,3.9248427052776105,2.0277189795185846,0.23862189716814797,2.26497432283644,-0.4115934531340246
375.0,3.75,6.140173994229773,0.20799607215070642,-0.8040504036934042,6.3056434184396215,-1.569080289390175,1.628371616686363,5.749874091821584,3.934343047531151,2.0321159006630944,0.3902999024081888,2.3713003709084703,-0.40374428397673134
376.0,3.76,6.289907033051877,-0.07080200484886107,-0.9108616544126582,6.366391463326942,-1.4270363185294916,1.5639161461503348,5.764568990904454,3.943843389784692,2.0365128218076047,0.525338042147423,2.4225480735422504,-0.4725966756572699
377.0,3.77,6.374807630459907,-0.45610468447268293,-0.9322370814469935,6.383705802800984,-1.2135435283529135,1.4862275450600948,5.779263889987324,3.9533437320382325,2.040909742952115,0.595543740472583,2.4303620707627513,-0.5546821978920202
378.0,3.78,6.396980893039179,-0.6626217785725532,-0.9360062519146511,6.354998880521757,-1.0837691492070363,1.4540406484069082,5.793958789070194,3.962844074291773,2.0453066640966253,0.6030221039689847,2.3921548062299838,-0.5912660156897172
379.0,3.79,6.509599324990184,-0.7326871113107962,-0.9107154385910716,6.544682514023206,-0.961000166813243,1.4869388498710185,5.808653688153065,3.9723444165453143,2.0497035852411356,0.700945636837119,2.5723380974778918,-0.5627647353701171
380.0,3.8,6.660757742352116,-0.7745168042670696,-0.9892146248587574,6.321434656572544,-0.9421859269822367,1.645970624594041,5.823348587235935,3.981844758798855,2.054100506385646,0.8374091551161813,2.339589897773689,-0.4081298817916048
381.0,3.81,6.6633343227626,-0.8663759805753187,-0.9625955152730269,5.895462646766366,-1.049579858569642,1.687470662148114,5.8380434863188055,3.9913451010523957,2.058497427530156,0.8252908364437941,1.9041175457139703,-0.37102676538204227
382.0,3.82,6.750568303013497,-0.8919862704554855,-0.9867522015541657,5.560615955449309,-1.1216055152924302,1.69234512944714,5.8527383854016755,4.000845443305936,2.062894348674667,0.8978299176118218,1.5597705121433734,-0.3705492192275268
383.0,3.83,6.88576085132389,-0.8681382577175848,-1.043169452638315,5.480750937471659,-1.190028654677777,1.7142937224656272,5.867433284484545,4.010345785559478,2.0672912698191768,1.0183275668393446,1.470405151912181,-0.3529975473535496
384.0,3.84,6.956677763688876,-0.7806112023373684,-0.9816013697073858,5.198147802369883,-1.2603556915929213,1.6761849420694648,5.882128183567415,4.019846127813018,2.0716881909636875,1.0745495801214604,1.1783016745568649,-0.3955032488942227
385.0,3.85,7.401348229049477,-0.7875449043987226,-1.1856420685148212,4.976653662239664,-1.2240455871185483,1.8223762619561092,5.896823082650286,4.029346470066558,2.0760851121081974,1.5045251463991907,0.9473071921731053,-0.2537088501520881
386.0,3.86,7.062365667874578,-0.7870439400889022,-1.1806477299745546,4.962137169977085,-1.1550512155978148,1.9276343576326571,5.911517981733156,4.0388468123201,2.080482033252708,1.1508476861414216,0.9232903576569855,-0.15284767562005097
387.0,3.87,6.923831245992619,-0.7026459334523771,-1.223461766720887,4.837157143779623,-1.0856559476990835,2.094951737152668,5.926212880816026,4.048347154573641,2.084878954397218,0.9976183651765931,0.7888099892059826,0.010072782755449872
388.0,3.88,6.6878550316349585,-0.7221516860748168,-1.1823246862166024,4.720218011218806,-1.1048534725831725,2.188264231229044,5.940907779898896,4.057847496827181,2.0892758755417287,0.7469472517360627,0.6623705143916254,0.09898835568731545
389.0,3.89,6.58088887315179,-0.746444976534519,-1.069023221518946,4.715436474785375,-1.096234104111806,2.1714917962969076,5.955602678981767,4.067347839080722,2.093672796686239,0.6252861941700232,0.6480886357046529,0.07781899961066863
390.0,3.9,6.468676815922204,-0.9057990998139681,-0.9860743166424377,4.589351336826661,-1.1531859256215446,2.116570400564835,5.970297578064637,4.076848181334263,2.0980697178307492,0.4983792378575673,0.5125031554923982,0.01850068273408567
391.0,3.91,6.3571032912602465,-0.9649592513906018,-0.9261138467525635,4.3911201582479,-1.2275953565543474,2.187551070643747,5.984992477147507,4.086348523587803,2.1024666389752595,0.37211081411273916,0.3047716346600966,0.08508443166848734
392.0,3.92,6.391379903510522,-1.1136814061634994,-0.8492291262273228,4.281606261600553,-1.2234580558933161,2.372527176984595,5.999687376230377,4.095848865841344,2.10686356011977,0.3916925272801448,0.18575739575920913,0.265663616864825
393.0,3.93,6.35577780969326,-1.102884099167682,-0.836505945260462,4.019184016070447,-1.1750355192219692,2.5255895936086743,6.014382275313247,4.105349208094886,2.11126048126428,0.3413955343800126,-0.0861651920244384,0.4143291123443942
394.0,3.94,6.34998436875315,-1.140681263230896,-0.8437068534936809,3.942611108744825,-1.1007419435704064,2.4819591261978036,6.029077174396117,4.114849550348426,2.1156574024087904,0.32090719435703274,-0.1722384416036009,0.36630172378901316
395.0,3.95,6.462250801151249,-1.3520010290177964,-0.8332141402192041,3.945895258680589,-1.0167806710860183,2.43233045812503,6.043772073478988,4.124349892601966,2.1200543235533007,0.41847872767226146,-0.17845463392137706,0.3122761345717291
396.0,3.96,6.3652499176684225,-1.3762916728450099,-0.7986258642003886,3.8064845549073296,-0.9675943901404709,2.478343579180992,6.058466972561858,4.133850234855507,2.124451244697811,0.3067829451065647,-0.32736567994817767,0.3538923344831808
397.0,3.97,6.506801752891514,-1.4328483277929354,-0.6976214084474395,3.6915465402875896,-0.9533263883423704,2.486132135401644,6.073161871644728,4.143350577109048,2.1288481658423213,0.4336398812467861,-0.45180403682145887,0.35728396955932284
398.0,3.98,6.677712120770022,-1.546473092852896,-0.6455666721562094,3.6759584272260204,-0.9252132639341143,2.5928711977903496,6.087856770727598,4.152850919362589,2.1332450869868316,0.5898553500424244,-0.47689249213656826,0.459626110803518
399.0,3.99,6.525414593230758,-1.4918343782604024,-0.7074963992804341,3.768007036926137,-0.8629495296255051,2.674148880249467,6.1025516698104685,4.16235126161613,2.137642008131342,0.42286292342028986,-0.39434422468999264,0.536506872118125
400.0,4.0,5.779418634421078,-0.4300993956733012,-0.5865870323552753,3.5323754834854713,-1.0108739732747074,2.700742565425695,6.117246568893338,4.171851603869671,2.142038929275852,-0.33782793447226034,-0.6394761203841997,0.558703636149843
401.0,4.01,5.790215614802108,-0.3302828843049613,-0.6274663281620515,3.370290133553336,-1.006830753130952,2.704264241074922,6.131941467976208,4.181351946123211,2.1464358504203624,-0.34172585317410054,-0.811061812569875,0.5578283906545596
402.0,4.02,5.717020780088944,-0.3498460030842274,-0.5268006199411311,3.388786274952298,-1.0362358141738603,2.6307297364848816,6.146636367059078,4.190852288376751,2.1508327715648727,-0.4296155869701339,-0.8020660134244535,0.4798969649200089
403.0,4.03,5.642080547562874,-0.3329849498710612,-0.4441824089029798,3.367935314035,-1.0125545403193095,2.480929605767663,6.161331266141949,4.200352630630293,2.1552296927093835,-0.5192507185790749,-0.8324173165952935,0.3256999130582794
404.0,4.04,5.757438161735767,-0.3784838094932449,-0.3150335087702532,3.257361405780648,-0.877211282680584,2.177725273827464,6.176026165224819,4.209852972883834,2.1596266138538933,-0.41858800348905234,-0.9524915671031855,0.01809865997357063
405.0,4.05,5.865469184883913,-0.36713102887274,-0.11700194700055629,3.111447473909819,-0.7794825686853246,1.9461409908958656,6.190721064307689,4.219353315137374,2.1640235349984036,-0.3252518794237762,-1.1079058412275549,-0.21788254410253804
406.0,4.06,5.882085369244178,-0.2534927239912032,-0.052875629359063515,3.1047458920634354,-0.7233244817616309,1.8383808831402444,6.205415963390559,4.228853657390914,2.168420456142914,-0.32333059414638043,-1.1241077653274787,-0.3300395730026695
407.0,4.07,5.8793291071672185,-0.3299904291025315,0.11150377910637348,3.1391257434052586,-0.7454818569712569,1.7585383442333207,6.2201108624734305,4.238353999644456,2.1728173772874246,-0.340781755306212,-1.0992282562391975,-0.41427903305410396
408.0,4.08,5.762873827016608,-0.4101856710969911,0.3583830669633793,3.1967333367620867,-0.8425447703775357,1.7371492155819017,6.2348057615562995,4.247854341897996,2.1772142984319345,-0.4719319345396915,-1.0511210051359097,-0.44006508285003276
409.0,4.09,5.778384887473428,-0.3855753040837898,0.4869664489622384,3.046187155080934,-0.878778492802295,1.8406562025897426,6.249500660639169,4.2573546841515375,2.1816112195764448,-0.4711157731657414,-1.2111675290706034,-0.34095501698670216
410.0,4.1,5.758114475047611,-0.3635630558783757,0.48842127950728215,2.916235990022134,-0.767325597367036,1.852942761522137,6.264195559722039,4.266855026405078,2.186008140720955,-0.5060810846744284,-1.3506190363829438,-0.33306537919881807
411.0,4.11,5.8766099120287345,-0.3818917249002602,0.5225970457201311,2.8426786503164543,-0.7505114221702468,1.910931308534481,6.278890458804911,4.276355368658619,2.190405061865466,-0.40228054677617653,-1.4336767183421646,-0.2794737533309848
412.0,4.12,5.858344063367783,-0.44480395822320784,0.6018886199113006,2.801578511371033,-0.723745997856871,1.8117979159886666,6.293585357887781,4.28585571091216,2.1948019830099756,-0.43524129451999816,-1.4842771995411268,-0.38300406702130907
413.0,4.13,5.9026427367888,-0.4420662041867883,0.5648263074985557,2.776166028229662,-0.6639927444831986,1.7365457109939706,6.308280256970651,4.2953560531657,2.1991989041544864,-0.40563752018185095,-1.5191900249360382,-0.4626531931605158
414.0,4.14,6.022866629818975,-0.4383090616147779,0.602223600488705,2.700975586240201,-0.6425642348935576,1.6770340686163452,6.322975156053521,4.304856395419241,2.2035958252989962,-0.30010852623454554,-1.6038808091790404,-0.526561756682651
415.0,4.15,6.342897150340003,-0.44217672013127485,0.6231204643669135,2.6507094286608393,-0.5755709747777455,1.6588770383066953,6.337670055136392,4.3143567376727825,2.207992746443507,0.0052270952036117535,-1.6636473090119432,-0.5491157081368117
416.0,4.16,6.2706506268835405,-0.3062408214728995,0.5942524052915764,2.5988114163931733,-0.5341400075860483,1.6876331865771435,6.3523649542192615,4.323857079926324,2.212389667588017,-0.08171432733572104,-1.7250456635331504,-0.5247564810108734
417.0,4.17,6.275696264941206,-0.2917108500450323,0.5672932086680151,2.4957754711747633,-0.5014420053134815,1.6816589856095632,6.367059853302131,4.333357422179864,2.2167865887325275,-0.09136358836092562,-1.8375819510051006,-0.5351276031229644
418.0,4.18,6.252567531761349,-0.3485716990673699,0.6439314829677685,2.432055700669821,-0.5164533547409103,1.748684014276932,6.381754752385001,4.342857764433404,2.2211835098770374,-0.12918722062365262,-1.9108020637635832,-0.4724994956001054
419.0,4.19,6.0251675467496755,-0.25349059504784444,0.6928714191157378,2.4257654173805285,-0.5360609855050326,1.9408396243491137,6.396449651467872,4.352358106686946,2.225580431021548,-0.37128210471819667,-1.9265926893064176,-0.2847408066724344
420.0,4.2,6.013001689090783,-0.2524234971783007,0.7436217159925853,2.5095271127858947,-0.48906413372625906,2.1425157396874575,6.411144550550742,4.361858448940486,2.2299773521660584,-0.39814286145995936,-1.8523313361545917,-0.08746161247860096
421.0,4.21,6.023735422859527,-0.36535165020625704,0.8016579354624291,2.5968992102566615,-0.4674695775621004,2.3332023284385044,6.425839449633612,4.371358791194027,2.2343742733105687,-0.40210402677408474,-1.774459580937365,0.09882805512793569
422.0,4.22,6.098519671839301,-0.23569148656467268,0.7222516744502344,2.572789679815659,-0.3626813178198302,2.5146820792911395,6.440534348716482,4.380859133447567,2.2387711944550786,-0.3420146768771808,-1.8080694536319077,0.27591088483606097
423.0,4.23,5.962659662848932,-0.05278926841099671,0.6479426061037744,2.321271775313632,-0.38424713295737734,2.5778103828016112,6.455229247799353,4.390359475701109,2.2431681155995893,-0.492569584950421,-2.069087700387477,0.33464226720202195
424.0,4.24,5.6306746461652635,0.034378885254132435,0.5695865458504036,2.254558776179493,-0.40558853753736474,2.714667858446608,6.469924146882223,4.399859817954649,2.2475650367440996,-0.8392495007169591,-2.145301041775156,0.4671028217025084
425.0,4.25,5.460339768969591,0.20048015312787731,0.5460563527481469,2.2175849882581393,-0.36309406974776504,2.7456506352135026,6.4846190459650925,4.40936016020819,2.25196195788861,-1.0242792769955011,-2.191775171950051,0.49368867732489274
426.0,4.26,5.470384439999546,0.22664804533138522,0.5876843896078351,2.2565247668065616,-0.38311393234509133,2.7374998452850785,6.4993139450479624,4.4188605024617305,2.2563588790331197,-1.0289295050484162,-2.162335735655169,0.4811409662519588
427.0,4.27,5.635196061066085,0.14302090179212404,0.5375449523701794,2.337149728896632,-0.45260506505458176,2.656624668802124,6.514008844130832,4.428360844715271,2.2607558001776304,-0.8788127830647472,-2.0912111158186386,0.39586886862449333
428.0,4.28,5.601538166292201,0.19906952583454965,0.5248018300069663,2.2507888940659253,-0.46943505351283565,2.6392124338533973,6.528703743213704,4.437861186968813,2.2651527213221407,-0.927165576921503,-2.1870722929028874,0.3740597125312566
429.0,4.29,5.482254675840736,0.2618855542087029,0.4681060437663957,2.395897631841713,-0.3798567144611121,2.676342181584487,6.543398642296573,4.447361529222353,2.269549642466651,-1.0611439664558375,-2.05146389738064,0.40679253911783597
430.0,4.3,5.5647380551419054,0.20239837008206926,0.4221360366052751,2.5117049643652543,-0.26495261277341636,2.7178570121790324,6.558093541379443,4.456861871475893,2.2739465636111613,-0.9933554862375376,-1.945156907110639,0.4439104485678711
431.0,4.31,5.704105656953585,0.16570637807355812,0.39677896330346213,2.576670376862019,-0.2227276351206728,2.6629128131544513,6.572788440462313,4.466362213729434,2.2783434847556716,-0.8686827835087279,-1.8896918368674154,0.38456932839877966
432.0,4.32,5.978246047487241,0.18477109784721435,0.4860418106408091,2.695988492511387,-0.3046722919147787,2.7162619834756585,6.587483339545185,4.475862555982975,2.2827404059001823,-0.6092372920579434,-1.7798740634715884,0.43352157757547616
433.0,4.33,6.163522765603514,0.21808084998081023,0.5637306197465651,2.6767968267254236,-0.26097407895361335,2.698274128490839,6.6021782386280545,4.485362898236516,2.287137327044692,-0.4386554730245402,-1.808566071511092,0.4111368014461467
434.0,4.34,5.915241392473263,0.21339558186529783,0.45445069525048254,2.636103896633765,-0.18227090005983332,2.712430590690238,6.6168731377109244,4.494863240490057,2.2915342481892025,-0.7016317452376617,-1.858759343856292,0.42089634250103547
435.0,4.35,5.7820512802943265,0.13585747076669963,0.18661289872450798,2.5904267269462196,-0.048933306989359215,2.781919895224257,6.631568036793794,4.504363582743597,2.2959311693337128,-0.8495167564994679,-1.9139368557973775,0.4859887258905444
436.0,4.36,5.782296799171245,0.21991568591705482,-0.059600614638959985,2.499255482542872,-0.006905905505811327,2.8330834966136047,6.646262935876665,4.513863924997138,2.3003280904782235,-0.8639661367054199,-2.014608442454266,0.5327554061353812
437.0,4.37,5.932915791077424,0.13781638870598456,-0.08970788148662721,2.5457102680757555,-0.03878491926562588,2.6490313045385094,6.660957834959535,4.523364267250679,2.3047250116227334,-0.7280420438821107,-1.9776539991749238,0.3443062929157761
438.0,4.38,5.840975425609098,0.14379640594510523,-0.21879040063797442,2.5100726588917732,-0.11692128314212669,2.6328534595995907,6.675652734042405,4.5328646095042195,2.3091219327672436,-0.8346773084333066,-2.0227919506124463,0.32373152683234707
439.0,4.39,5.835804216293659,0.16252218803852742,-0.3703114307771581,2.411707530892932,-0.23399376367510794,2.7305595883653804,6.690347633125275,4.542364951757761,2.313518853911754,-0.8545434168316159,-2.1306574208648286,0.41704073445362644
440.0,4.4,5.823785433330812,0.16723502275564442,-0.14986118321147865,2.330899668298193,-0.4330774564406227,2.303634425530667,6.705042532208146,4.551865294011302,2.3179157750562647,-0.8812570988773336,-2.220965625713109,-0.014281349525597786
441.0,4.41,6.038295087887275,0.18833718966065016,-0.14149540687757267,2.2076054146174973,-0.5238686635960912,2.2671798172128463,6.719737431291016,4.561365636264842,2.3223126962007745,-0.6814423434037407,-2.3537602216473448,-0.05513287898792818
442.0,4.42,6.335837317269846,0.16797289795432122,-0.19679370748040714,2.247390776914156,-0.6135395107396023,2.2844723767803155,6.7344323303738856,4.570865978518383,2.326709617345285,-0.3985950131040399,-2.3234752016042273,-0.04223724056496936
443.0,4.43,6.402114811399069,0.008054384161107944,-0.17815055603779467,2.2824663643723735,-0.6352573723810365,2.1715815331317483,6.7491272294567555,4.580366320771923,2.331106538489795,-0.34701241805768657,-2.29789995639955,-0.1595250053580468
444.0,4.44,6.556272755899877,-0.006432710598146563,-0.21745787326016466,2.2519455098787167,-0.7083367676427099,2.226028057163962,6.763822128539626,4.5898666630254645,2.335503459634306,-0.20754937263974949,-2.337921153146748,-0.10947540247034393
445.0,4.45,6.6771914950169275,0.06942460558658493,-0.37633652557380326,2.235657213979463,-0.7462096042653871,2.314054047865579,6.778517027622496,4.599367005279006,2.3399003807788157,-0.10132553260556865,-2.363709791299543,-0.02584633291323657
446.0,4.46,6.70246040842466,0.06873726616469072,-0.6288899593772376,2.25483596974415,-0.8206969202363507,2.391478538210013,6.793211926705366,4.608867347532546,2.3442973019233264,-0.09075151828070638,-2.354031377788396,0.0471812362866868
447.0,4.47,6.7264618945133945,0.05029675415826525,-0.6906109900862156,2.3593205228067258,-0.896170572464826,2.325258892125509,6.807906825788236,4.618367689786086,2.3486942230678363,-0.08144493127484154,-2.2590471669793604,-0.023435330942327415
448.0,4.48,6.740050306459984,0.2863151634692935,-0.7051597972106648,2.867753897013036,-0.9711149284185556,2.1740003505715193,6.822601724871108,4.627868032039628,2.353091144212347,-0.08255141841112401,-1.7601141350265923,-0.1790907936408277
449.0,4.49,6.8389181779642,0.36866395325955975,-0.7890556902611401,2.7790743609811788,-1.04527013484612,2.214553568843292,6.837296623953978,4.637368374293168,2.357488065356857,0.001621554010222681,-1.8582940133119896,-0.14293449651356482
450.0,4.5,6.766327738966247,0.33975166978968285,-0.5803816485404057,2.8105260063630686,-1.059679562199283,2.1538826418696186,6.851991523036847,4.6468687165467095,2.3618849865013676,-0.08566378407059982,-1.836342710183641,-0.20800234463174894
451.0,4.51,6.793663188805695,0.31449557192083905,-0.281317694719501,2.83165862307922,-1.040986587746571,2.00524216752434,6.866686422119717,4.65636905880025,2.3662819076458774,-0.0730232333140215,-1.82471043572103,-0.3610397401215373
452.0,4.52,7.096967836160865,0.20213419926731638,-0.22258763263248235,2.8821493020201077,-1.0893305181371287,1.9237497961691077,6.8813813212025865,4.66586940105379,2.3706788287903877,0.21558651495827874,-1.7837200990336823,-0.44692903262128003
453.0,4.53,7.046176285586674,-0.761295360649846,-0.11306222263141047,3.6074574413301734,-1.2229553854803528,1.898997092742807,6.896076220285458,4.675369743307332,2.3750757499348985,0.1501000653012161,-1.0679123019771586,-0.4760786571920914
454.0,4.54,7.016334634075651,-0.8244061156014589,-0.03445151059261164,3.590665932242919,-1.185930264726294,1.7989606988166682,6.910771119368328,4.684870085560872,2.3794726710794087,0.10556351470732306,-1.0942041533179534,-0.5805119722627405
455.0,4.55,7.1653928574672126,-0.9015081410336,0.08534104795805077,3.649950899590993,-1.231100210211713,1.8659684895596567,6.925466018451198,4.6943704278144125,2.3838695922239186,0.23992683901601453,-1.0444195282234197,-0.5179011026642619
456.0,4.56,7.280548749439507,-0.8931832967897705,0.1737847522232446,3.6617273475254035,-1.2265670499763892,1.8513892509579628,6.940160917534068,4.703870770067954,2.3882665133684293,0.3403878319054394,-1.04214342254255,-0.5368772624104665
457.0,4.57,7.393715265944375,-0.8498654744057983,0.3334297470798983,3.6512028551703253,-1.218557257972757,1.867421500078795,6.954855816616939,4.713371112321495,2.39266343451294,0.4388594493274365,-1.0621682571511695,-0.525241934434145
458.0,4.58,7.284987839513455,-0.8296212637590474,0.5499727088660991,3.835651497601792,-1.2737624547894173,1.9769868846389265,6.969550715699809,4.722871454575035,2.39706035565745,0.31543712381364664,-0.8872199569732429,-0.42007347101852344
459.0,4.59,7.512266125527316,-0.8823268890517348,0.6474602625061224,3.8882160737790517,-1.3953215125368656,2.0926052457898257,6.984245614782679,4.732371796828576,2.4014572768019598,0.5280205107446374,-0.8441557230495245,-0.3088520310121341
460.0,4.6,7.656522049841476,-0.72733569775261,0.6273429351483119,3.848112212595579,-1.4941297488867424,2.2580584727798803,6.9989405138655485,4.741872139082116,2.4058541979464705,0.6575815359759272,-0.8937599264865375,-0.14779572516659023
461.0,4.61,7.680425193205406,-0.7388140109047115,0.774890152059571,3.9100545397417505,-1.4986632034444713,2.276544362721185,7.013635412948419,4.751372481335658,2.410251119090981,0.6667897802569867,-0.8413179415939078,-0.13370675636979623
462.0,4.62,7.502126619152351,-0.6034831763893098,0.6688022165829788,3.9302171508662904,-1.4050333545760687,2.29361846947453,7.028330312031289,4.760872823589199,2.414648040235491,0.473796307121062,-0.8306556727229082,-0.12102957076096121
463.0,4.63,7.317798893178262,-0.5253170106722529,0.6331494308094872,3.930549349505447,-1.449187300500986,2.455096190113718,7.043025211114159,4.770373165842739,2.419044961380001,0.2747736820641027,-0.839823816337292,0.03605122873371691
464.0,4.64,7.304216705676393,-0.4514255253094936,0.5918093278050331,3.9613005974715376,-1.4526576208826518,2.5102876954354865,7.057720110197029,4.77987350809628,2.4234418825245116,0.2464965954793641,-0.8185729106247424,0.08684581291097482
465.0,4.65,7.122461958611184,-0.3563202841879673,0.6337229984396396,3.9484577212587517,-1.4935684625631853,2.438951857249474,7.0724150092799,4.789373850349821,2.4278388036690224,0.05004694933128384,-0.8409161290910694,0.01111305358045156
466.0,4.66,7.003712370395644,-0.31918043487100556,0.6629270818802026,4.000229756045463,-1.5298648458246922,2.3915928453164725,7.08710990836277,4.798874192603361,2.4322357248135322,-0.08339753796712568,-0.7986444365578986,-0.04064287949705969
467.0,4.67,7.076430477524886,-0.2490670131481149,0.6035068732156194,4.055338341832242,-1.4712088684145743,2.3238855384103583,7.10180480744564,4.8083745348569025,2.436632645958043,-0.025374329920754057,-0.7530361930246601,-0.11274710754768469
468.0,4.68,7.254665553981032,0.2909306152601141,0.28666990046319796,4.420452194081889,-1.820377947082884,2.375691931352112,7.11649970652851,4.817874877110443,2.441029567102553,0.13816584745252225,-0.39742268302855344,-0.06533763575044071
469.0,4.69,7.314090270004277,0.19431156356489587,0.22637469291692566,4.3846387359434456,-1.8720979470640318,2.3801273903338886,7.131194605611381,4.827375219363984,2.4454264882470635,0.18289566439289562,-0.4427364834205383,-0.0652990979131749
470.0,4.7,7.316382726225544,-0.0007147987981389603,0.20757694073543653,4.356741892044776,-1.8365932798652138,2.412673601687151,7.145889504694251,4.836875561617525,2.4498234093915734,0.17049322153129243,-0.4801336695727487,-0.03714980770442233
471.0,4.71,7.354179755071364,-0.16741254282897278,0.19663022160880556,4.381627406354771,-1.820926554894929,2.485917326263325,7.160584403777121,4.846375903871065,2.454220330536084,0.19359535129424277,-0.4647484975162941,0.03169699572724083
