nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
3876,0.8163166500000001,6.470635659999999,2.50039025,6.984801365810334,4.09966683,6.07367669,3.35926153,8.061107534240538,5.49870173,6.193779269999999,3.2184002400000002,8.885759532297664,10.41468521,5.7968203,2.64125154,12.20839888402395
3877,0.8116180800000006,6.483437479999998,2.37373778,6.951857054992639,4.108408329999998,6.18984332,3.3294206799999997,8.141143740075695,5.453494020000002,6.12525152,3.0909538,8.76431963150435,10.37352043,5.831657360000001,2.6122046599999997,12.183668038066175
3878,0.8341616599999995,6.43951193,2.35636767,6.907648526658512,4.130331029999999,6.26560245,3.3129827,8.203247091812251,5.374688220000001,6.04310877,3.0491975900000003,8.643150062975852,10.33918091,5.869199289999999,2.6201527799999997,12.174208918282396
3879,0.8579239199999993,6.4279201100000005,2.40996696,6.918246247521276,4.142897199999999,6.35352251,3.3597078899999997,8.295690604221736,5.318166960000001,5.9928513699999995,3.07726306,8.582931626069678,10.31898808,5.918453769999999,2.69241179,12.196667219767058
3880,0.9297391500000005,6.463317619999999,2.50336348,6.99326234721985,4.168229859999998,6.4092613599999995,3.4245221200000002,8.37735776345704,5.262115030000002,5.97132182,3.1487291600000002,8.559265984299959,10.36008404,5.917265560000001,2.7791564400000004,12.250268713029048
3881,1.01517518,6.465093179999998,2.55934417,7.026966134306008,4.050312270000001,6.44743832,3.40030744,8.338859697898528,5.212518949999999,5.93050371,3.1792681000000003,8.511696288643673,10.278006399999999,5.912848850000001,2.78038351,12.179069321753087
3882,0.9739761999999992,6.51941055,2.45946816,7.035646891912038,4.0430012,6.49395983,3.27752719,8.322232720733323,5.24659817,5.97421432,3.04964609,8.515771860083658,10.26357557,5.9487635999999995,2.68734926,12.163495299255406
3883,0.9058924499999996,6.506870649999998,2.48250973,7.0230236612404395,4.129388359999998,6.525565759999999,3.20685034,8.36174298929033,5.219700820000002,5.97294232,3.0281683,8.490648965861242,10.25498163,5.991637430000001,2.66119177,12.171536836444696
3884,0.8203467399999997,6.4489058399999974,2.5528042899999996,6.9841366717767706,4.159024969999999,6.51885933,3.25131938,8.388330786048861,5.162774960000001,5.906879059999999,3.0286460699999997,8.409409166784307,10.142146669999999,5.976832550000001,2.7754776,12.094996581836364
3885,0.7500053500000003,6.497873340000001,2.64595552,7.055915715307961,4.22314177,6.469191340000001,3.2740813799999997,8.390767061831262,5.10934967,5.900991299999999,3.0358350699999996,8.375168472648577,10.08249679,5.8723092999999995,2.88420183,12.01912551858088
3886,0.7423794900000003,6.545143109999998,2.7538511199999998,7.139588337479855,4.23414887,6.527103299999999,3.1994493900000003,8.412346316062157,5.02427214,5.8400059099999995,3.05436583,8.28722692998609,10.0008005,5.821966100000001,2.89893468,11.929590193684618
3887,0.7392669999999999,6.5314569,2.7390214100000003,7.1210029643502475,4.245638789999998,6.695680599999999,3.08329673,8.506721234271033,4.954291950000002,5.726760629999999,2.96988303,8.1339413110149,9.939197740000001,5.891623129999999,2.85243511,11.901061334079948
3888,0.8025974700000003,6.573928039999999,2.75805603,7.174089882247642,4.27765606,6.58720249,3.0072249799999997,8.410290131276858,4.78149225,5.71049201,2.95008066,8.010952692007983,9.86174578,5.941361480000001,2.81520035,11.852390437207834
3889,0.8020867799999998,6.548734179999999,2.78919948,7.163022846688632,4.344627410000001,6.579029999999999,2.9921354499999997,8.432810778368623,4.650178479999999,5.664293459999999,2.94613405,7.8986129249016415,9.79689267,5.928529279999999,2.83520088,11.796818615256818
3890,0.7670114399999997,6.477867559999999,2.8323264399999997,7.11147999622542,4.507837159999998,6.507404769999999,2.97861378,8.458076185049498,4.581499300000003,5.595745379999999,2.9067896099999997,7.794352316292599,9.8563479,6.002473050000001,2.90415061,11.900057453952654
3891,0.8161760200000003,6.427516309999997,2.9426547800000002,7.116061155245637,4.595370190000001,6.428648599999999,2.97652753,8.444209029996268,4.470101979999999,5.545667149999999,2.87550182,7.6814547168496885,9.88164819,6.0815022400000025,3.04368049,11.9956505188865
3892,0.85577558,6.312928370000001,3.08052369,7.076372139219815,4.5861430400000005,6.39300967,2.88298996,8.379433855190621,4.40011148,5.43293127,2.84745309,7.548888151292358,9.842030099999999,6.118993229999999,3.11606056,12.00072781341529
3893,0.9059911500000002,6.3291880199999975,3.2537962,7.174024718909481,4.601107499999998,6.3875148799999995,2.81320439,8.359704271605121,4.319855720000002,5.441046639999999,2.8837334,7.522104778753588,9.82695437,6.116343740000001,3.18326719,12.004660883957937
3894,0.92568085,6.37224013,3.3369044199999998,7.252396874044792,4.628029469999999,6.366902609999999,2.80446611,8.355904246851551,4.256968560000002,5.463459309999999,2.89805691,7.507989265206291,9.810678880000001,6.11631657,3.2433136200000003,12.007407368312785
3895,0.9312359999999997,6.34017473,3.34741431,7.2298131827467955,4.651151789999998,6.281744600000001,2.89364883,8.334670464068134,4.228098390000001,5.4020932,2.89261414,7.44490721902797,9.81048618,6.17217387,3.348449,12.064554698582237
3896,0.9720054200000003,6.393061389999999,3.3552121400000003,7.285154560969964,4.649102539999999,6.21905384,2.99490377,8.322273348299333,4.184919970000001,5.40524148,2.9022200500000004,7.426511417283313,9.806027929999999,6.18512625,3.44789586,12.095534562547629
3897,0.9630208999999996,6.42810351,3.49029643,7.377675322103967,4.666658659999998,6.251290799999999,3.05955469,8.379571266850029,4.200097440000002,5.390050149999999,3.03369887,7.476415448518686,9.829777,6.102655840000001,3.51615225,12.092570066631625
3898,0.92232278,6.44290078,3.58442902,7.4303284699163665,4.699583410000001,6.21325679,3.11322072,8.38944500056265,4.226671929999999,5.35810861,3.13857565,7.511640339578232,9.848578119999999,6.0939510399999985,3.55907409,12.116011663982876
3899,0.9047884599999998,6.48861517,3.5738367,7.462779491581551,4.688965999999999,6.178096019999999,3.16339581,8.376296653785692,4.209339360000001,5.377882949999999,3.16620413,7.527616585903866,9.80309382,6.103171759999999,3.57102838,12.087249383815537
3900,0.9621529600000001,6.535361349999999,3.5724991999999998,7.509955847241128,4.693753009999999,6.172135379999999,3.19962714,8.388336325097866,4.115207970000001,5.38890101,3.2167210699999997,7.504830789172564,9.77111394,6.073404280000002,3.55540527,12.041669892947922
3901,1.0039148699999996,6.669150129999998,3.50355234,7.600018915884721,4.735898559999999,6.117755099999999,3.2337931299999996,8.38528953834161,4.056021780000002,5.446586729999999,3.19756021,7.506064946682896,9.79583521,6.051681500000001,3.53978526,12.046215842571943
3902,1.04713975,6.6753422900000015,3.5238279,7.620633793426301,4.788028629999998,6.0283398099999985,3.31017517,8.37993786866078,4.0345942300000015,5.391836609999999,3.27342666,7.487668176948304,9.869762609999999,6.0388390900000015,3.56057641,12.106093337824326
3903,1.1036865799999998,6.656719849999998,3.5267706399999996,7.613682051111807,4.832940539999997,5.91054429,3.4023345600000003,8.358691795095538,4.008933780000002,5.2382056299999995,3.34190393,7.394502698081747,9.9455609,6.06294149,3.58720127,12.187758369702848
3904,1.1031818500000004,6.67027889,3.4631744700000002,7.596262770218578,4.830088879999999,5.873239919999999,3.42028004,8.338046611683316,4.035362910000001,5.1736536599999985,3.3336484000000004,7.359623472967732,9.96863364,6.0221348500000005,3.54980611,12.17542148012616
3905,1.13008067,6.652183710000001,3.4428160500000002,7.57506520014413,4.822391849999998,5.85992755,3.3496017,8.29542317153491,3.9914622400000024,5.18747054,3.33819148,7.347458320661528,9.943934760000001,5.9797267000000005,3.45422627,12.1066365701704
3906,1.0961143300000002,6.6891953399999995,3.37670495,7.5729081098652955,4.86704973,5.793405539999998,3.23539733,8.229186880133838,3.9867907700000003,5.1391679099999985,3.24514608,7.268873401805147,9.94995483,6.0349577100000005,3.3669562,12.11440092341537
3907,1.02255766,6.64235131,3.31504777,7.493730500282577,4.895464829999997,5.76527997,3.2123807699999998,8.217263488882164,4.004041150000003,5.08726913,3.14323112,7.196704426727609,9.92206364,6.07163785,3.38419742,12.114657454311175
3908,1.0177126200000006,6.62627882,3.3238276,7.48272275925078,4.9220757599999985,5.7718330799999995,3.22663546,8.243304148355273,3.993876940000001,5.088503659999999,3.12726939,7.1849659948623374,9.93366532,6.08239176,3.42319367,12.140488092091465
3909,1.0114935200000001,6.636881999999998,3.36397226,7.509169806907783,4.954219509999999,5.745173029999998,3.26290623,8.258199632103647,4.050137870000001,5.090697859999999,3.1977039,7.248733109991837,10.0158509,6.100642830000002,3.42917459,12.218606735588263
3910,1.0205406099999998,6.66037117,3.4281001,7.560021002249026,4.905587329999999,5.7056889,3.26676566,8.203135422092881,4.090672250000001,5.08686115,3.30209713,7.315299123908305,10.01680019,6.112801079999999,3.39276863,12.215297870569724
3911,0.99917766,6.552023949999999,3.5208679600000004,7.504924052205407,4.8355618699999985,5.68455866,3.2790437900000002,8.151625232695407,4.133913260000002,4.9448162799999995,3.4284363800000004,7.3003166298362965,9.96865279,6.10023367,3.37147537,12.163623450546844
3912,0.9405207399999997,6.535846339999999,3.53785775,7.491215128515306,4.809849149999998,5.66786827,3.34226645,8.150467753118473,4.1896014200000025,4.90734518,3.48840562,7.3351053532844945,9.93997131,6.095630570000001,3.39171858,12.14345488794103
3913,0.8961674099999999,6.636401919999998,3.5378496999999998,7.573726095543452,4.833850429999998,5.67784071,3.4736561100000003,8.226194252404012,4.2009633000000015,5.00675718,3.5554955599999998,7.440245881999342,9.93098114,6.0845145500000015,3.4560102500000003,12.148650565404475
3914,0.8470674500000004,6.5890165099999995,3.5737501799999998,7.543497344266259,4.88841688,5.64854203,3.6372171300000002,8.308549518905865,4.16201528,4.97647086,3.66447265,7.450905529798418,9.89749961,6.13091232,3.54649466,12.170711104076313
3915,0.7588699200000004,6.522099659999998,3.5602627200000003,7.469212687149476,4.947971489999998,5.68518736,3.7402714500000003,8.413881845131987,4.1309363500000025,4.955874069999999,3.7254324000000003,7.45011204562854,9.837777760000002,6.140587050000002,3.5751017700000003,12.135486526696633
3916,0.6879627199999998,6.4880147,3.6540148,7.477930971207539,5.0105374000000005,5.764672119999999,3.77688975,8.520670505984791,4.119546069999999,4.99229468,3.9083593700000003,7.561014413415408,9.81804619,6.131607859999999,3.52254518,12.099544226247884
3917,0.7395932300000001,6.40445411,3.61944437,7.393538269359429,4.96109266,5.763895059999999,3.78870869,8.496425141286174,4.08172207,5.00456552,3.9676781500000002,7.579485536808245,9.78240796,6.22821635,3.44047491,12.09640657404579
3918,0.7332032399999999,6.287827289999997,3.4500674399999998,7.209530106779731,4.8870776299999985,5.784700769999999,3.81030304,8.47730499726878,4.163872750000001,5.029161219999999,3.86639714,7.5881042230022535,9.78415362,6.348633160000002,3.3939733399999996,12.147174984029887
3919,0.7672352000000005,6.125438019999998,3.4013559599999996,7.048323428703315,4.8402651899999976,5.83268648,3.8576634,8.5047025574796,4.235910810000002,5.01214754,3.8639030599999997,7.615399543693048,9.8434112,6.446023040000002,3.3951162999999998,12.246255418495158
3920,0.8334619400000003,6.008504159999999,3.31453037,6.912517097253229,4.839087159999999,5.822739039999999,3.9209205099999997,8.52611705970283,4.261601640000001,4.994616579999999,3.84501248,7.608650622194276,9.93415074,6.555373379999999,3.3904384,12.375594677446806
3921,0.8025767299999997,5.97836628,3.28404476,6.868037767154604,4.820483530000001,5.788955389999999,3.9815886799999998,8.520687436299694,4.339917939999999,5.007511159999999,3.9068771800000004,7.692447272686575,9.9629782,6.632189489999998,3.35875626,12.430933820877291
3922,0.8400614700000002,5.903687289999997,3.2138849400000002,6.774089112127539,4.830293329999997,5.71636961,3.9617853800000002,8.467842615988783,4.2868854300000026,4.92829306,3.94823652,7.632432822701564,9.95724023,6.6917638399999975,3.2274338,12.423472349614837
3923,0.8607567599999997,5.850463189999999,3.02525848,6.64236483552677,4.846250409999999,5.667843319999999,3.9285112300000002,8.42874791536263,4.213714580000001,4.868235589999999,3.85971126,7.506828846591483,9.92072175,6.650070919999999,3.0940584500000003,12.337640008282342
3924,0.8638823699999998,5.904456759999999,2.99425631,6.676411703144236,4.851320569999999,5.680969629999999,3.93286517,8.442520693210444,4.158129910000001,4.952305819999999,3.90418425,7.55367671675129,9.87333285,6.633120569999998,3.0229372299999997,12.272698951720699
3925,0.9598964800000003,5.851837929999998,2.9462990000000002,6.621637728591323,4.886531719999998,5.688055899999999,3.9648573000000003,8.48246813029405,4.058019060000002,4.959713999999999,3.9040953000000003,7.503881779759152,9.904447260000001,6.580179829999998,3.007061,12.265368236583088
3926,0.9774803199999997,5.765536999999998,2.89156749,6.523652904897776,4.897484549999999,5.654931279999999,4.01078226,8.488225788475576,4.087465720000001,4.915481109999998,3.87547726,7.475871490851019,9.96243059,6.504987169999999,3.02687249,12.277085908844622
3927,0.9835363300000002,5.795613959999999,2.89334251,6.551939847552771,4.875780249999997,5.690943969999999,3.9892157,8.489635929596503,4.148365450000002,4.969377849999999,3.90417688,7.559513822538515,10.00768203,6.517180079999999,2.97838133,12.308456083344746
3928,1.0056500599999998,5.834328699999999,2.89230225,6.5890921778479274,4.809820069999999,5.699359629999999,3.92368695,8.426884868054673,4.189786740000001,5.019504479999998,3.91335985,7.619981854769203,10.00525687,6.514183849999999,2.9026293499999998,12.286782060806825
3929,1.00644912,5.89006974,2.87176533,6.629698144244763,4.762244550000001,5.645635469999999,3.81411367,8.312619087977488,4.238635009999999,5.085618729999999,3.8999885499999998,7.6837136402299375,10.00732868,6.45008648,2.78589045,12.227486598170147
3930,1.0661528000000002,5.9299157299999985,2.8364494,6.659281309316315,4.731191239999998,5.66970498,3.75002335,8.282052899809004,4.231576920000002,5.1392568899999995,3.90074483,7.715828849842439,10.02892096,6.460363819999999,2.68572792,12.228192457144262
3931,1.1076279299999996,5.90116741,2.75106711,6.604467175774738,4.712002930000001,5.67733553,3.78139499,8.290600605681476,4.207270589999999,5.1564894699999995,3.8911531999999998,7.7091881996465785,10.02690145,6.4220134700000004,2.6413089000000003,12.196619302171104
3932,1.0871632999999998,5.874189399999999,2.7263502,6.566659010560795,4.809953439999998,5.677042579999998,3.88098031,8.392048183650315,4.186965540000001,5.2137520099999985,3.9546884,7.768748341658461,10.08408228,6.337479969999999,2.65264211,12.202003030802215
3933,1.0911362099999997,5.776198139999997,2.7712063000000002,6.498817395378353,4.905653609999999,5.69371129,3.98867532,8.508426200159263,4.114454890000001,5.21228261,4.10183252,7.805232800530865,10.111244710000001,6.257626819999998,2.6580491000000004,12.18443219940499
3934,1.0505470700000004,5.67989608,2.71257626,6.381452702339847,5.000158460000001,5.660317689999999,3.93911034,8.51806147239684,4.09448618,5.158988,4.09790422,7.757112430450444,10.14519171,6.181225769999999,2.55378238,12.151307390431834
3935,0.9428897000000003,5.681918269999998,2.6574704,6.343136853340153,5.090137289999999,5.628473649999999,3.84872164,8.508928929189452,4.151263640000002,5.161435479999999,4.04345977,7.760346186517541,10.18429063,6.148956439999998,2.46273227,12.148847318615154
3936,0.9250311400000002,5.751440909999999,2.5926056,6.376233915748596,5.082889549999997,5.550381209999999,3.80097833,8.431484686515763,4.134201260000003,5.233703149999999,3.95232392,7.7526855404504635,10.14212195,6.068118969999999,2.44126001,12.068324486819654
3937,0.97807449,5.735438199999997,2.51880561,6.340052267527093,5.1235194,5.5102587199999995,3.82855814,8.442230726228267,4.0888283,5.271119129999999,3.85359722,7.704117424048297,10.19042219,5.974577789999998,2.49376653,12.073075651438366
3938,0.9889871600000002,5.663060729999997,2.58110223,6.301622105142765,5.136814179999998,5.600694109999999,3.92456694,8.553178362467294,4.140577460000001,5.298152409999999,3.90800424,7.77735802195751,10.2663788,5.965602429999997,2.59766493,12.15462089521772
3939,1.0465026600000003,5.5863912199999985,2.62992657,6.262543288782291,5.07927309,5.62083874,3.92922877,8.53414799443264,4.17868481,5.344577350000001,3.97746589,7.864232238278016,10.304460559999999,5.862652609999998,2.58168945,12.133331095555604
3940,1.1072680400000001,5.530842059999998,2.60923333,6.21484955372641,5.067539009999998,5.6055490899999985,3.9539599300000003,8.528536295655732,4.225916040000002,5.403347729999998,4.01330789,7.947400410723099,10.40072309,5.733043419999998,2.54988537,12.146799704062154
3941,1.1756473299999999,5.498488169999997,2.5296168900000002,6.1655884074708815,5.093282219999998,5.662360359999998,4.01929569,8.611537984745814,4.233637360000001,5.469326499999998,4.03469091,8.007243495662328,10.502566909999999,5.691522029999997,2.51422167,12.207319334026607
3942,1.2600114899999997,5.4323329399999984,2.44969095,6.090883012868738,5.154258779999999,5.68611413,4.1127027,8.707043181768425,4.149272130000002,5.48477027,4.07734485,7.995242657311419,10.5635424,5.633676799999998,2.4850488,12.227109628274272
3943,1.23587647,5.38968086,2.42660266,6.038580204921442,5.193576209999998,5.6687914,4.23217356,8.77608812784802,4.136755070000002,5.50014279,4.18614372,8.055315789219883,10.56620775,5.55832947,2.4726325,12.192361715159487
3944,1.23810245,5.348077289999998,2.39697621,5.990018641691834,5.179753580000001,5.61953289,4.22508472,8.732716527088925,4.10756436,5.48617541,4.29072721,8.085823742295231,10.52542039,5.481434769999998,2.33133372,12.094036482415692
3945,1.3203449199999997,5.305152779999999,2.34543749,5.948868274420692,5.20330985,5.537675039999999,4.1806398499999995,8.672832743639995,4.01324906,5.429486099999999,4.32282683,8.01700187912239,10.53690383,5.413341719999999,2.2032505099999997,12.049270671288635
3946,1.3047392100000001,5.305195899999998,2.25565406,5.910619526063465,5.238696730000001,5.47171415,4.129214579999999,8.627514834290782,4.009924669999999,5.394549710000001,4.27631553,7.966651551615326,10.55336061,5.382360339999998,2.10855311,12.032839199955891
3947,1.2475197500000004,5.254808709999998,2.2549909,5.852717664847222,5.227243869999999,5.38456926,4.05734334,8.531101896638667,4.040086340000001,5.31424446,4.24291648,7.90985664039184,10.51484996,5.325133509999998,2.0694177600000003,11.966687363094278
3948,1.2275460900000006,5.236040549999998,2.2632250099999998,5.8348245466516016,5.24497043,5.31935877,4.01091167,8.478956596191095,4.019595269999999,5.290301009999999,4.14976131,7.83357835481246,10.49211179,5.265098309999998,2.1243753699999997,11.929737664361461
3949,1.1782591299999998,5.206417569999999,2.30986546,5.816404124021479,5.312461819999998,5.37889732,3.95350731,8.531412955559254,4.055088950000003,5.29702578,4.08917095,7.8245477546450335,10.5458099,5.288289109999999,2.1742018200000004,11.996135282330469
3950,1.2442660600000002,5.124884450000001,2.40330057,5.795557978631743,5.2979373,5.4482601599999985,3.92596996,8.553649427735328,3.9932380299999997,5.294483709999999,4.10716371,7.800403929312545,10.535441389999999,5.2786609,2.22210682,11.991561403704042
3951,1.26544422,5.061180339999999,2.48948898,5.780523409646859,5.301383119999999,5.46163701,3.9899632,8.593831982961786,3.9690923100000006,5.2979642,4.1337682099999995,7.804496014720578,10.53591965,5.224853149999999,2.34568397,11.991952576517136
3952,1.2486643599999994,4.996035549999998,2.68296203,5.8067046726366,5.297253749999998,5.447782510000001,4.0191013700000005,8.596069298841583,3.9642907400000027,5.24681118,4.29881293,7.85648911645386,10.51020885,5.197006879999999,2.40325047,11.96866673455907
3953,1.3639578399999999,4.968583090000001,2.72613592,5.8291522510435145,5.253235779999998,5.39684772,4.03674644,8.545043785376063,3.841713220000002,5.17412348,4.35351836,7.777109769179498,10.458906840000001,5.191307330000001,2.409364,11.922392334041291
3954,1.3852645900000002,5.0260525000000005,2.64479814,5.845948932244584,5.269779690000001,5.399583969999998,4.12285131,8.597906021502338,3.841933469999999,5.154453479999999,4.31563407,7.742967189103613,10.49697775,5.27118299,2.4520153799999997,11.999345458057991
3955,1.27960632,5.08078141,2.58321361,5.841637152825804,5.268405159999998,5.3783280499999995,4.23376142,8.637548338782935,3.9611479400000027,5.15206955,4.30905685,7.797594795007971,10.50915942,5.307039909999999,2.50791818,12.037306921354213
3956,1.3063566800000004,5.03997644,2.5417324199999998,5.79381860140743,5.25313281,5.39408155,4.30588621,8.673648375454071,3.94314655,5.09394477,4.31150957,7.751502616060247,10.50263604,5.34011322,2.53610906,12.052137659159879
3957,1.3116868199999998,4.986690059999997,2.6139414700000003,5.781028461861284,5.2344022599999995,5.511770559999999,4.33365312,8.749807488742912,3.9706412100000006,5.079605359999999,4.42122921,7.817649900017793,10.51673029,5.418855259999997,2.52636538,12.097443132939112
3958,1.3543858300000005,4.941249249999999,2.61466957,5.752112836811734,5.234569229999998,5.6134792099999995,4.2807832999999995,8.78845660661324,4.010060630000002,5.1417177,4.45116484,7.894980405018212,10.59901569,5.413010759999999,2.44428803,12.149665141819474
3959,1.50699088,4.902695819999997,2.53034872,5.7192755188620055,5.122210819999998,5.660394919999998,4.31190952,8.76753546006821,3.994941520000002,5.234847419999999,4.39027678,7.914399248452642,10.62414322,5.328243319999997,2.4519814600000003,12.1356832982894
3960,1.56229889,4.8774650899999985,2.48520523,5.692687288186773,5.03744564,5.78276101,4.36092568,8.822349815169124,4.06647491,5.30027055,4.36776627,7.981633184142611,10.666219439999999,5.359955549999999,2.47836464,12.19178624849583
3961,1.6050484800000002,4.86935384,2.40508734,5.66314687742613,5.022759010000001,5.9131863099999995,4.39099498,8.914859355239027,4.08814353,5.325651679999999,4.35823277,8.004353578901268,10.71595102,5.45688847,2.43784955,12.26997752506064
3962,1.6306485,4.872195839999998,2.35406177,5.651452348807434,5.048117139999998,5.97490908,4.49976396,9.023907184204804,4.065609760000003,5.336048999999999,4.44126123,8.045334235698936,10.7443754,5.511055919999999,2.4125645,12.313967985834315
3963,1.56990945,4.8421347899999985,2.27256846,5.5745360713797885,5.12673679,5.9941021999999995,4.56181322,9.111686515247937,4.11140335,5.323652699999999,4.51168524,8.099396229438486,10.80804959,5.512584289999999,2.32269644,12.353033645491402
3964,1.64635643,4.8339282400000005,2.15240578,5.541678659562395,5.132115109999998,6.0506244,4.58353617,9.162830619075304,4.035867520000002,5.33877356,4.50302898,8.066473811937028,10.81433906,5.545779080000001,2.2329129699999997,12.356840018402826
3965,1.7380351900000002,4.81368143,2.1026043199999997,5.532923292228787,5.17802157,6.088853619999999,4.5733616900000005,9.208782923531862,3.9688882399999996,5.343586359999999,4.51171199,8.041239589086878,10.884945,5.55894869,2.16425402,12.412410469129833
3966,1.7362927199999998,4.7686002999999975,2.06540114,5.4790640715179055,5.170287649999998,6.063581,4.50278576,9.15281205574343,4.007734760000003,5.34236102,4.5142763200000005,8.061107235847969,10.91431513,5.489820279999997,2.05391058,12.388662160793718
3967,1.8235763599999997,4.76105381,2.02709084,5.486543665740597,5.089547599999999,6.00877082,4.4975756,9.068462263121823,3.9686502200000016,5.37828652,4.50303484,8.059371763988405,10.88177418,5.39153811,2.0216316,12.31132352032939
3968,1.8715247200000005,4.69422372,2.00966736,5.438483612996466,5.079379649999999,6.02152307,4.5334121099999996,9.089040822356944,3.9857453800000004,5.345345759999999,4.49958702,8.043952441349575,10.93664975,5.370401030000001,2.0434924499999996,12.354245277248106
3969,1.8709192099999994,4.643876269999999,2.03597422,5.4047309392716985,5.07488394,6.069916899999999,4.57336612,9.13860032198254,4.03654649,5.288012859999999,4.5420224000000005,8.055231533330277,10.982349639999999,5.425780309999999,2.06731794,12.422757304746707
3970,1.8654253,4.636026919999997,2.09801249,5.419798295235788,5.057797609999998,6.0339598699999994,4.65583029,9.1469527202109,4.076412870000002,5.242063589999999,4.64708173,8.105044180854607,10.99963578,5.427923199999998,2.10676105,12.445592781364475
3971,1.8136472799999996,4.670101629999999,2.12965277,5.443765848339614,5.023369059999998,5.9947463999999995,4.65727393,9.102824922645489,4.146424250000003,5.232572869999999,4.74153349,8.188699087012521,10.98344059,5.432275159999999,2.04539321,12.422930974272
3972,1.8098088600000004,4.761681660000001,2.04208065,5.488088348598197,4.929449479999998,6.052490129999999,4.61447167,9.067825414224309,4.157757080000002,5.289263159999999,4.74481843,8.232651495459466,10.89701542,5.5249086300000005,1.9117338900000003,12.366255977446885
3973,1.8416313000000004,4.828020839999999,1.98322159,5.534849496748408,4.928304059999998,6.12003667,4.65602329,9.133541625622538,4.122170320000002,5.31010734,4.7741810099999995,8.24513992759707,10.89210568,5.637950169999999,1.86506387,12.405761222225369
3974,1.8100375999999998,4.935269509999999,2.01750944,5.630583059527539,4.947776060000001,6.1336249,4.734037020000001,9.193092453605567,4.141201199999999,5.36425484,4.880974370000001,8.351568006544746,10.89901486,5.7046395699999985,1.87057209,12.443089547455548
3975,1.7698082800000003,4.9317940999999985,2.0336222299999998,5.620536786384511,4.959695209999999,6.120230439999999,4.8456083,9.248552157598962,4.173603110000001,5.320295559999999,4.95132385,8.380937634485548,10.903106600000001,5.731728979999999,1.9279066800000002,12.467849646106743
3976,1.8042944700000003,4.947783669999999,1.9991980500000002,5.6331904479357915,4.930228499999998,6.1192972900000004,4.9011523,9.261438670822631,4.159433510000001,5.30173827,4.97429424,8.37573393761948,10.89395648,5.765342689999999,1.92605611,12.475061373000885
3977,1.8239216799999998,4.999409930000001,1.86225262,5.638153488834221,4.96906998,6.12199214,4.82201224,9.242415608003613,4.19577258,5.35320967,4.90615344,8.386399876638675,10.98876424,5.7681924,1.77811142,12.537410550335142
3978,1.8084717500000003,4.9279646,1.7470439099999997,5.532410649334458,4.977542639999998,6.04603697,4.79147366,9.18088849785786,4.256970720000002,5.29282232,4.8273826,8.333030096478128,11.04298511,5.6811792500000005,1.71113497,12.536000187295354
3979,1.8440917199999998,4.928130569999999,1.75711685,5.547486350708309,4.91798414,5.921521819999999,4.80324151,9.073153678265056,4.25608723,5.27198767,4.8353499,8.323985893634799,11.01816309,5.577664719999998,1.7250084600000002,12.469399175326876
3980,1.8493909900000003,4.89667463,1.7704177499999998,5.525581279421549,4.903228859999999,5.83402763,4.80875643,9.011196926280473,4.279256800000001,5.17668254,4.8329836,8.274527863156669,11.031876650000001,5.554019719999999,1.7461905799999997,12.473917548735233
3981,1.8712850300000001,4.8835729999999975,1.7216358699999998,5.5059080067416435,4.917010109999998,5.75770455,4.84992893,8.99166062154171,4.263739840000002,5.10311852,4.79386928,8.19771179818478,11.05203498,5.538159029999997,1.7776955200000002,12.489150651767405
3982,1.7927881499999998,4.94546598,1.6217258999999997,5.504699628939675,4.980762079999997,5.718029719999999,4.83206066,8.991810996583991,4.338347750000002,5.159426269999999,4.73132242,8.235675593264395,11.111897979999998,5.5040694299999995,1.7224641399999998,12.519422499531457
3983,1.6641829799999996,4.931972479999998,1.5506599300000001,5.431243297156427,4.912778339999999,5.666788889999999,4.84208063,8.927128999248401,4.4571742400000005,5.159500259999999,4.71065919,8.287168101528477,11.03413556,5.439261109999999,1.6820813700000001,12.416404741893524
3984,1.63493508,4.90844423,1.52818034,5.394550271004749,4.868600589999998,5.7082254599999995,4.856359899999999,8.937076763991039,4.497624310000002,5.178232479999999,4.733955959999999,8.33384995557572,11.00115998,5.43843721,1.65058428,12.382509788328427
3985,1.55156407,4.801831319999999,1.55326386,5.279920805071796,4.9272847,5.74583317,4.7878120299999996,8.956331691431433,4.61109001,5.180126029999999,4.7700527699999995,8.417200258731524,11.08993878,5.36753846,1.57102312,12.42035929058824
3986,1.4818389699999996,4.6430041200000005,1.57160326,5.120866215611405,4.906871919999998,5.681155369999999,4.7442011100000006,8.880335722791651,4.704131480000003,5.16147947,4.748047,8.444742365197857,11.09284237,5.16268002,1.56775737,12.335407573556852
3987,1.47370812,4.53990544,1.61184614,5.0379167327505945,4.837960759999999,5.68078023,4.741918999999999,8.840979817838043,4.727830640000002,5.17557882,4.7116824,8.446238791380765,11.03949952,5.04510685,1.6420827399999998,12.24826879624231
3988,1.47038518,4.41558798,1.7005531000000003,4.954929932158851,4.832414749999998,5.694878320000001,4.69870122,8.823925688176043,4.749483370000002,5.13341033,4.71807658,8.436216006765225,11.0522833,4.97705597,1.68117774,12.237255038015796
