nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
4399,14.14599581,4.2020249,2.46198454,14.960868243252348,4.822461990000001,0.9457931099999999,2.62195803,5.570038434607047,5.350910219999999,1.7379779599999998,2.51003675,6.160608091600761,6.07663198,4.99420975,2.5739058200000002,8.276024312288097
4400,14.182757470000002,4.178490449999997,2.51912905,14.99854669840168,4.80073344,0.94038063,2.7152413600000003,5.594988197866738,5.32257425,1.75055319,2.56685504,6.163033174838152,6.08993484,4.988663009999997,2.6675153700000003,8.312021609210017
4401,14.290201460000002,4.190066419999999,2.58032279,15.11372158245583,4.79394469,0.91364711,2.84927979,5.651110692075761,5.2451003499999995,1.74203164,2.6633446,6.135075906187336,6.066753500000001,5.018450949999999,2.7662579800000002,8.345210074002441
4402,14.326756050000002,4.180073449999999,2.66737681,15.16060196727466,4.7666999,0.96585973,2.86676967,5.645589543663938,5.27547985,1.7724158600000002,2.82450931,6.240993388140404,6.027064199999999,4.986629579999999,2.7096371699999997,8.278533144953773
4403,14.36797102,4.18842837,2.71230603,15.209803662196139,4.76379538,1.0651730400000001,2.82780671,5.641350088123694,5.28809288,1.78753955,2.97095823,6.3234339369306,5.976140719999999,4.91079488,2.56915451,8.150504227035874
4404,14.494884080000002,4.221546010000001,2.6167532500000004,15.32222284065109,4.719102449999999,1.07799595,2.91835165,5.652325145890859,5.22759049,1.75915539,3.0002307200000002,6.278830654710813,5.95442298,4.90270545,2.53487418,8.11894456580672
4405,14.59917384,4.168278349999999,2.4943657299999997,15.386106772300051,4.76624704,1.08761085,3.04008725,5.756920938744864,5.2150402499999995,1.79900518,2.99335982,6.27640561617693,5.81553887,4.879672679999999,2.54109316,8.005551340177517
4406,14.645099349999999,4.209099699999999,2.48943005,15.439971412854154,4.80181715,1.07620258,3.1187595200000002,5.8260038515970285,5.21784221,1.74911726,3.0570569,6.295306617435341,5.731241290000001,4.882014379999998,2.5511326700000003,7.949180399932371
4407,14.68858228,4.2648173499999995,2.59440174,15.513672576592109,4.801952,1.03514455,3.15920317,5.840447921096185,5.1842093600000005,1.70188347,3.15451756,6.302651431748325,5.721256360000001,4.93155627,2.59908735,7.988008302070472
4408,13.767259249999999,3.4951061999999986,1.14761265,14.25027050271078,4.87845796,1.06733477,3.0652736,5.85956123114993,5.08521774,1.71985979,3.1999519899999997,6.249563976692655,3.803583549999999,4.147631219999998,1.01293426,5.718052848132047
4409,13.65027125,3.523935389999999,1.11705465,14.141988435950498,4.96941651,1.06363487,3.02720939,5.9152697552558555,4.93642711,1.72204347,3.15109906,6.104356772899621,3.7444276299999997,4.182343989999999,0.99316498,5.700799610975194
4410,13.57058593,3.5752916699999995,1.0698507800000001,14.074377204713251,5.04731165,1.13460843,3.03584399,5.998253071792812,4.85602954,1.75275111,3.0584683900000003,6.000615655046409,3.6672447399999992,4.1934343499999995,1.04722638,5.668355909942978
4411,13.46550776,3.653835889999999,1.0735395799999998,13.99367368404376,5.10006097,1.28370595,3.02992063,6.069509196622272,4.78832478,1.76825472,3.0324392,5.937210326008416,3.577122009999999,4.138384659999999,1.07102101,5.573967659792364
4412,13.29528314,3.6834540099999993,1.0995620000000002,13.839849125203546,5.11975575,1.28485896,3.05568725,6.09917912973237,4.6482939,1.7976504,3.02114932,5.827995054487764,3.5272334900000004,4.196245449999999,1.13409993,5.597859825044682
4413,13.2306168,3.6581630099999987,1.13416236,13.773804912768847,5.1807376000000005,1.27829793,3.07195688,6.157191466121172,4.59491107,1.83418915,3.03059571,5.801893478568585,3.45496813,4.214054229999999,1.17552353,5.574667111342187
4414,13.24834891,3.702843239999999,1.17601506,13.806259751375777,5.20727576,1.3090534200000001,3.1533033699999997,6.226769936359511,4.62129786,1.77215905,3.0902068099999997,5.834922427754106,3.4197752900000005,4.1659488699999985,1.2391116199999999,5.530406009360242
4415,13.21110498,3.7380746999999994,1.1969111399999999,13.781839265222075,5.16682616,1.28049254,3.2574126000000003,6.240712343899113,4.601258,1.70040722,3.18247332,5.847315309516321,3.44302082,4.157989379999999,1.27185042,5.546248420509166
4416,13.22004401,3.7419271599999995,1.1905348599999999,13.790901194264201,5.1629641,1.31899118,3.29716108,6.266355178113779,4.612363869999999,1.67028656,3.25948498,5.889651941892968,3.4447160400000003,4.093222539999999,1.22821096,5.488992760102845
4417,13.25431215,3.7752873399999998,1.1548528000000002,13.829796457608106,5.22145629,1.28095512,3.34335152,6.331070303994506,4.60462814,1.6495713099999998,3.29489812,5.897460422557705,3.4282277199999998,4.143903529999999,1.2033062000000003,5.51113668648141
4418,13.39169766,3.8189822400000004,1.10889279,13.969675543333096,5.26546123,1.29265376,3.43792462,6.419919111692716,4.63645088,1.64583953,3.29225974,5.919834348762494,3.4897855500000006,4.17216801,1.25455767,5.582069870219469
4419,13.534109469999999,3.8846420999999998,1.09917576,14.123411441376607,5.309587560000001,1.3473289,3.4519667,6.4748041916332,4.63405428,1.64603812,3.29663613,5.920448491128085,3.590467629999999,4.18335132,1.25450633,5.653819257867518
4420,13.62161301,3.8948471400000004,1.1100828500000002,14.210927456434066,5.3543321,1.29023833,3.34682974,6.444754184128365,4.56922572,1.72461899,3.30058149,5.894571444397698,3.6980551900000007,4.3292278,1.1563311000000003,5.809899064992953
4421,13.78358046,3.9528079099999993,1.1030691199999998,14.381534763513592,5.41959811,1.25329037,3.19385443,6.414318868397558,4.58990084,1.78977882,3.2719330099999997,5.914054748434525,3.7740815099999994,4.489296359999999,1.0249905400000001,5.953828907444571
4422,13.851152290000002,4.065358169999999,1.0608600599999998,14.474355974552417,5.45576845,1.27375002,3.0548533399999998,6.381220684349865,4.54430183,1.8024073,3.1899416499999997,5.837386309611465,3.8510820100000007,4.594015449999999,0.9257717499999998,6.06571215404114
4423,13.90989731,4.183015859999999,1.00446571,14.559938743769582,5.45292491,1.27724867,3.03888826,6.371859704660885,4.49906586,1.80331519,3.07415687,5.739684638416162,3.9579065400000006,4.709082379999999,0.9691970999999999,6.227344864358296
4424,13.91022842,4.210492429999999,0.9877403,14.56702893866512,5.495781579999999,1.25117329,3.06966231,6.418089783892965,4.41804546,1.8424852200000001,3.0089194299999997,5.653978564584109,3.99640138,4.801804359999999,1.0484831800000003,6.3346559559713915
4425,13.9593998,4.16832317,1.0456456000000003,14.605928096036838,5.52363171,1.21855244,3.02379548,6.413947023605349,4.3864041799999995,1.8950835600000002,3.0330439300000003,5.659614722842323,4.04936391,4.84485429,1.03639715,6.398756146273275
4426,14.09691284,4.166624839999999,1.08877776,14.740052618173808,5.56677947,1.23242687,3.01232094,6.448409656890137,4.42576141,1.87402588,3.09420555,5.716069020122637,4.104371959999999,4.808223849999999,1.00689315,6.401462301166818
4427,14.0676252,4.128897449999998,1.0684615,14.69991438401169,5.633007790000001,1.26336397,2.9959934599999998,6.5040635063979515,4.31119048,1.8868757,3.1494107,5.662636401833303,4.12342693,4.752409179999999,0.9150442599999999,6.358093162179714
4428,14.07956043,4.1119077100000005,0.9586884500000001,14.699009846304024,5.642306189999999,1.1780383300000001,3.05155038,6.5219133059509184,4.28684064,1.8983856700000001,3.15690907,5.652162922374516,4.150413600000001,4.8322550500000006,0.85332976,6.4268805495836885
4429,14.12212052,4.11874907,0.92553854,14.739572703170749,5.65051783,1.1315896699999999,3.26841725,6.625058358120039,4.30892001,1.92543014,3.25728171,5.734453506211323,4.16268268,4.91258954,0.9366740800000002,6.506828829394027
4430,14.13136583,4.12398142,0.9838820399999997,14.753668928182961,5.65014836,1.2033793300000002,3.45752769,6.732517807551546,4.25844825,1.99825409,3.43476547,5.8245184127131155,4.222769219999999,4.918856180000001,1.0066442599999998,6.560507501031803
4431,14.19995599,4.11282381,1.0727093500000002,14.822441605876449,5.737521839999999,1.28476525,3.62763684,6.908655994837905,4.19924239,2.0747301699999996,3.60393882,5.909866068413407,4.26319176,4.902788729999999,1.09640737,6.58894911458096
4432,14.25414658,4.05820464,1.1589403600000001,14.865828681317439,5.87595575,1.3072784100000001,3.74017205,7.086940085877077,4.0649460799999995,2.16557335,3.7266110500000003,5.9246201975755115,4.313244750000001,4.91649958,1.1725013599999998,6.644607425028554
4433,14.43444775,4.05355466,1.1846904600000001,15.039550482481276,5.92687853,1.35287549,3.7348342500000005,7.134924531891754,4.03689356,2.19779227,3.7591952300000004,5.937874135925751,4.47067566,4.89847144,1.1603294800000001,6.732631566302227
4434,14.559076399999999,4.071505139999999,1.2050571799999998,15.165619754337536,6.01812327,1.41934222,3.81463918,7.265246871509673,3.96390173,2.2160197200000002,3.78298438,5.910518686532499,4.577051399999999,4.86818264,1.23671198,6.795443933704026
4435,14.569689959999998,4.0452265899999995,1.2470255600000002,15.172171777377855,6.08323831,1.43090345,3.92118972,7.377601360856198,3.81729921,2.28527169,3.8756625400000004,5.900423720356135,4.6691524399999995,4.89959483,1.2925527399999999,6.890406852414608
4436,14.64274457,4.03514583,1.27495108,15.241977255855751,6.11415812,1.39927774,4.05364789,7.46813021620023,3.79738419,2.3529149499999997,4.01315896,6.005146150313391,4.73120226,4.98878304,1.3154400099999999,7.0001866735916085
4437,14.665308439999999,4.090716089999999,1.2863070100000003,15.27939185613404,6.093903559999999,1.2862063400000001,4.2312389800000005,7.5295000267951595,3.7790958999999997,2.36571357,4.166907780000001,6.102563966375403,4.79230898,5.170223319999999,1.35063821,7.17785888080648
4438,14.68190968,4.13686723,1.25675562,15.30527938388343,6.06898063,1.34421708,4.35053908,7.587268001862474,3.75258937,2.37874951,4.27712691,6.167186620770315,4.860339679999999,5.17139966,1.3301677899999997,7.220500162591515
4439,14.633991080000001,4.050150839999999,1.20119175,15.231555349882703,6.13594024,1.43696049,4.38708595,7.678615839548147,3.6797036,2.4567289299999997,4.32301377,6.185805014301818,4.8183472400000005,5.069919279999999,1.2652639300000001,7.107843867410875
4440,14.65327227,3.99643316,1.1845570600000002,15.234600147345333,6.167081469999999,1.41600389,4.39476783,7.704021362490852,3.6709669899999997,2.45593635,4.37239857,6.214940969298021,4.815223810000001,5.03636562,1.2069263200000002,7.071635605757528
4441,14.75594498,3.9665475699999995,1.1422851600000001,15.322409316573433,6.17141074,1.4281068399999999,4.36721241,7.694046003391203,3.74369302,2.41837734,4.37106938,6.242598330134318,4.840841220000001,4.95681807,1.13842819,7.021382188722979
4442,14.81813152,3.950773029999999,1.1227464299999999,15.376806847478791,6.169574150000001,1.4540015,4.40765123,7.720437482401564,3.77087954,2.3806623399999998,4.346161759999999,6.227054498426297,4.87767783,4.877433869999999,1.1842359,6.99882253213678
4443,14.787708,3.8817718499999994,1.15959019,15.332615888929737,6.16560792,1.4862558799999999,4.45259616,7.749147703331512,3.71277438,2.42084101,4.33127382,6.197184658883386,4.9093257,4.816356979999999,1.28091253,6.995677972647555
4444,14.79872363,3.86215639,1.1995806399999998,15.341364566745717,6.21906748,1.55301862,4.38031127,7.763748706452912,3.7035984600000003,2.4400936,4.30070697,6.177926737302888,4.87605769,4.74923137,1.27918494,6.925853832757591
4445,14.850682030000002,3.933398509999999,1.2636375299999998,15.414641105191508,6.20233824,1.55913929,4.3441769,7.731221630989608,3.7322314999999997,2.3861470000000002,4.30263543,6.175428820632016,4.916112290000001,4.760406219999999,1.305179,6.966571585029808
4446,14.84824024,3.9893630699999996,1.2143483199999998,15.42270721278602,6.136199159999999,1.62906522,4.26431822,7.64795420381309,3.7221919700000003,2.34293259,4.21842925,6.0941932624484565,4.989849110000001,4.70323044,1.2602372899999998,6.971884159925273
4447,14.7829562,4.02108375,1.1047018800000001,15.359859204410306,6.12863657,1.6964945200000001,4.14458368,7.590510769642169,3.6772801700000004,2.29791327,4.08543996,5.957651761548515,4.977039459999999,4.6225024999999995,1.1638456,6.891515633700811
4448,14.75171395,4.0128753999999995,1.03056487,15.322476868634126,6.12685224,1.63520047,4.113251780000001,7.558507733246981,3.68237601,2.27448663,3.98732283,5.884889621710121,4.9424857,4.65216156,1.1564938200000001,6.885364916309397
4449,14.79608039,4.03077895,1.02899917,15.36977596267969,6.06862133,1.59059827,4.06967216,7.477994329587113,3.75690317,2.2303467,3.95592568,5.893904971802685,4.97055589,4.67052738,1.1427456500000002,6.915643099780184
4450,14.79854735,3.99219017,1.0636864000000001,15.36443994362247,6.010935040000001,1.6463751500000001,4.04562728,7.430275316454804,3.76947581,2.23532976,3.97000932,5.913258071402234,5.0181365,4.58114478,1.13930436,6.889600558281192
4451,14.746245290000001,3.854620849999999,1.05514834,15.278193285513398,5.9985604100000005,1.70430678,4.01539311,7.416924593159136,3.72923451,2.3307841600000003,3.94872087,5.910341897069526,5.01845037,4.481098229999999,1.1218205799999998,6.820818636848058
4452,14.72811282,3.73435856,0.9874164300000001,15.226218581759804,5.9760200999999995,1.77701771,3.8876789800000005,7.347425129172225,3.72638113,2.3955119,3.85982178,5.875595098577169,5.025711590000001,4.35285275,1.0152736300000003,6.725762751749149
4453,14.745813290000001,3.7042364699999997,0.9292063599999998,15.232327526306777,5.91643848,1.79620665,3.8494338600000004,7.283456848203567,3.75715042,2.37690664,3.7712185199999997,5.829918831285154,5.07222439,4.28493646,1.0074217,6.715879630426612
4454,14.69187831,3.6453981499999997,0.9026156899999997,15.164264935423216,5.8845819399999995,1.7878066400000001,3.84166904,7.251412152367066,3.7274703,2.3823816,3.71800886,5.7786994045753195,5.07982607,4.239973109999999,1.02627587,6.695912711223092
4455,14.57932815,3.608765919999999,0.91164157,15.046962853775108,5.89994243,1.7802744599999998,3.7785640000000003,7.228848022495604,3.66227222,2.3749977299999996,3.7057465,5.725854447429757,5.017113500000001,4.203489189999999,0.9844590700000002,6.6189054157643294
4456,14.53569777,3.6219972499999993,0.9199247599999998,15.008385499574949,5.86916733,1.67743376,3.72063084,7.148706387472223,3.7073478300000002,2.3307509800000004,3.69537911,5.729978606417397,4.95918261,4.27531447,0.9451764899999997,6.6155245123849795
4457,14.55391998,3.6050655399999987,0.9105644800000001,15.021391813150215,5.75744131,1.62313632,3.66067813,7.0130782344743565,3.7993071499999997,2.32360871,3.6905548,5.7839508114291585,4.997171519999999,4.305537929999999,0.88068781,6.6546969191429275
4458,14.54639881,3.5962835099999992,0.8239236300000004,15.006992489234467,5.6122293999999995,1.71072006,3.6222109099999997,6.895222537266928,3.80188309,2.32153209,3.62352584,5.742278797487581,5.13228632,4.207095539999999,0.8226087,6.687054719864547
4459,14.5537976,3.5656883399999986,0.6964039999999998,15.00040454291129,5.585968800000001,1.81730013,3.59782564,6.888394336339411,3.78898833,2.38899172,3.5260119199999997,5.700567871983179,5.178840469999999,4.137379929999999,0.76821772,6.67296484062359
4460,14.57733528,3.587634599999999,0.60463888,15.024493803914243,5.57775562,1.9312405099999999,3.52364341,6.874380739000646,3.8175739500000003,2.46795902,3.47168864,5.719905121697651,5.18200571,4.124353109999999,0.65659365,6.655417866344652
4461,14.66294299,3.64609671,0.5377611600000001,15.119031232584565,5.495542,2.02146442,3.4792148899999997,6.811184663910358,3.9550473200000003,2.5126939100000003,3.44193105,5.814027807101062,5.212353669999999,4.1373262,0.5750449999999998,6.6795790000863
4462,14.66877224,3.6308011,0.4934878600000001,15.119494896481271,5.3930853999999995,2.09531959,3.52636314,6.775763522370124,4.06148982,2.60861127,3.4468643,5.931393244301809,5.214197019999999,4.144092779999999,0.5729867,6.685033230358836
4463,14.56506862,3.6121304099999993,0.40931979000000007,15.01187039294708,5.3697335299999995,2.15093474,3.49430177,6.758010306204796,4.10780423,2.6690721,3.43349552,5.982214719722486,5.087530859999999,4.13026777,0.47012604000000024,6.569863057692998
4464,14.57406567,3.61592269,0.32423263999999996,15.019434538569378,5.35265976,2.13469149,3.42708503,6.7046838901361925,4.2932901900000005,2.6683112199999997,3.41905756,6.102637136592777,4.92811572,4.14954242,0.33226011,6.451001753664913
4465,14.564804200000001,3.5529200499999996,0.19131851000000033,14.993110585809013,5.27355921,2.09962362,3.3799833,6.606294967325984,4.427280789999999,2.68218096,3.3355397200000003,6.157981415966373,4.863964200000001,4.135477389999999,0.23576209000000015,6.388732639981425
4466,14.49687331,3.45873761,0.05635133000000003,14.903871211648724,5.13396768,2.16904663,3.35728717,6.506440237506646,4.47800417,2.71064944,3.26071737,6.167043011049089,4.88490146,4.00034042,0.15292113000000018,6.315724077395749
4467,14.40173403,3.40103035,0.04050612999999981,14.797925234945902,5.096810720000001,2.17902612,3.36172672,6.482811187063151,4.5050978299999995,2.7254576999999998,3.23305403,6.178726769590902,4.799825479999999,3.9474619300000002,0.08816656000000034,6.215187339860222
4468,14.37165483,3.409753039999999,0.07459569000000021,14.770796961011214,5.09633483,2.10863794,3.3122102499999997,6.433484234975915,4.58785741,2.68512832,3.2419025599999998,6.226418064818044,4.68746259,3.986243419999999,0.004288000000000292,6.153247965350234
4469,14.41620706,3.3986666099999994,0.0757410300000001,14.811606848223732,5.01858109,2.07325511,3.3094861,6.359028318394243,4.6992961200000005,2.67018142,3.22505379,6.293983221105188,4.6983298499999995,3.9955929199999995,0.008691279999999857,6.167587996948497
4470,14.42662694,3.3796573500000004,0.1448965000000002,14.817916306453315,4.939667640000001,2.0277654099999998,3.32490399,6.290241290632146,4.721762099999999,2.6292940099999997,3.11792894,6.239367371369297,4.7651972,3.9811859500000004,0.062078549999999844,6.209734267240052
4471,14.43795919,3.3256635899999996,0.24498719000000024,14.818053941365623,4.96163786,2.00516301,3.24909174,6.260601096172305,4.71396335,2.5956221,3.01367147,6.167732182921337,4.76235798,3.91612268,0.009566920000000145,6.165724766841151
4472,14.52916368,3.2881504899999996,0.32224567000000004,14.900079635926518,4.96020387,2.00570379,3.21312381,6.241044363211357,4.77079795,2.56817172,2.9907223199999997,6.188734851201669,4.7981618600000004,3.85061842,0.09984417999999984,6.153014571044166
4473,14.62764375,3.297665249999999,0.3630215600000004,14.99914472331661,4.88136988,1.99757999,3.2817900900000003,6.211943650472196,4.833562079999999,2.54435169,3.03830381,6.250467018189944,4.91271179,3.8444369499999995,0.11953528000000002,6.239288523324994
4474,14.65454551,3.3180272199999994,0.3721325600000003,15.030086206656774,4.8113527199999995,2.01493542,3.37058429,6.210468436359432,4.83630201,2.55239303,3.1212813699999997,6.296580397504005,5.006890780000001,3.8554848299999995,0.12282963999999996,6.320506757980065
4475,14.651703390000002,3.36127985,0.36803782000000007,15.036823677077013,4.8017758200000005,2.00581328,3.42708707,6.2309921942755,4.84932314,2.57411931,3.19601289,6.3526784533219125,5.00060443,3.92958588,0.13696364000000028,6.361324460543814
4476,14.65255522,3.412987619999999,0.3342133500000002,15.048506820702867,4.825798,1.98064199,3.4373222,6.247115569282195,4.92061801,2.58396567,3.26664986,6.446732621406981,4.906139210000001,4.016311299999999,0.16354100999999988,6.342531361243627
4477,14.694294119999999,3.4153360900000003,0.32890419999999976,15.089565211280963,4.735094849999999,1.98460211,3.4601384299999998,6.191310582443416,5.02965303,2.61262537,3.27791048,6.5473596236230724,4.92954624,4.04335935,0.14667625000000006,6.377357986489752
4478,14.6410315,3.398594059999999,0.31216928999999993,15.033552295923897,4.66978415,1.88933652,3.51003839,6.139775728206261,4.9981887,2.59520366,3.28704966,6.520864036689555,4.9730586500000005,4.104461199999999,0.08918055999999996,6.44871051070888
4479,14.596051670000001,3.41787974,0.2834963399999997,14.993565167938067,4.776933570000001,1.73157096,3.48774645,6.1629382295456985,4.9100869199999995,2.49844358,3.32584632,6.435248839684122,4.90903118,4.18475236,0.12159620999999987,6.451784642951447
4480,14.642765180000001,3.4046151699999996,0.27172417000000015,15.035817589907667,4.82391004,1.5863179,3.45695571,6.143049351484556,4.89238371,2.42501165,3.37742961,6.420524171671175,4.92647143,4.24330892,0.19219807000000033,6.504823705471928
4481,14.69569981,3.382249299999999,0.3236577999999999,15.083366918711663,4.827171310000001,1.4992653599999999,3.49776522,6.146848054899738,4.8650212999999995,2.38456297,3.39016332,6.391226810528815,5.0035072,4.267546909999999,0.2160559000000002,6.579796431609962
4482,14.72801294,3.35649086,0.42146434999999993,15.111519720147008,4.80498816,1.35745706,3.48686936,6.090062300271717,4.801812620000001,2.38264239,3.36230156,6.327674215428178,5.12121216,4.38167619,0.29689655000000004,6.746409992221544
4483,14.758598979999999,3.3267756699999986,0.45621383999999976,15.135779176466883,4.87698063,1.24849648,3.45703655,6.106945655072058,4.75361702,2.38240591,3.36555827,6.29283045708384,5.12800133,4.460685099999998,0.36473555999999974,6.806404427491234
4484,14.781129139999999,3.2869043699999994,0.4720648999999999,15.149533466767029,4.959652119999999,1.2152736599999998,3.45559547,6.165726175593172,4.76243355,2.38588557,3.3508226800000003,6.292951287281843,5.05904347,4.457516279999999,0.36729211000000017,6.752649532730313
4485,14.81230983,3.1990017899999996,0.4620671200000004,15.160858846903198,4.89425214,1.17252485,3.47243521,6.11443577294012,4.82545658,2.4402849499999997,3.33404644,6.352628393565806,5.0926011099999995,4.466761889999999,0.3236783500000002,6.781689724676905
4486,14.808016590000001,3.192878769999999,0.4519566000000004,15.155068292090126,4.83338846,1.1852651300000001,3.5007089,6.084526295135415,4.8255802800000005,2.46151202,3.30283481,6.344602764986718,5.1490478500000005,4.4691256599999996,0.25408251000000037,6.822780653688638
4487,14.82935837,3.26513921,0.47534440999999994,15.192003029050735,4.932388019999999,1.21455543,3.47811483,6.1563689982852665,4.82230745,2.45067688,3.26097092,6.316201204329837,5.0746629,4.50126066,0.2582004999999996,6.788241199022049
4488,14.88691938,3.307291179999999,0.5096561999999998,15.258384351500776,4.97492433,1.26215575,3.45734835,6.188389680662631,4.84157029,2.46796132,3.2580651,6.336136373679534,5.07042476,4.513096749999999,0.31037294999999965,6.795114486877562
4489,14.94886755,3.33007614,0.5967621699999999,15.32691009999026,5.01765822,1.26644744,3.47967162,6.236096352210215,4.837435869999999,2.45993032,3.2262574500000003,6.313539428030719,5.09377346,4.52355902,0.3433480000000002,6.821070452526329
4490,14.947776139999998,3.2574920800000005,0.6368998000000001,15.311855130520795,5.06148404,1.1378065,3.49906783,6.257531461971077,4.73667204,2.49002049,3.23007672,6.250572747534705,5.149620059999999,4.6097060700000005,0.36790869000000015,6.921223419188747
4491,14.92925766,3.21620913,0.6305710699999998,15.284775278717216,5.2369439600000005,1.07977383,3.49802922,6.389655858346924,4.6262531,2.47436926,3.28557639,6.190293465952805,5.066060599999999,4.61080456,0.4181182400000001,6.862893817917472
4492,14.96627359,3.1643719900000002,0.5822561500000001,15.30822058522939,5.39071003,1.09878418,3.54137308,6.542813201789393,4.61255397,2.4711749899999997,3.38615143,6.2328469790502075,4.9630095899999995,4.5367628,0.4270345,6.737658299297022
4493,14.93393061,3.12871363,0.5227484799999997,15.26710183421153,5.44177511,1.0342155400000002,3.5550416800000004,6.581856841160421,4.59401184,2.45922579,3.47249901,6.261867584571897,4.89814366,4.55372388,0.4402058099999997,6.7023871601421385
4494,14.85690456,3.1756352899999998,0.5112681000000001,15.201107448805162,5.4510561399999995,0.93243601,3.54304796,6.567848871665408,4.57307134,2.34139622,3.48669168,6.209036689466483,4.8327770800000005,4.5845955,0.45491181999999997,6.6769150786549085
4495,14.80972452,3.1908040900000003,0.45645457,15.156434998822244,5.475652210000001,0.84623394,3.55381596,6.5824377614707865,4.61977234,2.25765285,3.51830657,6.230391158269869,4.71429997,4.602223,0.4209451799999999,6.601687329269407
4496,14.80354687,3.2096007800000006,0.35875703000000003,15.151740616372688,5.47338124,0.83279338,3.5765955600000003,6.591167029591002,4.7284530899999995,2.19603693,3.5914699,6.330837453675491,4.60171254,4.572844330000001,0.37363137,6.498173894861116
4497,14.76966717,3.1697025200000004,0.2706124400000003,15.108385534879394,5.34258602,0.72710586,3.69367455,6.535682060356323,4.8280222,2.19203841,3.65952754,6.44259051706894,4.59905895,4.634635070000001,0.23646542999999998,6.533536665331733
4498,14.684588510000001,3.108237639999999,0.2602655999999999,15.012195679422787,5.2737215200000005,0.62736707,3.71877383,6.483440977576982,4.84767761,2.19356359,3.65204953,6.453616443781132,4.56318938,4.674434159999999,0.19354130000000014,6.535326332228971
4499,14.62820351,3.095138519999999,0.28640308999999986,14.954806823156416,5.307036780000001,0.62628951,3.62219412,6.455785635968049,4.83732033,2.1517711,3.5941257600000003,6.399025458655567,4.4838464,4.620620109999999,0.25833473000000007,6.443736926074306
4500,14.62178619,3.110496989999999,0.2727225500000001,14.951461483753095,5.31103189,0.6928033499999999,3.59211802,6.4490579225168165,4.84409411,2.0790361699999997,3.5768319099999997,6.370350512734697,4.46666019,4.496729809999999,0.25743643999999977,6.3433355387929256
4501,14.56745678,3.1770860699999997,0.2502585500000003,14.911985188941282,5.34378112,0.68304146,3.5586401399999996,6.456505396928481,4.77284264,1.95294327,3.5584008999999996,6.2654793309978505,4.450833019999999,4.44698788,0.2500193100000003,6.296675744562529
4502,14.49521188,3.2177159199999994,0.23113141999999964,14.849858077477567,5.38631877,0.60109533,3.5881833700000003,6.499908105854011,4.68665995,1.8788816,3.5358433500000004,6.164184110609593,4.422233159999999,4.495502189999999,0.1787913999999997,6.308538057776327
4503,14.459779789999999,3.2755080099999994,0.22120276000000016,14.827781862433039,5.45281931,0.55040663,3.6704592,6.596094043047103,4.63871976,1.78219247,3.5221151199999996,6.090913390491755,4.368240719999999,4.507293849999999,0.07285867999999995,6.277143715525818
4504,14.463887710000002,3.3468770999999986,0.16991164999999997,14.847036875376824,5.51517416,0.5140996099999999,3.70613121,6.664596984804851,4.634723,1.6645131699999998,3.55177999,6.071770950653264,4.313990550000001,4.497290659999999,0.015560429999999847,6.231884135074586
4505,14.39300047,3.33371643,0.09479916,14.774339736374309,5.47681101,0.41788327999999997,3.77501502,6.664894873603512,4.54678761,1.63049229,3.61925508,6.035792409643059,4.36940185,4.54632544,0.06096078000000027,6.305907052111761
4506,14.278481630000002,3.3697323299999997,0.0528259900000001,14.670818798530442,5.510074660000001,0.35698026,3.81926259,6.713801039364907,4.41238098,1.59197167,3.66222032,5.951078673901837,4.35602599,4.60472374,0.10421628000000016,6.33950346480638
4507,14.253085290000001,3.41192581,0.0008298300000002534,14.655772879844188,5.55986262,0.38047278,3.83911371,6.767246557345473,4.381034560000001,1.58309906,3.6959322599999997,5.946392328142837,4.31218811,4.61455209,0.1423516199999999,6.317382469905187
4508,14.265626600000001,3.447558789999999,0.03037785000000026,14.676330832837765,5.54022087,0.47614671000000003,3.85738061,6.767580671719499,4.44042675,1.5546203699999999,3.68560571,5.976447411842516,4.28497898,4.526032449999999,0.20215275000000021,6.23593459970736
4509,14.19898638,3.51421901,0.052820220000000084,14.627499425578922,5.43570649,0.41049929,3.90115126,6.703312305563438,4.44649133,1.4481067200000002,3.6830582499999998,5.952580641466976,4.316788559999999,4.55182644,0.2709132300000001,6.2791067350236185
4510,14.09173796,3.474263239999999,0.13339575999999997,14.514316319513854,5.38787826,0.32192799000000005,3.93287821,6.678353149543596,4.39659561,1.42752309,3.7436724100000003,5.9483576089328745,4.30726409,4.579858339999999,0.32260155999999984,6.295371166340035
4511,13.99447138,3.42216814,0.22741115999999995,14.408614777964004,5.399845020000001,0.33750879,3.99477057,6.725357264137289,4.35682967,1.4257092199999999,3.82078058,5.967660831003255,4.23779669,4.51036857,0.4014011499999999,6.201892316562754
4512,13.89852024,3.41211196,0.30579047999999975,14.314498968071614,5.32400702,0.34899162,4.01287694,6.676078731967087,4.3238464400000005,1.3765301399999998,3.8771345299999997,5.9684717831910215,4.2506667799999995,4.43965048,0.44153288999999996,6.16227358627573
4513,13.80915688,3.42061829,0.38390162000000005,14.231683796240432,5.18993601,0.31668858,4.0091972,6.565774107680295,4.30019198,1.3220711,3.92540544,5.9706223232334095,4.31902889,4.426000810000001,0.46769338000000005,6.201792548970912
