nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
4798,8.27167885,2.8523252099999974,1.8303750600000002,8.93905492551695,3.32604285,1.4548562800000013,1.0869876899999997,3.7895527537828393,7.573477949999999,1.7821703200000012,0.9298373100000001,7.835706524091694,11.224800349999999,3.1796392499999975,1.9875254399999998,11.834547140982956
4799,8.30311239,2.8385010799999977,1.78357309,8.954322794578317,3.3901794900000004,1.5011794100000013,1.1404427600000002,3.879106377023068,7.4691106,1.8497122600000013,0.8559579900000001,7.74220334791534,11.23359752,3.1870339299999975,2.06805786,11.85865767381069
4800,8.280001580000002,2.8582333999999987,1.84314093,8.951262079814184,3.4555806199999997,1.5315815700000013,1.2104603900000002,3.9688781642477013,7.40844523,1.8710999600000013,0.87579071,7.6911042870282325,11.25197257,3.197751789999999,2.17781061,11.8985445445865
4801,8.16710868,2.8995752799999988,1.9575155899999999,8.884878630595438,3.4932455800000004,1.452518270000001,1.2035126000000003,3.970014683251448,7.4412869399999995,1.8152141300000009,0.97373419,7.721134109309407,11.294358800000001,3.262271139999999,2.187294,11.957809529192643
4802,8.186870140000002,2.8752441099999997,2.05686292,8.917542063426685,3.5046979200000004,1.3983028300000004,1.2621202799999998,3.9788322301933787,7.371295269999999,1.7797420300000004,1.0780192499999999,7.659347306020496,11.333136669999998,3.2566833099999997,2.24096395,12.00282851613447
4803,8.27376271,2.85787909,2.09217279,8.999989403197214,3.5008713200000003,1.3647003300000007,1.3526602100000003,3.9935193293156726,7.262468329999999,1.7394776300000008,1.13031916,7.552936519856797,11.358897640000002,3.23265639,2.31451384,12.03460000362941
4804,8.257566450000002,2.85673782,2.0574626499999997,8.976720292207451,3.55213476,1.2253123300000008,1.42197786,4.017595386992133,7.262638689999999,1.711543530000001,1.13177998,7.546935001687676,11.323660099999998,3.3429690200000004,2.3476605299999997,12.037949571797167
4805,8.20026124,2.922435269999999,2.02315879,8.93745398875656,3.5782259000000005,1.1313643300000003,1.4965316800000001,4.040209512868211,7.30901614,1.6477449700000002,1.16244117,7.582087436494766,11.30849672,3.438815909999999,2.3572493000000003,12.052558947852956
4806,8.21933304,3.013457059999998,2.10349034,9.003501023789179,3.5308236500000003,1.122014310000001,1.52493205,4.0063761077014854,7.29531928,1.5758133900000009,1.3279786400000002,7.580791416833685,11.350524029999999,3.467256139999998,2.30044375,12.089181210606828
4807,8.23313534,3.0383009500000004,2.14274522,9.033667431744467,3.4937491200000004,1.0994077600000003,1.55080893,3.9774349364404116,7.31360831,1.6017434300000004,1.4612760099999997,7.628222342397391,11.35550723,3.540636620000001,2.23227814,12.102343484622684
4808,8.185528980000003,3.061619389999999,2.11849003,8.992463398805315,3.3934220900000005,1.0890701600000001,1.58867223,3.9019567845730387,7.406447239999999,1.6578948500000001,1.5234281399999998,7.7411180943261675,11.41060169,3.6304440799999984,2.18373412,12.171715156570583
4809,8.04893503,3.168768529999999,2.11472466,8.90497105562346,3.2400989900000003,1.0171670000000008,1.65013656,3.775688127684364,7.56527298,1.6120558000000007,1.5863199099999998,7.8961060036637125,11.541692999999999,3.763657329999999,2.17854131,12.333768120217286
4810,8.049205450000002,3.1838602600000003,2.18171304,8.926732118778016,3.1731001400000003,0.9213624200000011,1.72947747,3.7294189261457182,7.5404885,1.5804990300000012,1.6827235700000003,7.885968717633665,11.633205909999997,3.8429968700000003,2.2284669399999997,12.452556749116289
4811,8.068117600000003,3.1645192699999978,2.32348814,8.972586079517532,3.11009097,0.8885539600000005,1.7829935000000001,3.693407613918273,7.48855762,1.5598847100000004,1.80725811,7.859892964456489,11.72923381,3.835850019999998,2.29922353,12.552892096504564
4812,8.03691684,3.2060617299999983,2.4373781300000004,8.989531481576138,3.1362379899999997,0.865451810000001,1.7848303699999999,3.710877930493787,7.48122927,1.536324090000001,1.8775799600000003,7.8647561695206205,11.741615900000003,3.876934009999998,2.34462854,12.585445731145564
4813,7.919174980000003,3.269515789999998,2.45715607,8.912950230830148,3.16783935,0.9040185000000001,1.83875376,3.7727272609698157,7.574076229999999,1.55604488,1.86336755,7.953618361024008,11.73490944,3.921542169999998,2.43254228,12.609673052862115
4814,7.922162280000002,3.359166769999997,2.55056458,8.974967200835756,3.16856556,0.9951535700000006,1.9612447699999997,3.8570220875377688,7.533961100000001,1.5405417800000007,1.95591116,7.9346976815787595,11.771311059999999,3.9045549799999972,2.5558981899999997,12.662619366496267
4815,8.004399900000001,3.384019039999999,2.6324235,9.08028942851244,3.2289925100000003,1.006753520000001,2.02136767,3.9402883824651367,7.39743787,1.543981340000001,2.06766705,7.834616292354976,11.76516972,3.9212468599999992,2.58612412,12.668205612536864
4816,7.968396950000002,3.3738423799999993,2.57471788,9.028141254956365,3.2638208500000006,0.9592430700000011,2.1246712100000003,4.010847985007737,7.4020329799999995,1.562416240000001,2.0958219600000003,7.850076842429102,11.761749219999999,3.977015549999999,2.60356713,12.685974901422785
4817,7.966332890000001,3.4886749499999983,2.51957729,9.054368135951675,3.24725507,0.9944994400000009,2.20950456,4.051617581468149,7.39755429,1.481293600000001,2.14548784,7.843542456982447,11.78485775,3.975469109999998,2.58359401,12.702841604964108
4818,7.9671049200000015,3.58726543,2.44539764,9.07321352604902,3.2633451,1.03157436,2.2189570400000003,4.078889217332211,7.39405474,1.45123239,2.1163618399999997,7.826692046178242,11.77149524,4.00692346,2.54799284,12.693140009955469
4819,8.032969900000001,3.5801744300000005,2.47266176,9.135661472652002,3.3121471999999996,1.0938987500000008,2.19077796,4.119034063920953,7.304561400000001,1.5171276600000008,2.11588456,7.754692840748333,11.7463215,4.00340334,2.54755516,12.668596780122417
4820,8.00813072,3.6572472199999977,2.57186071,9.171700080598315,3.3566560599999997,1.0953544400000002,2.10611925,4.111286848370349,7.29988761,1.4770509800000002,2.1615059299999997,7.755136788063485,11.731325610000003,4.038943759999998,2.5164740300000004,12.659767328349652
4821,7.938135100000001,3.7324146999999974,2.50826701,9.12339365324562,3.4266616300000003,1.07411095,2.1364677800000003,4.178542668730605,7.3309245700000005,1.4335129999999998,2.06281887,7.749363603717842,11.700278699999998,4.091816749999998,2.58191592,12.661191720813788
4822,7.957199340000002,3.7554537399999997,2.46732701,9.138279745337849,3.43519935,1.17963677,2.2039568000000003,4.2484777343941325,7.26796961,1.4485444199999997,1.98834889,7.673017300707781,11.735631699999999,4.024361389999999,2.68293492,12.693253159861067
4823,7.946345560000002,3.75844446,2.47391744,9.13184428348253,3.4337627,1.18960042,2.20461654,4.250436392609238,7.22808072,1.4939209400000002,1.9768640899999999,7.641004011263031,11.78781102,4.06276498,2.7016698900000002,12.75764743675261
4824,7.846745619999999,3.7546838399999976,2.48650583,9.047197290098758,3.42502374,1.2379174500000008,2.1731112599999998,4.240947981397187,7.289143340000001,1.531813520000001,1.9768733099999998,7.7062371735440065,11.835087300000001,4.048579909999997,2.68274378,12.792865389560134
4825,7.7371889,3.798854369999998,2.57129371,8.994828399799346,3.3493257300000003,1.3286638200000003,2.12792221,4.184660478943102,7.38721248,1.4872386000000004,2.0548565699999997,7.810583998733377,11.922272890000002,3.9574291499999985,2.64435935,12.837229947026389
4826,7.736934260000002,3.8153886,2.4631906,8.971323750957831,3.32909543,1.300349460000001,2.10055708,4.145615171058128,7.397513760000001,1.4450882600000008,1.9530835500000001,7.78627158926914,11.932456549999998,3.9601273999999997,2.61066413,12.840626758127396
4827,7.776131020000002,3.7808919599999973,2.29229187,8.94527582976998,3.3581499,1.294439040000001,2.13678511,4.18552192509654,7.39060778,1.4873830100000012,1.8221168,7.755868823611925,11.871111299999999,3.9738359299999972,2.60696018,12.787137947001755
4828,7.719774810000002,3.83723649,2.2179307600000002,8.90160231943959,3.38001473,1.2163159600000013,2.1493644300000003,4.186130855875975,7.46928047,1.4438566100000014,1.81005761,7.8199220713049975,11.826929989999996,4.06477714,2.5572375800000002,12.764722880924293
4829,7.727034989999999,3.918948299999999,2.2157224699999998,8.942854777911808,3.3419046700000004,1.1732123800000012,2.13804383,4.137147027959503,7.455892390000001,1.3620829300000012,1.8542603899999999,7.802812495080237,11.87116795,4.107818849999998,2.49950591,12.808057385710272
4830,7.760266460000001,3.88965853,2.33158379,8.988184576431076,3.30024964,1.146856210000001,2.16127075,4.108286517216302,7.37862799,1.369786880000001,2.00856771,7.768835907462985,11.956855909999998,4.1125892,2.48428683,12.88609615958883
4831,7.76930991,3.8464176999999995,2.36592006,8.986360961524298,3.29787448,1.0319849000000012,2.1018209,4.044579090009255,7.31003474,1.3717961400000012,2.07972467,7.722932555236539,12.01878087,4.1862289399999995,2.38801629,12.949062828655856
4832,7.75673147,3.8655765100000004,2.2529939700000003,8.954638277519004,3.27702806,0.9795437500000004,2.07451886,4.0002559123994965,7.23585872,1.3085800600000004,2.0028390600000003,7.621115239221313,12.12638175,4.194612820000001,2.32467377,13.040246132392113
4833,7.741827600000001,3.8099107899999995,2.21194312,8.907525311891936,3.2713204699999996,1.0135282500000011,2.11200055,4.023595836337117,7.19786818,1.361144100000001,2.00658484,7.595288165549689,12.18498375,4.1575266399999995,2.31735883,13.081628671425158
4834,7.7588628800000015,3.782857169999999,2.1756573699999997,8.901878821400437,3.2682722099999997,1.0178700000000014,2.0888453,4.0101043955102185,7.15105387,1.3956390400000014,2.03279153,7.564233020343427,12.21781104,4.160626209999999,2.23171114,13.09833011039518
4835,7.764206220000002,3.7785793599999984,2.20262196,8.911346907464605,3.2979704400000003,0.966656200000001,2.1208451900000003,4.038442466107246,7.12433221,1.384361740000001,2.0979541000000004,7.5547321773393215,12.20949113,4.196284899999998,2.22551305,13.100892677647465
4836,7.7300483600000005,3.8374359999999985,2.28766114,8.928211253857112,3.3115675799999997,0.9277279600000009,2.16153866,4.061946378689337,7.14046695,1.2992263000000008,2.2130485600000003,7.587611031910642,12.21391711,4.208934339999998,2.23615124,13.11088371607862
4837,7.7235227600000025,3.937934379999997,2.28099551,8.964545249038803,3.24723547,0.9097986600000003,2.13688272,3.992310052888993,7.133436939999999,1.1988334200000004,2.2311118399999996,7.569741355452882,12.291804829999997,4.226969139999997,2.18676639,13.180959044536829
4838,7.763257890000001,3.912476359999997,2.31581959,8.996591838448262,3.1952269500000003,0.8805846400000008,2.15879756,3.955415461777964,7.08673668,1.2224312800000008,2.2872822399999997,7.546378936377319,12.350778479999999,4.254322999999998,2.1873349099999997,13.244826433701002
4839,7.793026150000002,3.8653717599999973,2.30099961,8.998163958431158,3.16472199,0.814927930000001,2.1896661999999996,3.93372735106363,7.02604655,1.213514210000001,2.3362036899999996,7.503052348331874,12.412205310000001,4.263958039999997,2.15446212,13.299845331844567
4840,7.7841534800000005,3.8444585800000004,2.21575297,8.960048459556207,3.20614723,0.7553401800000006,2.29798966,4.016301199539948,6.96788646,1.1207705300000006,2.33125817,7.43251861454511,12.437812830000002,4.20988893,2.18248446,13.311107813220907
4841,7.750059070000002,3.757552849999998,2.1761719299999998,8.883599680194529,3.27077207,0.7000199500000011,2.47904576,4.163369518126402,6.924900040000001,1.068974260000001,2.38629152,7.402116842563245,12.450268819999998,4.126507159999998,2.26892617,13.31109616059873
4842,7.788664570000003,3.6284405699999978,2.1708553299999997,8.86236365862881,3.2643985799999995,0.6379504700000014,2.55536723,4.194422555184099,6.84379712,1.0665878400000013,2.48781143,7.359644988135963,12.49913973,4.057077939999997,2.23841113,13.330373580219234
4843,7.8367437,3.56578488,2.15132746,8.874546944496736,3.31873515,0.5588583700000012,2.64428283,4.2800183829742355,6.79009301,1.024715490000001,2.56978943,7.332068100777333,12.45042814,4.031642,2.2258208600000002,13.274847516498221
4844,7.901067239999999,3.56224339,2.15926479,8.93190158554905,3.34450676,0.4695839500000009,2.75769014,4.3601708065208316,6.73257929,0.9586496500000009,2.65204379,7.299312934219192,12.417846710000003,4.05130909,2.2649111399999997,13.256916863579956
4845,7.9681953299999995,3.6223410800000004,2.01874316,8.982695345103059,3.3676117399999996,0.3510076299999999,2.823621,4.408724389134009,6.6709004400000005,0.8674097099999999,2.59935207,7.211791973511699,12.389292490000003,4.138743160000001,2.24301209,13.253485073108259
4846,8.05031209,3.659542269999999,1.87876417,9.040438550136422,3.4657648599999997,0.21345969000000128,2.90994345,4.530437284221427,6.5923928400000005,0.8289438400000013,2.5629623500000003,7.121486309351072,12.28753021,4.275026419999999,2.22574527,13.198984489735869
4847,8.10648828,3.601583569999999,1.8204910300000001,9.055426220547643,3.51078316,0.14845734000000052,2.92374286,4.571204468161585,6.51775475,0.8830538600000005,2.59629404,7.071184755254807,12.26097381,4.336180089999999,2.14793985,13.181334611549634
4848,8.02997044,3.6288564799999996,1.7039366299999998,8.975100258981374,3.5573526099999997,0.1475926399999998,2.90771886,4.59688700623103,6.54409195,0.8413809499999998,2.54672078,7.0724004471156405,12.264585,4.322644789999999,2.06493471,13.166976059798314
4849,7.977474930000001,3.6034465999999994,1.6580627200000002,8.909214647839836,3.6072820100000005,0.09940348000000129,2.96781178,4.672287588859715,6.54286617,0.8234953600000013,2.56329874,7.075149663219682,12.268376889999999,4.327538479999999,2.06257576,13.171745502275176
4850,7.9985336899999995,3.5486449999999996,1.61407501,8.898014422554985,3.64986409,0.007899259999998853,2.96734246,4.7039017367180325,6.473165140000001,0.7915584700000011,2.57051163,7.009704828386516,12.274437080000002,4.348102729999999,2.01090584,13.176173392865568
4851,8.024575940000002,3.5270003199999977,1.53143167,8.898248885819388,3.74760663,0.15120322999999858,2.96437391,4.780683062938922,6.36606651,0.6988658000000014,2.52031049,6.882381941025741,12.25775092,4.3770693499999975,1.97549509,13.16486895347175
4852,8.01079858,3.422225259999998,1.54887764,8.847798684599692,3.80888678,0.19372211999999905,2.98829367,4.845105346718287,6.28662118,0.7096468200000009,2.56271162,6.825884215048167,12.289693460000002,4.3255941999999985,1.97445969,13.177474021650559
4853,8.00810921,3.3366462799999983,1.5793325,8.818010697582585,3.8173611700000007,0.20973847999999928,2.9764997,4.845181833153073,6.24982733,0.7430029700000007,2.61390915,6.815050705071641,12.32070229,4.289387729999999,1.9419230500000002,13.189754249007336
4854,8.09850656,3.2758047899999987,1.66937816,8.894016469831556,3.86181352,0.26327433999999994,3.01154325,4.904315425008652,6.1728156300000006,0.7733705200000001,2.69794929,6.7809059228534405,12.26286429,4.312449649999999,1.98297212,13.149419797368992
4855,8.17162558,3.1530400299999988,1.8043316600000001,8.942747832169433,3.9043777,0.2611596099999988,3.00118031,4.931475724292307,6.1304307300000005,0.8493748700000012,2.78974768,6.788689912139252,12.189565990000002,4.263574509999999,2.01576429,13.070076216293677
4856,8.179246520000001,3.1092709799999985,1.89447827,8.953026727174697,3.92864593,0.2850896599999997,2.97430965,4.935793031684737,6.1524079,0.8451242000000003,2.84490944,6.830802852023265,12.13569965,4.2394848399999985,2.02387848,13.013244092285637
4857,8.238761460000003,3.1269456799999995,1.9976309199999998,9.035790445389495,3.9302481,0.2980215899999993,2.99949555,4.95304356432785,6.10724623,0.7854117100000007,2.9377919599999998,6.822459209720127,12.11974421,4.21037898,2.05933451,12.994473806011973
4858,8.22548815,3.0890619800000003,2.0776694000000004,9.028713604814826,3.9709746700000004,0.32396281999999893,2.99786578,4.986059664045244,6.0700165,0.791286730000001,3.0516364900000004,6.839862591196249,12.129520679999999,4.204311530000001,2.0238986900000002,12.996063760817053
4859,8.17156653,3.03511841,2.05667669,8.956358764817683,4.040202379999999,0.3708039699999994,3.02299997,5.059571095868248,5.99874451,0.7929644300000005,3.08493611,6.791948106860232,12.185486580000003,4.198886809999999,1.99474055,13.042075122324915
4860,8.064464740000002,2.9978659899999993,2.0334708200000002,8.840689770175937,4.0812644,0.3544842999999999,3.09366876,5.133533346366203,5.95885673,0.7498319600000001,3.11826125,6.767109775979351,12.29141413,4.102182249999999,2.00887833,13.112679080650235
4861,7.942260270000001,2.943709649999999,2.0664920899999997,8.718676175770963,4.09993165,0.394338479999999,3.0887112,5.148308387080738,5.96324232,0.7425218700000009,3.1693546599999998,6.793850650060758,12.390565760000001,4.080569999999999,1.9858486300000002,13.195482793708509
4862,7.907329330000002,2.89173572,2.0722720499999996,8.670772979187808,4.1234239299999995,0.4404541599999988,3.09621089,5.175243631841165,5.9042977,0.7942907000000012,3.17836834,6.752307335351831,12.46094904,4.12648058,1.9901145999999998,13.276432091331134
4863,7.81413875,2.8391318,2.1066711199999997,8.576683332726285,4.20340494,0.4178558199999991,3.1451735,5.266434554898269,5.90972841,0.873384160000001,3.23676584,6.794434698625849,12.468727900000001,4.13037178,2.0150787799999996,13.288705315976612
4864,7.753372760000002,2.822680599999999,2.0818677,8.509787779106462,4.26204267,0.4099037799999994,3.17996289,5.333403492286719,5.90649785,0.8863850500000006,3.22749663,6.788897539776211,12.474086719999999,4.118969429999999,2.0343339599999997,13.293128425023363
4865,7.735544040000002,2.8950468199999992,2.03535099,8.506620441589341,4.2451399,0.43518884000000013,3.2862783999999996,5.3861143526051425,5.90441588,0.7807658099999999,3.18774752,6.755253983776426,12.51090018,4.11100147,2.1338818699999997,13.340779896069828
4866,7.727294110000001,2.8776361799999988,2.08316514,8.504789312346126,4.28582829,0.45197460999999894,3.3714524900000002,5.471681375205996,5.93771574,0.7794958500000011,3.2454071000000004,6.811515927746289,12.445161859999999,4.1091066399999985,2.20921053,13.290877407694106
4867,7.784639160000002,2.8370091199999994,2.05596276,8.536756437246849,4.28081295,0.4462188499999987,3.40669109,5.489081431138402,5.93521169,0.8081579000000012,3.23169726,6.806153405319085,12.3953362,4.091385869999999,2.23095659,13.242392727703347
4868,7.80483442,2.8706267499999982,2.0038082900000003,8.554015777662853,4.2169178899999995,0.43720205999999995,3.50286247,5.499417025104097,5.966889070000001,0.73759079,3.2038747300000003,6.812680722939456,12.40735862,4.045419599999998,2.30279603,13.251823920545284
4869,7.8490051800000025,2.8983127799999977,1.9571776500000002,8.592883313535552,4.18147085,0.40779452000000027,3.5517474200000003,5.501445680493302,5.9558725699999995,0.6928323899999997,3.20967304,6.801061374110247,12.409651399999998,3.9989396899999976,2.2992520300000003,13.23924191225609
4870,7.86915461,2.8577904899999993,1.8760203199999999,8.579627789238389,4.17964675,0.3974421600000003,3.5763045,5.515193659523778,5.91958256,0.7408008499999996,3.1832458299999997,6.761900442791898,12.42761608,3.996033499999999,2.2690789899999997,13.250005457653828
4871,7.837467170000001,2.8581613899999994,1.94385791,8.565836897022038,4.2041698499999995,0.39134993000000023,3.60958918,5.554937708357592,5.913689679999999,0.7204505199999998,3.2874219,6.804257294643286,12.4406733,3.9699618399999994,2.2660251899999997,13.253898269192486
4872,7.81768858,2.89601478,2.0090264500000004,8.57550835907939,4.17785492,0.3559006299999992,3.54537644,5.490977243834624,5.905340260000001,0.6412224100000008,3.36740997,6.828151995343871,12.495116240000002,3.89313782,2.1869929200000002,13.269038773353413
4873,7.779505670000001,2.93476948,1.99433023,8.550493169203369,4.10876964,0.3956537499999988,3.5210527000000003,5.425526883230059,5.924977910000001,0.5819905600000012,3.3639533200000002,6.838147277227664,12.58274678,3.91241379,2.15142961,13.351447395715839
4874,7.723101270000002,2.9794516199999976,2.00712731,8.517745313235427,4.094005859999999,0.4246990199999997,3.5121404099999998,5.410765518746701,5.9601556,0.5405296400000003,3.38512414,6.87565942373098,12.61873727,3.944680279999998,2.13414358,13.392072342276348
4875,7.623666140000001,2.93353328,1.95417057,8.399088375276461,4.04606957,0.4026210399999992,3.47046142,5.345735228650881,6.01266389,0.5808867100000008,3.3385884200000002,6.901864172969695,12.7136004,3.9170410299999996,2.0860435699999997,13.465898534354178
4876,7.48210853,2.9729881299999987,1.9624012000000002,8.286834434546227,4.0005356,0.4138532299999988,3.5156412,5.341843560980257,6.0966190000000005,0.5312586400000012,3.36352034,6.983141703512064,12.81673687,3.9180999999999986,2.1145220600000005,13.568030628910153
4877,7.374049360000001,3.0326915499999973,2.07028925,8.237713249429321,3.9580573800000005,0.3909567399999989,3.54012454,5.3246170899543666,6.1730830999999995,0.49947432000000114,3.50000907,7.113824080333117,12.890810160000001,3.923122609999997,2.11040472,13.638830069930878
4878,7.333319410000001,3.0100022399999995,2.14599501,8.212367602392911,3.9617905199999996,0.34516005999999994,3.5118440700000004,5.305465895034596,6.214711660000001,0.5927235800000001,3.58043874,7.196770374975206,12.88617841,3.94788588,2.0774003400000005,13.636531417794101
4879,7.330685710000001,3.0116802699999976,2.1767399700000003,8.218720577103293,3.98592063,0.26613022000000003,3.52954246,5.330671490497205,6.21840699,0.6549528,3.56512683,7.197755065122357,12.860986669999999,3.932763289999998,2.1411556000000003,13.618228685276975
4880,7.269775900000002,3.017496109999998,2.19303471,8.170943987652267,3.9450789100000003,0.1876897699999987,3.47914351,5.263393830891297,6.27944012,0.6659548600000014,3.49986312,7.219688771336295,12.901705069999998,3.8711407399999977,2.1723151,13.64399784651989
4881,7.213764760000001,3.0310061399999997,2.18772143,8.12474770615167,3.87058153,0.20456481999999987,3.4505958199999998,5.189398776251468,6.34081183,0.6225218600000002,3.39718886,7.220409980060267,12.970841879999998,3.8580928199999995,2.2411283899999996,13.71678809868263
4882,7.1467804500000005,3.0259249699999993,2.23604596,8.076669750571954,3.81012604,0.2577865299999986,3.43672375,5.137566006344793,6.43493848,0.5962384800000013,3.3719541100000003,7.289307791989807,13.00415503,3.8799499799999992,2.3008156,13.764294835434892
4883,7.113363980000001,3.0154574699999994,2.2886802,8.057976664350194,3.7845100400000007,0.2006110500000001,3.40743777,5.09640983366384,6.48245701,0.6233822,3.3744445,7.334693581694823,13.01566897,3.8394507199999994,2.3216734700000003,13.767323206390966
4884,7.105491160000001,3.08920997,2.21298933,8.057825056321303,3.69670127,0.1162709099999999,3.49446481,5.088261344748339,6.4840050399999996,0.6226946500000001,3.29678371,7.3006063321073125,13.10980253,3.82817553,2.41067043,13.868423925816574
4885,6.99896175,3.1047508999999978,2.16834136,7.957804218658594,3.63247782,0.07621365999999918,3.53860874,5.071731011160483,6.5833179699999995,0.6758563000000009,3.2899133799999998,7.390560687815074,13.18124246,3.856820859999998,2.41703672,13.944973518844213
4886,6.992902710000002,3.12907506,2.1167562899999997,7.948110230356266,3.6111214599999997,0.10432288000000017,3.51006927,5.037029654703489,6.59829097,0.6733571999999999,3.3017275899999996,7.408931010756045,13.193684859999998,3.90675514,2.32509797,13.955003994231163
4887,6.973935600000001,3.1716697299999983,1.9912301500000003,7.915823655148885,3.56978521,0.14932902999999947,3.5230206699999997,5.017702686088797,6.62928753,0.6156744800000005,3.25189684,7.4095439318988285,13.222991659999998,3.9366732399999984,2.26235398,13.98081364476987
4888,6.8756233600000005,3.2278853799999982,1.9351279999999997,7.838249867883738,3.56149056,0.18389221999999905,3.51696381,5.008699012557588,6.68491158,0.551108000000001,3.25130509,7.454042369636894,13.273974500000001,3.962885599999998,2.20078672,14.02662908514608
4889,6.759796220000002,3.2466730999999998,1.85096807,7.724106029201661,3.5657891899999994,0.255041499999999,3.47816595,4.987738674989148,6.69094825,0.520413650000001,3.1740996100000003,7.423915892942655,13.37946634,4.02212825,2.15503441,14.136187905900414
4890,6.6115875200000005,3.1588366300000006,1.8144432299999997,7.548744440272325,3.6060298,0.2915927800000002,3.4303637900000004,4.98556646727123,6.73109914,0.5629764899999998,3.1203557899999996,7.440514660760234,13.44728354,4.0134059,2.12445123,14.193313726961659
4891,6.550565340000002,3.143359519999998,1.91706256,7.514369182076278,3.6145475000000005,0.2854356299999995,3.32614601,4.920332753835727,6.73566105,0.5163713000000005,3.178991,7.466039972973075,13.495226109999997,3.9451664499999977,2.0642175700000003,14.210786757056345
4892,6.561826730000001,3.0802880800000003,1.95566538,7.508020496033767,3.5111122900000002,0.23173430999999972,3.2820613499999998,4.811812237461479,6.736770399999999,0.5388146800000002,3.1592998199999998,7.46026621739142,13.58629058,3.8508370700000003,2.07842691,14.273615389385238
4893,6.53912227,3.0318731800000003,1.97406902,7.473240497758455,3.4085834000000004,0.1968545800000001,3.3014439500000003,4.749392032188346,6.84093457,0.5771454999999999,3.1335052699999997,7.546544772033696,13.607359760000001,3.8058732600000003,2.1420077,14.291014935829772
4894,6.461322880000002,3.00625643,1.97955543,7.396276818979286,3.37272414,0.16986845999999978,3.29196997,4.716056583802119,6.98729119,0.6196974000000002,3.11890272,7.676836406895862,13.57466179,3.7958222900000003,2.15262268,14.258804086338982
4895,6.491254120000001,2.98970353,1.9768987199999999,7.415041186456693,3.38170653,0.1009696799999999,3.32544886,4.743916530863422,6.963590910000001,0.6687624400000001,3.10290227,7.652897755762882,13.55944844,3.75943565,2.1994453099999998,14.241824253767154
4896,6.514111050000001,3.0674148100000007,2.06244197,7.489749212621003,3.34167256,0.05626381999999924,3.31020064,4.703973787422115,6.92660164,0.6582843300000008,3.17186284,7.646689637624056,13.61361475,3.781962960000001,2.20077977,14.299551810748152
4897,6.4247995,3.123261449999999,2.13174356,7.455007800522935,3.2671868200000005,0.06676208999999955,3.21698419,4.585624730846696,7.0030418999999995,0.6900193500000005,3.22377588,7.740248928878179,13.70097178,3.880042889999999,2.12495187,14.397457448953006
4898,6.379234679999999,3.2113220900000004,2.07744124,7.437942375004622,3.2840471900000003,0.06744279999999991,3.15760105,4.556309786261228,7.02626697,0.67650739,3.14915402,7.729376483528264,13.70645116,3.9552722800000004,2.08588827,14.417416969947332
4899,6.37306048,3.30491045,2.0518477400000004,7.466485927958356,3.2935146499999997,0.08578594999999928,3.11739725,4.535720846049675,6.99957767,0.6158483600000006,3.12149549,7.688763935442918,13.729847200000002,4.00654476,2.0477495,14.448334958187452
4900,6.38765495,3.326202509999999,1.9903780899999999,7.471771131327689,3.25266202,0.12079602999999961,3.07958,4.480872110830016,6.98136515,0.5995427300000005,3.0350937499999997,7.6361446367928,13.774317880000002,4.046541269999999,2.0348643400000004,14.499896626917883
4901,6.395529770000002,3.3224009,1.98744118,7.476033120795873,3.1691202099999995,0.18662131999999865,3.0689544399999997,4.415499040573409,7.01651103,0.5984681000000014,2.96575502,7.641027021250774,13.814838989999998,4.10749032,2.0906405999999995,14.563379798895799
4902,6.3761481600000005,3.3043472799999978,2.11642375,7.48687022691584,3.15281355,0.19748744999999857,3.0137540400000002,4.365999082407992,7.077005549999999,0.6120299800000013,2.97900863,7.7027969380455605,13.790032740000001,4.113864709999998,2.1511691600000002,14.550478156314671
4903,6.383588949999999,3.3215885599999986,2.1276234,7.503994921154499,3.17730544,0.1463562499999988,2.96864839,4.350811794874291,7.084440260000001,0.5893633700000012,2.8655264199999997,7.664716866468366,13.750665350000002,4.057308179999998,2.23074537,14.509265044824359
4904,6.398774660000002,3.2428671,2.14283505,7.486804807742022,3.11767424,0.2126789199999986,2.95149697,4.298425217878185,7.08347876,0.6510472700000014,2.77776934,7.636460986438,13.796072339999998,4.106593289999999,2.31656268,14.579512444192186
4905,6.38598695,3.2113771300000002,2.16431608,7.468469487840458,3.0948800199999997,0.25774546,2.89040441,4.242540832295343,7.11886259,0.6653781400000001,2.74187119,7.657596898965326,13.79627044,4.13450073,2.3128493,14.586995791611747
4906,6.385655400000002,3.2542552900000006,2.12591867,7.475714184711501,3.1135000200000005,0.23371092999999943,2.87638996,4.245247033487011,7.17003854,0.6309546700000006,2.69719294,7.6865080638913,13.72680604,4.11892089,2.30511569,14.515656089276263
4907,6.420280760000002,3.234999629999998,2.09879886,7.489338041380134,3.06847008,0.2565901999999993,2.88809365,4.2216622429751025,7.18087662,0.7069209400000007,2.69755047,7.703343740562946,13.72637254,4.198510769999999,2.28934204,14.53553861295767
