nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
3547,9.37265692,1.62781963,2.9786592,9.968395313067289,5.223723779999999,3.9881935399999997,1.7585152899999998,6.80333402585813,4.765839730000001,4.05331586,1.5763561700000002,6.451937427445425,19.36222043,1.56269731,3.1608183199999997,19.680659930872192
3548,9.32799697,1.5945350900000002,3.02261265,9.934296998656247,5.17862939,4.02125588,1.858305,6.8148366586757865,4.84797156,4.09488522,1.70014901,6.569735144413911,19.35459792,1.52090575,3.18076864,19.67310102872597
3549,9.32667563,1.63097519,2.9810573099999997,9.926412295645184,5.08500765,3.99393862,1.96583475,6.75820647547806,4.8984883,4.171866550000001,1.74651465,6.66708118736456,19.31017158,1.45304726,3.2003774099999998,19.627442226517225
3550,9.36168786,1.6396381400000002,2.8787661,9.930604567533804,5.0089345100000005,3.99857658,1.98270492,6.70888652396101,4.9097737,4.1940556,1.72783551,6.684414388016351,19.280396070000002,1.4441591200000001,3.13363551,19.5867031347668
3551,9.248902919999999,1.65549934,2.78971256,9.801294784657111,4.942880049999999,3.9868777,2.04601886,6.671840087930839,5.04709786,4.22262078,1.70079436,6.7967951650106535,19.23888083,1.41975626,3.13493706,19.544259356622142
3552,9.17984603,1.60090274,2.7979692899999997,9.72939334517982,4.900503469999999,4.01866167,1.9935494200000001,6.643704927778744,5.12924734,4.22271374,1.7359229999999999,6.86687106816568,19.20959684,1.39685067,3.05559571,19.50119144289876
3553,9.18835456,1.5739235200000001,2.9020783900000002,9.763460131981233,4.85123587,4.1001055200000005,1.8935986999999999,6.628051808650173,5.14902919,4.31026829,1.85105848,6.965438380147476,19.18861962,1.36376075,2.94461861,19.461082833764618
3554,9.19800927,1.5991079,2.92325037,9.782939912549473,4.84550477,4.21687737,1.87096123,6.690401120551292,5.17723303,4.44646322,1.9096217,7.086708125134451,19.22074707,1.36952205,2.8845899,19.484187626522484
3555,9.22405352,1.57904585,2.73879446,9.750771468471267,4.8776072,4.36539959,1.78672761,6.785290054979251,5.18511223,4.50222685,1.7812301799999999,7.094238253730933,19.28677295,1.44221859,2.74429189,19.53434778188699
3556,9.23654543,1.60500481,2.56941106,9.720683366709736,4.87267353,4.4369698,1.77723296,6.825555312953303,5.18192568,4.59432312,1.6755616500000001,7.125143193435534,19.29114464,1.44765149,2.67108237,19.52891797784057
3557,9.24634528,1.57004676,2.50610514,9.707755190480402,4.8081649,4.4530503999999995,1.7785376800000001,6.79053045422167,5.1456956499999995,4.66635941,1.6637992199999998,7.142921090856112,19.20020583,1.35673775,2.6208436,19.425690783400782
3558,9.175236080000001,1.4900755600000002,2.53117817,9.633906021263009,4.72786277,4.5545984299999995,1.71865044,6.786074901253502,5.1712101399999995,4.73343601,1.7061650700000002,7.215111227063076,19.07430899,1.31123798,2.54366354,19.28778973057604
3559,9.04146931,1.38275006,2.63656872,9.519015685846112,4.76724039,4.72244701,1.71066855,6.9249168649352315,5.26801558,4.7788081600000005,1.80310736,7.337587596267011,19.07672528,1.32638891,2.54412991,19.291276576424867
3560,8.922897070000001,1.30999104,2.60457378,9.38711740749834,4.7746390100000005,4.792160190000001,1.79116951,6.997875761685704,5.35860379,4.83349484,1.74584333,7.424639781121673,19.056139870000003,1.26865639,2.64989996,19.281284334268282
3561,8.91873044,1.2745239499999999,2.60324602,9.377902420112507,4.76965361,4.9006326,1.81251841,7.074674439587854,5.34306601,4.9049717,1.69975144,7.449580976323453,19.031450059999997,1.27018485,2.71601299,19.26619286473828
3562,8.955206650000001,1.21360417,2.60657562,9.405466372723046,4.74802125,5.01895839,1.7943509599999998,7.138161141264315,5.29497789,4.92664413,1.6570918700000001,7.419876461564061,18.99820579,1.30591843,2.74383471,19.23969529646465
3563,8.93987002,1.1901955700000002,2.50939446,9.361351506338234,4.71789183,5.1092074499999995,1.7037149399999998,7.159968483414955,5.32023057,4.95500116,1.55631617,7.434985530219096,18.97799242,1.34440186,2.65679323,19.21015780574753
3564,8.906863340000001,1.16619385,2.44697415,9.310204355650956,4.67890645,5.1548771900000006,1.66604763,7.15825670937153,5.3658769799999995,4.9537718900000005,1.5427910900000001,7.464093786256406,18.95164677,1.36729915,2.57023069,19.173953897416673
3565,8.81620123,1.20505646,2.36740713,9.207724024905183,4.58025592,5.14712084,1.7944717899999998,7.119812233434471,5.44692762,4.976870180000001,1.5247813300000002,7.534136671869491,18.84338477,1.37530712,2.6370975899999998,19.07665859011411
3566,8.69733841,1.23532337,2.35263171,9.09420668389646,4.582245459999999,5.239602769999999,1.82082201,7.194845615799043,5.533684930000001,4.98763677,1.53457094,7.606122364507268,18.8132688,1.48728937,2.6388827800000003,19.055571755729318
3567,8.558105049999998,1.1986660900000001,2.39860137,8.968347170706386,4.614333589999999,5.37694666,1.7991123300000003,7.310296508367186,5.627634840000001,4.94849049,1.5865909400000002,7.659967547770183,18.80007348,1.6271222600000002,2.61112276,19.050150964498332
3568,8.47892268,1.24346265,2.34710649,8.885225830037385,4.5779024999999995,5.399911080000001,1.8304323100000002,7.312093640873655,5.68635454,4.99323492,1.58864578,7.7324522847023,18.74317972,1.65013881,2.58889302,18.99294898580766
3569,8.48283001,1.2920781000000001,2.25623687,8.872343298622052,4.52708115,5.41260692,1.7823736600000002,7.277886593852573,5.69030773,5.01001234,1.59744143,7.74800908823231,18.700218890000002,1.69467268,2.4411691,18.93487281713416
3570,8.4695587,1.2932582,2.20576195,8.847108404709457,4.46005053,5.4385537799999994,1.79791766,7.259643645541111,5.6963709300000005,4.97422018,1.6217555,7.734442389277236,18.62598016,1.7575918,2.38192411,18.859740939947724
3571,8.34225317,1.26993751,2.23098439,8.728299982247615,4.42808756,5.39325269,1.8128146500000002,7.209814905562666,5.786861289999999,4.92921118,1.6853587800000003,7.786226342976457,18.55720202,1.73397902,2.35844026,18.78666203754358
3572,8.17773902,1.24273488,2.34999572,8.598970016532068,4.39159234,5.31310647,1.8069966800000001,7.1260382151538835,5.93570218,4.89809697,1.8306179299999998,7.910440967658972,18.50503354,1.65774438,2.32637447,18.724219634489824
3573,8.089847890000001,1.22428541,2.3355730799999996,8.508784593612475,4.329049230000001,5.24607026,1.82633781,7.042544299104952,6.04143346,4.8480175999999995,1.83568767,7.960649604354368,18.46033058,1.62233807,2.32622322,18.67691356743725
3574,8.0383739,1.26642667,2.21469432,8.433514237714236,4.2978565600000005,5.26683553,1.76221408,7.022572603694153,6.12023117,4.80727619,1.7426532000000001,7.975209973201378,18.45646163,1.72598601,2.2342551999999998,18.67115154202078
3575,7.97303015,1.28839882,2.12248465,8.35069592199788,4.26263817,5.26495292,1.69392615,6.982778760623258,6.2318536799999995,4.74593111,1.6595906100000002,8.007128285633717,18.467522,1.8074206300000002,2.15682019,18.68068551970792
3576,7.9708618499999995,1.28305368,2.10906952,8.344401693215636,4.13651034,5.18256875,1.6562149199999998,6.834675157067385,6.3310311399999994,4.69544386,1.6366809099999997,8.050333703593896,18.43840333,1.77017857,2.12860353,18.645085210783318
3577,8.01581487,1.29660158,2.16239813,8.403001211471953,3.99076691,5.10591647,1.6059955399999999,6.67651295236279,6.39029727,4.69599394,1.6831196,8.10685819978309,18.396879050000003,1.7065241100000001,2.08527407,18.593164100425582
3578,8.05304392,1.24558933,2.16140248,8.430579448472624,3.91854707,5.13413014,1.6376602,6.663049929643785,6.44667155,4.65794772,1.6726063400000002,8.12734046317987,18.41826254,1.7217717499999998,2.12645634,18.620384247307882
3579,7.97846312,1.17347385,2.06139515,8.323596854622254,3.8843799,5.1555804599999995,1.6978115800000002,6.674652144362274,6.6115014400000005,4.62353145,1.57076095,8.219263003597469,18.47434446,1.7055228599999999,2.1884457800000003,18.681528480954526
3580,7.88574643,1.11939884,1.9978090599999998,8.211534056524954,3.81578616,5.1854733,1.7420296499999999,6.669634522621128,6.79457246,4.64558246,1.5062382599999997,8.367580594337763,18.49610505,1.6592896799999999,2.23360045,18.704227202240414
3581,7.903599519999999,1.02122623,1.99602704,8.21546787041343,3.7090956499999996,5.2208660899999995,1.75280235,6.639815460442129,6.868132259999999,4.65771971,1.4776224299999998,8.429054613858797,18.480827429999998,1.58437261,2.27120696,18.687150668839564
3582,7.9182426800000005,0.9568522399999999,2.00918975,8.225021385994792,3.62573966,5.28512625,1.71756585,6.635403530277733,6.94755202,4.68552642,1.4705475399999999,8.507946107641029,18.49153436,1.55645207,2.25620806,18.693578064225072
3583,7.9661773899999995,0.9212577900000001,2.0038705400000003,8.26584510293187,3.59437083,5.32935518,1.7108311999999999,6.651952472247616,6.9685684299999995,4.64641603,1.48603977,8.5063765544123,18.52911665,1.60419694,2.22866197,18.73148541435347
3584,7.97483482,0.95274111,1.96757239,8.269041488519619,3.5083545700000003,5.17295884,1.8838228600000002,6.528157742964902,7.01420955,4.61092722,1.49203805,8.525606311699827,18.49739894,1.5147727299999998,2.3593572000000003,18.70868435690379
3585,7.99767325,0.9613784,1.9975567,8.299232410980368,3.4467640999999998,5.05529543,2.02527629,6.444993304609699,7.049406040000001,4.54583623,1.5586037200000002,8.531588252064616,18.493843390000002,1.4708376,2.4642292699999997,18.71518187126551
3586,8.03837107,0.8915576199999999,2.08630877,8.352422925868394,3.4399054999999996,5.03863477,2.0367956200000004,6.4318991434905435,7.060733669999999,4.44009249,1.6603385700000002,8.504416819832839,18.53901024,1.4900999,2.46276582,18.761143725129475
3587,8.0335152,0.81145955,2.1719757,8.36141803232608,3.42458091,4.95598259,2.07265028,6.370666921500732,7.1191898899999995,4.33936115,1.7573707600000001,8.520637996541721,18.577286,1.42808099,2.4872552199999998,18.797377715234983
3588,8.05987322,0.69815389,2.21827927,8.388667241958464,3.3875862500000005,4.86144313,2.07172499,6.27705459125566,7.13614098,4.21971105,1.8448168200000001,8.49316304631451,18.58360045,1.33988597,2.4451874399999998,18.791605618322688
3589,8.11455633,0.58394092,2.1957404499999997,8.426641534713559,3.38812077,4.79979263,2.0915324699999998,6.236335439677055,7.085568370000001,4.14222822,1.8810760399999997,8.42031952011151,18.58824547,1.2415053299999999,2.40619688,18.7844081238328
3590,8.15373068,0.4447059,2.20038852,8.45711516880407,3.3994489000000003,4.78053724,2.10935576,6.233712445163252,6.99723704,4.07949289,1.9409965100000002,8.328928855821779,18.55041662,1.1457502499999999,2.36874777,18.736105956383447
3591,8.162521770000001,0.39711067,2.21548559,8.467162153251198,3.4125982299999995,4.75179221,2.01734299,6.188297716312456,6.93717556,4.10121063,1.98979688,8.300820742887058,18.51229556,1.04769225,2.2430317,18.677096593387063
3592,8.197873690000002,0.38539706,2.15289972,8.484612020324027,3.3947308699999996,4.71233157,2.04341068,6.156768122358327,6.87028171,4.12675272,1.95938447,8.250457338115572,18.46288627,0.97097591,2.23692593,18.623232835709842
3593,8.21433068,0.33161494999999996,2.12674388,8.49165687758109,3.3798289899999996,4.73132365,2.03943443,6.161814690248577,6.837628049999999,4.09118664,1.96518174,8.206881548108923,18.43178772,0.9717519600000001,2.20099657,18.588154462669454
3594,8.19473726,0.26848508,2.1346215300000004,8.472450181320305,3.4714456800000004,4.79810442,1.9363647300000002,6.230750316133858,6.81155822,4.04924488,1.9924734600000003,8.170903253096329,18.47774116,1.01734462,2.0785128000000004,18.622086991300545
3595,8.192951180000001,0.19486672,2.15730683,8.474455430007973,3.5433775599999997,4.8089790699999995,1.90456605,6.269703028630799,6.72774029,3.9766736299999996,1.9969596500000002,8.066242645306101,18.46406903,1.0271721600000001,2.0649132299999997,18.607546706600342
3596,8.16848289,0.15964831000000002,2.13356725,8.444033959985072,3.54802921,4.78561705,1.89591965,6.251811988817327,6.653905389999999,3.94571918,1.95376894,7.978744879829135,18.37041749,0.9995461800000001,2.07571796,18.514317064702038
3597,8.22507679,0.07947374000000001,2.01266633,8.468118447014186,3.6008283899999998,4.88034609,1.9217420600000001,6.362140803030166,6.534841310000001,3.89857777,1.8349034299999998,7.827511109736381,18.36074649,1.0612420599999999,2.09950496,18.510839188351916
3598,8.26165372,0.0054189600000000004,1.92446601,8.482836847303068,3.6342436399999993,4.95683057,2.00216197,6.464251595403852,6.443587910000001,3.88155142,1.7772894099999998,7.729490554163342,18.33948527,1.0806981100000002,2.1493385700000003,18.49660197609264
3599,8.24808428,0.0014137399999999967,1.9131754399999998,8.467061860696608,3.6410076599999996,4.9480498,2.04193696,6.473765531131997,6.39912366,3.90999806,1.8033543799999998,7.712908366176843,18.2882156,1.03946548,2.15175802,18.44368132702442
3600,8.24510374,0.024635039999999997,1.93776724,8.46978656431052,3.6389655100000002,4.98494089,2.05446858,6.504809513427028,6.34965075,3.88380981,1.8811411199999999,7.677286968752871,18.233719999999998,1.0764960399999999,2.1110947,18.387063647980984
3601,8.211474,0.033738169999999984,1.94106839,8.437842734458147,3.66696415,5.03821169,2.08825868,6.57198808772758,6.33796301,3.85709846,1.9617086700000002,7.6743263256272725,18.21640116,1.14737506,2.0676183999999997,18.36923478532456
3602,8.264138710000001,0.10100889,1.88357907,8.476677505185718,3.7928729600000004,5.0652037,2.1108826800000005,6.670682086707238,6.25406118,3.74153164,1.97560749,7.550851952650653,18.311072850000002,1.2226631700000001,2.0188542600000003,18.4625585081917
3603,8.373318489999999,0.13746872000000002,1.7911007600000002,8.563842719038393,3.81086569,5.03164389,2.20488325,6.685929081969391,6.13352803,3.63698348,1.9310559500000002,7.387610710549047,18.31771221,1.25719169,2.0649280599999997,18.47655377625285
3604,8.456876139999999,0.09196921999999999,1.7983634599999998,8.64646306410846,3.7200371399999996,4.9807667,2.26704772,6.617115580641271,6.08854251,3.63633462,1.9509173499999999,7.355226568313084,18.265455789999997,1.2524628599999998,2.11449383,18.43004673323516
3605,8.50598022,0.03806654000000001,1.86007158,8.707066948589663,3.64795684,5.02911721,2.22835269,6.600391255785614,6.0880452499999995,3.66967752,2.00863478,7.386842474715875,18.241982309999997,1.3213731499999999,2.07978949,18.407647050142184
3606,8.51924649,0.029835459999999994,1.97036849,8.744186806012072,3.68556809,5.0160245,2.2425061299999998,6.616097616700805,6.06697767,3.69493953,2.08959791,7.404540202072754,18.271792249999997,1.35092043,2.12327671,18.444285890827537
3607,8.49871564,0.09066268999999999,2.0963127200000002,8.753908514085149,3.76996661,4.9494291,2.23796619,6.611958055222735,6.00330734,3.6887905599999997,2.17116796,7.372980748962631,18.27198959,1.35130123,2.16311095,18.449137312440325
3608,8.486096190000001,0.17210527999999997,2.12026984,8.748656637893045,3.87845684,4.96648555,2.18595851,6.66984413502617,5.92791192,3.73113501,2.1409298100000003,7.324280759601752,18.29246495,1.40745582,2.16529854,18.473865962476737
3609,8.530960879999999,0.14225651,2.08803928,8.783930696763873,3.8802418100000002,5.0189768,2.09912634,6.6822702739631925,5.8677039099999995,3.6973125000000002,2.06480155,7.236261074544501,18.2789066,1.46392081,2.12236407,18.45984614982209
3610,8.60982093,0.10047797,1.9926467300000001,8.837972236870915,3.8480457599999998,5.0510869,1.95107615,6.642863327323873,5.82998594,3.67737699,1.9489353600000001,7.1631129144135,18.28785263,1.4741878800000001,1.99478752,18.4552962851341
3611,8.68133213,0.10030189,1.9006216999999999,8.887516574781664,3.82855133,4.99760497,1.9045791,6.577330938212724,5.7919598,3.7067408900000003,1.84939613,7.120884242569388,18.30184326,1.39116597,1.95580467,18.45854765080089
3612,8.66360307,0.12034775999999998,1.8876294600000003,8.867674256314919,3.72235696,5.03807454,1.9208607300000002,6.551934245115162,5.8463366,3.75280543,1.8407160300000003,7.186893330155666,18.23229663,1.40561687,1.9677741600000003,18.391969289184388
3613,8.65125593,0.19264919000000003,1.87712408,8.854656271616852,3.6831535699999995,5.1386113600000005,1.8825371599999998,6.596581924611083,5.9143825,3.88003539,1.86979743,7.316470283763429,18.248791999999998,1.45122516,1.8898638099999998,18.40369661629502
3614,8.651668400000002,0.19546586000000002,1.82595948,8.844416375803776,3.69090529,5.240835000000001,1.86671006,6.676356776347426,5.96823212,4.00119912,1.8928129400000002,7.430486515829223,18.31080581,1.43510174,1.7998565999999998,18.454934575777948
3615,8.60455917,0.16396497000000002,1.70872912,8.774114099266898,3.6558099299999998,5.27852064,1.9050681799999998,6.697537693932086,6.018686369999999,4.10911533,1.8602422,7.521297458439309,18.27905547,1.33337028,1.7535550999999998,18.411319905635775
3616,8.61699708,0.18708632,1.5607267699999998,8.759195626223581,3.65193483,5.40774088,1.9214320799999998,6.802366548918357,5.9702342999999995,4.22365203,1.7789466099999998,7.526459001990916,18.23916621,1.37117517,1.7032122399999998,18.369764215071356
3617,8.63189743,0.24450216000000002,1.46570195,8.758865038035411,3.66078468,5.5140205899999994,1.9343684700000001,6.895473074271031,5.9186597800000005,4.30113848,1.73937773,7.520356421283922,18.21134189,1.45738427,1.66069269,18.34488600552022
3618,8.636606400000002,0.28967058,1.48137846,8.767517396343763,3.66625625,5.569396810000001,1.9172850299999997,6.9379822429986335,5.87165335,4.35337666,1.76479598,7.51948843056648,18.174516,1.50569073,1.6338675099999997,18.309824123920404
3619,8.61768223,0.34843968,1.5557405299999998,8.763913841688595,3.69840607,5.60218243,1.87464537,6.969716687274741,5.845722019999999,4.43379964,1.7878825699999998,7.5516600338526105,18.16181032,1.5168224700000001,1.64250333,18.298904931558514
3620,8.58658034,0.45673821,1.5836620799999999,8.743337881574659,3.6757868399999998,5.67303235,1.9313024599999997,7.03026558027972,5.85341407,4.561430039999999,1.7455580699999997,7.623389879865156,18.115781249999998,1.56834052,1.7694064699999998,18.26942860465546
3621,8.63390107,0.48810359999999997,1.5698593500000002,8.789024473151873,3.72004491,5.7324852900000005,1.9282689900000003,7.100587513035729,5.843726220000001,4.60649466,1.6708260900000003,7.626309003046539,18.1976722,1.61409423,1.8273022500000002,18.360272525069643
3622,8.70231943,0.47101786,1.50405413,8.843890552927741,3.8054644700000004,5.77202709,1.86702939,7.161260734203861,5.86201532,4.60807341,1.5545315900000003,7.616700901845343,18.36979922,1.63497154,1.8165519299999997,18.531662532922116
3623,8.732403680000001,0.43906424,1.4830310899999999,8.868316224133583,3.7492069999999997,5.70516332,1.82472249,7.066473929919661,5.959754419999999,4.58391393,1.4974843299999998,7.666381087772321,18.4413651,1.56031363,1.8102692500000002,18.59558012359274
3624,8.73659954,0.41582671,1.5168315600000002,8.877041250128878,3.63190504,5.72396814,1.7724929800000002,7.006873543276042,6.08296863,4.56542818,1.5354158700000002,7.759068482372743,18.45147321,1.5743666699999999,1.7539086700000002,18.601389454921257
3625,8.733401839999999,0.41377722,1.56433728,8.882042018156866,3.6326316199999997,5.81631674,1.80792252,7.091835922026905,6.1955165,4.58005422,1.6070593999999998,7.870448606975362,18.56154996,1.65003974,1.7652004000000001,18.71816498787516
3626,8.670709949999999,0.31372622,1.63070656,8.828297631082195,3.60029386,5.77278103,1.8445291200000002,7.049071170956464,6.3140255000000005,4.5208854800000005,1.68894169,7.947191174883434,18.58502931,1.5656217700000001,1.78629399,18.736203783023047
3627,8.61882061,0.23910339,1.59370797,8.768189336009561,3.58921919,5.76479462,1.80212392,7.025880872010382,6.35090059,4.51517956,1.64423471,7.963937000295327,18.55894039,1.48871845,1.75159718,18.70076585875369
3628,8.58197774,0.17397745,1.58286028,8.728462450452868,3.5979582599999995,5.80490802,1.7822649099999999,7.05823837588246,6.34068935,4.53434298,1.62896922,7.963551243835009,18.52062535,1.44454249,1.7361559699999998,18.65782688076628
3629,8.53269367,0.10360356999999999,1.6028823,8.682558760724174,3.56669703,5.85128932,1.74953344,7.072466448689249,6.37197847,4.55017825,1.65111432,8.002025382778141,18.47136917,1.40471464,1.70130142,18.60266456064697
3630,8.53696349,0.06060441000000001,1.6165125799999998,8.688874003310364,3.6150329900000004,5.874451089999999,1.7278405000000001,7.110771541895491,6.3806575,4.56438911,1.6787937099999999,8.022766754713015,18.53265398,1.3706663899999998,1.66555937,18.657761867653907
3631,8.51823417,0.03557471,1.6837699199999998,8.68312501801304,3.6146161799999996,5.80522551,1.74078269,7.0566576879196985,6.40400621,4.53364079,1.7560352199999998,8.040451109505662,18.53685656,1.30715943,1.66851739,18.657643666395426
3632,8.52996296,0.08339748999999999,1.67751403,8.693749281015476,3.55002759,5.77672094,1.7348617499999999,6.998781751134175,6.38112834,4.52487325,1.7532554,8.016681440455638,18.46111889,1.33524518,1.6591203799999998,18.583553771998492
3633,8.59872611,0.12051776,1.63388938,8.753411320813614,3.56086585,5.79380571,1.6936545299999999,7.008310486409285,6.3114471,4.523710019999999,1.6795319100000001,7.944755772070973,18.47103906,1.39061345,1.6480119999999998,18.59647905587266
3634,8.54263404,0.14298548,1.6001043400000001,8.692374536784778,3.53673264,5.7856934,1.6762941399999998,6.98517629909534,6.391060810000001,4.5337736600000005,1.59626523,7.99680089546655,18.47042749,1.39490522,1.68013325,18.599067180207896
3635,8.497929079999999,0.18025466,1.5874378000000002,8.64680572003501,3.43953856,5.80793277,1.6542535999999999,6.94975276824145,6.47303929,4.58728668,1.5408026200000002,8.081924860340388,18.41050693,1.40090075,1.7008887799999999,18.541906886101504
3636,8.503157980000001,0.22211953,1.61961029,8.658878114970726,3.39605608,5.86730239,1.61819386,6.96971919109704,6.47231259,4.64072435,1.53342085,8.110396553718575,18.37152665,1.44869757,1.7043833000000002,18.507205043828282
3637,8.410927350000001,0.22214833,1.6329512499999999,8.570856348835651,3.42890006,5.862548329999999,1.5487316599999998,6.966017391432507,6.52573691,4.62494377,1.5227288499999998,8.142115833419497,18.36556432,1.4597528899999999,1.65895406,18.49802583696733
3638,8.32469988,0.20061767,1.5689400500000001,8.473632539948984,3.52189627,5.7895234,1.46463013,6.933071177587267,6.53514867,4.58363907,1.45712751,8.11425510095856,18.38174482,1.406502,1.57644267,18.502755524391432
3639,8.26915928,0.22563268000000003,1.4835680599999999,8.404217958438862,3.5328507499999997,5.807101390000001,1.50162171,6.96120167323565,6.50853843,4.589923740000001,1.3800728999999998,8.082887704472757,18.31054846,1.4428103300000001,1.60511687,18.437306927008663
3640,8.20852042,0.27455623,1.4647524600000001,8.342702702246127,3.47899369,5.8186048,1.53598072,6.951172252638728,6.49505016,4.61600784,1.36032369,8.083544117615288,18.18256427,1.47715319,1.6404094900000001,18.31607404096986
3641,8.160076660000001,0.32134573,1.5138785000000001,8.30553684526342,3.53273513,5.78222389,1.49810178,6.939642610110554,6.48045924,4.587718870000001,1.3620485,8.055972474370037,18.173271030000002,1.51585075,1.6499317800000002,18.31086721880662
3642,8.06319714,0.34296418,1.6360670800000001,8.234651664613809,3.6223047399999997,5.69609848,1.45762094,6.9058879463839595,6.52255199,4.54528114,1.39377173,8.071298826040321,18.20805387,1.49378152,1.69991629,18.34814225896788
3643,8.027620599999999,0.3900394,1.8041645199999998,8.2371009977008,3.5890652100000002,5.66365215,1.4375167999999998,6.857463037313012,6.557541469999999,4.56663335,1.4616651999999999,8.123543281166969,18.17422728,1.4870581999999999,1.7800161199999998,18.321635754013432
3644,8.105958399999999,0.45023373,1.9290418299999998,8.344487664083998,3.5632939599999998,5.69574537,1.4435668799999999,6.871860337803865,6.54028398,4.61637139,1.4858147899999998,8.142103225803387,18.20953634,1.52960771,1.88679392,18.37081666014935
3645,8.18091008,0.41308544,1.9842698499999998,8.428241581457227,3.59950738,5.63578737,1.42661896,6.837674627792512,6.545621629999999,4.55565852,1.4099408,8.098587539409392,18.32603909,1.49321429,2.00094801,18.49532888549947
3646,8.206472999999999,0.30804191000000003,1.9812578799999998,8.447867879240745,3.5350842599999996,5.50030606,1.32800896,6.671865951651962,6.59793956,4.44210427,1.28283362,8.056721348015428,18.33949682,1.3662437,2.02643322,18.50162687586417
3647,8.2515557,0.26751659,2.0324825300000002,8.502395064385267,3.4495044100000003,5.46161066,1.2952585799999998,6.588320458591757,6.62402241,4.42555786,1.24187911,8.062598773611668,18.325082520000002,1.30356939,2.0858619999999997,18.489422998092685
3648,8.239383019999998,0.26724131,2.14868354,8.519136776874857,3.32756059,5.44875502,1.28064204,6.511653767109529,6.71354055,4.44317656,1.30539798,8.15582666233263,18.28048416,1.2728197700000001,2.1239276,18.44741824052774
3649,8.18670328,0.22937347,2.21478703,8.484103038728302,3.26056679,5.40177519,1.29067919,6.440211469109497,6.813289039999999,4.40173769,1.35554927,8.223972036525184,18.26055911,1.22941097,2.1499169499999997,18.42774031819576
3650,8.15533498,0.17154075,2.13368409,8.431578894895148,3.29129403,5.27650426,1.3368129100000001,6.360910497252297,6.8657020200000005,4.3411075,1.2859525100000002,8.224156638340714,18.31233103,1.1069375099999998,2.1845444900000004,18.47536232478636
3651,8.089158399999999,0.15354138,2.03707725,8.343125451419894,3.22472213,5.22138178,1.28943189,6.270908634893087,6.9381977500000005,4.36033469,1.21869352,8.284704009354375,18.25207828,1.0145884699999999,2.10781562,18.401375980904817
3652,8.10686273,0.14351206,1.9742936800000002,8.345037721263843,3.11453046,5.30066302,1.23886957,6.271533006317938,6.91832121,4.38302385,1.1948031300000002,8.276570603448176,18.1397144,1.06115123,2.01836012,18.282479536991264
3653,8.09469881,0.12374566000000001,1.9316521699999998,8.322904656359459,3.12821276,5.275609340000001,1.31290483,6.272279336314622,6.938093869999999,4.380078180000001,1.2077450499999998,8.293423871818153,18.16100544,1.01927682,2.0368119499999997,18.303268744876192
3654,8.00986095,0.07165789,1.8982168400000001,8.232024930914248,3.06966925,5.15924153,1.32190052,6.147199643256153,7.0603101200000005,4.31301563,1.1886847200000001,8.358412180477833,18.139840319999998,0.9178837899999999,2.0314326400000002,18.276297110134198
3655,8.011298499999999,0.1074301,1.84047438,8.220692843424125,2.9920350800000004,5.1014689099999995,1.2595346799999998,6.046791427672191,7.11351357,4.30202137,1.1075892600000001,8.386669013820574,18.116847149999998,0.90687764,1.9924197999999997,18.24862499943015
3656,8.02895179,0.18375826,1.8660858999999999,8.245005186804995,2.9256083000000004,5.12708023,1.1915660199999998,6.022122980303905,7.1413231999999995,4.3169798,1.08117976,8.414497092155889,18.09588329,0.9938586899999999,1.9764721599999997,18.230611326564034
3657,7.98489962,0.16683842,1.8786659499999998,8.204623254699367,2.9062249299999996,5.09125401,1.1738043699999998,5.978697804465925,7.20475358,4.28288801,1.0399934199999998,8.445897830803299,18.09587813,0.97520442,2.0124769,18.233537567615162
3658,7.994195899999999,0.20200683,1.8687185700000002,8.21219117780427,3.02990559,5.07380778,1.2384367400000003,6.038011165249995,7.18995507,4.31208051,0.9808572000000002,8.441064688777855,18.21405656,0.9637341,2.1262981100000005,18.363054850404694
3659,8.0171657,0.22528312999999997,1.87487541,8.236556085703645,3.06032935,5.05791862,1.2761666299999999,6.047872168336537,7.18628459,4.30108304,0.96727115,8.430754118290334,18.26377964,0.98211871,2.18377089,18.420072182242446
3660,8.091782259999999,0.21289268,1.90901382,8.316645790305083,2.9421528900000005,5.05063013,1.2394000600000001,5.975051535085465,7.19205919,4.24015433,1.0229384,8.411362975456223,18.22599434,1.02336848,2.1254754800000004,18.378024886903674
3661,8.16389224,0.18954921,1.9820780399999998,8.403195747213918,2.9175271499999997,5.0378245,1.30155397,5.965373676527744,7.21817557,4.15609154,1.1758477099999998,8.411763981788638,18.29959496,1.07128217,2.1077843,18.451709293264507
3662,8.16305093,0.19999518,1.98106008,8.402380472126142,2.9342199300000003,4.97699552,1.38708496,5.9417283419866544,7.30681858,4.1144481,1.31092177,8.48744937043437,18.40408944,1.0625426,2.0572232699999997,18.549169050794802
3663,8.21038843,0.34771962,1.8505764400000002,8.423539651826534,2.8777369200000003,5.06135812,1.4382369200000003,5.997269481828553,7.378926949999999,4.20279387,1.2733408900000003,8.58681758681829,18.4670523,1.20628387,2.01547247,18.615833870747917
